place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURnejZqeUZnEAE,肉有點硬,Chinese,3 年前,2022-01-04 22:59:31.435151,3.0,Selena Yang,0,0,https://www.google.com/maps/contrib/101597303775080409073/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURFbmNQUHFnRRAB,經濟實惠,Chinese,2 年前,2022-01-04 22:59:31.435151,5.0,呂威慶,0,0,https://www.google.com/maps/contrib/102795214295166621400/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURVb0lmMnJBRRAB,牛肉湯好喝 ：）,Chinese,2 年前,2022-01-04 22:59:31.435151,5.0,本翔盧,0,0,https://www.google.com/maps/contrib/116948565362750745211/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNzaU02eWh3RRAB,乾淨,Chinese,1 年前,2022-01-04 22:59:31.435151,3.0,yes cheng,0,0,https://www.google.com/maps/contrib/102597684609519678192/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNvcnJYb1dBEAE,牛腩湯好喝,Chinese,2 年前,2022-01-04 22:59:31.435151,5.0,吳欣怡,0,0,https://www.google.com/maps/contrib/101531791718801761507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURBeE1fOWRBEAE,湯頭甜,Chinese,4 年前,2022-01-04 22:59:31.435151,5.0,Brian Lee (Brian Lee),0,0,https://www.google.com/maps/contrib/116132693457071024699/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNraWRINnBBRRAB,台南市北區西門路四段65巷85號,Chinese,2 年前,2022-01-04 22:59:34.923246,5.0,黃俊銘,0,0,https://www.google.com/maps/contrib/108293103313802878249/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURHOTZpMTBRRRAB,(由 Google 提供翻譯) 好吃……  (原始評論) 好吃……,Chinese,3 週前,2022-01-04 22:59:34.923246,5.0,Gary Li,0,0,https://www.google.com/maps/contrib/111672797947327002657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNhdzR6R0xBEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,4 個月前,2022-01-04 22:59:34.923246,5.0,曾凱菱,0,0,https://www.google.com/maps/contrib/104775824766171613639/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUR5cDgtTzJ3RRAB,(由 Google 提供翻譯) 不好吃  (原始評論) 不好吃,Chinese,9 個月前,2022-01-04 22:59:34.923246,1.0,丹尼,0,0,https://www.google.com/maps/contrib/113019732259324168978/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNpZ1BpQll3EAE,(由 Google 提供翻譯) 算是好吃的  (原始評論) 算是好吃的,Chinese,1 年前,2022-01-04 22:59:34.923246,3.0,Presley Chen,0,0,https://www.google.com/maps/contrib/102347338416376758129/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNRanFmLXhBRRAB,"(由 Google 提供翻譯) 特別的湯雖然不符合我的口味，很棒的肉  (原始評論) Special soup though not to my taste, great meat",Chinese,4 年前,2022-01-04 22:59:34.923246,4.0,Matthew Sah,0,0,https://www.google.com/maps/contrib/103715023550215636696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUQ4d3JlN1VnEAE,(由 Google 提供翻譯) 超好吃的！  (原始評論) 超好吃的！,Chinese,1 年前,2022-01-04 22:59:34.923246,5.0,孟云Monica,0,0,https://www.google.com/maps/contrib/115601105023685287149/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNzZzVicjJRRRAB,(由 Google 提供翻譯) 非常好吃  (原始評論) 非常好吃,Chinese,1 年前,2022-01-04 22:59:34.923246,5.0,スターリバー,0,0,https://www.google.com/maps/contrib/108429390932051339943/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUQwX2Z6QXdnRRAB,(由 Google 提供翻譯) 超好吃！  (原始評論) 超好吃！,Chinese,2 年前,2022-01-04 22:59:34.923246,5.0,林芸廷,0,0,https://www.google.com/maps/contrib/107468159333050542121/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNRdnZQd3lnRRAB,(由 Google 提供翻譯) 好吃，划算！  (原始評論) 好吃，划算！,Chinese,3 年前,2022-01-04 22:59:34.923246,5.0,健康快樂,0,0,https://www.google.com/maps/contrib/114315135208947211475/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUMwNVBYZ3pnRRAB,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,2 年前,2022-01-04 22:59:38.392327,4.0,CHI CHIA,0,0,https://www.google.com/maps/contrib/111803697312940226096/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNNMnZHMFJnEAE,(由 Google 提供翻譯) 肉就是多  (原始評論) 肉就是多,Chinese,2 年前,2022-01-04 22:59:38.392327,5.0,黃小助,0,0,https://www.google.com/maps/contrib/111529246433693215860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURndDlTTHdRRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,3 年前,2022-01-04 22:59:38.392327,4.0,alen wang,0,0,https://www.google.com/maps/contrib/114790787483101777598/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNRa2RhUi1nRRAB,,Chinese,5 年前,2022-01-04 22:59:38.392327,4.0,Crystals Hsu,0,0,https://www.google.com/maps/contrib/115340390490868262616/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNnbWMzczl3RRAB,,Chinese,4 年前,2022-01-04 22:59:38.392327,5.0,kthin kthin,0,0,https://www.google.com/maps/contrib/100388312601350518227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNpOC1DQTl3RRAB,,Chinese,1 年前,2022-01-04 22:59:38.392327,5.0,林建宏,0,0,https://www.google.com/maps/contrib/100979340626514529473/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNjcjgzUjlnRRAB,,Chinese,1 年前,2022-01-04 22:59:38.392327,5.0,Scout Lin (紅塵無盡),0,0,https://www.google.com/maps/contrib/104412142351405502878/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURzenBpUDlBRRAB,,Chinese,1 年前,2022-01-04 22:59:38.392327,5.0,wei zhang,0,0,https://www.google.com/maps/contrib/103473727390107775996/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURZcE5UUzhnRRAB,,Chinese,2 年前,2022-01-04 22:59:38.392327,4.0,江明宗,0,0,https://www.google.com/maps/contrib/104453694136765197363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUMwOGEyYThnRRAB,,Chinese,2 年前,2022-01-04 22:59:38.392327,4.0,Li chen Fang,0,0,https://www.google.com/maps/contrib/105487616183581497996/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURJMDdURjdRRRAB,,Chinese,2 年前,2022-01-04 22:59:41.851410,3.0,黃美靜,0,0,https://www.google.com/maps/contrib/108136884756523235906/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURrNWQzczVRRRAB,,Chinese,2 年前,2022-01-04 22:59:41.851410,3.0,Roger,0,0,https://www.google.com/maps/contrib/101701389270146583814/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNvdm9tTjVRRRAB,,Chinese,2 年前,2022-01-04 22:59:41.851410,4.0,滄鎧賴,0,0,https://www.google.com/maps/contrib/113356004207494670724/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNZa2MtTTVBRRAB,,Chinese,2 年前,2022-01-04 22:59:41.851410,5.0,吳秋霖,0,0,https://www.google.com/maps/contrib/107283859131137859665/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURTaTVQajR3RRAB,,Chinese,11 個月前,2022-01-04 22:59:41.851410,4.0,Weiling Chang,0,0,https://www.google.com/maps/contrib/117573056878295965568/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURRaDlLYzRRRRAB,,Chinese,4 年前,2022-01-04 22:59:41.851410,3.0,Zo Huang,0,0,https://www.google.com/maps/contrib/111631844334137617088/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNpOFlTYjNnRRAB,,Chinese,1 年前,2022-01-04 22:59:41.851410,4.0,林意清,0,0,https://www.google.com/maps/contrib/114063670047897301923/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUR3OElqSTJnRRAB,,Chinese,1 年前,2022-01-04 22:59:41.851410,5.0,Gary Jang,0,0,https://www.google.com/maps/contrib/117854199873800853170/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNvc2YyeTJnRRAB,,Chinese,2 年前,2022-01-04 22:59:41.851410,4.0,姜駿彥,0,0,https://www.google.com/maps/contrib/110424755215008448799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURTemRqUTBBRRAB,,Chinese,11 個月前,2022-01-04 22:59:41.851410,4.0,soda77,0,0,https://www.google.com/maps/contrib/103811747149605603520/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURNLXJUanpRRRAB,,Chinese,2 年前,2022-01-04 22:59:45.397990,5.0,lisa huang,0,0,https://www.google.com/maps/contrib/108420766701576129577/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNvaVlUYnpRRRAB,,Chinese,2 年前,2022-01-04 22:59:45.397990,4.0,洪秀芳,0,0,https://www.google.com/maps/contrib/113111382081547289826/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNNdzQ3OHpBRRAB,,Chinese,2 年前,2022-01-04 22:59:45.397990,4.0,Li-Wei Tsai,0,0,https://www.google.com/maps/contrib/105391137899664715847/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUMwOXZPenhnRRAB,,Chinese,2 年前,2022-01-04 22:59:45.397990,3.0,黃彣智,0,0,https://www.google.com/maps/contrib/104432774219061787384/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNJdDd2S3dBRRAB,,Chinese,3 年前,2022-01-04 22:59:45.397990,3.0,CHEN ppAp,0,0,https://www.google.com/maps/contrib/112246174744328927907/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURzc2FqanZRRRAB,,Chinese,1 年前,2022-01-04 22:59:45.397990,5.0,林炅翰,0,0,https://www.google.com/maps/contrib/115778685315909906830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURZdllUbHVRRRAB,,Chinese,2 年前,2022-01-04 22:59:45.397990,5.0,簡翊,0,0,https://www.google.com/maps/contrib/114071119299661742660/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNVX29qc3R3RRAB,,Chinese,2 年前,2022-01-04 22:59:45.397990,5.0,蔡程宗,0,0,https://www.google.com/maps/contrib/117418453488243441588/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUM0dU5LM3RRRRAB,,Chinese,2 年前,2022-01-04 22:59:45.397990,4.0,黃漢濱,0,0,https://www.google.com/maps/contrib/117060520073347353904/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNBdWJDWXRRRRAB,,Chinese,5 年前,2022-01-04 22:59:45.397990,4.0,Yang San Su,0,0,https://www.google.com/maps/contrib/104894984863531651228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUN3OWRlcnNRRRAB,,Chinese,3 年前,2022-01-04 22:59:48.914098,5.0,YP Liao,0,0,https://www.google.com/maps/contrib/107650056549717444174/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUN3LW95LXNBRRAB,,Chinese,4 年前,2022-01-04 22:59:48.914098,1.0,簡志忠,0,0,https://www.google.com/maps/contrib/113306976778586379534/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNDak11VHNBRRAB,,Chinese,1 年前,2022-01-04 22:59:48.914098,4.0,Kenny Chang,0,0,https://www.google.com/maps/contrib/113698057778731959307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNBc2VYR3J3RRAB,,Chinese,5 年前,2022-01-04 22:59:48.914098,4.0,吳Cy,0,0,https://www.google.com/maps/contrib/101061239328728986745/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNTNTlTcHJ3RRAB,,Chinese,1 年前,2022-01-04 22:59:48.914098,5.0,Sabrina Hsieh,0,0,https://www.google.com/maps/contrib/105751952838601403674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNJMjVPT3JnRRAB,,Chinese,3 年前,2022-01-04 22:59:48.914098,3.0,彭智源,0,0,https://www.google.com/maps/contrib/100201358887326542833/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNvMjkzS3JBRRAB,,Chinese,2 年前,2022-01-04 22:59:48.914098,4.0,wu沛恆,0,0,https://www.google.com/maps/contrib/110189181856731289728/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNvNE5YWnFBRRAB,,Chinese,2 年前,2022-01-04 22:59:48.914098,3.0,黃建隆,0,0,https://www.google.com/maps/contrib/112559150879506500255/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNNdThiQnBnRRAB,,Chinese,2 年前,2022-01-04 22:59:48.914098,2.0,Tim Chang,0,0,https://www.google.com/maps/contrib/107246383881088586764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNJc19xVnBBRRAB,,Chinese,3 年前,2022-01-04 22:59:48.914098,3.0,葉仁吉,0,0,https://www.google.com/maps/contrib/109518814305892069740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNLLWRUcm93RRAB,,Chinese,8 個月前,2022-01-04 22:59:52.513060,4.0,Sandy Huang,0,0,https://www.google.com/maps/contrib/109863326096139372890/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUR3eHJXZW9nRRAB,,Chinese,3 年前,2022-01-04 22:59:52.513060,3.0,Ja ck Yeh,0,0,https://www.google.com/maps/contrib/103206389747888476686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURBbi1fV25BRRAB,,Chinese,3 年前,2022-01-04 22:59:52.513060,5.0,王炳元,0,0,https://www.google.com/maps/contrib/112657056295767300671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUM2MDRUaWx3RRAB,,Chinese,3 個月前,2022-01-04 22:59:52.513060,5.0,毛文禧,0,0,https://www.google.com/maps/contrib/100406619046252666833/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNzMWFPbWxnRRAB,,Chinese,1 年前,2022-01-04 22:59:52.513060,4.0,楊財發,0,0,https://www.google.com/maps/contrib/111354475738635238086/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURNcmFiWGxRRRAB,,Chinese,1 年前,2022-01-04 22:59:52.513060,5.0,曾威銘,0,0,https://www.google.com/maps/contrib/101887091913495562504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURVNS1LV2xRRRAB,,Chinese,2 年前,2022-01-04 22:59:52.513060,3.0,杜固后,0,0,https://www.google.com/maps/contrib/111771551094983930151/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUQwaWYyR2xRRRAB,,Chinese,2 年前,2022-01-04 22:59:52.513060,4.0,蘇信信,0,0,https://www.google.com/maps/contrib/115295016333818364701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSURLbXBuQ2hnRRAB,,Chinese,7 個月前,2022-01-04 22:59:52.513060,5.0,Caeser Lulius,0,0,https://www.google.com/maps/contrib/106086184138976779685/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNvMHFHaWhRRRAB,,Chinese,2 年前,2022-01-04 22:59:52.513060,5.0,高明鴻,0,0,https://www.google.com/maps/contrib/112049622904736355101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChdDSUhNMG9nS0VJQ0FnSUNzNjh5RmdBRRAB,,Chinese,1 年前,2022-01-04 22:59:56.121519,1.0,Jack Liu,0,0,https://www.google.com/maps/contrib/105845672863145216954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNNNWJieGZBEAE,,Chinese,2 年前,2022-01-04 22:59:56.121519,3.0,鈺棋林,0,0,https://www.google.com/maps/contrib/114022234731358141587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNvNDlELWVREAE,,Chinese,2 年前,2022-01-04 22:59:56.121519,4.0,林坤輝,0,0,https://www.google.com/maps/contrib/102158250810895556813/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUM0Z2VibGVBEAE,,Chinese,2 年前,2022-01-04 22:59:56.121519,4.0,王美惠,0,0,https://www.google.com/maps/contrib/105869107227836458089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNDaXVHSlpnEAE,,Chinese,1 年前,2022-01-04 22:59:56.121519,4.0,jojo cheng,0,0,https://www.google.com/maps/contrib/102713414471189412293/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNVOF9MaVpBEAE,,Chinese,2 年前,2022-01-04 22:59:56.121519,5.0,姜伶君,0,0,https://www.google.com/maps/contrib/105830380303499568746/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURvMDREaFlnEAE,,Chinese,2 年前,2022-01-04 22:59:56.121519,5.0,Yun-Han Weng,0,0,https://www.google.com/maps/contrib/102303828109065914706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUMwd3ZUWllBEAE,,Chinese,2 年前,2022-01-04 22:59:56.121519,4.0,蘇子堯,0,0,https://www.google.com/maps/contrib/118223273969672321006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNraF91X1lBEAE,,Chinese,2 年前,2022-01-04 22:59:56.121519,5.0,Crimson,0,0,https://www.google.com/maps/contrib/117547163799502439974/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURnXzZIQlh3EAE,,Chinese,4 年前,2022-01-04 22:59:56.121519,4.0,木木,0,0,https://www.google.com/maps/contrib/105149367454431711624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURJd01yWVhBEAE,,Chinese,3 年前,2022-01-04 22:59:59.734395,3.0,uno1899 chao,0,0,https://www.google.com/maps/contrib/111345439764727230898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURJaS1HMVdnEAE,,Chinese,2 年前,2022-01-04 22:59:59.734395,4.0,蔡寧奇（Natsumi）,0,0,https://www.google.com/maps/contrib/113433223391621826409/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNvME9UM1dREAE,,Chinese,2 年前,2022-01-04 22:59:59.734395,4.0,Ruby Lee,0,0,https://www.google.com/maps/contrib/110454519190572921909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURVbWJQOFdBEAE,,Chinese,2 年前,2022-01-04 22:59:59.734395,5.0,李聿文,0,0,https://www.google.com/maps/contrib/113550424602816170242/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNDcnA2TVV3EAE,,Chinese,1 年前,2022-01-04 22:59:59.734395,4.0,張耿淦,0,0,https://www.google.com/maps/contrib/107950805768644216564/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURRaXJXWVRBEAE,,Chinese,4 年前,2022-01-04 22:59:59.734395,4.0,Frank Hung,0,0,https://www.google.com/maps/contrib/113031374378176942592/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNDeUxUdlN3EAE,,Chinese,1 年前,2022-01-04 22:59:59.734395,4.0,Eric Yang,0,0,https://www.google.com/maps/contrib/116301687113759535838/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUQ4czk2V1NnEAE,,Chinese,1 年前,2022-01-04 22:59:59.734395,5.0,施小涵,0,0,https://www.google.com/maps/contrib/114331431252044829796/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNncThUb1NBEAE,,Chinese,4 年前,2022-01-04 22:59:59.734395,5.0,CHIN CHEN CHOU,0,0,https://www.google.com/maps/contrib/110345441817164710541/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUQ4M18tSVNBEAE,,Chinese,1 年前,2022-01-04 22:59:59.734395,1.0,陳郁文,0,0,https://www.google.com/maps/contrib/114148736456254828273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURpaWNLdVFREAE,,Chinese,1 年前,2022-01-04 23:00:03.430241,4.0,江安昌,0,0,https://www.google.com/maps/contrib/100336744079654136532/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNzNHJTZE9nEAE,,Chinese,1 年前,2022-01-04 23:00:03.430241,4.0,蘇温欽,0,0,https://www.google.com/maps/contrib/113747912121391453828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSUNBdTczaU9REAE,,Chinese,4 年前,2022-01-04 23:00:03.430241,4.0,Jacky Chou,0,0,https://www.google.com/maps/contrib/113236670092370618697/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURJajdydE9BEAE,,Chinese,2 年前,2022-01-04 23:00:03.430241,3.0,吳榮洲,0,0,https://www.google.com/maps/contrib/115939435877121042695/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
小北牛肉湯,ChZDSUhNMG9nS0VJQ0FnSURDMnRHRE5nEAE,,Chinese,1 年前,2022-01-04 23:00:03.430241,5.0,黃俊杰,0,0,https://www.google.com/maps/contrib/100911811629546982307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=202823365811471649
