place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUN3dTV6VTlBRRAB,建議到這裡用餐的人，菜要點多一點，因為可能我們只有點4，5樣菜太少了，所以餐點出了一個小時才出來， 隔壁桌 比我們慢點的， 點了十幾樣 菜， 都已經出完了，我們的還沒出來。,Chinese,3 年前,2022-01-03 23:31:48.248614,1.0,楊雅珺,0,0,https://www.google.com/maps/contrib/117669938647124134112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURJdWYzSk1REAE,這次只點港式小點，價格不貴，但味道好像也平平，中午用餐人還好，晚上有時得排個隊,Chinese,2 年前,2022-01-03 23:31:48.249603,4.0,Alex Kuo,0,0,https://www.google.com/maps/contrib/116268586482555225313/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNzNnNqaVFBEAE,店內綁馬尾的女人態度極差，不會再來看妳的臭臉,Chinese,1 年前,2022-01-03 23:31:48.249603,1.0,SJ W,0,0,https://www.google.com/maps/contrib/100735799620118123169/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNRaVk3WDNRRRAB,這家店很特別名為港式料理但確有賣一道我老婆喜歡吃的薑絲炒大腸，但是最近菜單已經沒有這一道了，當初會進去用餐其實我是在找台南地區的好的凍檸茶，無意間發現他的廣東炒飯跟薑絲大腸是好料理，但以後吃不到了。,Chinese,4 年前,2022-01-03 23:31:48.250614,4.0,Y.T. Chen,0,0,https://www.google.com/maps/contrib/110295085658379256767/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNzcjl1MjJnRRAB,餐點好吃，價位OK！不好停車。,Chinese,1 年前,2022-01-03 23:31:48.250614,4.0,蘇得超,0,0,https://www.google.com/maps/contrib/105827594644402570176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURza1BPbmx3RRAB,餐點種類豐富，好吃，CP值高,Chinese,1 年前,2022-01-03 23:31:48.251614,5.0,家齊王素珍,0,0,https://www.google.com/maps/contrib/107480259718680537271/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNvc19pQklnEAE,適合3到4人一起聚餐，菜色總類多，價格及份量合理，不錯吃。,Chinese,2 年前,2022-01-03 23:31:48.251614,5.0,劉承宇文瑩,0,0,https://www.google.com/maps/contrib/112022520142956869490/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNRbnNtYXZnRRAB,這家的北菇滑雞不錯吃，還有一些熱炒也好吃。昨晚又來到這家店，這次點的是中式小炒，料多便宜又好吃，蝦仁沒發過喔！老闆佛心來著。,Chinese,3 年前,2022-01-03 23:31:48.251614,4.0,黃曼禕,0,0,https://www.google.com/maps/contrib/102854166837509838416/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURJbnFPYkd3EAE,價錢實惠，口味較淡不會過鹹，人很多建議訂位或是先打電話再去外帶,Chinese,2 年前,2022-01-03 23:31:51.704121,5.0,loner Chen,0,0,https://www.google.com/maps/contrib/105729802713010802250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURDODZpand3RRAB,好吃/師父功夫了得,Chinese,1 年前,2022-01-03 23:31:51.705103,4.0,林啟淵,0,0,https://www.google.com/maps/contrib/118382434044862121007/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNRZzhtNjhBRRAB,平價且小規模的港式餐廳，味道還不錯。汽車自己找路邊停，機車有停車格可停。,Chinese,3 年前,2022-01-03 23:31:51.706103,4.0,蘇振輔,0,0,https://www.google.com/maps/contrib/105052520306537330228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNBN3UtR05BEAE,服務很差，等了近一小時，比我們晚來的都出餐了，詢問服務員，卻態度很不耐煩的說：已經在用了，結果是漏掉我們的單，忘記做我們的餐點。真的是氣飽了，不想吃直接走人。,Chinese,4 年前,2022-01-03 23:31:51.706103,1.0,Jin Jin,0,0,https://www.google.com/maps/contrib/113446882121662121290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUQwdktidXdBRRAB,非常的好吃~CP高，很容易點太多....,Chinese,2 年前,2022-01-03 23:31:51.706103,5.0,鄭琍宸,0,0,https://www.google.com/maps/contrib/110157262233436817378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNDaFk2Sml3RRAB,河粉好吃，廣式炒飯也好吃，高麗菜好吃,Chinese,1 年前,2022-01-03 23:31:51.707102,5.0,Jay Tsai,0,0,https://www.google.com/maps/contrib/116045578049144919831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUN3a2ZXSVBnEAE,大同路朱記茶水攤的分店，腸粉皮太厚，湯未煮到夠味料各走各的調即上桌很可惜,Chinese,5 年前,2022-01-03 23:31:51.707102,2.0,Sunny Chen,0,0,https://www.google.com/maps/contrib/115942990748014281957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURBMmVqaXhBRRAB,便宜好吃又道地，菜色豐富又多樣，服務好，氣氛不錯。 附近不太好停車，且生意很好，最好事先訂位哦！,Chinese,5 年前,2022-01-03 23:31:51.708113,5.0,郭毓軒,0,0,https://www.google.com/maps/contrib/110449685889250092273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURrOTVQejRBRRAB,東西平價好吃 喜歡餡餅 皮薄 多汁 很讚要保持,Chinese,2 年前,2022-01-03 23:31:51.708113,4.0,Chen Jia-Yu,0,0,https://www.google.com/maps/contrib/116993964474419248921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNBaTY2aUJnEAE,餐點好吃，有些料理辣度很足，港式蘿蔔糕很道地，不過真的很辣~~,Chinese,3 年前,2022-01-03 23:31:51.708113,5.0,Boru Qiu,0,0,https://www.google.com/maps/contrib/101584663400280186055/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNJdmZTLUxBEAE,廣式炒飯，滑蛋牛肉燴飯等都不錯吃，讚！,Chinese,3 年前,2022-01-03 23:31:55.133848,5.0,藍引添,0,0,https://www.google.com/maps/contrib/110069593725039882740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNvNjVHWER3EAE,口味算道地 桌數不多 不吵雜 建議訂位,Chinese,2 年前,2022-01-03 23:31:55.133848,4.0,米奇謝,0,0,https://www.google.com/maps/contrib/109930566907476808452/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNnb3NIa29nRRAB,不純粹是港式餐飲，但有些菜色又很道地，比如鬼馬牛肉。,Chinese,4 年前,2022-01-03 23:31:55.134835,4.0,Yogi Lee,0,0,https://www.google.com/maps/contrib/116286266221695124614/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNTLVlmemdBRRAB,小巧精緻口味佳,Chinese,1 年前,2022-01-03 23:31:55.134835,5.0,斯文福,0,0,https://www.google.com/maps/contrib/113686419284749102391/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURZNzlqNER3EAE,好吃，但沒什麼客人也是要久候 座位擠可惜了,Chinese,2 年前,2022-01-03 23:31:55.134835,3.0,JEN瑜兒,0,0,https://www.google.com/maps/contrib/104085842764911981123/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNBc09qRlNBEAE,餐點分量很足夠，價錢不貴，很適合聚餐的餐廳～,Chinese,3 年前,2022-01-03 23:31:55.135835,4.0,Yuu san,0,0,https://www.google.com/maps/contrib/105033719398428838746/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURRN1pfWExBEAE,內部客人都已經翻一輪了，最後才發現忘記做我們的餐！而且是全部的餐都忘記做哦！,Chinese,4 年前,2022-01-03 23:31:55.135835,1.0,林先生,0,0,https://www.google.com/maps/contrib/104232474821144245876/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURrdV8tR0dnEAE,廚師技術不錯，各式熱炒港點經濟實惠,Chinese,2 年前,2022-01-03 23:31:55.136825,4.0,王志豪,0,0,https://www.google.com/maps/contrib/104098199854740323538/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURnbmJEald3EAE,第一次光臨，非常棒，下次載大小公主來品嚐!!!,Chinese,3 年前,2022-01-03 23:31:55.136825,4.0,王小姓,0,0,https://www.google.com/maps/contrib/108183357661248568864/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNJejl6RkV3EAE,還可以，炒飯有時正常，有時過鹹。不好停車，大至上尚可。,Chinese,3 年前,2022-01-03 23:31:55.136825,3.0,曾靖淳,0,0,https://www.google.com/maps/contrib/111920563490849436230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURRNjVtdTZBRRAB,適合朋友，家族小聚; CP值高！,Chinese,3 年前,2022-01-03 23:31:58.639072,4.0,albert Lin,0,0,https://www.google.com/maps/contrib/109780789369619330411/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNBZ3NHTnVRRRAB,港式料理每次去都叫很多東西～適合聚餐的地方,Chinese,4 年前,2022-01-03 23:31:58.639072,3.0,steve lin,0,0,https://www.google.com/maps/contrib/102733497724889735733/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURVb0plOXBBRRAB,"彩色多豐富味道好,但出餐太慢",Chinese,2 年前,2022-01-03 23:31:58.640061,4.0,Cory Chen,0,0,https://www.google.com/maps/contrib/102721319009179653673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURBN2VpNmV3EAE,好吃  價位也便宜  櫻花蝦炒飯必點,Chinese,3 年前,2022-01-03 23:31:58.640061,4.0,柯景瀧,0,0,https://www.google.com/maps/contrib/102187797295732097333/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNRZ0xIVHZRRRAB,比起老店，很讓人驚艷，希望能維持下去,Chinese,3 年前,2022-01-03 23:31:58.640061,4.0,wu joe,0,0,https://www.google.com/maps/contrib/111719349549148484121/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURJNnN5X0xREAE,餐點精緻，價格大眾化，服務品質佳,Chinese,3 年前,2022-01-03 23:31:58.641061,4.0,姜中原,0,0,https://www.google.com/maps/contrib/109270616856581357924/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNndktlSkxnEAE,口味不錯，價格實在。吃飯時間要訂位。,Chinese,3 年前,2022-01-03 23:31:58.641061,4.0,林伯峰,0,0,https://www.google.com/maps/contrib/115300426785575520101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUR3dk9PYVZnEAE,平價又好吃的港式飲茶！,Chinese,2 年前,2022-01-03 23:31:58.642049,5.0,謝志哲,0,0,https://www.google.com/maps/contrib/109699742155638099335/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURRME1HbHl3RRAB,價格親民，口味獨特，難得的港式飲茶小店,Chinese,4 年前,2022-01-03 23:31:58.642049,5.0,翔皓張,0,0,https://www.google.com/maps/contrib/115454262085698293377/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURVaU02VkpnEAE,熱炒口味棒，價錢便宜！,Chinese,2 年前,2022-01-03 23:31:58.642049,2.0,張秀香,0,0,https://www.google.com/maps/contrib/105143090173467952244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURBNVlyZmJnEAE,牛肉炒河粉 蝦仁腸粉 滑蛋燴飯 好吃,Chinese,4 年前,2022-01-03 23:32:02.134703,4.0,YuHsin Huang,0,0,https://www.google.com/maps/contrib/114260309476187268046/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNNNWNtMHVnRRAB,餐點好吃，大小適中。,Chinese,2 年前,2022-01-03 23:32:02.135695,4.0,傅寶源,0,0,https://www.google.com/maps/contrib/109124449239023279702/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURNOVlqNGF3EAE,口味還不錯，份量少了一點,Chinese,1 年前,2022-01-03 23:32:02.135695,4.0,魚酥,0,0,https://www.google.com/maps/contrib/106372859752764124390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNZaDlfWG1BRRAB,選擇性很多，跟家人來更好。,Chinese,2 年前,2022-01-03 23:32:02.135695,5.0,Sarlinna Liu,0,0,https://www.google.com/maps/contrib/112824295184982821111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURneVltYllBEAE,環境較差，空間狹隘，餐點口味普通,Chinese,4 年前,2022-01-03 23:32:02.136692,2.0,謝坤宏,0,0,https://www.google.com/maps/contrib/110805978156066333134/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUMwcV9DWXdnRRAB,炒飯好吃，下次再吃別的,Chinese,2 年前,2022-01-03 23:32:02.136692,3.0,林超群,0,0,https://www.google.com/maps/contrib/102172367208388474554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNnM3BxY3R3RRAB,食材、手藝、服務都有相當水準，環境清爽整潔，價格可親。,Chinese,4 年前,2022-01-03 23:32:02.137704,4.0,王小名,0,0,https://www.google.com/maps/contrib/115392748075426258571/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNJMW8zMzNBRRAB,非常好吃 平價 還會再度光臨,Chinese,2 年前,2022-01-03 23:32:02.137704,5.0,萱萱,0,0,https://www.google.com/maps/contrib/116443804415999894678/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNVa2R1TXdRRRAB,CP值不錯，菜色也不錯,Chinese,2 年前,2022-01-03 23:32:02.137704,4.0,Yusin Lee,0,0,https://www.google.com/maps/contrib/113045194925691313719/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURrc1ozUVd3EAE,牛腩燴飯不錯吃,Chinese,2 年前,2022-01-03 23:32:02.138703,4.0,楊維東,0,0,https://www.google.com/maps/contrib/111390399164182991196/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNVbU9Hbm5nRRAB,櫃檯女生態度不是太好,Chinese,2 年前,2022-01-03 23:32:05.744866,2.0,Leo,0,0,https://www.google.com/maps/contrib/110196855164767582205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURrcmVhYW5RRRAB,炒飯粒粒分明有香氣,Chinese,2 年前,2022-01-03 23:32:05.744866,5.0,噢葉,0,0,https://www.google.com/maps/contrib/112031673709415062110/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNzei1mdjR3RRAB,店員人很好,Chinese,1 年前,2022-01-03 23:32:05.745883,1.0,陳映榕,0,0,https://www.google.com/maps/contrib/100966552998668117299/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNzajdUZGFBEAE,餐點好吃,Chinese,1 年前,2022-01-03 23:32:05.745883,4.0,YING TZU HSUEH,0,0,https://www.google.com/maps/contrib/104285991549190835493/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURnejk2ZWxBRRAB,平價餐館，座位太小，口味不錯。,Chinese,3 年前,2022-01-03 23:32:05.746861,3.0,Yuh Ren Hwang,0,0,https://www.google.com/maps/contrib/103112438662984375164/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURNdU11Y3JBRRAB,全家人常來的店,Chinese,2 年前,2022-01-03 23:32:05.746861,5.0,Lennon Peng,0,0,https://www.google.com/maps/contrib/102882385023999009980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNRLUw3d0V3EAE,還蠻貴的 吃起來普普,Chinese,3 年前,2022-01-03 23:32:05.746861,2.0,樂多,0,0,https://www.google.com/maps/contrib/109616327107631349974/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNRLTdteFpBEAE,態度跟餐點都不ok,Chinese,4 年前,2022-01-03 23:32:05.747871,1.0,小筑,0,0,https://www.google.com/maps/contrib/103352363516959591376/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNvcXIzV0pnEAE,廚藝可以，服務不行。,Chinese,2 年前,2022-01-03 23:32:05.747871,3.0,天師蘇,0,0,https://www.google.com/maps/contrib/109972978143194244669/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURBay1fdVZnEAE,食物非常道地，價錢合理,Chinese,4 年前,2022-01-03 23:32:05.748866,5.0,蔣以新,0,0,https://www.google.com/maps/contrib/104454398749726806391/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNVcF9YWkxBEAE,口味不錯 份量足,Chinese,2 年前,2022-01-03 23:32:09.344039,5.0,nick su,0,0,https://www.google.com/maps/contrib/106017842743502500598/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNRMmV5aUt3EAE,物美價廉，服務又超級棒。,Chinese,3 年前,2022-01-03 23:32:09.345026,5.0,陳慶芳,0,0,https://www.google.com/maps/contrib/107185031687834194664/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNJLXBISFF3EAE,夠道地，好店家,Chinese,3 年前,2022-01-03 23:32:09.345026,4.0,chih hong chen,0,0,https://www.google.com/maps/contrib/116953542737020594109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNJOWVLSXlBRRAB,物美價廉 地方太小,Chinese,2 年前,2022-01-03 23:32:09.345026,1.0,程銘豊,0,0,https://www.google.com/maps/contrib/105340857381638990879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNJcTRUTEhREAE,家常菜非常不錯吃,Chinese,3 年前,2022-01-03 23:32:09.346025,4.0,Eason ho,0,0,https://www.google.com/maps/contrib/106716120415103238543/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURZZ2VtLTV3RRAB,好吃，適合聚餐,Chinese,2 年前,2022-01-03 23:32:09.346025,5.0,朱郁錡,0,0,https://www.google.com/maps/contrib/101104080518779866058/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURRcDhxOU5BEAE,東西好吃又平價,Chinese,4 年前,2022-01-03 23:32:09.347026,5.0,吳奕萱,0,0,https://www.google.com/maps/contrib/108564269473498615200/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURnb09ld05REAE,菜色多元，好吃實惠,Chinese,4 年前,2022-01-03 23:32:09.347026,5.0,Steven Su,0,0,https://www.google.com/maps/contrib/110209095309141053442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURVOGNuRllnEAE,平價好吃,Chinese,2 年前,2022-01-03 23:32:09.348025,5.0,Ling CHU,0,0,https://www.google.com/maps/contrib/117925004091561159404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURrczVlOXZBRRAB,平價又好吃,Chinese,2 年前,2022-01-03 23:32:09.348025,5.0,忠義黃,0,0,https://www.google.com/maps/contrib/101315300694314676932/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSURrdWNDRDFBRRAB,好吃價格合理,Chinese,2 年前,2022-01-03 23:32:12.949277,4.0,洪景明,0,0,https://www.google.com/maps/contrib/107849245258306932214/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNJdTh6SUNREAE,好吃，不貴,Chinese,3 年前,2022-01-03 23:32:12.950220,5.0,呂盈震,0,0,https://www.google.com/maps/contrib/110690608010996513624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNnc1liOXF3RRAB,口味重，很下飯,Chinese,4 年前,2022-01-03 23:32:12.950220,4.0,Rachel Yang,0,0,https://www.google.com/maps/contrib/111831244829578758368/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUN3a2FuZXR3RRAB,菜色不錯 價格中等,Chinese,4 年前,2022-01-03 23:32:12.950220,4.0,小Bao,0,0,https://www.google.com/maps/contrib/113070840462878265884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNBdC1MX1V3EAE,松阪豬肉 好吃,Chinese,4 年前,2022-01-03 23:32:12.951237,4.0,Chia-Ping Tsai,0,0,https://www.google.com/maps/contrib/100377659273530704001/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSURnMmIzVkZ3EAE,離家近的好味道,Chinese,4 年前,2022-01-03 23:32:12.951237,5.0,Dandan,0,0,https://www.google.com/maps/contrib/109450582430783281584/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChdDSUhNMG9nS0VJQ0FnSUNRdC1EbGlRRRAB,好吃 服務佳,Chinese,3 年前,2022-01-03 23:32:12.952225,5.0,Meng-Qi CHEN,0,0,https://www.google.com/maps/contrib/100519024499908675242/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUNRNGJHWmNBEAE,東西好吃，平價,Chinese,4 年前,2022-01-03 23:32:12.952225,5.0,張嘉文,0,0,https://www.google.com/maps/contrib/103951894003636126047/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
香港朱記茶水灘 - 崇學店,ChZDSUhNMG9nS0VJQ0FnSUN3c1ptZVpREAE,平價但好吃,Chinese,3 年前,2022-01-03 23:32:12.953225,5.0,洪一夫,0,0,https://www.google.com/maps/contrib/107529960897989422314/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1766072135761235152
