place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNLcnFQd0lnEAE,大推，可以聽餐廳員工的建議點餐，沒有任何可以挑剔的地方！,Chinese,8 個月前,2022-01-04 21:05:35.227865,5.0,JH L,0,0,https://www.google.com/maps/contrib/102816813395720360535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNpc29UcjB3RRAB,厲害的調酒,Chinese,1 年前,2022-01-04 21:05:35.227865,5.0,陳冠志,0,0,https://www.google.com/maps/contrib/111964573295358432407/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNVek5uWlFREAE,"用餐環境寬敞舒適,餐點頗有特色,調酒樣式多,且有巧思,是聚餐的好去處!",Chinese,2 年前,2022-01-04 21:05:35.227865,5.0,馮馮,0,0,https://www.google.com/maps/contrib/114291379094376742296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURpb2N5YU1REAE,2020/11 食物很好吃 羊肉燉飯很推 氣氛也很棒 小哥哥很會介紹酒類 吃得超開心的😄,Chinese,1 年前,2022-01-04 21:05:35.228875,5.0,楊家華,0,0,https://www.google.com/maps/contrib/106275954745662802342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUN5aUxLVXl3RRAB,口味很有創意的義式料理，好吃讓人想再回訪,Chinese,11 個月前,2022-01-04 21:05:35.228875,5.0,Yin Wang,0,0,https://www.google.com/maps/contrib/113784776470977218466/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNpemF2LTVnRRAB,孜然羊肉燉飯太厲害了👍 葡萄乾簡直畫龍點睛 讓口腔內被孜然麻痺的味覺又重新激活起來 不枉此生了,Chinese,1 年前,2022-01-04 21:05:40.949584,5.0,郭宇翔,0,0,https://www.google.com/maps/contrib/111503233848717726553/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSURTNTdlY2t3RRAB,蒜香蝦跟以往味道差很多哟！ 不入味 也沒有香煎味 肉質也不好,Chinese,11 個月前,2022-01-04 21:05:40.961652,4.0,Ria,0,0,https://www.google.com/maps/contrib/115984405260401313678/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNVOGFtajd3RRAB,環境不錯，服務也很棒，菜色很讚，唯沙發低了些。,Chinese,2 年前,2022-01-04 21:05:40.961652,5.0,小魚,0,0,https://www.google.com/maps/contrib/108887311470493749214/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSURzMFlteHh3RRAB,適合聚餐，酒也好喝👍,Chinese,1 年前,2022-01-04 21:05:40.962669,5.0,Jerry Shen,0,0,https://www.google.com/maps/contrib/115227938894413999004/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUR3LUw2bjdRRRAB,非常好吃環境舒適。,Chinese,3 年前,2022-01-04 21:05:40.963074,5.0,fhi jaya,0,0,https://www.google.com/maps/contrib/105769466225591336308/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURDaHZXVUNnEAE,9/24晚間7點6位用餐，安排在地下室 朋友因路上塞車而晚到10分，服務生也沒有因而過度催促點餐，餐一次上齊速度很快，當天穿著淺咖啡色上衣女服務生服務很周到，幾乎水杯空就主動來加，整體吃下來有飽足感且不貴，是間會想在二訪的餐酒館,Chinese,1 年前,2022-01-04 21:05:40.963074,5.0,Eric,0,0,https://www.google.com/maps/contrib/111166892337904771232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURTMjc3ZVNREAE,炸牡蠣好好吃，很鮮的味道！氣氛不錯，餐點都還不賴,Chinese,11 個月前,2022-01-04 21:05:40.963074,5.0,Kai Rong Chen,0,0,https://www.google.com/maps/contrib/110398186698666045994/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNLcnJHQk1BEAE,調酒與餐點都非常美味，但價位偏高,Chinese,8 個月前,2022-01-04 21:05:40.964080,5.0,Īn-hô Tshî,0,0,https://www.google.com/maps/contrib/109499838364749535504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNDNmVfQzlnRRAB,1.昨天去說沒戴口罩不能進去 我們前後打了3次電話都沒說 還好車上有 不然要怎麼辦 2.在外面等拿口罩的時候 來了3個不一樣的人 問了3次我們有訂位嗎要用餐嗎 我們也回到了3次在等口罩 不能有統一窗口處理嗎 3.她說口罩要帶到出餐前 進去之後根本裡面也沒有防疫距離 大家坐下來口罩就拔了 請問意義在哪 4.進去後 只說位子在樓下 也沒人帶位 叫我們直接下樓 走下去了 下面的人也不知道我們要坐哪,Chinese,1 年前,2022-01-04 21:05:40.964080,2.0,李芃瑤,0,0,https://www.google.com/maps/contrib/115161217851832574560/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURpeVl6S2RREAE,價格相對於其他餐酒館不貴 主食份量多很適合朋友聚會，建議先訂位,Chinese,1 年前,2022-01-04 21:05:40.965090,5.0,Jing Huang,0,0,https://www.google.com/maps/contrib/105790896583406846635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSURDdnBfYmtRRRAB,你好，很抱歉打擾你，我是戴高樂，從事網店平台的推廣，完全免費為商家建設網店，不收任何服務費，我們創造源源不斷的消費者，希有機會為你服務，謝謝你,Chinese,1 年前,2022-01-04 21:05:46.353744,5.0,戴經洲,0,0,https://www.google.com/maps/contrib/101099411401111031603/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNLdWV6LV93RRAB,環境超好  東西也超好吃  cp值真的很高,Chinese,8 個月前,2022-01-04 21:05:46.355883,5.0,J Z Jane,0,0,https://www.google.com/maps/contrib/113998354455521709979/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNpaVBmaUp3EAE,值得一來再來！,Chinese,1 年前,2022-01-04 21:05:46.355883,5.0,楊子䓰,0,0,https://www.google.com/maps/contrib/101617117306149282631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNZak1TQURBEAE,酒跟餐點很搭 很優秀呢！,Chinese,2 年前,2022-01-04 21:05:46.355883,5.0,shih-wei Tseng,0,0,https://www.google.com/maps/contrib/106978523492106592803/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUQ2MHJ1T3BnRRAB,義大利麵非常美味,Chinese,3 個月前,2022-01-04 21:05:46.357223,5.0,hen wu,0,0,https://www.google.com/maps/contrib/117273946495003640702/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNDNTVpdDFBRRAB,超好吃！東西真的很厲害👍 紅酒牛肉必點！價位這水準真的不貴 店員很有禮貌 唯一缺點不好停車，然後sousvide的那道豬肉稍微過熟,Chinese,1 年前,2022-01-04 21:05:46.357223,5.0,69魔王 6,0,0,https://www.google.com/maps/contrib/106031902344095490813/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUR5OXRIUjNnRRAB,有顏值跟內涵的店~值得5顆星~,Chinese,9 個月前,2022-01-04 21:05:46.357223,5.0,陳憶欣,0,0,https://www.google.com/maps/contrib/114869589295927167854/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUM0M3Mzek1BEAE,好吃，價格合理，適合情侶、朋友聚餐。,Chinese,2 年前,2022-01-04 21:05:46.358233,5.0,Sagitta Li,0,0,https://www.google.com/maps/contrib/108798988843054137958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURTa3VXQlJnEAE,期望太大，吃起來很普通，尤其是蝦子那道，沒什麼味道，又很乾很硬,Chinese,1 年前,2022-01-04 21:05:46.358233,3.0,CH FU,0,0,https://www.google.com/maps/contrib/101866311025346201342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUR5eUpQb1JBEAE,每道菜都很好吃，餐館漂亮，氣氛很好！,Chinese,10 個月前,2022-01-04 21:05:46.358233,5.0,YF C,0,0,https://www.google.com/maps/contrib/107740785984240498376/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSURDNUtxNnBnRRAB,食物不錯,Chinese,5 個月前,2022-01-04 21:05:51.842420,4.0,陳亞伶,0,0,https://www.google.com/maps/contrib/115376966764685029783/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNDaDRqa1FnEAE,好吃...非常意外的好吃 服務人員態度很好 不過有道菜 我們都吃完了 還沒送上 問一下馬上補了 大概是忘了 但沒什麼關係  希望下次能有機會喝調酒 推這家！！！還會再來,Chinese,1 年前,2022-01-04 21:05:51.848643,5.0,花房海芋,0,0,https://www.google.com/maps/contrib/101147818076191860065/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNLMHAzNVFnEAE,真的很好吃，風味獨特的餐酒館~服務很好。,Chinese,9 個月前,2022-01-04 21:05:51.849644,5.0,吳鳳琴,0,0,https://www.google.com/maps/contrib/105899586597817472682/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURNOFp2OVdnEAE,調酒好喝，餐點也美味,Chinese,2 年前,2022-01-04 21:05:51.849960,5.0,Mimi Cheng,0,0,https://www.google.com/maps/contrib/109966478744901248392/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNxdGZIZ21nRRAB,值得推薦,Chinese,6 個月前,2022-01-04 21:05:51.849960,5.0,楊派姬,0,0,https://www.google.com/maps/contrib/116371466650145232010/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNDLVpLanlBRRAB,融合台式口味的小酒館，若只以吃飯為主，不要接受店員建議兩人點一份主食，否則會吃不飽，但整體而言餐點是美味的,Chinese,1 年前,2022-01-04 21:05:51.849960,5.0,Pokai Chen,0,0,https://www.google.com/maps/contrib/101341879434710277193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNDM3VHSEt3EAE,餐廳氣氛不錯，服務生感覺壓力很大，餐點普通、酒普通，這個品質的價位偏高，有一點名過其實了，台南人有更多更好的選擇,Chinese,4 個月前,2022-01-04 21:05:51.850982,3.0,Lucy Yang,0,0,https://www.google.com/maps/contrib/112774883279343198608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNDdktfTjRRRRAB,酒出的超級無敵慢，一杯酒大概要等一個小時，還要一直詢問店員，看網路評價覺得不錯才帶男友來慶生，雖然食物好吃，但應該不會想再訪,Chinese,1 年前,2022-01-04 21:05:51.850982,3.0,Queena Cheng,0,0,https://www.google.com/maps/contrib/102718494883617415336/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUQ4cTUyQkdBEAE,隱身在體育路上的餐酒館，環境清幽，氣氛很棒、創意餐點很美味，服務人員很親切用心。座位不多，人多建議提前2週以上預約。唯鄰近主要道路，停車位要花點時間尋找。,Chinese,1 年前,2022-01-04 21:05:51.851982,5.0,謝吉文,0,0,https://www.google.com/maps/contrib/103002791453221354082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUQ4NVpfODZBRRAB,訂位不易，建議提早日期先訂位。平日晚用餐，品項松露燉飯、無骨牛小排、牡蠣沙拉、香辣蒜香蝦，上菜速度快，餐點都有中上水準。服務親切、觀察力好。讓人願意ㄧ訪再訪的餐酒館。,Chinese,1 年前,2022-01-04 21:05:51.851982,5.0,Elisa Chuang,0,0,https://www.google.com/maps/contrib/105233761545206915414/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUQ4ajgzN2xRRRAB,東西是很好吃，但是因為用餐時間有限制，點餐時被服務生告知肋眼牛排製作時間要一個小時所以不建議我們點，不知道是什麼樣的製作方式需要花費一小時，還是單純店家不希望我們delay 用餐時間??🤔,Chinese,1 年前,2022-01-04 21:05:58.156513,3.0,Amy Wu,0,0,https://www.google.com/maps/contrib/108258205476014339404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUM4MVA2N0d3EAE,下午訂位說要等到9點，我問可以早點去現場候位嗎，他說提早會打給我大概最快8：30，8：00時打去問有可能提早嗎，他說可能還是要等到8:30後，8：30到現場問訂位，他說我們沒有訂位，那下午5：00跟我留電話是假的嗎？8：00打去問的時候也沒有說我們沒訂位！ 怎麼會到了現場才說沒有？然後又說叫我們要等到9點再看看有沒有人離開！8：40才傳訂位確認給我！如果我等到9點會不會又沒有位子？ 我覺得有就有沒有就沒有，不用在那邊說他沒有跟我說幾點可以進去！ 大老遠從台中跑去又等到那麽晚，最後是這樣，真的很令人傻眼！ 倘若我都沒有去問就傻傻的等他通知，會不會我什麼根本都吃不到！（因為店家會說我沒有訂位成功！）  或許店家很多人推薦，但服務態度我覺得真的不優！ 想要去吃的人務必再三確認到底有沒有訂位成功！ 不然下場就會跟我一樣！,Chinese,1 年前,2022-01-04 21:05:58.163972,1.0,張釉棱,0,0,https://www.google.com/maps/contrib/107670438474847004408/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUQ4Ni1tak5BEAE,Cp值高的嚇人，美味程度不輸高級餐廳，一人大概花費300到500左右，餐廳內氣氛很好，服務員也都是俊男美女，大力推薦,Chinese,1 年前,2022-01-04 21:05:58.165352,5.0,夕軒,0,0,https://www.google.com/maps/contrib/113474389222903904915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNVX2Qyd0NBEAE,餐點好吃，服務很貼心！,Chinese,2 年前,2022-01-04 21:05:58.165352,5.0,溫妮,0,0,https://www.google.com/maps/contrib/100285354198579700976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNBc0pfSlBREAE,假日建議要訂位,Chinese,2 年前,2022-01-04 21:05:58.165352,5.0,Sean Chen,0,0,https://www.google.com/maps/contrib/112081748590638728859/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNLeDlDSi1RRRAB,燉飯一定要點，很好吃,Chinese,8 個月前,2022-01-04 21:05:58.166362,5.0,YiJing,0,0,https://www.google.com/maps/contrib/105349927639058511579/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNpdDVmRm5BRRAB,店家服務態度差 防疫期間吧檯服務人員口罩沒遮蓋口鼻 裝飾用？,Chinese,1 年前,2022-01-04 21:05:58.166362,1.0,Quintus,0,0,https://www.google.com/maps/contrib/104285081150855008530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNDNWVmMWhRRRAB,服務很好上菜也非常快速。餐點也很好吃，但吧台位子真的很難坐。桌子高度跟椅子有落差。,Chinese,1 年前,2022-01-04 21:05:58.167362,4.0,斷捨離,0,0,https://www.google.com/maps/contrib/101068401015929491942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUQ4ajhqTGJREAE,食上主義餐酒館~ 餐點CP值超高~ 點餐無地雷~ 價格親民~ 份量十足~ 氣氛舒適愉快~ 服務人員親切又專業~ 重點是出餐速度超快~ 決定要再次消費的好地方~❤,Chinese,1 年前,2022-01-04 21:05:58.167362,5.0,CHUNG-YAO XIAO,0,0,https://www.google.com/maps/contrib/109223910458553095218/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUMwLU1QUm9nRRAB,看了一片好評而去吃卻覺得滿失望的。調酒很好、西班牙蝦好吃份量足、牡蠣沙拉味道不錯，不過炸牡蠣是冷的、等了四十分鐘的肋眼牛排幾乎沒有甜味、蔬食義大利麵的蔬菜大部分是成本超低的杏鮑菇塊和油菜，令人傻眼。 外場服務品質有待加強，女友還差點被鑄鐵鍋把手燙到；來點餐的服務生似乎是對份量沒有概念，問了牛排大小卻支吾答不出來，讓客人點了大幅超出正常食量的菜也沒給任何建議；來送餐的服務生把餐盤上附的小湯匙弄到地上後說「要不要再拿一隻新的，不過其實也用不太到啦」，女友回答要一隻新的，後來服務生就在我們面前的吧檯沖一沖水擦乾再放回餐盤，拿一隻乾淨的湯匙很難嗎？都做過餐廳外場的我們眼睜睜看著他洗湯匙真的是快尷尬死... 整體來說，品質完全對不起這個價位（兩人吃了兩千出頭，含一杯調酒），對一般的飯局或聚餐來說，這次經驗大概是2.5～3顆星吧，但對於期待提早過生日和七夕的我們來說實在大失所望，只能給一顆。,Chinese,2 年前,2022-01-04 21:05:58.167362,1.0,CH Lin,0,0,https://www.google.com/maps/contrib/115454684631666943789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUM2MDhuNnhnRRAB,好吃環境優服務優,Chinese,3 個月前,2022-01-04 21:06:03.801409,5.0,陳建榮,0,0,https://www.google.com/maps/contrib/105018841340915965685/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSURTbmJhN2tBRRAB,氣氛佳，餐點好吃，一定會再來光顧。,Chinese,11 個月前,2022-01-04 21:06:03.807490,5.0,Jarek Lai,0,0,https://www.google.com/maps/contrib/100948118203124319809/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSURjX2ZTTm1RRRAB,十分鐘內催促四次點餐，表明了還在思考、等朋友停車快到了，還是堅持我們兩位先點，我們也表明我們不會超過他們給的用餐時間限制，收盤子也是像缺盤子那樣很想收完讓我們快離開的感覺。 一開始看店員們很開心的聊天玩笑，想說蠻輕鬆，整個過程很像緊迫盯人，我們邊吃邊想趕快離開。,Chinese,1 年前,2022-01-04 21:06:03.807490,1.0,王佩樺,0,0,https://www.google.com/maps/contrib/116177912201382783079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUN5NGJuWlRnEAE,餐點好吃，以餐酒館來說價格不貴，氣氛不錯,Chinese,11 個月前,2022-01-04 21:06:03.808651,4.0,Johnson Yu,0,0,https://www.google.com/maps/contrib/116974074194789727268/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURjcU1uaVRBEAE,氣氛佳,Chinese,1 年前,2022-01-04 21:06:03.808854,5.0,ANDY WANG,0,0,https://www.google.com/maps/contrib/102678247781589146338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUM0bUszQW53RRAB,沒有雷，樣樣好吃,Chinese,2 年前,2022-01-04 21:06:03.808854,5.0,Hanhuei Huang,0,0,https://www.google.com/maps/contrib/103371713098680567722/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSURjbXJ5UWxBRRAB,食物都算很有特色，也能喝喝小酒聊天，只是用餐時間如果要增加需要點調酒，算是酒吧風格的內裝，總而言之東西算不錯吃且有自己的特色，價位也算合理,Chinese,1 年前,2022-01-04 21:06:03.809876,4.0,黃衛衛,0,0,https://www.google.com/maps/contrib/118334934241254832548/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUN3bnVfRVZ3EAE,第二訪 今天聽了服務生的建議點了特調 喝完之後覺得味道太複雜 跟服務生反應之後直接幫我換掉 真的很感謝😭😭 餐點都很好吃 服務也很好 之後還想來吃❤️,Chinese,1 年前,2022-01-04 21:06:03.809876,5.0,張純娟,0,0,https://www.google.com/maps/contrib/116499045085221365780/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChdDSUhNMG9nS0VJQ0FnSUNjaTh1YnZnRRAB,位在小巷住宅區裡的高人氣餐酒館，外觀造景佈置不錯，可惜缺乏停車空間。假日臨時走訪只剩吧台區空位，建議先預約避免向隅。 微暗的室內，很有約會氛圍，餐點選擇不到非常多，但端上來的菜色都極具特色，能感受到設計餐點的用心，用料也很大方實在，男生也能吃飽的份量，價格亦非常合理，且上餐時間不會等待過久，希望能持續保持下去。若能依造節氣更換不同菜色，或許會更好！調酒也有非常多種的選擇，若不善挑選，調酒師也會親切介紹，讓人沒有壓力，甚好。 台南已經很久沒有如此不錯的店家，希望能穩定發展，激發出更多台南餐飲的趣味性。,Chinese,1 年前,2022-01-04 21:06:03.809876,5.0,y20,0,0,https://www.google.com/maps/contrib/115751955446089093888/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSURjdy1uNEhREAE,餐點不錯，但外場服務人員態度實在不優。 明明離下組訂位還有一個小時，不懂為何要急著把盤子收走，也表明等等再收還是站在桌邊很想收盤子，真這麼缺盤子？ 即使食物好吃也不會想再去了。,Chinese,1 年前,2022-01-04 21:06:03.810876,1.0,蔡和庭,0,0,https://www.google.com/maps/contrib/103781331757256362609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUM4eXB5Yk5REAE,覺得還可以 但是還沒吃飽就在問說是不是要點酒 （訂位時候有說會，但是我們才剛吃飯而已就在催感覺很不好 ）,Chinese,1 年前,2022-01-04 21:06:10.067190,3.0,TIGER WU,0,0,https://www.google.com/maps/contrib/116805227745665472901/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUM4X1BEYkRBEAE,不論是食物或調酒都表現很優異，每樣食物都有一定程度的好表現，調酒口感純淨令人回味，服務生的介紹也很仔細,Chinese,1 年前,2022-01-04 21:06:10.068321,5.0,侯小綠,0,0,https://www.google.com/maps/contrib/104381596723336486780/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNjbDczUUhBEAE,我不懂為何這麼高分，可能東西真的很便宜，可能我味覺偏差期待太高，吃起來就跟標價差不多等級，網路評分太高期待太高了，以為會吃到高於價格的味道，這心態實在不應該，裝潢很好但是環境吵到爆炸，實在無法安心享用，菜還沒上齊我們就想走人，大家講話音量跟海產店差不多大，只差沒滑拳,Chinese,1 年前,2022-01-04 21:06:10.068612,3.0,趙珮瑩,0,0,https://www.google.com/maps/contrib/111506007339833556889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNjLTVmTENBEAE,整家店好到爆炸！！ 第一次是和老師、同學來，當時完全被驚艷到，真的非常好吃，是很特別的口味，特別也美味，獨特得令人懷念。 今天第二次來，推薦好友們這間店。一樣的，用餐環境舒適美麗；食材新鮮優質；口味獨特好吃；洗手間乾淨整潔；服務親切專業。一同用餐的友人大大誇讚，真的是非常好的用餐經驗。一定會再推薦很多很多人來吃的，請你們一定要持續經營唷！♥♥,Chinese,1 年前,2022-01-04 21:06:10.068612,5.0,楊靖左,0,0,https://www.google.com/maps/contrib/103376614997918636911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
The Sober Foodie 食上主義餐酒館,ChZDSUhNMG9nS0VJQ0FnSUNjbDdfck93EAE,大推這間餐廳！食物平價又很美味，那天點了10種不一樣的餐點，完全沒有雷的，服務人員態度非常好，會給建議也會關心口味適不適合、有沒有吃飽。餐廳裝潢很華麗漂亮，一下次還有機會一定再回訪！,Chinese,1 年前,2022-01-04 21:06:10.068612,5.0,JiaHui Shen,0,0,https://www.google.com/maps/contrib/117484715426885797581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=46958090805535498
