place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUQwdUs3MWNBEAE,哇！第一次吃到這麼好吃的可樂餅，有多種口味，我點起士紅豆鬆軟不甜與起士味道非常搭味加分，餅皮酥脆蛋香入口即化，吃完意猶未盡，另前菜豐盛青菜水果沙拉及原汁柳橙汁，這樣套餐才170元太超值佛心來的，加上環境很歐風享受一頓有創意豐盛餐點，下次一定要偕朋友家人再來享用。,Chinese,2 年前,2022-01-03 17:47:05.807758,5.0,許詹美惠,0,0,https://www.google.com/maps/contrib/117815842618524437505/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUR5bEpxZ1dREAE,吃的是一種在地氣氛風情 11:30前去可以用一百多塊的價格享用 新鮮橙汁/水果沙拉/薄餅或三明治或吐司/咖啡或茶  藍莓起司薄餅或肉桂起司薄餅都好吃 水果沙拉可以客製,Chinese,10 個月前,2022-01-03 17:47:05.808758,5.0,Yu Chang,0,0,https://www.google.com/maps/contrib/106657565819500377907/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURTM29MQTl3RRAB,中午過後是單點價，建議早上11點半前套餐價較划算,Chinese,1 年前,2022-01-03 17:47:05.808758,5.0,林妘蓁,0,0,https://www.google.com/maps/contrib/112250916058281443460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNNMl82LWVnEAE,吃過最好吃的可麗餅 咖啡奶茶也都很棒 適合下午去店裡面喝一杯咖啡吃便薄餅,Chinese,2 年前,2022-01-03 17:47:05.809746,5.0,ChingChun Huang,0,0,https://www.google.com/maps/contrib/115053819977807211413/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURhNnU3ZlR3EAE,沙拉水果很新鮮👍🏼 可以內用嘍～ 店員親切😊,Chinese,4 個月前,2022-01-03 17:47:09.320263,5.0,秉翰蔡,0,0,https://www.google.com/maps/contrib/114555529360499212536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNvZzVtdENnEAE,友人因奶素者需求推薦此店，下班後從台中開車前來早午餐聚；選擇套餐有現打柳橙汁、水果生菜沙拉、法式薄餅、飲品（奶茶），薄餅還品嚐朋友點的其他口味，每種都好吃，店裡持續滿座，ViVi🐶無法入室卻很好奇，我們輪流陪伴曬太陽，有機會再來嚐其他餐點😋,Chinese,2 年前,2022-01-03 17:47:09.321265,5.0,A Ting,0,0,https://www.google.com/maps/contrib/106371766624336725619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUN3dHZDV1RnEAE,三種套餐，主菜分別為三明治、披薩、薄餅，環境溫馨，必備柳橙汁和水果沙拉，健康滿分的早餐！給你美好的早晨體驗,Chinese,2 年前,2022-01-03 17:47:09.321265,5.0,Neo chang,0,0,https://www.google.com/maps/contrib/114057318518794435025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUM2cnUtTkJnEAE,東西好吃 價位偏高 有時候服務人員態度⋯,Chinese,3 個月前,2022-01-03 17:47:09.322260,4.0,Pei Chieh Lin,0,0,https://www.google.com/maps/contrib/108234242993076121037/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNzZ1pmWnpRRRAB,滿特別，蔬食的早餐，扣一分，因為我不愛吃蔬食，但滿有特色的,Chinese,1 年前,2022-01-03 17:47:09.322260,4.0,劉邦,0,0,https://www.google.com/maps/contrib/114485351675409276916/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURDdTRTTXBBRRAB,環境真的很歐風感 服務態度良好,Chinese,1 年前,2022-01-03 17:47:09.323263,5.0,Allen Huang,0,0,https://www.google.com/maps/contrib/102334232391617705830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNndEliZk93EAE,「伊莉の店：感人故事的美味」 由於同行人是當地人，拜年後，他帶我去他從小開到現在的一家好店。 而有吃素的朋友進一步詢問才知道，其實這家店幾乎是蛋奶素！ 而店名聽說是老闆的重要的人的名字發想而來（也不知道是不是真的，但如果是真的，真的頗感人），下次您去的話可以問問老闆喔！我也會去問問的！  我們分別點了玉米起司脆薄餅、總匯三明治、冰鮮奶茶及熱錫蘭紅茶。 脆餅很脆，真的像餅乾一樣，讓我幾乎捨棄刀叉直接吃，才發現店內的許多人都一樣，可愛的是大家明明不認識卻因為有相同的可愛巧合而互相點頭微笑祝福新年快樂、假期愉快。而他們還有隨附濕巾可以擦手，店尾端也有洗手間。 紅茶很濃很香，適合慢慢喝，一同品味台南的人情風味以及店內的小鄉村氣氛！也推薦您一同發現店內的佈置小巧思喔！,Chinese,3 年前,2022-01-03 17:47:09.324261,5.0,Yun-Yuan Lai,0,0,https://www.google.com/maps/contrib/112578107282566460101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNLcVlIQUlBEAE,"從小吃到大的回憶老店，充滿我歲月的痕跡 英式鄉村風格的裝潢，搭上復古的桌椅 法式薄餅和蔬果沙拉依舊好吃，尤其是沙拉醬，我的最愛， 每次必點醬多，酸酸甜甜，配上生菜和苜蓿芽清脆爽口， 聽員工說沙拉醬是老闆特製的，跟外面的沙拉醬完全不一樣， *重點是全部餐點皆""不含蛋，奶素者適用"" 水果都是當季水果，夏天通常瓜類居多，很消暑 法式薄餅力推肉桂口味，本人是肉桂控， 不過建議要加起司，不然會到處掉粉 餐前餐後都有飲料，現榨果汁喝起來偏酸，裏頭都會有果粒和籽籽 餐後飲料也有好幾樣可以選擇，我每種都喝過 他們的拿鐵和奶茶都是用鮮奶，不怕喝到奶精 唯一的缺點就是生意太好，每次去幾乎都客滿，一位難求 店裡規定一定要併桌，還有用餐時間限制 ""害羞的人小心誤入"" 不能提前預約，常常要排隊曬太陽 店員甚至會跑出來點餐，很有趣 店裡都是阿姨級的老員工，每次去都會很親切的打招呼 客人大多是熟客，像極了日劇裡頭的家庭餐廳，跟其他早午餐店很很大的不同，店員跟客人都會聊天聊得很嗨，像個大家庭 客群幾乎是長輩，一看就知道是退休族或有錢人，穿的很華麗 基本上是不推薦喜歡安靜或悠閒吃飯的人 假日通常會吃得很緊張，因為等候的客人會在旁邊站著 害我每次都不敢坐太久，但為了這一餐我願意 希望小店能夠一直屹立不搖，繼續傳承下去",Chinese,8 個月前,2022-01-03 17:47:09.324261,5.0,粒蝦米,0,0,https://www.google.com/maps/contrib/100841231061860913671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUR5dWUtTERREAE,很親切的老派早午餐店，法式咖啡牛奶很棒。,Chinese,9 個月前,2022-01-03 17:47:09.325261,5.0,Steven Tsao,0,0,https://www.google.com/maps/contrib/104724501602516405987/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUQwX2RPeDJRRRAB,空間稍微小了點，但很溫馨，餐點美味，薄餅好吃😋,Chinese,2 年前,2022-01-03 17:47:09.325261,5.0,HONG TIN LU,0,0,https://www.google.com/maps/contrib/107412592784798780224/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNBdGF1SWhnRRAB,法式薄餅是我的最愛，脆脆的餅皮。 當季的蔬果沙拉，奶茶也超好喝的。早餐特價供應時段為7點半到11點半。缺點就是太壅擠了，會併桌。,Chinese,8 個月前,2022-01-03 17:47:12.845358,5.0,elaine sun,0,0,https://www.google.com/maps/contrib/116351771590653796879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURHcHV5NWlBRRAB,很有特色溫馨的一家早午餐店,Chinese,1 個月前,2022-01-03 17:47:12.845358,5.0,Samuel Lu,0,0,https://www.google.com/maps/contrib/109094781876981392556/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUQ2aDluZzlnRRAB,最愛起司藍莓薄餅❤️,Chinese,2 個月前,2022-01-03 17:47:12.846357,5.0,Ailsa Chen,0,0,https://www.google.com/maps/contrib/116912080197781909055/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNVemJXOWlBRRAB,溫馨又有溫度的好地方，現榨柳橙汁真好喝，水果沙拉真豐富，香脆法式薄餅是一絕!,Chinese,2 年前,2022-01-03 17:47:12.846357,5.0,王天,0,0,https://www.google.com/maps/contrib/103378915299947935370/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURBLUkyNEZREAE,已經在台南這麼久，早餐已經吃到不知道該吃什麼，剛好看到這家小小的店，加上友人推薦，就走進這家店了  推開門、第一眼就覺得很溫馨，無論是熱情的招呼、貼心的推薦、還是佈置的氛圍，一個人獨自前來、或是跟友人一起享用都非常合適  不過服務阿姨收碗盤速度超快，還好我有救下我快見底的柳橙汁lol  *用餐時間：大概在早上9-10點去的，人潮就比較沒有那麼多，可以比較悠閒地享用早午餐 *主餐C：不得不推的法式薄餅系列，價位很清楚，服務阿姨也會很熱情推薦，薄餅餅皮的奶油香氣、起司的濃厚味道、再加上藍莓醬，整體非常搭，喜歡早餐吃甜的，這款非常推薦；阿姨也說，如果想吃鹹的，玉米是不錯的選擇 *蔬果沙拉：份量很足，上面是木瓜、西瓜、芭樂、香蕉、芒果，下面是生菜和苜蓿芽，水果應該是跟著季節更換，水果份量會讓喜歡吃水果的人吃起來很過癮（就是我lol）,Chinese,3 年前,2022-01-03 17:47:12.846357,5.0,Cathy Yille,0,0,https://www.google.com/maps/contrib/106765306413329230863/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNJb3N1ZU1BEAE,很特別早午餐，很好吃的薄餅！,Chinese,3 年前,2022-01-03 17:47:12.847357,5.0,Lucas Fang,0,0,https://www.google.com/maps/contrib/101693087462389724625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURhbUp5WUhREAE,建議桌數要減少，滿滿的客人，很害怕！,Chinese,4 個月前,2022-01-03 17:47:12.847357,2.0,jennifer Lin,0,0,https://www.google.com/maps/contrib/108159136894060451267/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNjbzV1X3dBRRAB,別有風味格調，吃下午茶的好地方。,Chinese,1 年前,2022-01-03 17:47:12.848358,4.0,風雲玖,0,0,https://www.google.com/maps/contrib/103014980199358077317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNvMHEyVjJRRRAB,聽說可麗餅必點！ 算蠻熱情的店員。 氣氛很英式！ 台南有特色的巷口店家,Chinese,2 年前,2022-01-03 17:47:12.848358,4.0,Liu Simon,0,0,https://www.google.com/maps/contrib/107430062442453388082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNBcEpTaXFRRRAB,下午茶薄餅時間 起司藍莓好吃,Chinese,3 年前,2022-01-03 17:47:12.849357,4.0,Jill Cheng,0,0,https://www.google.com/maps/contrib/105554951304768938798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUQwOU5iVWhnRRAB,餐點每道都很好吃😋,Chinese,2 年前,2022-01-03 17:47:16.379707,5.0,Wen Teng,0,0,https://www.google.com/maps/contrib/101040886229751670686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURZOV9UNVlnEAE,人氣非常高的早午餐，7:30之後通常就已客滿。水果沙拉搭配得很好吃，份量也多。推薦三明治跟法式薄餅，有很多口味可以選擇，味道都很棒。佈置擺設走溫馨的鄉村風，服務人員看起來都很有氣質。,Chinese,2 年前,2022-01-03 17:47:16.380709,5.0,PHILIP LIANG,0,0,https://www.google.com/maps/contrib/108632413169820517940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUN5OXRQMWFREAE,🍞 總是有這麼一家店， 好吃到妳會祈禱它跟金婆婆銀婆婆一樣長命百歲。  #伊莉的店  好吃的點： 都是媽媽年紀的阿姨現做，看起來非常普通吃起來卻不是。吐司是脆的，吐司內餡的沙拉不多不少，夾的生菜吃的到新鮮水份，咬在嘴裡的融合度是場饗宴。沙拉的水果大概有六種，搭配小瓜子（不知道那叫什麼🤣）我自己很愛那個胖胖沙拉醬，推推推。💕  台南當地的早餐店，心心念念❤️🥰❤️🥰❤️ 朋友問這次來台南最想去的地方是哪裡，就是一定要吃到伊莉早餐🥺 還有一次帶另一個朋友去吃，吃完獲得「以後都要跟台北楊小姐去旅行」的封號，因為都可以吃到好吃的。🐷🐷 室內裝潢很像白雪公主小矮人的家，歐式木製小屋。 食物的好吃不在話下，沒有譁眾取寵的網美擺設，但卻可吃到👵溫度的幸福日常。  #歐嘴美食 #歐嘴在台南 #台南 #台南美食 #台南 #台南旅遊 #台南景點 #吃台灣 #tainan #igww_audrey_com,Chinese,11 個月前,2022-01-03 17:47:16.380709,5.0,Audrey Yang (Audrey),0,0,https://www.google.com/maps/contrib/118069545128405070175/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURVdWRmaW1RRRAB,氣氛很棒煎餅好吃，超喜歡他的沙拉醬，咖啡牛奶也很好喝，柳橙汁是鮮榨的,Chinese,2 年前,2022-01-03 17:47:16.381706,5.0,李宛臻,0,0,https://www.google.com/maps/contrib/117453075969975430710/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURBbHNDbkZBEAE,吃了近十年的好店！ 擁擠人潮是店內特色！ 如果想慢慢享受，就過了早午餐時段再來,Chinese,4 年前,2022-01-03 17:47:16.381706,4.0,YL CHIU,0,0,https://www.google.com/maps/contrib/102374697566342546298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURRbHRLQjF3RRAB,非常有特色的早午餐～ 可以在很可愛的小屋中 享用新鮮食材的餐點 渡過一個悠閒的早晨～,Chinese,3 年前,2022-01-03 17:47:16.382706,5.0,renie chao,0,0,https://www.google.com/maps/contrib/112590733572583743647/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURRMjQzZVdnEAE,只有三種餐點可選擇，但便宜好吃的餐廳，隨時都很多人。,Chinese,4 年前,2022-01-03 17:47:16.382706,4.0,Serena Chen,0,0,https://www.google.com/maps/contrib/100522336965940182945/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURBNV83S25BRRAB,食材天然，用餐環境太擠,Chinese,3 年前,2022-01-03 17:47:16.382706,4.0,張家綸,0,0,https://www.google.com/maps/contrib/115816347110640956883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNZNnJhVmtRRRAB,環境實在是太擁擠了 東西還不錯 應該是素食的店 品質不錯好吃,Chinese,1 個月前,2022-01-03 17:47:16.383707,4.0,Nami Weng,0,0,https://www.google.com/maps/contrib/108635102465058162937/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNjcmZqMkRBEAE,環境餐點都不錯，尤其綜合手沖讓我滿驚豔的！只是一直有阿彌陀佛的音樂傳出來，營業空間頓時變得不太舒適,Chinese,1 年前,2022-01-03 17:47:16.383707,4.0,唐三藏,0,0,https://www.google.com/maps/contrib/103047222475638013396/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURLbDVyQkdnEAE,上週內用，發現人還是滿滿，隔板隔的有隔跟沒隔一樣⋯⋯ 我快速吃完趕快離開店家 建議防疫期間店家還是先取消內用🙏 以免防疫破口 影響未來長久的生意。,Chinese,7 個月前,2022-01-03 17:47:19.993687,2.0,呂小嗶,0,0,https://www.google.com/maps/contrib/113211151254200832533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURNdk9iRXl3RRAB,法式薄餅餅皮脆蠻好吃，要加起司鹹甜的口感 蔬果沙拉大碗水果多，推 全麥起司蔬果三明治很健康，不錯吃 服務態度不錯，親切 環境乾淨，人多擁擠,Chinese,2 年前,2022-01-03 17:47:19.994698,5.0,梁弘弘,0,0,https://www.google.com/maps/contrib/107804541503827474970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURLdEtTZVNREAE,吃過最好吃的沙拉在這 Cp值很高，有沙拉、主餐、飲料、還有柳橙汁，柳橙汁是鮮榨的不是濃縮的，很會喝 店內位置不算多，可能是生意太好常常需要等，但值得！,Chinese,8 個月前,2022-01-03 17:47:19.994698,5.0,李震宇,0,0,https://www.google.com/maps/contrib/104157973333825137661/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNvLXBLX3pBRRAB,可愛的歐式小早餐店，早點來才有位置,Chinese,2 年前,2022-01-03 17:47:19.994698,5.0,liling lee,0,0,https://www.google.com/maps/contrib/102686039803786822557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNRN05YWkxBEAE,藍莓起司可麗餅口味最好吃！套餐 170 有果汁、沙拉、咖啡、可麗餅。來了之後要進去寫名字在一張紙上當排隊。,Chinese,4 年前,2022-01-03 17:47:19.995698,5.0,Cathy Huang,0,0,https://www.google.com/maps/contrib/105581255980978122258/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNLel9hZDF3RRAB,薄餅推薦！記得點早上的套餐划算；還可以附沙拉、咖啡、果汁！幾十年的老店很有味道,Chinese,8 個月前,2022-01-03 17:47:19.995698,5.0,Allen Kao,0,0,https://www.google.com/maps/contrib/106122644809547019917/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURjc05lNnNBRRAB,單點的午餐很少,Chinese,1 年前,2022-01-03 17:47:19.996709,3.0,SJ W,0,0,https://www.google.com/maps/contrib/100735799620118123169/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURrN2QzREdREAE,咖啡好喝、薄餅好吃,Chinese,2 年前,2022-01-03 17:47:19.996709,4.0,金迪歐,0,0,https://www.google.com/maps/contrib/117789166336148204644/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURRcnYySHhBRRAB,我覺得 老闆真的是個大好人哪！！！,Chinese,1 年前,2022-01-03 17:47:19.997709,5.0,Joelleho Joelleho@gmail.com.tw,0,0,https://www.google.com/maps/contrib/106636800813596580006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNVeXJld2Z3EAE,回台南必吃！ 愛死藍莓起司了 但要有心理準備跟別人共桌唷,Chinese,2 年前,2022-01-03 17:47:19.997709,5.0,Sophie,0,0,https://www.google.com/maps/contrib/117168949260071476040/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURhc3N5cjR3RRAB,蠻有味道的點…還蠻特別的,Chinese,4 個月前,2022-01-03 17:47:23.495802,5.0,鄭為少（花生仁）,0,0,https://www.google.com/maps/contrib/105559200946513205360/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURLaEpmbk13EAE,好吵的店，洗碗盤打掃聲沒停過啊😂,Chinese,8 個月前,2022-01-03 17:47:23.495802,1.0,Wenchi Chang,0,0,https://www.google.com/maps/contrib/112999237682481316658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNVd0otRml3RRAB,好吃不在話下，紅豆起司薄餅與美式咖啡是我每次來必點❤️只是很多人，能忍受沸騰人聲與陌生人併桌（只有一人用餐）再來,Chinese,2 年前,2022-01-03 17:47:23.496789,5.0,Ashley Huang,0,0,https://www.google.com/maps/contrib/117070091092978137171/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNLc3BleVJBEAE,實在不夠格擁有這顆星，安安靜靜的用餐心情與空間，被幾位大嬸（工作人員）大聲談笑，包含老闆，給打壞了,Chinese,9 個月前,2022-01-03 17:47:23.496789,1.0,應麟,0,0,https://www.google.com/maps/contrib/105536473540784248484/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUNjbDhEX0tBEAE,可麗餅非常好吃 沙拉很新鮮,Chinese,1 年前,2022-01-03 17:47:23.496789,5.0,謝芝敏,0,0,https://www.google.com/maps/contrib/114024232438892797357/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURJcTVIX253RRAB,這間店從小吃到大，價格也從120吃到一客170，今天有很不好的體驗：第一次吃到薄餅送來長的這樣，旁邊邊角很像有人吃過，告知服務人員（也是看很久，他們都一直在櫃檯聊天，我走過去和他說他才知道我有在叫他）她說本來餅硬就是會這樣（但十幾年來都沒有這個問題）然後到櫃檯去和做餅的人大聲的說 「客人說你做的餅啦」，對方也回的很大聲，「說怎麼樣，兇他」幾乎全間店都聽得到的音量，當時老闆和老闆娘都不在店內。 覺得受到不好的待遇，員工訓練和質量管理可能需要加強。,Chinese,2 年前,2022-01-03 17:47:23.497788,2.0,Chiaai L,0,0,https://www.google.com/maps/contrib/109369504551973952887/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURLaFBTME53EAE,素食餐廳好吃，人多，餐點多樣美味。,Chinese,8 個月前,2022-01-03 17:47:23.497788,5.0,呂小威,0,0,https://www.google.com/maps/contrib/103789008456318658865/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURJeXVudFdnEAE,就是喜歡，雖然比以前商業化，但還是喜燒......,Chinese,3 年前,2022-01-03 17:47:23.498789,4.0,陳若雲celiasmile,0,0,https://www.google.com/maps/contrib/101176044663011771689/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSURZcE1LdFl3EAE,三明治可以再認真一點,Chinese,2 年前,2022-01-03 17:47:23.498789,3.0,Jason kendaki,0,0,https://www.google.com/maps/contrib/100195432841694537748/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUNLbWZDZDBnRRAB,清爽型選手，店內親切熱鬧併桌一起吃 有趣,Chinese,8 個月前,2022-01-03 17:47:23.499789,4.0,r jasper,0,0,https://www.google.com/maps/contrib/110323403302479161988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUR5clA2LTdnRRAB,餐點好吃，價位合理，用餐環境小需並桌，不過也因此認識同來用餐的客人，聊出不一樣的生活態度，很讚😁,Chinese,10 個月前,2022-01-03 17:47:27.202385,5.0,ShuLan He,0,0,https://www.google.com/maps/contrib/114760900204119963038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUQwM09hdWd3RRAB,"水果沙拉的配料因人而異 熟客就給當季配較好水果 不熟客人水果沙拉隨意出 感覺待客很不公,超没CP值",Chinese,10 個月前,2022-01-03 17:47:27.202385,3.0,李琳,0,0,https://www.google.com/maps/contrib/114221059053875023769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChZDSUhNMG9nS0VJQ0FnSUR5X0l1c1BBEAE,"服務動作快,食物新鮮,薄餅好吃,顧客很多,需等待",Chinese,10 個月前,2022-01-03 17:47:27.202385,4.0,尤香文,0,0,https://www.google.com/maps/contrib/114698115917051715318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSURnd1BUdzR3RRAB,多年的老店 悠閒的空間 讓人坐在這裡享受,Chinese,4 年前,2022-01-03 17:47:27.203386,4.0,拉拉熊,0,0,https://www.google.com/maps/contrib/110790523451148178105/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
伊莉的店 慶中街店,ChdDSUhNMG9nS0VJQ0FnSUN5eGZ5NnBnRRAB,薄餅，沙拉，熱咖啡，新鮮味好料實在。就是位置太少，有時候吃的不夠悠閒，價錢200有找。,Chinese,10 個月前,2022-01-03 17:47:27.203386,5.0,康一眉,0,0,https://www.google.com/maps/contrib/117569330217593570350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1626581892569739763
