place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURndmNmeHBRRRAB,乾麵好吃，丸仔有特色，衛生問題，不必再問，喜歡的人就會再來囉！,Chinese,4 年前,2022-01-04 20:30:12.776870,5.0,葉春伸,0,0,https://www.google.com/maps/contrib/113988221824991687586/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUMwa2VYOWlBRRAB,乾麵好吃 麻醬很讚,Chinese,2 年前,2022-01-04 20:30:16.404371,5.0,張巧容,0,0,https://www.google.com/maps/contrib/100083718087828848853/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNDdGZLd1VBEAE,這又是拜網路瘋傳行銷所賜名。 說實話 炭火麵，還好而已 價位也是太貴。 口味平淡 毫無特色。  清燙類 價位偏高。,Chinese,1 年前,2022-01-04 20:30:16.404371,3.0,Lukas Wang,0,0,https://www.google.com/maps/contrib/107923704182738462166/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNDXy1mcUJBEAE,慕名而來 ，很多人在吃，很多人排隊， 個人覺得還好 ，油了點，小卷單價高. 聽說有在幫人 川燙 ，一樣30元. 這種地方不用要求環境多好，服務態度多好， 只能將就一下， 又不是在吃餐廳.,Chinese,1 年前,2022-01-04 20:30:16.420005,3.0,鄭翌晨,0,0,https://www.google.com/maps/contrib/111198981136687131520/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNDOXJpTnd3RRAB,肉燥好吃，到味，夏天建議吃乾的，天氣冷吃湯的。湯的味道較淡。現場煙燻味十足，衣服會有味道，行程要安排好。可以外帶。紅茶跟麥香紅茶一樣甜，10元。沒有價目表，大概就是，湯麵，乾麵，綜合丸，餛飩四種組合。丸子好吃，旁邊小捲跟燙豬肝也好吃。,Chinese,1 年前,2022-01-04 20:30:16.420005,4.0,Cheng Guan Quan,0,0,https://www.google.com/maps/contrib/100082232048282731255/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNpM2NLNHNBRRAB,好吃 但是好吃的程度很隨機 麵可以加丸子或餃 在配一杯紅茶,Chinese,1 年前,2022-01-04 20:30:16.420005,5.0,科怪,0,0,https://www.google.com/maps/contrib/100017785606656031851/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNLdy1USXFBRRAB,外買燙小菜很好吃噢,Chinese,8 個月前,2022-01-04 20:30:16.420005,5.0,黃麗君,0,0,https://www.google.com/maps/contrib/103472362297224474233/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUQ4bF9HaGlRRRAB,第一次到訪 店家態度超惡劣 所以也沒進去吃 建議還沒去過的人 要做好心理建設再去 不然光是氣就飽了 附帶提醒環境也很惡劣,Chinese,1 年前,2022-01-04 20:30:16.420005,1.0,Ramon Lin,0,0,https://www.google.com/maps/contrib/104513327613460444135/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUQ4bnVUM0xnEAE,湯頭過鹹，就是醬油肉燥湯麵。 沒有菜單，第一次去會很緊張不知道怎麼點菜，紅茶也偏甜。 衛生堪慮。,Chinese,1 年前,2022-01-04 20:30:16.420005,3.0,duet Sakurai,0,0,https://www.google.com/maps/contrib/104166819946101202070/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURTaXYtUG9RRRAB,從小吃到大 也有快20年了 好吃,Chinese,1 年前,2022-01-04 20:30:16.420005,3.0,林先生,0,0,https://www.google.com/maps/contrib/114793373273658940971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNLbUt5RG1RRRAB,環境不好，老闆態度不好，麵還好。,Chinese,9 個月前,2022-01-04 20:30:16.420005,1.0,es41926,0,0,https://www.google.com/maps/contrib/109869559920783480364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNndDY2NFF3EAE,人很多，要排隊，在地，勘用,Chinese,3 年前,2022-01-04 20:30:20.012897,4.0,黃衛衛,0,0,https://www.google.com/maps/contrib/118334934241254832548/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUR3OW9xWElBEAE,菜多，肉燥多，油多，麵多，風味厚，50元,Chinese,3 年前,2022-01-04 20:30:20.012897,3.0,王大呆,0,0,https://www.google.com/maps/contrib/102808131855278814278/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUQwaUo2OElREAE,初到現場的時候，心裡會os要先找位子還是點餐，不過很快這個疑慮會消失，因為會有專責外場帶位的人，和別人併桌是避免不了的，人多的時候會稍等一下，我一個人所以馬上就入座了，有位置後再到旁邊料理區點餐付款。為了吃到肉燥跟麻醬的精華，點了小乾麵(50元)，因為要多留一點空間吃其他美食，所以沒有加餛飩或魚丸。麻醬的味道很濃郁，和肉燥的香氣融合得很好，加一些桌上的辣椒醬，很快就讓乾麵見底，其實味道跟我吃的其他台南老麵店很相似，差在麵條的口感可能少了些許手工的勁道，但有醬料的加持還是會一口接一口，有些人會說不就是古早味肉燥麻醬麵只是用炭火煮，阿我們找老店不就是要吃古早味，而且是好吃的古早味，越簡單的東西要做出層次越難，台南很多老店的精神就難得在這裡。,Chinese,2 年前,2022-01-04 20:30:20.012897,4.0,Hsu抖抖,0,0,https://www.google.com/maps/contrib/113175862297640910051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNpNF9IOWh3RRAB,環境髒亂，食物普普。態度不是很好,Chinese,1 年前,2022-01-04 20:30:20.012897,2.0,劉嘉嘉,0,0,https://www.google.com/maps/contrib/104613973539734895833/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURTbFphdG9BRRAB,內行還要旁邊買菜給他煮,Chinese,1 年前,2022-01-04 20:30:20.012897,5.0,Jeff Lin,0,0,https://www.google.com/maps/contrib/108108037600596975252/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURLalBxb09REAE,很古早味的炭火麵 古早味的紅茶 值得吃,Chinese,8 個月前,2022-01-04 20:30:20.012897,5.0,蔣佩佩,0,0,https://www.google.com/maps/contrib/112020509404415138305/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURDczVfNlFBEAE,麵煮的比較夾生，味精偏多，名大於實,Chinese,1 年前,2022-01-04 20:30:20.012897,2.0,徐YA,0,0,https://www.google.com/maps/contrib/109028567586356023185/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNnektTZkRnEAE,環境陰濕悶，水仙宮麵條王勝,Chinese,4 年前,2022-01-04 20:30:20.012897,3.0,Jasmine,0,0,https://www.google.com/maps/contrib/116628260529076771458/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNpNFBpRndBRRAB,道地美食，人超多，假日建議提前來,Chinese,1 年前,2022-01-04 20:30:20.012897,5.0,Guang Bo Bai,0,0,https://www.google.com/maps/contrib/113115855379522690870/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNjdjRMbF93RRAB,超級無敵喜歡的古早味麵攤*_ 從小吃到大，辣油香總讓人回味無窮 ♥♥,Chinese,1 年前,2022-01-04 20:30:20.012897,5.0,Wang Jung-Yi,0,0,https://www.google.com/maps/contrib/115329663119581234510/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNVaF9DeHRBRRAB,抱歉！在地人無法給再多星了！  上桌時…一看…就…一般的肉燥湯麵🍜 內用時可以「聞到」旁邊煮麵的「炭火味」🔥，吃完衣服👚👕 還會幫妳帶炭火味🔥回家🤣  喜歡炭火味的人別錯過了唷！  另外，本人吃完後「非常」口渴。這讓我想到…臨走前發現店家的地上有個熟悉的包裝盒--味王味精！現在竟還有人在用這種東西，而且還加了不少🤔  但…傳統市場就是可以聽到婆婆媽媽和店家的問候+家常話，也算是另一幅獨特的風景啦！,Chinese,2 年前,2022-01-04 20:30:23.889588,1.0,I-Wen Wang,0,0,https://www.google.com/maps/contrib/107029864041087717323/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNpcnF5amR3EAE,當地美食,Chinese,1 年前,2022-01-04 20:30:23.889588,5.0,RICKY LIAO,0,0,https://www.google.com/maps/contrib/104979105018363556298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNRaGZHMHh3RRAB,老市場麵店,Chinese,3 年前,2022-01-04 20:30:23.889588,4.0,太達旅遊魚丸,0,0,https://www.google.com/maps/contrib/117836812001523795619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNzMzlicGZREAE,湯有點太鹹了 用炭火燒滿特別的 不過吃起來普通 點了花椰菜好像就單純水煮而已,Chinese,1 年前,2022-01-04 20:30:23.889588,3.0,Jackson Wang,0,0,https://www.google.com/maps/contrib/116950141300841989389/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNza01lQm93RRAB,很有特色的店，湯麵乾麵都好吃！配上一杯又冰又古早的紅茶，透清涼，還可以至市場買料請店家川燙，老少通吃的店家！,Chinese,1 年前,2022-01-04 20:30:23.889588,5.0,Vanessa Cheng,0,0,https://www.google.com/maps/contrib/107863427441654252786/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURNMG9IYk5nEAE,東西真的不錯吃，肉燥很香，菜量也比一般陽春麵多，紅茶好喝，可惜環境跟服務態度極糟，實屬可惜,Chinese,2 年前,2022-01-04 20:30:23.889588,3.0,蘇子翔,0,0,https://www.google.com/maps/contrib/108765411988242843016/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNNMjZuMHV3RRAB,環境非常髒亂 現場負責點餐的不知道是工讀生還是家屬 態度極差 問他紅茶還有嗎 他用很OX的臉說： 『你要等嗎？要等就等到明天！』 賣完了是不會直接講膩 自以為幽默 態度真的很XX 重點是也沒多好吃 一肚子火,Chinese,2 年前,2022-01-04 20:30:23.889588,1.0,Bibi Huang,0,0,https://www.google.com/maps/contrib/109269045378044288212/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNDMV9DcVFREAE,每星期會照訪1-2次 會懷念的味道,Chinese,1 年前,2022-01-04 20:30:23.889588,5.0,雅淵尤,0,0,https://www.google.com/maps/contrib/114614611474279171592/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURNdU9MeUlREAE,這家從小吃到大， 今天去只有失望，又貴，態度又不好~ 只能說店小二的嘴臉，實在太惡劣了，不會再去了...,Chinese,2 年前,2022-01-04 20:30:23.889588,1.0,Jenna,0,0,https://www.google.com/maps/contrib/111280313610592176874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURTNW9lcmpRRRAB,環境不ok阿，麵雖然不錯,Chinese,1 年前,2022-01-04 20:30:23.889588,3.0,Ken Chen,0,0,https://www.google.com/maps/contrib/108467132190371253857/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURzOHIySVd3EAE,毫無香氣，口味淡，麵偏軟爛，一碗50元的份量並沒有特別多,Chinese,1 年前,2022-01-04 20:30:27.871303,1.0,yang fanny,0,0,https://www.google.com/maps/contrib/114497511676720159975/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURjNGJENU5REAE,台北人跑來吃，並不太習慣這個口味,Chinese,1 年前,2022-01-04 20:30:27.871303,2.0,曾文慶,0,0,https://www.google.com/maps/contrib/116229298615980197978/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNvNElib3NBRRAB,我覺得..假日來這裡吃麵的人真的很了不起！可以排著長長的隊伍，還要被人用命令的口氣指使著併桌，（併的超擠！）叫客人去叫麵！ 本來10元的紅茶沒有漲價也無法漲吧？所以只能變淡～50元的純湯麵，份量是嫌少了點，，每碗麵條不一樣的份量，放的很隨性因為很趕....完全是以湯頭取勝。其實是沒錯，沒有人強迫你去那裡吃麵！我自己要檢討……,Chinese,2 年前,2022-01-04 20:30:27.871303,1.0,DevilinsideLJF,0,0,https://www.google.com/maps/contrib/110575114701497421073/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNNMTRLeDJRRRAB,炭火香氣很令人回味無窮，肉躁跟丸子都好吃，川燙的菜也很棒，太晚去了吃不到哦！！,Chinese,2 年前,2022-01-04 20:30:27.871303,4.0,張懿文,0,0,https://www.google.com/maps/contrib/113286063859896533604/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNNdmRIZmVBEAE,第一次在台南踩到地雷 沒試過的建議避開 本來要給2顆星 但有個髮型長得很像金毛獅王的服務態度有夠差 又被扣了一顆星...,Chinese,2 年前,2022-01-04 20:30:27.871303,1.0,葉振宏,0,0,https://www.google.com/maps/contrib/100144146641414728964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURjb2Jla3FnRRAB,好吃！古早味、有個性的一碗麵,Chinese,1 年前,2022-01-04 20:30:27.871303,4.0,陳永楠,0,0,https://www.google.com/maps/contrib/108277557843554182909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUQwNlBuc2V3EAE,用瓦斯爐煮的 味到普通 留鬍子的店員態度很差 大吼大叫 一臉吃完快滾的樣子  麵吃完才放下筷子 湯跟料還沒吃完 問也沒問馬上收走 以後不會再去 也不會推薦朋友去 很糟的用餐經驗,Chinese,2 年前,2022-01-04 20:30:27.871303,1.0,傅振瑋,0,0,https://www.google.com/maps/contrib/100354665980981141546/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNRajgtM0d3EAE,這間原本為隱藏版的麵店，經過媒體爭相報導後天天都需要排隊，從小就吃到大，因為在菜市場內，旁邊又有一攤殺雞鴨的攤販，讓環境變得比較惡劣、相對的味道也比較有奇怪的特殊味，因此有骯髒面、垃圾麵等等的稱號，但仍然不減老饕或老台南想吃純粹炭火煮的麵的興致，近年已經針對環境有所改善。老台南人知道除了點一碗麵以外，得先去市場採買些容許在高湯裡面煮的蔬菜與豬肉或內臟，再提著到麵攤前請老闆免費幫您清燙，淋上特有的醬油與特調辣椒油粉，配上清燙後濃濃的炭火味，是讓人回味無窮，在別的地方都尋覓不到的好滋味。飯後再點一杯古早味的冰紅茶，在夏日炎熱的早晨市場或是凜冬寒風直吹的暖陽下，絕對是人間最好的享受了。,Chinese,3 年前,2022-01-04 20:30:27.871303,5.0,Sean Lin,0,0,https://www.google.com/maps/contrib/109849957541085535031/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUQweWJ5NzJRRRAB,從小吃到大，實在捨不得給這樣的評分 但⋯今天真的被那誇張的態度氣到 兩個年輕的男店員真的令人無法容忍 特別是留鬍子的那位 ⋯⋯ 他的態度讓再好的味道都食之無味,Chinese,2 年前,2022-01-04 20:30:27.871303,2.0,王玨甯,0,0,https://www.google.com/maps/contrib/111467961304718958642/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUQweVliQm1BRRAB,如果可以 我想給更低 可惜了 又一間老店被下一代給糟蹋了  極其惡劣的態度 對任何人都不友善 即便是小孩老人  本還不相信其他壞評的 但 近期去了一次 我全相信了,Chinese,2 年前,2022-01-04 20:30:27.871303,1.0,林林漆,0,0,https://www.google.com/maps/contrib/107826772392462962757/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNvbGVPc2F3EAE,人潮滿滿,Chinese,2 年前,2022-01-04 20:30:31.583525,4.0,文瑜李,0,0,https://www.google.com/maps/contrib/117518843214217638537/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUQwcGQzUG5nRRAB,我蠻好奇，那個滿臉鬍子態度不好講話78的店員，是老闆的誰？怎麼還沒被打？,Chinese,2 年前,2022-01-04 20:30:31.583525,1.0,Ming Hung,0,0,https://www.google.com/maps/contrib/102620531072992161104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURNX01lQXVRRRAB,很貴很鹹態度很差，湯麵裡面什麼都沒有$65！,Chinese,2 年前,2022-01-04 20:30:31.583525,1.0,唐Adonis,0,0,https://www.google.com/maps/contrib/116715563310389578345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNNejRMQk9REAE,環境有點亂麵沒煮熟，煮麵的地方可能是人潮太多太忙沒空整理很凌亂,Chinese,2 年前,2022-01-04 20:30:31.583525,2.0,蕭金溢,0,0,https://www.google.com/maps/contrib/100128220694460538944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURLLXZubHR3RRAB,華與儀的早午餐,Chinese,7 個月前,2022-01-04 20:30:31.583525,5.0,許家華,0,0,https://www.google.com/maps/contrib/104334586078939038298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUQweWNIWWJnEAE,很想給零顆 吃完只有不爽跟空虛  到底是來吃麵 還是來受氣 店家態度已經不是差 而是惡劣了,Chinese,2 年前,2022-01-04 20:30:31.583525,1.0,林小丁,0,0,https://www.google.com/maps/contrib/103791791291072616959/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNVNTVXOUF3EAE,既然去了台南就是想把所有小吃盡可能吃遍，難免會共用餐點，只是兩個人點了一碗麵她們的眼神就不對勁還在碎念， 環境 態度都不好，再有特色也不會想去了。,Chinese,2 年前,2022-01-04 20:30:31.583525,1.0,季先生,0,0,https://www.google.com/maps/contrib/118173528900763421693/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUQwX3MtY1lREAE,50元的麵算大碗，除了麵條比較硬，不知好吃在哪？,Chinese,2 年前,2022-01-04 20:30:31.583525,3.0,沈瑞璋,0,0,https://www.google.com/maps/contrib/111249063991447196304/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNBMmUtd1ZBEAE,誇大了! 剛去吃過=一碗陽春麵50元(口味普普) 辣油不鹹也不太辣! 如果說要其它丸子需要另外加點以及加價的話，那推薦裡也應該說清楚。失望了~~  吃了一碗只有肉燥與青菜的陽春麵，還以為會有很多不同的丸子料在上面，錯了~  吃了一問之下才知可加餛飩15元，一整個失望下已不想再加什麼了.....   沒有下次了。沒吃過的人也可以不用去吃的，什麼特色也沒有。貴~~ 2018 4/25,Chinese,3 年前,2022-01-04 20:30:31.583525,1.0,Yang Freya,0,0,https://www.google.com/maps/contrib/105335718879736610370/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUQwaWZHd193RRAB,"別人介紹的店,吃了之後感覺價格偏貴也不太好吃",Chinese,2 年前,2022-01-04 20:30:31.595074,2.0,x TOK,0,0,https://www.google.com/maps/contrib/109345372760362192611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURJN3ZhTWRnEAE,風味不錯的陽春麵，魚丸、福州丸、貢丸都不錯。只有煮過頭的餛飩，餡料不是我杯茶，不推。 飄浮的肥肉燥看來嚇人，口感不差。沉底的硬豬皮碎，給人不同的嚼感，有趣的反差。 滿滿的青菜（今天是芥菜葉）。 這是營養均衡的一碗麵。 真的可以在市場買海鮮、青菜來請阿媽燙。當天有三桌這麼做。 值得一訪。 對了，幾乎人手一杯紅茶，冬天，我無法；天熱時，肯定爽。,Chinese,2 年前,2022-01-04 20:30:35.467056,3.0,jacques prevert,0,0,https://www.google.com/maps/contrib/114770607640738597655/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNVb056ZWRREAE,麵條Q軟，湯頭美味，加些辣椒到麵湯更好，還可選擇外加好吃的魚丸，價位平實，還可加點燙中卷、豬肝、青花椰菜…，座位不多，稍擁擠雜亂，肉燥肥肉稍多。,Chinese,2 年前,2022-01-04 20:30:35.467056,4.0,陳俊達,0,0,https://www.google.com/maps/contrib/111866855994431498826/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSUNvdjc3cEJ3EAE,服務很差，感覺只賣熟客完全沒有餐點的明細，詢問服務人員有什麼可以點但態度超級差，環境也不舒服，黑黑暗暗的，麵要說好吃也不至於，有滿多麵店都贏過他們，真不知道有名的原因為何，這應該是不會再去了吧。,Chinese,2 年前,2022-01-04 20:30:35.467056,2.0,高玉玲,0,0,https://www.google.com/maps/contrib/102291610872517788381/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUM4d2Y2bmhnRRAB,便宜大碗吃粗飽的好去處。,Chinese,1 年前,2022-01-04 20:30:35.467056,4.0,Lee Yen Ching,0,0,https://www.google.com/maps/contrib/108418729062040238030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURrLUpucVZnEAE,因為是在菜市場內所以環境不是很好 且會熱 至於麵 沒有傳說中的好吃 覺得還好 ！ 應該不會再去了吧,Chinese,2 年前,2022-01-04 20:30:35.467056,3.0,cynthia su,0,0,https://www.google.com/maps/contrib/114035427604362147707/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNFeXZIbDB3RRAB,湯、乾麵都50元， 麵和蔬菜加點肉燥， 沒有肉片喔！太貴了吧！ 不會再去。,Chinese,2 年前,2022-01-04 20:30:35.467056,1.0,Suhe Su,0,0,https://www.google.com/maps/contrib/102841600959785621430/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNzZzlHTW93RRAB,週一慕名前往，未上網查明當天是公休。,Chinese,1 年前,2022-01-04 20:30:35.467056,3.0,裝懂,0,0,https://www.google.com/maps/contrib/106399847582429507438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUMweXM3VjlRRRAB,還不錯啦，不過確實環境不好，沒辦法接受很菜市場的客人，可能就不適合了,Chinese,2 年前,2022-01-04 20:30:35.482662,4.0,陳農達,0,0,https://www.google.com/maps/contrib/105619853903136602720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSURrX0lQNDB3RRAB,去的時候就有環境不好的心理準備.但重點是態度真的太差了 沒有任何菜單指示.多問兩句回話就非常不耐煩.重點是麵很油膩 口味很普通.價格也不是很便宜.到底有甚麼好推薦的.如果你說吃人情味也沒有.水仙宮的麵價格合理很多也好吃非常多.不用浪費時間到這邊吃了,Chinese,2 年前,2022-01-04 20:30:35.482662,1.0,JHIH AN LIN,0,0,https://www.google.com/maps/contrib/106277422950087734298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChdDSUhNMG9nS0VJQ0FnSUNvemZfOHBnRRAB,從小吃到大 味道獨特 燙煮物好吃 想吃的人還是會慕名而來，只是態度跟環境不佳，有潔癖的人請迴避，服務態度雖不佳，但看看就好.但夏天季節還是小心為佳，會很火爆。很推的市場隱藏美食。,Chinese,2 年前,2022-01-04 20:30:35.482662,4.0,Mjhnab,0,0,https://www.google.com/maps/contrib/112181858847208529196/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
鴨母寮市場炭火麵,ChZDSUhNMG9nS0VJQ0FnSURZci1uelBBEAE,麻醬特香，用傳統炭盆燒出來的麵，有著獨特炭火香氣，值得再來一回！💗,Chinese,2 年前,2022-01-04 20:30:39.259810,5.0,Víctor 幃多山林間,0,0,https://www.google.com/maps/contrib/118257767865091569954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15226712923579014777
