place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUQ2bTZLUTBBRRAB,每次到台南一定必來的地方,Chinese,2 個月前,2022-01-03 17:00:29.419479,5.0,Caridee Chang,0,0,https://www.google.com/maps/contrib/111116494252197398338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURHOExTbzRRRRAB,一人限購兩小包，手工味濃。,Chinese,1 個月前,2022-01-03 17:00:29.420478,5.0,Dyrus,0,0,https://www.google.com/maps/contrib/102523138976426297747/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURHNXJ1cDJ3RRAB,謝謝老闆提供場地！！,Chinese,1 個月前,2022-01-03 17:00:29.420478,5.0,飛妃婚紗影像創作工作室（飛妃）,0,0,https://www.google.com/maps/contrib/117475947636040470513/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURDenRMVkh3EAE,雞蛋煎餅$35 口感偏硬，可以吃很久～ 比想像中的好吃很多，比小X煎餅好吃非常多，越咬越香，一口接一口，真的很好吃！ 帶回家給家人吃，大家也很喜歡，很適合當伴手禮，只是一人一天限購兩包。  味增煎餅$40 口感偏脆，非常ㄕㄨㄚˋ嘴！ 我個人比較喜歡味增煎餅 味道鹹甜鹹香，恰恰好～ 真的很好吃，一片接一片停不下來 吃到最後還捨不得吃完 下次去台南絕對會回購！,Chinese,1 年前,2022-01-03 17:00:29.421478,5.0,Amber Chuang,0,0,https://www.google.com/maps/contrib/107138960808088399208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUNtd2ZxVU1BEAE,限量是殘酷的,Chinese,3 天前,2022-01-03 17:00:29.421478,5.0,趙可樂,0,0,https://www.google.com/maps/contrib/117741576398279676953/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUR3ck8tVDVBRRAB,古早味の煎餅機 翻轉老店舖歷史  位在台南火車站不遠處，建議早上先來連得堂報到排隊買煎餅，隱藏在台南巷弄內的手工煎餅老店人氣可是非常夯，古老的圓形烤餅機不停的翻轉著，因為手工產量不多現場一人限購2包不能多買，特殊口味需要預訂，假日營業時間較短且賣完為止，所以當然就是先買先贏嘍！  🍪【味增煎餅】$40 麵糊烤後切成長條狀對折，偏硬口感脆脆的手工煎餅，在口中咀嚼後帶著淡淡味增鹹香滋味，份量普通一次可以嗑完一包！  🍪【雞蛋煎餅】$35 使用雞蛋牛奶製成的麵糊，整片煎餅比較厚一些，原味奶蛋香氣吃原味也好吃，還有花生、海苔、芝麻口味得要上網預訂才吃的到喔！  #跟著小P玩台南 #連得堂餅家 #台南美食 #北區 #銅板美食 #排隊美食 #手工煎餅 #雞蛋煎餅 #味增 #花生 #海苔 #芝麻 #限量供應 #Food  🏠店名:連得堂餅家 📮地址:台南市北區崇安街54號 ☎電話:2258429 ⏰時間:08:00~20:00 🍽美味值:🌕🌕🌕🌗 🏆人氣值:🌕🌕🌕🌕🌕 💐氣氛值:🌕🌕🌕🌕 💸C/ P值:🌕🌕🌕🌕,Chinese,3 年前,2022-01-03 17:00:33.391896,4.0,林拔,0,0,https://www.google.com/maps/contrib/103530386478664628557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUN5bXJXMU93EAE,好古早的小店，位於狹小巷道內，依著住址，還是得問路人，才知道在哪？,Chinese,11 個月前,2022-01-03 17:00:33.391896,5.0,lan Amy,0,0,https://www.google.com/maps/contrib/117243698494367497433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUM2LTRLWk5BEAE,適合當作茶點，可惜部分口味要預訂且一人一天限購兩包,Chinese,3 個月前,2022-01-03 17:00:33.392899,4.0,彭彥鈞,0,0,https://www.google.com/maps/contrib/110715678084118995506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUNLdXViOTFBRRAB,煎餅很有古早味道，可惜一人只能限購兩包,Chinese,9 個月前,2022-01-03 17:00:33.392899,4.0,妮口,0,0,https://www.google.com/maps/contrib/103705592663183050820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURpb1lMMVBnEAE,小巷弄的古早味煎餅👍一人限購兩包,Chinese,1 年前,2022-01-03 17:00:33.393910,5.0,Hello Lo,0,0,https://www.google.com/maps/contrib/106372463670106606069/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUM4bV8teVF3EAE,來台南必買煎餅，但是一個人只能買兩包.,Chinese,1 年前,2022-01-03 17:00:33.393910,5.0,valleyking77,0,0,https://www.google.com/maps/contrib/115604368996550448452/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUQ4NmREV3B3RRAB,雖然煎餅是招牌，但是麻荖也很好吃！綜合一包吃很快😂 雞蛋煎餅不會太甜，味增煎餅甜甜鹹鹹也好吃！,Chinese,1 年前,2022-01-03 17:00:33.394910,4.0,邱Wei wei,0,0,https://www.google.com/maps/contrib/115889536084571549448/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURhellLWXZRRRAB,雞蛋比味噌口味好吃＆香！ 個人覺得對台北人的我來說 味噌口味較甜！…😅😅😅  煎餅超厚＆硬！…😁 雞蛋口味煎餅越嚼越香…👍,Chinese,4 個月前,2022-01-03 17:00:33.394910,4.0,林子芹,0,0,https://www.google.com/maps/contrib/103128258541835474055/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURTdGRmellBEAE,>>>手工現做限量，沒話說，那臺操作中的機器，可以說是文化資產活保存。加附近街景,Chinese,11 個月前,2022-01-03 17:00:33.394910,5.0,Mason So,0,0,https://www.google.com/maps/contrib/113504958360455622988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUNVOW9YYWpRRRAB,隱身在巷弄裡的老店，店裡有著許多古物，餅乾、蔴荖與椪餅，都是值得一嚐的食物。而且值得逛逛那些器具，與老闆攀談製作的過程！ 而餅乾有簡單與味增兩種口味，吃起來十分香甜，硬餅脆酥，越嚼越香！蔴荖也是！ 交通部分，汽車絕對是要聽在外面喔，巷子很小條，無法開進來！而若逢假日，也建議大家將摩托車停在巷口，再走進來比較好喔！ （整條街都很值得多看三眼，建物都有歷史味！故事滿滿ㄉ感覺）,Chinese,2 年前,2022-01-03 17:00:33.395910,5.0,宜蘭建築沙發Tanya,0,0,https://www.google.com/maps/contrib/100282167906998011921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUM2b0pEUFdnEAE,啊!就是大家認識的小林煎餅，各大賣場都有賣，不要太好奇。也沒比較便宜喔!,Chinese,4 個月前,2022-01-03 17:00:37.153922,3.0,阿什林,0,0,https://www.google.com/maps/contrib/101784126391629623726/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURDOWEzS2lBRRAB,平日連續兩天都直接買到，免排隊，現場也都有看到老闆在製作，香味四溢,Chinese,1 年前,2022-01-03 17:00:37.154915,5.0,許理翔,0,0,https://www.google.com/maps/contrib/115215983516722756473/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURzakoyY19RRRAB,推 雞蛋煎餅 越嚼越香 雖然只能買兩包而已 但更想吃其他預訂口味😭,Chinese,1 年前,2022-01-03 17:00:37.154915,5.0,李東霖,0,0,https://www.google.com/maps/contrib/114941996018725261565/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUQ2NHZDdS1RRRAB,小巷不好停車，但東西蠻有特色。,Chinese,3 個月前,2022-01-03 17:00:37.155914,4.0,黃國展,0,0,https://www.google.com/maps/contrib/118278699163372822768/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUN5NU4yQXdnRRAB,煎餅很脆，可惜1個人只限買2包而已，也只能買雞蛋和味噌口味，其他口味要先預定。像我從台北特地跑到那裡想買給朋友吃也不能夠，因為連自己都不夠呢！,Chinese,11 個月前,2022-01-03 17:00:37.155914,4.0,Buitenzorg Marine,0,0,https://www.google.com/maps/contrib/102975880001424919648/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURTeTd1WWF3EAE,吃過最好吃的煎餅！團購的等待一切都值得！,Chinese,11 個月前,2022-01-03 17:00:37.155914,5.0,david liu,0,0,https://www.google.com/maps/contrib/110959031741765170259/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURjNGRHdnJnRRAB,傳統的煎餅店  婆婆們用很古老的機器製作 超香  可惜一人限購兩包,Chinese,1 年前,2022-01-03 17:00:37.156923,5.0,Yi-Ting Chen,0,0,https://www.google.com/maps/contrib/104460815607499117855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUN5Z015a2l3RRAB,傳統手工煎餅，現場有雞蛋與味噌兩種口味，每人限購2包。雞蛋口味比較大衆化，我們也選購2包，味道還不錯。 現埸有師傅當埸製作，設備看來很老舊，整體看來有點像小時候的雜貨店，位於巷弄內很有古早味。,Chinese,11 個月前,2022-01-03 17:00:37.156923,3.0,Steve Chen,0,0,https://www.google.com/maps/contrib/101011491003294970427/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUN5dFBxU0tBEAE,每次只要有經過就會買個兩包 微微的焦香更增添煎餅的美味,Chinese,11 個月前,2022-01-03 17:00:37.157922,4.0,Hsiu-Huang Lin,0,0,https://www.google.com/maps/contrib/106258726867058020542/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURjX2EyT1BBEAE,1090617週三： 1.參加團購買的煎餅，查了Google Map才知道是老店的、有名的煎餅。 2.口感紮實，味道有些太甜了。 3.嗯~~個人比較喜歡義美或是小林。,Chinese,1 年前,2022-01-03 17:00:37.157922,5.0,步芝明,0,0,https://www.google.com/maps/contrib/104319109509070416799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURjNk16cFV3EAE,好喜歡她們家味增煎餅，可惜限購2包吃不夠 雞蛋煎餅也不錯!,Chinese,1 年前,2022-01-03 17:00:41.085698,5.0,白white,0,0,https://www.google.com/maps/contrib/100092077742307158719/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUM4a01mSmlRRRAB,一人限購2包，古早味的零食,Chinese,1 年前,2022-01-03 17:00:41.085698,4.0,Winnie Tsay,0,0,https://www.google.com/maps/contrib/110820735970740610560/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURDdTV2TGtnRRAB,之前都排很長一條的隊伍，今天去不知道是平日還是怎樣的沒有太多人,Chinese,1 年前,2022-01-03 17:00:41.085698,4.0,Lin Tzu,0,0,https://www.google.com/maps/contrib/106672386482219896737/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUNJdGNudDd3RRAB,連德堂煎餅: 🏠 台南市崇安街54號 ☎️ 06-2258429/06-2286761 🕗AM8:00~PM8:00 好像當日售完會提早休息喔! 這是至今已過百年的餅店， 第一代於日治時期習得煎餅製作方法， 中間因不敵西式烘焙的激流而歇業;直到近年一次文化祭中喚醒人們舊時的記憶，因此爆紅。 這台煎餅機已經有50多年的歷史了， 如今製作這種機器的技術已經失傳 ，所以更顯得珍貴。 現場看老闆手工製作， 就知道這種煎餅無法量產，因此限定現場購買，每人只能買2包;其他口味預訂也得排個半年以上。 連得堂的煎餅 ，只用麵粉、砂糖、奶油、牛奶製作，完全不加一滴水，很單純的美味~,Chinese,3 年前,2022-01-03 17:00:41.086703,5.0,秦碧貞,0,0,https://www.google.com/maps/contrib/104788107294916568861/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURTal9yQWJnEAE,噁爆 差不多五公分長的頭髮 然後少數餅乾有沾棉屑 希望可以控管一下環境 至少帶個髮網,Chinese,11 個月前,2022-01-03 17:00:41.086703,1.0,Wang Yu-Hsiang,0,0,https://www.google.com/maps/contrib/106811806110750976823/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURNclB2QmRnEAE,製餅機器已五十年，公公坐在門外，兒媳婦在製餅，除非預定否則一人只能買兩包，因為希望來買的人都能買到。老婆真的很喜歡吃，值得專程來買!,Chinese,2 年前,2022-01-03 17:00:41.087702,5.0,韓奉威,0,0,https://www.google.com/maps/contrib/111970878439191581278/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUR5MHA2ek1REAE,支持古早味  雞蛋口味 2包70元 一人限購2包,Chinese,10 個月前,2022-01-03 17:00:41.087702,5.0,Boo Chang,0,0,https://www.google.com/maps/contrib/104589969500124302316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURDMzRxODJBRRAB,好吃的煎餅，買了雞蛋口味、味噌口味 超讚的👍👍,Chinese,1 年前,2022-01-03 17:00:41.088713,5.0,Yiyun Yao,0,0,https://www.google.com/maps/contrib/117689687201784837907/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUN5OE5qN21RRRAB,奶奶的手和那台機器，製作的古早味，依然深得人心。 只是連平日沒有什麼客人也只能限定一人買兩包!! 可以說是非常非常有原則。,Chinese,11 個月前,2022-01-03 17:00:41.088713,5.0,MsHAPPYwEi,0,0,https://www.google.com/maps/contrib/107839456994598214950/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUMwdGNtdXFRRRAB,平日沒人排隊也是每人限購2包 有點不通情理⋯ 餅香好吃,Chinese,2 年前,2022-01-03 17:00:41.089713,4.0,顏小妮,0,0,https://www.google.com/maps/contrib/115210509158143801331/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURNdmFxZWV3EAE,買到最後的雞蛋煎餅開心🥳 感謝一人限購兩包的規定www 也好開心看到煎餅的機器 店內還聞得到煎餅的香味,Chinese,1 年前,2022-01-03 17:00:45.064941,5.0,Yun,0,0,https://www.google.com/maps/contrib/117718834886929063585/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUNjbzR5T2xnRRAB,在地手作的百年餅店！在地台南人推薦給我的伴手禮，每次買限購兩包。吃起來就是一般的古早味餅乾，但是雞蛋的香味非常夠，而且看到老闆在旁邊一塊一塊的煎烤，真的覺得這項工藝了不得！有些口味需要事先預約，下次會想訂購花生的口味來試試看。,Chinese,1 年前,2022-01-03 17:00:45.065932,4.0,吳昀芸,0,0,https://www.google.com/maps/contrib/103400108798453610471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUNpNU5fcFJREAE,個人比較喜歡雞蛋口味，很香口感又棒；味噌其實也蠻涮嘴只是口感比較硬。 平日早點來不用排隊,Chinese,1 年前,2022-01-03 17:00:45.065932,4.0,SIN-TAO WU,0,0,https://www.google.com/maps/contrib/106285858226449160891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUNTNlBLXy1RRRAB,職人精神的手工煎餅，有原味/味増兩種口味，個人偏好原味，煎餅充滿雞蛋牛奶的香味，越嚼越香，來台南必買的美食，但，一人限購兩包，讓人意猶未盡。,Chinese,1 年前,2022-01-03 17:00:45.066933,5.0,Joyce Cheng,0,0,https://www.google.com/maps/contrib/110528493117612467182/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURNNXBDMmJBEAE,⏰20191227來訪 😋食話實說：來台南必買伴手禮 位於巷弄內得找一下 每日一人限購兩包 販賣傳統煎餅和麻荖 雞蛋煎餅賣完了 味噌也不錯 鹹鹹甜甜的 淡淡的餅香 聽說預定的已經排到明年四月了！,Chinese,2 年前,2022-01-03 17:00:45.066933,4.0,温柔,0,0,https://www.google.com/maps/contrib/106459224766347604022/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUNHODltZ2F3EAE,煎餅好吃，看台灣職人工作很厲害,Chinese,1 個月前,2022-01-03 17:00:45.067922,5.0,Kame Yiu,0,0,https://www.google.com/maps/contrib/107647442517482235626/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURDcFl5ZVlnEAE,古早味煎餅 一人限購兩包！,Chinese,1 年前,2022-01-03 17:00:45.067922,4.0,粒粒,0,0,https://www.google.com/maps/contrib/101924331692063799404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUQ4M1lmUjFBRRAB,餅好吃，手工製作，古早味代表；太難訂是缺點，現場一人買兩包,Chinese,1 年前,2022-01-03 17:00:45.068922,5.0,Lydia Chang,0,0,https://www.google.com/maps/contrib/104134232242379751208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUM2cUxLVXNnRRAB,脆酥，看不出來巷子裡還是有不錯的亮點,Chinese,3 個月前,2022-01-03 17:00:45.068922,3.0,黃國晉,0,0,https://www.google.com/maps/contrib/113461097704383723434/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURDZzVtNE13EAE,煎餅香味足 味道偏麵粉與蛋奶香 也夠脆 一片一片接著吃,Chinese,1 年前,2022-01-03 17:00:45.068922,5.0,胡智傑,0,0,https://www.google.com/maps/contrib/105719199201262180159/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUM2X1lxZGVnEAE,雞蛋煎餅的雞蛋味香氣十足 芝麻荖也很好吃 不會很黏牙 芝麻味很香,Chinese,3 個月前,2022-01-03 17:00:49.290808,5.0,芒果,0,0,https://www.google.com/maps/contrib/104644170588598608658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUN5a051MHB3RRAB,味增口味跟雞蛋口味各買一包 都偏甜 尤其是雞蛋口味煎餅 甜到一個不行 吃半片就膩了 看很多人排隊推薦才買 但感覺滿踩雷的,Chinese,11 個月前,2022-01-03 17:00:49.290808,2.0,Hung Hung,0,0,https://www.google.com/maps/contrib/108197711748527571890/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURvXzlmazF3RRAB,友人帶俺來買小時候的古早味 一片一片手工慢煎每日產量少 難怪店家規定每人限購二包ㄚ 提供現場有雞蛋味噌口味試吃 很酥脆香甜好吃價格也很便宜  連得堂煎餅 06-2258429 台南市北區崇安街54號 營業時間08:00～20:00 週六至18:00，週日至14:00,Chinese,2 年前,2022-01-03 17:00:49.291809,4.0,蛙魅影,0,0,https://www.google.com/maps/contrib/101321594792088418717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUNpa3YyNjZ3RRAB,隱藏在巷弄中的老餅家，建議步行或機車代步 喜歡雞蛋煎餅越嚼越香，一片接一片停不下來 每人每日限購兩包讓，平日來相對人潮稀少,Chinese,1 年前,2022-01-03 17:00:49.291809,5.0,Dory,0,0,https://www.google.com/maps/contrib/109747758282791766167/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURjM05HT2tnRRAB,多年前買過，現在買還是一樣一人限購2包,Chinese,1 年前,2022-01-03 17:00:49.292806,4.0,Huang Vicky,0,0,https://www.google.com/maps/contrib/107689294346424736545/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURTeHZPRXhnRRAB,傳統餅乾店做餅乾的設備古老傳統，遠遠的就能聞到香氣，一人當場限定兩包有點少！想買的可以先打電話預定喔！,Chinese,1 年前,2022-01-03 17:00:49.292806,4.0,張-騰允,0,0,https://www.google.com/maps/contrib/105228916350347681143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUM2c2RURGNnEAE,古早的手工餅乾 可惜剛好遇到沒開 沒機會再買到,Chinese,3 個月前,2022-01-03 17:00:49.293810,5.0,joe lay,0,0,https://www.google.com/maps/contrib/106056851789391396748/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUQwbzZ6LUZBEAE,巷弄美食，煎餅跟凸餅很香很好吃，剛煎好的煎餅超好吃,Chinese,2 年前,2022-01-03 17:00:49.293810,4.0,螃蟹（螃蟹）,0,0,https://www.google.com/maps/contrib/108575875733841677029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUM4LXE3OEJBEAE,古法手工製作的餅乾，非常好吃。 雞蛋煎餅與味噌煎餅，ㄧ人限購兩包。,Chinese,1 年前,2022-01-03 17:00:49.294814,5.0,Gary Lin,0,0,https://www.google.com/maps/contrib/115302107307351550337/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUNDMktqWThBRRAB,好吃的煎餅 ，可惜每人只能限購兩包,Chinese,1 年前,2022-01-03 17:00:49.294814,5.0,Wanyu Lu,0,0,https://www.google.com/maps/contrib/104787229237346022062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURxdC1TcklBEAE,味憎煎餅好吃，之前須排隊，一人限購2包，現在不限制了，没什麼人了，隨你買多少都可,Chinese,5 個月前,2022-01-03 17:00:53.264283,4.0,謝月蕋,0,0,https://www.google.com/maps/contrib/115228491544078212960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSURNOVpDTjVBRRAB,一甲子古早味老店，仍舊保留古早煎餅機臺及延續古法純手工製作煎餅工法，煎餅種類有雞蛋煎餅、味增煎餅、花生煎餅、黑芝麻煎餅。今天上午路過連得堂恰巧還未有客人上門，趕緊買原味雞蛋煎餅、味增煎餅各一包，晚上泡茶配煎餅，哈！美味級的享受。,Chinese,1 年前,2022-01-03 17:00:53.265285,5.0,食客美食養成記,0,0,https://www.google.com/maps/contrib/113587367086285053345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUMwbk03V0Z3EAE,百年老店製餅家，一樣的古早味與簡單的封口包裝，有變化的是木炭爐火改成方便的瓦斯供火， 味噌口味是創新，到此尋憶古味就是如此簡單，走到巷子內可望見古宅小店的製餅模具，能夠有所堅持的老店。,Chinese,1 年前,2022-01-03 17:00:53.265285,3.0,李曉嬋,0,0,https://www.google.com/maps/contrib/106355108276360210380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUM2bVpUSzVBRRAB,傳統煎餅很酥脆很硬，味增煎餅味道很像醬油米果。,Chinese,3 個月前,2022-01-03 17:00:53.266289,4.0,王乾,0,0,https://www.google.com/maps/contrib/117803005062204207779/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUM2eWZmTmdnRRAB,很難得看到的老式餅鋪。 煎餅好吃👍,Chinese,3 個月前,2022-01-03 17:00:53.266289,5.0,T. C Lin,0,0,https://www.google.com/maps/contrib/107208792351500710399/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSUNZd3VPSGJBEAE,在小巷子裡不太好找，老闆非常的有個性，每人限購兩包，不分口味全部就是兩包，而且老闆會記臉，所以不能再回頭買，餅乾是非常傳統的煎餅，一包30-35元，很便宜，口味很好，讓人一片一片吃個不停，來到台南必買，但作為伴手禮份量很像又太少了XD,Chinese,2 年前,2022-01-03 17:00:53.266289,5.0,Chenghui Wu,0,0,https://www.google.com/maps/contrib/103921245815449071907/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChZDSUhNMG9nS0VJQ0FnSURpMG9yRU5nEAE,很硬但嚼起來很香 古早傳統好味道 是吃朋友送的餅乾 下次去台南也想買其他口味吃看看,Chinese,1 年前,2022-01-03 17:00:53.267289,5.0,Helen Chang,0,0,https://www.google.com/maps/contrib/116513039338182139797/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
連得堂煎餅,ChdDSUhNMG9nS0VJQ0FnSUQ2MFBXbWpRRRAB,傳統古早的好滋味，值得一嚐！,Chinese,3 個月前,2022-01-03 17:00:53.267289,4.0,JT Kuo,0,0,https://www.google.com/maps/contrib/102016683005681310976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11005477751414286542
