place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURBbG9hN3pBRRAB,雪芒果青讚,Chinese,5 年前,2022-01-03 16:47:43.639272,5.0,Willy Wei,0,0,https://www.google.com/maps/contrib/105456446625698399363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChRDSUhNMG9nS0VJQ0FnSUNzMFpSbBAB,老牌蜜餞,Chinese,1 年前,2022-01-03 16:47:43.640264,4.0,林志明,0,0,https://www.google.com/maps/contrib/104758179461144124816/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUN3NVlTZER3EAE,老字號,Chinese,3 年前,2022-01-03 16:47:43.640264,4.0,sam Chang,0,0,https://www.google.com/maps/contrib/103894710421412802502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURBcHZyTERBEAE,(由 Google 提供翻譯) 2017-10-24。大顆豆子蜜餞很好吃，在地人介紹吃的，說是只有這個季節才會有，保質期只有十天，放冷凍室裡可以放一個月，很讚的味道，很好吃！  (原始評論) 2017-10-24。大颗豆子蜜饯很好吃，在地人介绍吃的，说是只有这个季节才会有，保质期只有十天，放冷冻室里可以放一个月，很赞的味道，很好吃！,Chinese,4 年前,2022-01-03 16:47:43.640264,5.0,呼噜妈후루맘,0,0,https://www.google.com/maps/contrib/111945122042595536237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURpNU5uc1l3EAE,(由 Google 提供翻譯) 非常好吃  (原始評論) 非常好吃,Chinese,1 年前,2022-01-03 16:47:43.641265,5.0,莊國華,0,0,https://www.google.com/maps/contrib/110214244344708949455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURNeDktb2NBEAE,(由 Google 提供翻譯) 很有味道的店家~古早味  (原始評論) 很有味道的店家~古早味,Chinese,1 年前,2022-01-03 16:47:43.641265,5.0,Kaiji Zawa,0,0,https://www.google.com/maps/contrib/101771208840895747000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUM4MU1DUzN3RRAB,(由 Google 提供翻譯) 梅肉 好吃  (原始評論) 梅肉 好吃,Chinese,1 年前,2022-01-03 16:47:43.642255,5.0,Amy lee,0,0,https://www.google.com/maps/contrib/103441074009203952219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNndTZyZjlnRRAB,(由 Google 提供翻譯) 老店  (原始評論) 老店,Chinese,5 年前,2022-01-03 16:47:43.642255,5.0,林維懋,0,0,https://www.google.com/maps/contrib/108787096890770903403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUN3aUxpSEF3EAE,(由 Google 提供翻譯) 一小包芒果青要100元  (原始評論) 一小包芒果青要100元,Chinese,4 年前,2022-01-03 16:47:43.642255,1.0,Roger Li,0,0,https://www.google.com/maps/contrib/113205178286356709732/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNvME4yVWV3EAE,(由 Google 提供翻譯) 仙渣片好好吃  (原始評論) 仙渣片好好吃,Chinese,2 年前,2022-01-03 16:47:43.643274,5.0,黃郁凌,0,0,https://www.google.com/maps/contrib/107945867600705693385/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNjaWNqRGh3RRAB,(由 Google 提供翻譯) 能一目了然  (原始評論) 能一目了然,Chinese,1 年前,2022-01-03 16:47:47.123827,5.0,何佳芬,0,0,https://www.google.com/maps/contrib/102569858754919422131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURrbDlDcnpBRRAB,(由 Google 提供翻譯) 就是古早味！  (原始評論) 就是古早味！,Chinese,2 年前,2022-01-03 16:47:47.123827,5.0,La Cotto,0,0,https://www.google.com/maps/contrib/103032676326012352799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUM4dnZidDZRRRAB,(由 Google 提供翻譯) 雪芒果、蜜芒果推推👍👍👍👍👍  (原始評論) 雪芒果、蜜芒果推推👍👍👍👍👍,Chinese,1 年前,2022-01-03 16:47:47.124829,5.0,王王,0,0,https://www.google.com/maps/contrib/103896427817889507621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURnX3ZpNDhnRRAB,(由 Google 提供翻譯) 蜜芒果太好吃啦！  (原始評論) 蜜芒果太好吃啦！,Chinese,5 年前,2022-01-03 16:47:47.124829,5.0,David Kjellberg,0,0,https://www.google.com/maps/contrib/112176068440513449482/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNBbTVLYzd3RRAB,"(由 Google 提供翻譯) 在地老店,50年  (原始評論) 在地老店,50年",Chinese,5 年前,2022-01-03 16:47:47.124829,5.0,lingo liu,0,0,https://www.google.com/maps/contrib/102218455767277059442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNDNWQzbEl3EAE,❤,Chinese,1 年前,2022-01-03 16:47:47.125826,5.0,More璇璇,0,0,https://www.google.com/maps/contrib/105731649659961030187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURDc2JMbS1nRRAB,,Chinese,1 年前,2022-01-03 16:47:47.125826,5.0,Alien Chang,0,0,https://www.google.com/maps/contrib/102653466889316860584/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNZc0lhMi1nRRAB,,Chinese,2 年前,2022-01-03 16:47:47.126831,4.0,sammie chen,0,0,https://www.google.com/maps/contrib/100049421303023669773/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURnc2FiMTh3RRAB,,Chinese,6 年前,2022-01-03 16:47:47.126831,5.0,董承翰,0,0,https://www.google.com/maps/contrib/110441321112726984319/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUR3a01MZjhBRRAB,,Chinese,3 年前,2022-01-03 16:47:47.126831,4.0,曾建富,0,0,https://www.google.com/maps/contrib/107008134963744119887/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURJclpuTDdBRRAB,,Chinese,2 年前,2022-01-03 16:47:50.580739,5.0,XiangXiang Chen,0,0,https://www.google.com/maps/contrib/114554174010644982143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURjeXM2TTZRRRAB,,Chinese,1 年前,2022-01-03 16:47:50.580739,4.0,蒙筱梅,0,0,https://www.google.com/maps/contrib/110016514577562814867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNzM19mNjRnRRAB,,Chinese,1 年前,2022-01-03 16:47:50.581751,5.0,吳佳靜,0,0,https://www.google.com/maps/contrib/102957944445436194830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURNMWJPWDNRRRAB,,Chinese,1 年前,2022-01-03 16:47:50.581751,5.0,蘇亮琪,0,0,https://www.google.com/maps/contrib/116282818953917100416/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURzdG8yeDBBRRAB,,Chinese,1 年前,2022-01-03 16:47:50.582739,4.0,吳淑汶,0,0,https://www.google.com/maps/contrib/105926790954265103179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURDaDdLYzBBRRAB,,Chinese,1 年前,2022-01-03 16:47:50.582739,4.0,采頻蕭,0,0,https://www.google.com/maps/contrib/101177649891432516668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURVeGNTdHp3RRAB,,Chinese,2 年前,2022-01-03 16:47:50.582739,2.0,Travel Voyager,0,0,https://www.google.com/maps/contrib/109092827237295206175/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNNeDlLTnp3RRAB,,Chinese,2 年前,2022-01-03 16:47:50.583750,5.0,Su HM,0,0,https://www.google.com/maps/contrib/103054136218210259596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNVX0t6enpnRRAB,,Chinese,2 年前,2022-01-03 16:47:50.583750,3.0,Wei,0,0,https://www.google.com/maps/contrib/105790184390412503569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURBOXVqQnVnRRAB,,Chinese,6 年前,2022-01-03 16:47:50.584750,4.0,董柏璋,0,0,https://www.google.com/maps/contrib/108037153339206246422/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNRZ2EtanR3RRAB,,Chinese,3 年前,2022-01-03 16:47:54.122412,3.0,小美,0,0,https://www.google.com/maps/contrib/103171459427686041688/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNJa19IcnN3RRAB,,Chinese,3 年前,2022-01-03 16:47:54.122412,4.0,王俊授,0,0,https://www.google.com/maps/contrib/110719527939959135082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNDbUtua25nRRAB,,Chinese,1 年前,2022-01-03 16:47:54.123404,3.0,Karl Chen,0,0,https://www.google.com/maps/contrib/106478859751478817962/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUQ4bmR1MW5nRRAB,,Chinese,1 年前,2022-01-03 16:47:54.123404,3.0,Bryan Colins,0,0,https://www.google.com/maps/contrib/117588330997554154093/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNzbXRLTmxnRRAB,,Chinese,1 年前,2022-01-03 16:47:54.124398,5.0,呂榮華,0,0,https://www.google.com/maps/contrib/105703310193597826044/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNRcGFEbWlBRRAB,,Chinese,4 年前,2022-01-03 16:47:54.124398,4.0,李語堂,0,0,https://www.google.com/maps/contrib/109559062210340307341/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChdDSUhNMG9nS0VJQ0FnSURVbHBhY2lBRRAB,,Chinese,2 年前,2022-01-03 16:47:54.124398,5.0,Richard,0,0,https://www.google.com/maps/contrib/113562550334935145952/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNReUxMQ1p3EAE,,Chinese,6 年前,2022-01-03 16:47:54.125398,5.0,鄭凱隆,0,0,https://www.google.com/maps/contrib/112153116022711541645/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNZMU5mclhREAE,,Chinese,2 年前,2022-01-03 16:47:54.125398,5.0,邵中獻,0,0,https://www.google.com/maps/contrib/112284849193700823638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNnLWZyX1dREAE,,Chinese,3 年前,2022-01-03 16:47:54.126407,5.0,Chou Lynn,0,0,https://www.google.com/maps/contrib/107969132392541874542/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURZN3UzTFdREAE,,Chinese,2 年前,2022-01-03 16:47:57.628113,5.0,陳小容,0,0,https://www.google.com/maps/contrib/116687868560315793701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURVOTVxVFdBEAE,,Chinese,2 年前,2022-01-03 16:47:57.629107,3.0,陳崇悅,0,0,https://www.google.com/maps/contrib/111065070356946077753/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURZX0p6dVZnEAE,,Chinese,2 年前,2022-01-03 16:47:57.630106,4.0,oymr ora nldw,0,0,https://www.google.com/maps/contrib/103391773597036378570/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURzMGVpWVZREAE,,Chinese,1 年前,2022-01-03 16:47:57.630106,5.0,box hp,0,0,https://www.google.com/maps/contrib/117040880733795496990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNJMDRuMFVBEAE,,Chinese,3 年前,2022-01-03 16:47:57.631106,5.0,林柏宏Robin_Lin,0,0,https://www.google.com/maps/contrib/100124252773064219049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURnNVlPa1FnEAE,,Chinese,4 年前,2022-01-03 16:47:57.631106,3.0,NO NO NO,0,0,https://www.google.com/maps/contrib/105737184154444144369/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURNMi1IdVBBEAE,,Chinese,1 年前,2022-01-03 16:47:57.632108,5.0,Ayline,0,0,https://www.google.com/maps/contrib/117361127735824594769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUQ4cjhLM09nEAE,,Chinese,1 年前,2022-01-03 16:47:57.632108,5.0,helen tsai,0,0,https://www.google.com/maps/contrib/111397334558853123930/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURVXzVpTkpBEAE,,Chinese,2 年前,2022-01-03 16:47:57.633107,5.0,Syuan Wang,0,0,https://www.google.com/maps/contrib/101123544942224658111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNJcGZTdUl3EAE,,Chinese,3 年前,2022-01-03 16:47:57.633107,5.0,So What,0,0,https://www.google.com/maps/contrib/107347418684374328038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNRd09YX0hBEAE,,Chinese,3 年前,2022-01-03 16:48:01.210909,5.0,蔡宜玲,0,0,https://www.google.com/maps/contrib/103505023354197906664/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNveHNybEhBEAE,,Chinese,2 年前,2022-01-03 16:48:01.211929,3.0,林劭遠,0,0,https://www.google.com/maps/contrib/105670829704729048377/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURreS1tMUNREAE,,Chinese,2 年前,2022-01-03 16:48:01.211929,5.0,Hueiwen Luo,0,0,https://www.google.com/maps/contrib/113612996863024847920/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURRcktldUJnEAE,,Chinese,3 年前,2022-01-03 16:48:01.211929,3.0,Jockey Huang,0,0,https://www.google.com/maps/contrib/105164818478998469296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUR5bnRxcEJnEAE,,Chinese,9 個月前,2022-01-03 16:48:01.212940,5.0,劉京桓,0,0,https://www.google.com/maps/contrib/104895539724437858251/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNRMjZuSUJBEAE,,Chinese,3 年前,2022-01-03 16:48:01.212940,5.0,黃韻宜,0,0,https://www.google.com/maps/contrib/115466677715728307522/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
美勝珍蜜餞,ChZDSUhNMG9nS0VJQ0FnSURNOEwzWkFnEAE,,Chinese,2 年前,2022-01-03 16:48:01.213939,5.0,娜娜温,0,0,https://www.google.com/maps/contrib/111792660805224175342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11804574529212485746
