place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURNNl9fNHRnRRAB,(由 Google 提供翻譯) 我在尋找冷凍頂級李子時發現的一家商店。雖然這是一家很小的商店，但選擇範圍很廣，品嚐也很多，因此，後悔沒有買什麼。店里人好，價格合理，值得推薦  (原始評論) 凍頂茶梅を探していて見つけたお店。とても小さいお店ですが品揃えも豊富で試食もたくさんあるので買って後悔することが少ない。お店の人も親切だし値段も手頃でおすすめです,Chinese,1 年前,2022-01-04 00:46:49.614823,5.0,JOE K,0,0,https://www.google.com/maps/contrib/115608282906356028751/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNtbUppRDhRRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,2 週前,2022-01-04 00:46:49.614823,5.0,賴小蟲,0,0,https://www.google.com/maps/contrib/102435590276000370608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURnb2RLRER3EAE,(由 Google 提供翻譯) 吳萬春蜜餞創立於民國74年(西元1985年)，起源於武廟，目前有兩間分店，本店(西門店)是總店，另外還有一間在武廟旁的小巷子。這間蜜餞店是經過朋友推薦才知道的，吳萬春蜜餞口味多元，老闆娘很熱情提供試吃，特別推薦需要冷藏保存的草莓乾與芒果乾，係採用100%的水果烘乾再經蜜漬製成，不添加人工香料、色素及防腐劑，香味濃鬱，不會太甜。另有販賣不同種類搭配的禮盒可估挑選。蜜餞源於過去農業時代沒有冷凍或冷藏技術，水果的保存不外乎曬乾或蜜漬，以延長時保鮮期間，現代人吃水果的機會與種類已完全不同以往，食用蜜餞反而是一種懷念小時候古早味心情。  (原始評論) 吳萬春蜜餞創立於民國74年(西元1985年)，起源於武廟，目前有兩間分店，本店(西門店)是總店，另外還有一間在武廟旁的小巷子。這間蜜餞店是經過朋友推薦才知道的，吳萬春蜜餞口味多元，老闆娘很熱情提供試吃，特別推薦需要冷藏保存的草莓乾與芒果乾，係採用100%的水果烘乾再經蜜漬製成，不添加人工香料、色素及防腐劑，香味濃郁，不會太甜。另有販賣不同種類搭配的禮盒可估挑選。蜜餞源於過去農業時代沒有冷凍或冷藏技術，水果的保存不外乎曬乾或蜜漬，以延長時保鮮期間，現代人吃水果的機會與種類已完全不同以往，食用蜜餞反而是一種懷念小時候古早味心情。,Chinese,3 年前,2022-01-04 00:46:49.615833,5.0,Miller Chen,0,0,https://www.google.com/maps/contrib/103111802100460565979/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURnZ2F6S1h3EAE,(由 Google 提供翻譯) 果乾的香氣很濃鬱，一吃成主顧  (原始評論) 果乾的香氣很濃郁，一吃成主顧,Chinese,4 年前,2022-01-04 00:46:53.147989,5.0,George Chou,0,0,https://www.google.com/maps/contrib/101246916157313233874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNnMGFmNHJ3RRAB,(由 Google 提供翻譯) 雖然這是一家小商店，但客戶服務還是不錯的。 你可以做很多品嚐  (原始評論) 小さいお店ですが、品揃え接客が良かったです。 試食も沢山出来ますよ,Chinese,4 年前,2022-01-04 00:46:53.148981,4.0,Y K (katoppe64),0,0,https://www.google.com/maps/contrib/102931584320590343694/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNRcXJqOThBRRAB,(由 Google 提供翻譯) 一個小商店，但真正的一個。叔叔是善良的。  (原始評論) 小さいお店だけど、本物がある店。おっちゃんが優しい。,Chinese,5 年前,2022-01-04 00:46:53.148981,5.0,cohey yoneda,0,0,https://www.google.com/maps/contrib/118322563075174485034/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURBM2U3dFF3EAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,3 年前,2022-01-04 00:46:53.149970,5.0,重度視障旅人尹重屏趴趴go,0,0,https://www.google.com/maps/contrib/107942772320167349908/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURBOUptSVZBEAE,(由 Google 提供翻譯) 很好吃喔~~~~~~  (原始評論) 很好吃喔~~~~~~,Chinese,5 年前,2022-01-04 00:46:53.149970,5.0,吳名氏,0,0,https://www.google.com/maps/contrib/112207751321565232399/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUN3a0xpWHhBRRAB,,Chinese,6 年前,2022-01-04 00:46:53.149970,5.0,王柏錡,0,0,https://www.google.com/maps/contrib/112079910537331639354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNReHM2NVlREAE,,Chinese,4 年前,2022-01-04 00:46:53.150981,5.0,聖旺商旅,0,0,https://www.google.com/maps/contrib/101882403814356710740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNRb0xUYlNBEAE,,Chinese,3 年前,2022-01-04 00:46:53.150981,3.0,Chih-Yu Chang,0,0,https://www.google.com/maps/contrib/109794135494461537582/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURBcy0zM1F3EAE,,Chinese,3 年前,2022-01-04 00:46:53.150981,3.0,Min C.,0,0,https://www.google.com/maps/contrib/117291602943069262310/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNRLTc2V1FREAE,,Chinese,4 年前,2022-01-04 00:46:53.151981,5.0,ericl,0,0,https://www.google.com/maps/contrib/109187814367607969456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUN3bnZxZExnEAE,,Chinese,3 年前,2022-01-04 00:46:56.613625,5.0,李姿瑩,0,0,https://www.google.com/maps/contrib/104941317922180623383/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURnN29YcEt3EAE,,Chinese,6 年前,2022-01-04 00:46:56.614623,1.0,劉美鈴,0,0,https://www.google.com/maps/contrib/107439961363503832315/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNncmVLVl9RRRAB,,Chinese,4 年前,2022-01-04 00:46:56.614623,5.0,TZUYUAN HSU,0,0,https://www.google.com/maps/contrib/117782681412668358291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNna05IQThBRRAB,,Chinese,4 年前,2022-01-04 00:46:56.614623,5.0,Jia Li,0,0,https://www.google.com/maps/contrib/113015392034252082928/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNBeHVQOTRBRRAB,,Chinese,3 年前,2022-01-04 00:46:56.615622,4.0,Omd Sue,0,0,https://www.google.com/maps/contrib/112352184710709463306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURLXy1uajF3RRAB,,Chinese,7 個月前,2022-01-04 00:46:56.615622,5.0,陳奕任,0,0,https://www.google.com/maps/contrib/106024942987062433591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNBMEt1bTFnRRAB,,Chinese,4 年前,2022-01-04 00:46:56.616624,5.0,吳萬春蜜餞,0,0,https://www.google.com/maps/contrib/100519534313860080731/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNBa3RYTndBRRAB,,Chinese,3 年前,2022-01-04 00:46:56.616624,3.0,도리스,0,0,https://www.google.com/maps/contrib/108582698789060543881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUR5d3NXaHdBRRAB,,Chinese,10 個月前,2022-01-04 00:46:56.616624,4.0,楊雅瑛,0,0,https://www.google.com/maps/contrib/105651810024921045077/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURRcHVQd3V3RRAB,,Chinese,3 年前,2022-01-04 00:46:56.617619,5.0,台南安平美食小吃伴手禮阿水伯手工包子,0,0,https://www.google.com/maps/contrib/108210717974638894867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURVNHBxZ3R3RRAB,,Chinese,2 年前,2022-01-04 00:47:00.036126,3.0,Roger Chen,0,0,https://www.google.com/maps/contrib/110675585282356594492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUQwemJLeXJRRRAB,,Chinese,2 年前,2022-01-04 00:47:00.036126,3.0,En Ting Chu,0,0,https://www.google.com/maps/contrib/104074168060570696641/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURBaF9heXFnRRAB,,Chinese,3 年前,2022-01-04 00:47:00.037137,5.0,Joseph Leo,0,0,https://www.google.com/maps/contrib/114936697685609265591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURLd3R2Vm5RRRAB,,Chinese,7 個月前,2022-01-04 00:47:00.037137,4.0,小澤,0,0,https://www.google.com/maps/contrib/103465613349679363034/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURhcnRqWW13RRAB,,Chinese,4 個月前,2022-01-04 00:47:00.038116,5.0,jku ku,0,0,https://www.google.com/maps/contrib/109574720631528338853/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSURRMzVQb2xBRRAB,,Chinese,4 年前,2022-01-04 00:47:00.038116,4.0,Kun-Tsen Shih,0,0,https://www.google.com/maps/contrib/106460114576341111850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNROGJfSWxBRRAB,,Chinese,3 年前,2022-01-04 00:47:00.038116,3.0,愛Fun肆,0,0,https://www.google.com/maps/contrib/110451695645839549831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNLaGNYTWlnRRAB,,Chinese,8 個月前,2022-01-04 00:47:00.039135,5.0,Tony,0,0,https://www.google.com/maps/contrib/107658894575769421502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChdDSUhNMG9nS0VJQ0FnSUNTeU8tOWhnRRAB,,Chinese,1 年前,2022-01-04 00:47:00.039135,5.0,hilme boyd,0,0,https://www.google.com/maps/contrib/109612638226088013199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUN5LU1HOWN3EAE,,Chinese,11 個月前,2022-01-04 00:47:00.040138,5.0,達哥,0,0,https://www.google.com/maps/contrib/100363793213794984327/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUR5anNPYWJnEAE,,Chinese,9 個月前,2022-01-04 00:47:03.522069,5.0,王秀珊,0,0,https://www.google.com/maps/contrib/107649782991849926106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUN3a1pmOVRnEAE,,Chinese,5 年前,2022-01-04 00:47:03.522069,3.0,Sunny Chen,0,0,https://www.google.com/maps/contrib/115942990748014281957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNndnRXUFRnEAE,,Chinese,3 年前,2022-01-04 00:47:03.523047,5.0,文育,0,0,https://www.google.com/maps/contrib/101989748983198196049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNDbHR2VFRREAE,,Chinese,1 年前,2022-01-04 00:47:03.523047,5.0,com,0,0,https://www.google.com/maps/contrib/112980102809384469843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURRMDZQSlNnEAE,,Chinese,4 年前,2022-01-04 00:47:03.523047,5.0,鍍加詳,0,0,https://www.google.com/maps/contrib/117860052574455454097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUR5b01DQlNnEAE,,Chinese,10 個月前,2022-01-04 00:47:03.524058,5.0,鄭宏傑,0,0,https://www.google.com/maps/contrib/105644062394480866639/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUQ2aXMtQVB3EAE,,Chinese,3 個月前,2022-01-04 00:47:03.524058,4.0,鄭南宏,0,0,https://www.google.com/maps/contrib/109423317948834309782/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUR5bHI2akt3EAE,,Chinese,9 個月前,2022-01-04 00:47:03.525057,5.0,蔡茗卉,0,0,https://www.google.com/maps/contrib/115123876053070705095/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURBNjd2aUdREAE,,Chinese,3 年前,2022-01-04 00:47:03.525057,3.0,蔡忠旻,0,0,https://www.google.com/maps/contrib/113666338891980850827/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSUNBX2RpTEVBEAE,,Chinese,3 年前,2022-01-04 00:47:03.525057,5.0,Closer Anju,0,0,https://www.google.com/maps/contrib/117794709906641166268/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURnX3EzVUNREAE,,Chinese,3 年前,2022-01-04 00:47:06.982166,4.0,吳恩杰,0,0,https://www.google.com/maps/contrib/107090400069484656410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURBMF9yWUJBEAE,,Chinese,4 年前,2022-01-04 00:47:06.983177,5.0,大金,0,0,https://www.google.com/maps/contrib/108827412335655274441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChZDSUhNMG9nS0VJQ0FnSURnc1l2WkF3EAE,,Chinese,3 年前,2022-01-04 00:47:06.983177,3.0,darren tsai,0,0,https://www.google.com/maps/contrib/111692929291464198539/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
台南府城 吳萬春蜜餞,ChRDSUhNMG9nS0VJQ0FnSUNjX0x0dRAB,,Chinese,1 年前,2022-01-04 00:47:06.984177,5.0,林先生,0,0,https://www.google.com/maps/contrib/102960947129155128620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2284355884522219998
