place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURTbnNYODJBRRAB,豆花好嫩好綿，薑汁好濃郁，好吃~,Chinese,1 年前,2022-01-04 01:54:09.922594,5.0,JUNO CHOU,0,0,https://www.google.com/maps/contrib/108017920052754939930/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURVLWRlNDR3RRAB,珍珠檸檬豆花好吃～,Chinese,2 年前,2022-01-04 01:54:09.922594,5.0,林奕瀞,0,0,https://www.google.com/maps/contrib/110095751706720635875/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURrMk5xSG9RRRAB,很好吃 名不虛傳,Chinese,2 年前,2022-01-04 01:54:09.922594,5.0,Wang Leon,0,0,https://www.google.com/maps/contrib/114647368869877131354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNnOEtlZ3NRRRAB,豆花超綿密，但又不會散掉 糖水偏甜，搭配豆花超級好吃,Chinese,4 年前,2022-01-04 01:54:09.923594,5.0,Paggie,0,0,https://www.google.com/maps/contrib/100744053709487337179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURBLWFPWnFRRRAB,豆花綿密又充滿豆香，糖水的甜度也恰到好處，非常的推薦!!!,Chinese,3 年前,2022-01-04 01:54:09.923594,5.0,黃士庭,0,0,https://www.google.com/maps/contrib/117345342013229107936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURpeVBPOFlBEAE,還不錯吃啦 只是女店員有點兇,Chinese,1 年前,2022-01-04 01:54:09.924595,4.0,es41926,0,0,https://www.google.com/maps/contrib/109869559920783480364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURDcEszODFBRRAB,很好吃，小姐態度很好啊，現在的客人都是玻璃心嗎？,Chinese,1 年前,2022-01-04 01:54:09.924595,5.0,Mark Woo,0,0,https://www.google.com/maps/contrib/107653918175715472775/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNDODYyXzZ3RRAB,豆花綿密細緻又Q彈，好吃！位子不多,Chinese,1 年前,2022-01-04 01:54:13.574297,5.0,AricawilliamC,0,0,https://www.google.com/maps/contrib/106233141746578934384/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURjOHVYaGZ3EAE,基本上店員服務親切，且豆花也都很好吃，還有一個很可愛的小妹妹~,Chinese,1 年前,2022-01-04 01:54:13.575296,5.0,郭奕賢,0,0,https://www.google.com/maps/contrib/108260617606489829355/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNRcDZUWk9BEAE,豆花豆味很濃，也滑！,Chinese,3 年前,2022-01-04 01:54:13.575296,5.0,HS SAM WONG,0,0,https://www.google.com/maps/contrib/101234253062665642755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNvOC1iOWVREAE,台南口味，甜而不膩,Chinese,2 年前,2022-01-04 01:54:13.576299,5.0,Eric Yang (Eric),0,0,https://www.google.com/maps/contrib/115689401312145727914/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUN3bGFYdVJnEAE,很軟嫩，有豆香，讚！,Chinese,4 年前,2022-01-04 01:54:13.576299,4.0,YuShiang Huang,0,0,https://www.google.com/maps/contrib/108488743571945802689/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURjbFBxZlVnEAE,裡面的歐巴桑店員態度有夠差的，我是去買豆花，不是買氣受,Chinese,1 年前,2022-01-04 01:54:13.576299,1.0,Vicky Hsieh,0,0,https://www.google.com/maps/contrib/104434334026731763576/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURjaUxYbl93RRAB,外帶檸檬豆花，份量少少的，糖水味道被檸檬蓋掉，口味上沒有很喜歡。,Chinese,1 年前,2022-01-04 01:54:13.577304,3.0,YUJU CHEN,0,0,https://www.google.com/maps/contrib/112864545641342923999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUR5bHYtNWRnEAE,夏天檸檬冬天薑汁,Chinese,9 個月前,2022-01-04 01:54:13.577304,5.0,詹皓雲,0,0,https://www.google.com/maps/contrib/107369640762802448021/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURxaDlMTGpRRRAB,便宜不錯吃,Chinese,5 個月前,2022-01-04 01:54:13.578308,5.0,蔡俊宇（宇汝相毓）,0,0,https://www.google.com/maps/contrib/117339624931788010390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNBdWJlNGZREAE,紅豆好吃，料多，手工豆花口感紥實~,Chinese,4 年前,2022-01-04 01:54:13.578308,4.0,劉得懿,0,0,https://www.google.com/maps/contrib/113145372478187475845/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURxX3U3WUR3EAE,無名豆花好吃！,Chinese,5 個月前,2022-01-04 01:54:17.329251,5.0,C.Y Chen,0,0,https://www.google.com/maps/contrib/115148628102088842884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNnN183NXhRRRAB,傳統豆花，好吃的味道，推薦。,Chinese,5 年前,2022-01-04 01:54:17.330241,4.0,W.H. Chen,0,0,https://www.google.com/maps/contrib/114889433384741572864/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNRdzV2QjdnRRAB,豆花很細，粉圓好吃,Chinese,3 年前,2022-01-04 01:54:17.330241,5.0,Queenie Lin,0,0,https://www.google.com/maps/contrib/102312929386234957066/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUMwaDlXdm9RRRAB,台南盛名的美食之都，很多名店絡繹不絕的古早味，我並沒有在這無名豆花上再次感受到，多次拜訪台南都會到這間豆花店，沒想到這次豆花令人大失所望，且店家阿姨的態度真的太過差勁，不耐煩以及口氣差，完全不值得專程造訪此店，不因無名而有名，正因無名而更需要做出實質之名。,Chinese,2 年前,2022-01-04 01:54:17.331230,1.0,Martin Hsieh,0,0,https://www.google.com/maps/contrib/103743070386065043910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURzeU9fdjB3RRAB,台南旅遊我最喜歡的一家豆花 吃他的傳統豆花不加料！ 或是加單一料也可以吃出他的原味,Chinese,1 年前,2022-01-04 01:54:17.331230,5.0,Annie,0,0,https://www.google.com/maps/contrib/106122255403433185762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNVdm8yQkVREAE,豆花很綿嫩,Chinese,2 年前,2022-01-04 01:54:17.332229,5.0,Zhu Zhu,0,0,https://www.google.com/maps/contrib/104142098280304462208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNjbDlETWxBRRAB,店員態度中中。 傳統豆花好吃，但粉圓有點硬。,Chinese,1 年前,2022-01-04 01:54:17.332229,3.0,Shufeng,0,0,https://www.google.com/maps/contrib/102239613617643344347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNnZ043Wl9RRRAB,超喜歡它的豆花 綿密 好吃,Chinese,5 年前,2022-01-04 01:54:17.332229,5.0,林景賢,0,0,https://www.google.com/maps/contrib/108531557175258786649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURVNWRLV3F3RRAB,今天是農曆8月1日來拜拜，路過此家豆花店，上頭寫「70年」老店，蠻吸引我的，點了一碗紅豆豆花，看到盛豆花的碗…我想應該有個2~3年以上歲月了吧！因碗顏色已漸褪色且碗底已呈磨損痕跡，實在應該淘汰了。現談豆花口感，豆花很稀狀，稍稍動個湯匙，豆花就分離呈碎狀，無味…沒有天然黃豆香味，令我大失所望！謝絕光顧的店！,Chinese,1 年前,2022-01-04 01:54:17.333230,1.0,食客美食養成記,0,0,https://www.google.com/maps/contrib/113587367086285053345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNLeVltYTJBRRAB,老闆態度極差,Chinese,8 個月前,2022-01-04 01:54:17.333230,1.0,RAE KUO,0,0,https://www.google.com/maps/contrib/111294452118398374454/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUQwMmJMZktBEAE,豆花真的綿密有冰 沒有碎冰塊的豆花 這樣豆花加糖水已經夠冰涼了 老闆沒有態度不好只是不笑而已 不笑是有難言之隱 門牙不小心少一顆 我來幫老闆稍微平反一下 附近不太好停車 但機車很方便停,Chinese,2 年前,2022-01-04 01:54:21.120074,5.0,阿洲,0,0,https://www.google.com/maps/contrib/107291320679249613451/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNzMlBTYVp3EAE,拜完土地公過來吃一碗原味豆花/少糖，糖水少一點比較健康，還可以吃到豆花的香氣，推推!,Chinese,1 年前,2022-01-04 01:54:21.121085,5.0,Tess Wu,0,0,https://www.google.com/maps/contrib/112677417668606156142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURndTdfMUJREAE,好吃，還想再吃,Chinese,4 年前,2022-01-04 01:54:21.121085,5.0,wrshiue,0,0,https://www.google.com/maps/contrib/103028217953601574031/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURDMjZuUjFBRRAB,便宜好吃，很傳統的豆花店,Chinese,1 年前,2022-01-04 01:54:21.121085,4.0,chi Chang,0,0,https://www.google.com/maps/contrib/105555411014186564358/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURNNkttbXFRRRAB,很傳統的話豆花，還有賣黑豆漿。生意超好的，座椅不多。停車要找外圍，附近接近遠近馳名的天公廟。,Chinese,2 年前,2022-01-04 01:54:21.122085,5.0,Hu Daniel,0,0,https://www.google.com/maps/contrib/106186640038145644737/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURzd0lDclNBEAE,豆花口感很綿密，糖水的味道剛剛好，簡單好吃的古早味，一碗35，非常推薦,Chinese,1 年前,2022-01-04 01:54:21.122085,5.0,lan lan,0,0,https://www.google.com/maps/contrib/112648682306199812291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNjcVp2LVJ3EAE,豆花種類很多還不錯吃，只是停車不太方便。,Chinese,1 年前,2022-01-04 01:54:21.123069,3.0,陳柏璋,0,0,https://www.google.com/maps/contrib/100025619651676907104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURNbUxUSHRRRRAB,傳統的豆花店，沒有特別的配料可以加，薑汁豆花是熱的，薑汁超濃郁，很辣。豆花很嫩不錯。,Chinese,2 年前,2022-01-04 01:54:21.123069,4.0,Sha lunlun,0,0,https://www.google.com/maps/contrib/104613001131651132207/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNBckltSGJREAE,口感綿滑 甜而不膩,Chinese,4 年前,2022-01-04 01:54:21.124077,5.0,17 W,0,0,https://www.google.com/maps/contrib/118346196818723314317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNzbk1idUtBEAE,就是傳統豆花，有剛好經過再吃就好，不需要特地來吃,Chinese,1 年前,2022-01-04 01:54:21.124077,3.0,林小瑀,0,0,https://www.google.com/maps/contrib/118203579248536830249/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUMwdEtxa2xBRRAB,豆花： 確實好吃 服務人員： 態度很差，好像下雨來吃豆花 是不對的樣子……… 我來吃的時候 沒有客人 不要再跟我說： (因為客人太多的緣故) 因為我們在吃豆花時 服務人員， 二個人對話還 笑的誇張!!!,Chinese,2 年前,2022-01-04 01:54:25.223627,1.0,杜英菁,0,0,https://www.google.com/maps/contrib/111663341274995429739/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUQwNXN6b1JnEAE,豆花是好吃啦  可是座位區在騎樓 重點緊鄰著馬路 而且還是紅綠燈口 用餐時配著汽機車的廢氣 感覺不是很舒服,Chinese,2 年前,2022-01-04 01:54:25.224473,3.0,Yu Q,0,0,https://www.google.com/maps/contrib/112973883605468976214/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUMwemVqZWVnEAE,店如其名，無名終究是無名，店員愛做不做最好是能有好的名氣^_^，東西好吃，但心情完全被店員破壞了,Chinese,2 年前,2022-01-04 01:54:25.224473,1.0,Ziv州州,0,0,https://www.google.com/maps/contrib/116714006665448344529/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURLeU5YT3RnRRAB,超級好吃🤗🤗🤗🤗,Chinese,8 個月前,2022-01-04 01:54:25.224473,5.0,范筱倩,0,0,https://www.google.com/maps/contrib/109040445570399748862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNzek9yczRBRRAB,在地傳統豆花~好吃，每次回家必吃,Chinese,1 年前,2022-01-04 01:54:25.225473,5.0,葉小孜,0,0,https://www.google.com/maps/contrib/102325803500700058380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURVaWZfSmpRRRAB,很傳統的味道外觀沒有甚麼花俏，偶爾傳一下……,Chinese,2 年前,2022-01-04 01:54:25.225473,3.0,羅永通,0,0,https://www.google.com/maps/contrib/111981352802017276541/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUQwalpYaXZRRRAB,熱的不用加5元，也多了新口味,Chinese,2 年前,2022-01-04 01:54:25.226473,4.0,CH. Chuang,0,0,https://www.google.com/maps/contrib/105837700377455974697/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNVNWVQZVlBEAE,超級好吃，與永福路同門，口味更多一些！ 營業時間也不一樣，這裡早開，那裡晚打烊。,Chinese,2 年前,2022-01-04 01:54:25.226473,5.0,紀家宏,0,0,https://www.google.com/maps/contrib/117280329641026910240/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURJaTlMWkdREAE,豆花還可以但也沒有到必吃 但是服務態度大扣分。沒有要求態度要多好，但是臭臉沒必要。東西掉在店裡，回去問有沒有看到，店家說沒有，結果原來直接被丟到垃圾桶裡！！不會再去。,Chinese,2 年前,2022-01-04 01:54:25.226473,1.0,Pei Yu Liao,0,0,https://www.google.com/maps/contrib/105498891366421330543/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUM0aE1qRUVnEAE,黑糖豆漿不會太甜，豆花還不錯吃，只是位置少了一些，門口無法停車。不然店家動作很快，我看大部分都外帶,Chinese,2 年前,2022-01-04 01:54:25.227484,5.0,Wanni Tsai,0,0,https://www.google.com/maps/contrib/103206956131189006676/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUQweUxmQVV3EAE,紅豆豆花好吃，但是土豆豆花只有硬花生，美中不足。,Chinese,2 年前,2022-01-04 01:54:29.099012,4.0,芒果胡,0,0,https://www.google.com/maps/contrib/100806530382194614686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURVajh2NlF3EAE,來台南請一定務必來此吃一碗，一定不會後悔的，相信我,Chinese,2 年前,2022-01-04 01:54:29.100006,5.0,Victor,0,0,https://www.google.com/maps/contrib/118410612594990779470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNzcnM2bHBRRRAB,太有名的店了，假日人多需要排隊,Chinese,1 年前,2022-01-04 01:54:29.100006,4.0,愚人,0,0,https://www.google.com/maps/contrib/116336963473545624292/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNpbW8ybm9nRRAB,覺得還好很普通,Chinese,1 年前,2022-01-04 01:54:29.101001,4.0,Chu-Hsien Huang,0,0,https://www.google.com/maps/contrib/104740974104878331832/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUMwNnFQOGR3EAE,位於北區，沒有太明顯招牌，豆花便宜好吃。,Chinese,2 年前,2022-01-04 01:54:29.102012,5.0,Miro Tsai,0,0,https://www.google.com/maps/contrib/111011064011141562741/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURrM3QzYjVBRRAB,好吃！但有南部一貫的口味，太甜！,Chinese,2 年前,2022-01-04 01:54:29.102012,4.0,林孟優,0,0,https://www.google.com/maps/contrib/116445324667636920171/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURJenBmcFd3EAE,綿綿的，好吃,Chinese,2 年前,2022-01-04 01:54:29.103010,5.0,Kimi,0,0,https://www.google.com/maps/contrib/106952445320270994278/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURZanN6b3p3RRAB,數十年的豆花店，賣古早味傳統豆花。也有黑糖，紅豆，檸檬花生等口味可以選擇。,Chinese,2 年前,2022-01-04 01:54:29.103010,4.0,林史考特,0,0,https://www.google.com/maps/contrib/107504031141242499347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNvM2NIYnVBRRAB,人潮不少，很天然，吃得出豆花的原味，不過當天去沒有黑糖豆漿豆花，覺得粉圓豆花還好。,Chinese,2 年前,2022-01-04 01:54:29.103010,3.0,徐檸檬,0,0,https://www.google.com/maps/contrib/104883668257637063370/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURZeC1EZnRnRRAB,有傳統的味道，但對開車的朋友來說。並不好停車。,Chinese,2 年前,2022-01-04 01:54:29.104021,4.0,黃盟傑,0,0,https://www.google.com/maps/contrib/103066532992211739013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURvc19tVGNBEAE,兩個阿姨可能生意很好太忙碌，服務態度不是很佳，忘了微笑，要去吃的客人們不要太在意喔，口味不錯，種類很多。,Chinese,2 年前,2022-01-04 01:54:33.012396,3.0,黃乞祥,0,0,https://www.google.com/maps/contrib/105289150172200809118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNZOUw2c1BREAE,真心覺得點錯口味 檸檬配豆花很分岐 可能是因為這家的豆花比較適合打保守牌吧 屬於古早味的，可能要比較滑嫩的豆花才適合酸甜的湯底,Chinese,2 年前,2022-01-04 01:54:33.013418,4.0,Mollie Huang,0,0,https://www.google.com/maps/contrib/108574395747162639794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURVbk5QODZBRRAB,"每次經過都很多人,台南老店 非常不錯!",Chinese,2 年前,2022-01-04 01:54:33.013418,5.0,曾群凱,0,0,https://www.google.com/maps/contrib/101291424315497607027/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNvMk5iRXp3RRAB,"豆花口感綿密 巧克力偏甜  金桔跟檸檬不錯 (個人喜歡口感滑順的,所以評價不高但不是不好吃,只是個人喜好",Chinese,2 年前,2022-01-04 01:54:33.014387,3.0,星夜幻想,0,0,https://www.google.com/maps/contrib/117522504936782609022/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNvc1BHZTdnRRAB,豆花豆香濃醇，組織綿滑，入口即化當之無愧。部分品項選擇熱食需加5元,Chinese,2 年前,2022-01-04 01:54:33.014387,5.0,Shuwei Leander Liu,0,0,https://www.google.com/maps/contrib/116809772183171293110/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURZeHUtcjRRRRAB,還不錯，但我更推薦綺玉豆腐店的豆花 和相關產品~衛生可靠,Chinese,2 年前,2022-01-04 01:54:33.014387,4.0,周儀真,0,0,https://www.google.com/maps/contrib/106805341636602307840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURVb0ktRmNREAE,傳統豆花不錯吃 服務態度不錯 環境算乾淨，稍熱,Chinese,2 年前,2022-01-04 01:54:33.015408,4.0,梁弘弘,0,0,https://www.google.com/maps/contrib/107804541503827474970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNzcUsyWUh3EAE,豆花細緻綿密 糖水再甜一點會更好,Chinese,1 年前,2022-01-04 01:54:33.015408,4.0,nick Chen,0,0,https://www.google.com/maps/contrib/107809966172567509095/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURBaTlqOUtREAE,感覺是真材實料、普通且在臺南算不上綿密的豆花，可是態度不是很好，臉很臭，碗放下時很大力，糖水都灑出來了,Chinese,3 年前,2022-01-04 01:54:33.016397,1.0,涵葵,0,0,https://www.google.com/maps/contrib/108105224232855980934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURJcU9ialNREAE,純粹豆香，綿密口感，很合口味，不愧為60年老店。,Chinese,3 年前,2022-01-04 01:54:33.016397,5.0,王千旻,0,0,https://www.google.com/maps/contrib/116638439589487685707/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNnbmFIVlZBEAE,出來賣東西，只要東西可以吃就行，畢竟個人口味不同，但是態度至少不要這麼差，不然幹嘛出來面對人群?而且也沒好吃到讓人驚訝，態度還這麼差!!!,Chinese,3 年前,2022-01-04 01:54:36.958655,1.0,羅子堯,0,0,https://www.google.com/maps/contrib/117562247063607186217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNJN0k2eURBEAE,和安平豆花比起來，味道較佳，但台北公館的龍潭豆花仍是我的最愛。,Chinese,3 年前,2022-01-04 01:54:36.958655,3.0,Linda C,0,0,https://www.google.com/maps/contrib/117206945602847856346/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURvbDdqYjFnRRAB,珍珠與紅豆豆花很好吃，口味偏向古早味，適合大人小孩來吃,Chinese,2 年前,2022-01-04 01:54:36.959655,5.0,Terersa Lin,0,0,https://www.google.com/maps/contrib/114616205583389221903/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSUNjOFk2T0VREAE,2020-03-14（六）紅豆豆花35元,Chinese,1 年前,2022-01-04 01:54:36.959655,4.0,工程系聖泰,0,0,https://www.google.com/maps/contrib/114801686729011570558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURRNlpHYUZREAE,紅豆豆花very good 檸檬豆花頗酸，搭配粉圓或其他料去稀釋，應該會比較好吃,Chinese,3 年前,2022-01-04 01:54:36.960655,5.0,YJ C,0,0,https://www.google.com/maps/contrib/112030676730710475820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURFaHRiWGdRRRAB,綿密的豆花，不甜膩 檸檬珍珠豆花很特別，好吃,Chinese,2 年前,2022-01-04 01:54:36.960655,5.0,沈思安,0,0,https://www.google.com/maps/contrib/107982666147776931606/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSUNJaTRXamlRRRAB,豆花超級綿密，好吃不膩，價格合理，值得一試,Chinese,3 年前,2022-01-04 01:54:36.961654,5.0,楊宜姗,0,0,https://www.google.com/maps/contrib/103602315025770164475/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChZDSUhNMG9nS0VJQ0FnSURReFl5WFN3EAE,喜歡阿嬤在賣的時期，客人三三兩兩，坐在長板凳吃碗豆花消磨午間時光,Chinese,3 年前,2022-01-04 01:54:36.961654,5.0,Josh H,0,0,https://www.google.com/maps/contrib/109868961785988205250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
無名豆花,ChdDSUhNMG9nS0VJQ0FnSURpc1pxSXBnRRAB,簡單且傳統美味豆花,Chinese,1 年前,2022-01-04 01:54:36.961654,5.0,Joseph Su,0,0,https://www.google.com/maps/contrib/115548474105339151100/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9836852476337363893
