place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURvbjVLeW1nRRAB,好吃。價位有一點點偏高。 口味算台式日本料理。 位置多，適合多人家庭聚餐。  他們還有販售中午的限定日式便當。價格比較親民，內容很豐富。  旁邊就有配合的停車場，好停車。 旁邊有大東夜市，週一、二、五怕銀座自己的停車場客滿，可能比較不好停車。 周遭千萬不要亂停沒有停車格的地方，常有拖吊。,Chinese,2 年前,2022-01-04 20:15:53.401695,4.0,juju f,0,0,https://www.google.com/maps/contrib/114220311196362331331/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNDOXR5ZU9REAE,東西還不錯，壽司新鮮。,Chinese,1 年前,2022-01-04 20:15:53.401695,4.0,藍重泉,0,0,https://www.google.com/maps/contrib/116232410865887674143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNVcnFfNVh3EAE,裝潢、服務都不錯，停車方便。但湯品、烤物等很久，幾乎全桌都在等烤魚，炒飯量不多，大概2人份而已。 最後需要付5%服務費...,Chinese,2 年前,2022-01-04 20:15:53.401695,3.0,Angie Ou,0,0,https://www.google.com/maps/contrib/118383458222116527275/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNVcTdTNTd3RRAB,朋友說是台南的老店，個人偏好這種台式的日式料理 生魚片、壽司、豬排飯、各種炸物都好吃!!,Chinese,2 年前,2022-01-04 20:15:53.401695,5.0,李小靜,0,0,https://www.google.com/maps/contrib/105283403485842363182/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURBNHM2VWhRRRAB,慶祝爸爸60歲大壽而去吃....春節套餐實在是不怎樣，$3200(+5%)的料理覺得沒值這個價，其中一道綜合生魚片我們四人平均3塊=  =，肉質普普，以南部的物價來說吃完這一頓真的不甚滿意..別桌點合菜都是大盤精緻好料，可能人數少去吃較不划算，下次不會再去了。,Chinese,6 年前,2022-01-04 20:15:53.401695,2.0,Rebecca Lee,0,0,https://www.google.com/maps/contrib/110445890854155359126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURVMmV6Mnp3RRAB,菜色多元，料理用心不馬虎 可以吃到豪華體面的料理，也可以1、2百元吃得飽 想吃粒粒分明的美味炒飯，可以來試試 服務人員親切 兒童友善環境 好停車，用餐停車免費,Chinese,2 年前,2022-01-04 20:15:57.339880,5.0,Shiyu Pu,0,0,https://www.google.com/maps/contrib/105940027815051089871/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURFa2Q2b0J3EAE,該餐廳係以日式料理爲主，附帶中午增便當，口味不錯，視各人需求選購。,Chinese,2 年前,2022-01-04 20:15:57.339880,4.0,許英富（許三哥）,0,0,https://www.google.com/maps/contrib/116797193139275994508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURDMjVhZUpnEAE,160便當 鮮度口感差,Chinese,1 年前,2022-01-04 20:15:57.339880,2.0,楊凱,0,0,https://www.google.com/maps/contrib/111889639154230040522/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUQwLXRxbkh3EAE,素食中餐一份380覺得好吃划算，氣氛也好,Chinese,2 年前,2022-01-04 20:15:57.339880,4.0,Feli H,0,0,https://www.google.com/maps/contrib/107255987673016395368/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURZdXNYWkxREAE,太優秀了,Chinese,2 年前,2022-01-04 20:15:57.339880,5.0,奧茲,0,0,https://www.google.com/maps/contrib/100775124807697003525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURZMW9hWGFnEAE,今天的食物水準不佳，尤其是壽司完全不ok，能理解母親節人潮多，但今天整體有失水準，令人失望，建議在母親節慶祝用餐可以選擇別的餐廳而非銀座。,Chinese,2 年前,2022-01-04 20:15:57.339880,3.0,Randy Yang,0,0,https://www.google.com/maps/contrib/108077461002549518619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURLN2Z5V1dREAE,價格偏高,Chinese,7 個月前,2022-01-04 20:15:57.339880,2.0,周儀真,0,0,https://www.google.com/maps/contrib/106805341636602307840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURJNThPckdREAE,今天吃的料理是類似辦桌的形式，其中生魚片食材新鮮，咖哩羊排很夠味，沒有腥羶感，酸甜醬的炸魚酥脆 ，絲瓜鮑魚鮮甜。好吃。上菜服務的阿姨們，很親切。,Chinese,2 年前,2022-01-04 20:15:57.339880,4.0,蔡小花,0,0,https://www.google.com/maps/contrib/102839541579327253851/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNZeTYzWTNBRRAB,不錯地點方便停車，食物新鮮 服務好 塲所乾淨,Chinese,2 年前,2022-01-04 20:15:57.339880,4.0,楊洪幸惠,0,0,https://www.google.com/maps/contrib/101706815192412648816/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNDaUwzRkt3EAE,食物新鮮 精致 吃巧不吃飽,Chinese,1 年前,2022-01-04 20:15:57.339880,5.0,林小姐,0,0,https://www.google.com/maps/contrib/106313101359511291225/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNZb3NqdmNREAE,炸天婦羅的炸蝦有很重的藥劑味（阿摩尼亞味，無法入口），開發票還要提醒才給！ CP值不高,Chinese,2 年前,2022-01-04 20:16:01.219114,1.0,Carlos C,0,0,https://www.google.com/maps/contrib/108614431846298948590/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUMwcm9hXzB3RRAB,尚可，握壽司醋飯幾乎沒有醋味,Chinese,2 年前,2022-01-04 20:16:01.219114,3.0,羅岦峯,0,0,https://www.google.com/maps/contrib/111713622328864077290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUN3cmVuTzRBRRAB,很好吃，好吃到150元的炸蝦蓋飯有一隻不大的炸蝦 ， 茄子、地瓜、青椒各一小塊 ，還附送兩坨炸麵衣很貼心，味道有濃濃的油耗味，很單純的美味！ 朋友吃的是150元蛋包飯，味道雖然不如路邊攤，但豐盛度卻大勝，多了薑片跟一小顆花椰菜！重點是吃的飽唷！,Chinese,4 年前,2022-01-04 20:16:01.219114,1.0,S nake,0,0,https://www.google.com/maps/contrib/110626997180807562540/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUN5MGJ6bGt3RRAB,服務，衛生一流,Chinese,11 個月前,2022-01-04 20:16:01.219114,5.0,林政德,0,0,https://www.google.com/maps/contrib/114129186040851849282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNvaVpqU25BRRAB,明蝦烤太老太鹹，鮑魚過度調味喪失食材本身的鮮味，服務還可以,Chinese,2 年前,2022-01-04 20:16:01.219114,1.0,何承螢,0,0,https://www.google.com/maps/contrib/110679867955114982043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURZcDVLYlFnEAE,服務跟東西都還好，不過以量來說偏貴,Chinese,2 年前,2022-01-04 20:16:01.219114,4.0,Tylor Yang,0,0,https://www.google.com/maps/contrib/102998732960008552334/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNvcklyc0VnEAE,食物賣相好看，服務親切，有少數菜色過度熟，完全吃不出食材新鮮度,Chinese,2 年前,2022-01-04 20:16:01.219114,4.0,陳天來,0,0,https://www.google.com/maps/contrib/104589069590809935769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNBa3VESzBRRRAB,餐點偷的太嚴重感覺變相漲價，發票要主動開口要才會開立。便當菜一層不變。沒有特色多吃兩次就膩了。葉菜類很老咬不動。棒棒雞腿明顯縮水。再也不會想去用餐。,Chinese,3 年前,2022-01-04 20:16:01.219114,2.0,老師,0,0,https://www.google.com/maps/contrib/103317043503503774332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURJb2ItSmxBRRAB,有停車場適合人多聚餐，但味道十在不怎麼樣，感覺也沒有很日式（像有糖醋魚）。桌菜很多菜色都改了，沒有依照菜單。,Chinese,2 年前,2022-01-04 20:16:01.219114,2.0,BO CA,0,0,https://www.google.com/maps/contrib/109532993139443994754/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURNNlA3MFlnEAE,裝飾舒適華美，食品味較淡,Chinese,2 年前,2022-01-04 20:16:01.219114,4.0,Kam Wing Leung,0,0,https://www.google.com/maps/contrib/109375200176662805650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNJMDVDc2FREAE,吃喜酒了，這裏的環境很好就是冷了一點來這吃飯真的很好菜色不錯煮的很好吃😋。,Chinese,3 年前,2022-01-04 20:16:05.157878,5.0,周沛締,0,0,https://www.google.com/maps/contrib/106170225942457174193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUM0c2J1a2dBRRAB,餐點好吃，有包廂，宴客很適合。,Chinese,2 年前,2022-01-04 20:16:05.157878,5.0,吳佳容,0,0,https://www.google.com/maps/contrib/112103067319735230116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNZaU4teVB3EAE,有一年的除夕夜在這吃年夜飯，生意特好翻桌率很高！套餐尚可！,Chinese,2 年前,2022-01-04 20:16:05.157878,4.0,Shan Chin Lu,0,0,https://www.google.com/maps/contrib/114144113651568997635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURJMTVIUnNnRRAB,我幾年前該店食物中毒（蛤蠣）過。慘,Chinese,2 年前,2022-01-04 20:16:05.157878,1.0,J “谷歌管太多” K,0,0,https://www.google.com/maps/contrib/106618921191269269778/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURvOXRXSHJ3RRAB,店員很親切 感覺年齡層偏中 商業族群 很適合聚餐,Chinese,2 年前,2022-01-04 20:16:05.157878,5.0,Cheng Liang Chiung,0,0,https://www.google.com/maps/contrib/117320673387945715286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURRc0llOUlBEAE,套餐類吃起來並不全好吃，只是好看罷！其他單點炒飯炒烏龍麵等都價格徧高，量又少，不喜歡就對！,Chinese,3 年前,2022-01-04 20:16:05.157878,1.0,林曉慧,0,0,https://www.google.com/maps/contrib/116943324744799279261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUQweVlXZi1BRRAB,東西好吃  服務不錯唷~值得在去吃,Chinese,2 年前,2022-01-04 20:16:05.157878,5.0,燄雪楓岫,0,0,https://www.google.com/maps/contrib/105688332509534803363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURJb2JQWU5REAE,女兒文訂及歸寧皆在此辦理，廣受親友稱讚好評，不失面子,Chinese,2 年前,2022-01-04 20:16:05.157878,5.0,楊美惠,0,0,https://www.google.com/maps/contrib/115656856202297589809/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURJejRuVjVnRRAB,今天第一次光臨參加活動，每道菜都吃光光。,Chinese,2 年前,2022-01-04 20:16:05.173504,5.0,蔡燿吉,0,0,https://www.google.com/maps/contrib/111236688519775615023/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNnOFk3MDBRRRAB,Cp值不高，年輕人應該不愛，有人請就湊合湊合的吃吃吧…!,Chinese,3 年前,2022-01-04 20:16:05.173504,2.0,藏地虎,0,0,https://www.google.com/maps/contrib/107668807880810214905/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURNejhieURnEAE,地點適中，料理蠻好，用餐環境優,Chinese,1 年前,2022-01-04 20:16:09.145722,4.0,林桔和,0,0,https://www.google.com/maps/contrib/108520443646794401968/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNVdVlDNzV3RRAB,停車方便，餐點不錯，服務好。,Chinese,2 年前,2022-01-04 20:16:09.145722,4.0,Melody TN,0,0,https://www.google.com/maps/contrib/114525422747934985075/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNpeXZhcnd3RRAB,生魚片很新鮮,Chinese,1 年前,2022-01-04 20:16:09.145722,5.0,ANDY WANG,0,0,https://www.google.com/maps/contrib/102678247781589146338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURJb0o3S1F3EAE,地點在東區算方便的選擇，但菜色不夠精美，裝潢也顯得舊。,Chinese,3 年前,2022-01-04 20:16:09.145722,3.0,陳先生,0,0,https://www.google.com/maps/contrib/112152684663622192763/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNnOE9Qcy1nRRAB,料理手藝精湛 魚新鮮 肉味美 食材用心可口 定食 便當 物美價廉超值 服務親切 停車超方便 讚,Chinese,3 年前,2022-01-04 20:16:09.145722,5.0,loliba08,0,0,https://www.google.com/maps/contrib/114345040542009696309/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUN3MDREMHRnRRAB,這間真不能在假日跟節日去吃，服務生一直出錯，比我晚去的都吃晚了，我的餐還沒來告知後還連續出錯2次,Chinese,3 年前,2022-01-04 20:16:09.145722,1.0,小葵（kelly0953）,0,0,https://www.google.com/maps/contrib/108088505225864345070/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNneDZMVXF3RRAB,難吃死了又貴  吃的比外面200元還不如 一生不再去第二次 一人一千合菜 結果東西品質跟量都差得可憐 破壞我們一家聚餐 當我們是盤子,Chinese,4 年前,2022-01-04 20:16:09.145722,1.0,Luke Wang,0,0,https://www.google.com/maps/contrib/112018515497582300985/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUN3cnRYVjRRRRAB,服務親切，美味可口，價位中上，有包廂，可訂位，二樓有大場地可容納三十幾桌的空間，可現金，可刷卡，有配合的幾家銀行刷卡還可免5%服務費，有停車場消費免停車費，值得品嚐。,Chinese,3 年前,2022-01-04 20:16:09.145722,4.0,蔡頭頭頭,0,0,https://www.google.com/maps/contrib/115031781282362257824/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNNMGRlcnFBRRAB,沒有很特別的料理，經濟實惠。,Chinese,2 年前,2022-01-04 20:16:09.145722,4.0,蔡明憲,0,0,https://www.google.com/maps/contrib/109707485307018271232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURBcDZqYUpBEAE,食材不新鮮 魚鱗沒有刮乾淨  多用調味料去輔佐 感受不到食材該有的原甜度  服務人員顯粗魯 不是聚會的好場所,Chinese,3 年前,2022-01-04 20:16:09.145722,1.0,吳蕙芳,0,0,https://www.google.com/maps/contrib/111762013535186996768/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURjMm9YclpREAE,精緻好吃平價 服務好 態度親切,Chinese,1 年前,2022-01-04 20:16:13.303275,5.0,張雯喬,0,0,https://www.google.com/maps/contrib/110928982872450768131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURnX0kzOTZ3RRAB,服務很棒，上菜速度順暢，不會有很急的上菜。生魚很厚又鮮美。燒烤的肉柔嫩。拌鍋飯好吃。但是…缺少用餐的柔和音樂。,Chinese,3 年前,2022-01-04 20:16:13.303275,5.0,高斌淳,0,0,https://www.google.com/maps/contrib/112875636565162375690/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURna2EyUG5nRRAB,算是台南市較具規模高檔日式料理店，品質不錯，價位合理，很適合家庭聚餐或是公司行號聚會，上次訂桌菜7500就不錯了。,Chinese,4 年前,2022-01-04 20:16:13.303275,5.0,leept lpt,0,0,https://www.google.com/maps/contrib/103879521088855948755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURRLTRlX213RRAB,點的是母親節套餐，菜色差，很失望，錢花得一點都不值得。但服務態度不錯。,Chinese,3 年前,2022-01-04 20:16:13.303275,1.0,王小姐,0,0,https://www.google.com/maps/contrib/101852230146423096262/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNVdmF2a3JRRRAB,停車方便 品質優良 價格公道 衛生第一 老少咸宜,Chinese,2 年前,2022-01-04 20:16:13.303275,5.0,黃茂生,0,0,https://www.google.com/maps/contrib/107816907404729041059/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNJNGV5M1JBEAE,餐點非常好吃 生魚片很新鮮 很適合家人聚餐 而且速度很快服務很好,Chinese,3 年前,2022-01-04 20:16:13.303275,5.0,李時易,0,0,https://www.google.com/maps/contrib/107709780291828195474/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUM0Nk1yTDJRRRAB,離上班地點近，簡單，衛生，方便，可口。,Chinese,2 年前,2022-01-04 20:16:13.303275,4.0,許英富（許老哥）,0,0,https://www.google.com/maps/contrib/115952842196402880406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNjbGVQVk9BEAE,套餐尚可，沒有特別驚豔,Chinese,1 年前,2022-01-04 20:16:13.303275,3.0,kwleio Ni,0,0,https://www.google.com/maps/contrib/105039975878705338946/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNBdnQ3cGxBRRAB,三樓有大場地，但廁所在舞台側，顯得奇怪，但餐點好吃，偏台式口味。,Chinese,4 年前,2022-01-04 20:16:13.303275,4.0,林毅志,0,0,https://www.google.com/maps/contrib/117861141092849217490/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNRNkkzWEhREAE,環境優雅，用餐清閒。 定食{費用}一般都能接受;  享受慢活用餐最佳地點。,Chinese,3 年前,2022-01-04 20:16:13.303275,4.0,田豐建,0,0,https://www.google.com/maps/contrib/117360177276043125020/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUR3bktXVzZnRRAB,中食普通，便當整體而言價位偏高，味道較淡,Chinese,5 個月前,2022-01-04 20:16:17.340066,2.0,M,0,0,https://www.google.com/maps/contrib/106591365560396496872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUN3OHItZ0VREAE,普通，價位偏高，如果坐在３樓，因為宴客用的，感覺場地不好,Chinese,3 年前,2022-01-04 20:16:17.340066,3.0,陳裕中,0,0,https://www.google.com/maps/contrib/105605678954965605552/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNBcUpia19RRRAB,典型的日本料理，食物精美鮮甜，常客滿要先訂位，客滿時出菜稍有拖延。,Chinese,4 年前,2022-01-04 20:16:17.340066,4.0,Ping-Huei Wu,0,0,https://www.google.com/maps/contrib/101755665294799440560/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNzd1pxdkJ3EAE,服務親切，餐點秀色可餐。,Chinese,1 年前,2022-01-04 20:16:17.340066,1.0,許明發,0,0,https://www.google.com/maps/contrib/115989602683175938838/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURRbDY2aWNREAE,這樣的價位，食材還有進步的空間，以日式料理來説，不夠精緻，吃飽可以，囗感普通，甜點不錯~,Chinese,3 年前,2022-01-04 20:16:17.340066,3.0,李建良,0,0,https://www.google.com/maps/contrib/114281108840937624786/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNBaUpXY0dBEAE,"改版式日本餐的料理店,感受不到有什麼特別氣氛和特色。也不便宜。",Chinese,4 年前,2022-01-04 20:16:17.340066,2.0,蔡永聲,0,0,https://www.google.com/maps/contrib/113983963080270747968/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNBcXVQWndBRRAB,昨天，己告知店經理，湯無知味道，天婦羅中炸地瓜也出問題。,Chinese,4 年前,2022-01-04 20:16:17.340066,3.0,邱耀堂,0,0,https://www.google.com/maps/contrib/100074332754883332333/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURJNGVEMDdRRRAB,台南老店之一，大致上都不錯，適合聚餐,Chinese,2 年前,2022-01-04 20:16:17.340066,4.0,陳昀彤,0,0,https://www.google.com/maps/contrib/106283732419638187355/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUN3X0piWUxnEAE,是家老店以前覺得東西好吃，但最近口味有逐年退步的感覺。,Chinese,4 年前,2022-01-04 20:16:17.340066,3.0,酥奇,0,0,https://www.google.com/maps/contrib/103091816917968341986/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUN3aEoyanlnRRAB,菜色不錯 每年望年會都會辦在此 停車也算方便,Chinese,3 年前,2022-01-04 20:16:17.340066,4.0,江心瑩,0,0,https://www.google.com/maps/contrib/117801433507770169176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNnN01xWmN3EAE,東西有些還蠻好吃的，但有些就普普，整體而言不是走精緻路線，但對聚餐來說也算是ok的選擇，停車方便。,Chinese,3 年前,2022-01-04 20:16:21.389187,4.0,吳家雯,0,0,https://www.google.com/maps/contrib/105864803669295152761/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNBdzg2a3p3RRAB,這是一改良偏中式日本料理，店備有停車場，停車方便，價位適中。環境也不錯。,Chinese,4 年前,2022-01-04 20:16:21.389187,4.0,yenkun lin,0,0,https://www.google.com/maps/contrib/101049332528165891143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURRbzRXQzFnRRAB,價位有到，食材味道皆未達這個價值...,Chinese,3 年前,2022-01-04 20:16:21.389187,1.0,張桂銘,0,0,https://www.google.com/maps/contrib/104391790626318790122/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSUNnaE1LajlRRRAB,知道什麼叫難吃貴嗎 ？？。歡迎試試看。還外加5％服務費,Chinese,3 年前,2022-01-04 20:16:21.389187,1.0,小小林,0,0,https://www.google.com/maps/contrib/111286945043809320709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUM4eVlxM1dBEAE,好停車，用餐環境好,Chinese,1 年前,2022-01-04 20:16:21.389187,4.0,洪武鳳,0,0,https://www.google.com/maps/contrib/114776244945902047053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSURROVBya0xnEAE,這種價位不該只有這種食材，許多味道都不對味，炸豬排也是乾到一個誇張，扯,Chinese,3 年前,2022-01-04 20:16:21.389187,1.0,K.L Chang,0,0,https://www.google.com/maps/contrib/106480588704906652183/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChdDSUhNMG9nS0VJQ0FnSURNMDl6bmhBRRAB,菜色不錯，環境也可以。,Chinese,1 年前,2022-01-04 20:16:21.389187,4.0,尚孝正,0,0,https://www.google.com/maps/contrib/115743274858490574820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
銀座日式料理,ChZDSUhNMG9nS0VJQ0FnSUNRLWNpWmJREAE,來這只能吃松定食，其他價位太高，然後要自備衛生紙,Chinese,4 年前,2022-01-04 20:16:21.389187,3.0,LongGai Chen,0,0,https://www.google.com/maps/contrib/113434722816207454988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13741527321531372261
