place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURvLTRLRW53RRAB,(由 Google 提供翻譯) 真不愧是咖啡老店，它的咖啡真好喝。  (原始評論) 真不愧是咖啡老店，它的咖啡真好喝。,Chinese,2 年前,2022-01-03 20:55:44.044142,4.0,吳三永,0,0,https://www.google.com/maps/contrib/104192644154861972875/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNRaTVXdXJnRRAB,(由 Google 提供翻譯) 好的咖啡和一些非常有趣的客戶  (原始評論) Good coffee and some very interesting clientele,Chinese,4 年前,2022-01-03 20:55:44.044142,5.0,Christopher Wiecek,0,0,https://www.google.com/maps/contrib/104711289542332037652/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURTcy1YUjdBRRAB,(由 Google 提供翻譯) 棒店  (原始評論) 棒店,Chinese,11 個月前,2022-01-03 20:55:44.045122,5.0,肺部,0,0,https://www.google.com/maps/contrib/118043292616879141865/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURJNnM2TnFnRRAB,(由 Google 提供翻譯) 喝咖啡的好地方  (原始評論) 喝咖啡的好地方,Chinese,3 年前,2022-01-03 20:55:47.427124,5.0,ch chen,0,0,https://www.google.com/maps/contrib/101385962737203150512/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNNb19iS29nRRAB,(由 Google 提供翻譯) 咖啡香淳  (原始評論) 咖啡香淳,Chinese,2 年前,2022-01-03 20:55:47.427124,4.0,Stan Lo,0,0,https://www.google.com/maps/contrib/104105446331594756596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNNMzVEU1NBEAE,(由 Google 提供翻譯) 咖啡好喝  (原始評論) 咖啡好喝,Chinese,2 年前,2022-01-03 20:55:47.428125,5.0,Ao Ao,0,0,https://www.google.com/maps/contrib/113661335553280758115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUMwajRpWVVREAE,(由 Google 提供翻譯) 咖啡好喝  (原始評論) 咖啡好喝,Chinese,2 年前,2022-01-03 20:55:47.428125,5.0,蔡承宏,0,0,https://www.google.com/maps/contrib/102735512473071949013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNnM0s3a0NREAE,(由 Google 提供翻譯) 咖啡很好喝  (原始評論) 咖啡很好喝,Chinese,3 年前,2022-01-03 20:55:47.429124,4.0,Barry Yeh,0,0,https://www.google.com/maps/contrib/116088946931881943804/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNnLVlubWtRRRAB,(由 Google 提供翻譯) 咖啡濃純香  (原始評論) 咖啡濃纯香,Chinese,4 年前,2022-01-03 20:55:47.429124,4.0,達弟,0,0,https://www.google.com/maps/contrib/106511369491858602797/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNBbXYzYkV3EAE,(由 Google 提供翻譯) 咖啡好喝  (原始評論) 咖啡好喝,Chinese,5 年前,2022-01-03 20:55:47.429124,4.0,陳煖婷,0,0,https://www.google.com/maps/contrib/116686068220880762530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNZN2NxWUdnEAE,(由 Google 提供翻譯) 一  (原始評論) 一,Chinese,8 個月前,2022-01-03 20:55:47.430112,5.0,劉鴻裕,0,0,https://www.google.com/maps/contrib/110399726018454066953/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNnNG9iTDlBRRAB,(由 Google 提供翻譯) 可以  (原始評論) 可以,Chinese,3 年前,2022-01-03 20:55:47.430112,3.0,馬東辰,0,0,https://www.google.com/maps/contrib/114065425745057130971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUM4NXJDWDB3RRAB,👍🏼,Chinese,1 年前,2022-01-03 20:55:47.431112,5.0,方淑瑜（new new）,0,0,https://www.google.com/maps/contrib/116173335283335002625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURRMHNxNl9RRRAB,,Chinese,4 年前,2022-01-03 20:55:50.844683,4.0,Lu Andy,0,0,https://www.google.com/maps/contrib/114760110587775110080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNBa1pmai13RRAB,,Chinese,4 年前,2022-01-03 20:55:50.845683,3.0,Bonny Tsai,0,0,https://www.google.com/maps/contrib/112253295838312494091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNReC1ibS1nRRAB,,Chinese,4 年前,2022-01-03 20:55:50.845683,2.0,Arthur Bobby 5 Lin,0,0,https://www.google.com/maps/contrib/110441991953202392118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNJMnBITC1nRRAB,,Chinese,3 年前,2022-01-03 20:55:50.845683,4.0,彭良輝,0,0,https://www.google.com/maps/contrib/101300323908836769691/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNndktqTS1RRRAB,,Chinese,3 年前,2022-01-03 20:55:50.846683,5.0,松永吉史,0,0,https://www.google.com/maps/contrib/101570367330884238945/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURrOV9XdTl3RRAB,,Chinese,2 年前,2022-01-03 20:55:50.846683,3.0,陳嘉惠（恵惠）,0,0,https://www.google.com/maps/contrib/110003388363747220000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURjZ3JUNjh3RRAB,,Chinese,1 年前,2022-01-03 20:55:50.847683,5.0,Tim Liu,0,0,https://www.google.com/maps/contrib/105875810680688600452/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURRdE9TSjhRRRAB,,Chinese,3 年前,2022-01-03 20:55:50.847683,1.0,盧素蘭喜歡的歌,0,0,https://www.google.com/maps/contrib/112427883611943431461/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNBXzlydzdBRRAB,,Chinese,3 年前,2022-01-03 20:55:50.848694,4.0,黃薇甄,0,0,https://www.google.com/maps/contrib/115974035121008184297/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURBc2EyeTR3RRAB,,Chinese,4 年前,2022-01-03 20:55:50.848694,5.0,Eilif Wang,0,0,https://www.google.com/maps/contrib/113258808821166051616/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNvcnJQMjRRRRAB,,Chinese,2 年前,2022-01-03 20:55:54.352361,5.0,nunung gelo,0,0,https://www.google.com/maps/contrib/115942042844857084888/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNJeXZUajRRRRAB,,Chinese,3 年前,2022-01-03 20:55:54.352361,4.0,Klause KO,0,0,https://www.google.com/maps/contrib/103139413269318333943/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNNLWFlUDNRRRAB,,Chinese,2 年前,2022-01-03 20:55:54.353358,4.0,Po-Yung Chen,0,0,https://www.google.com/maps/contrib/117060547093119502053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUQwcGJxNDJ3RRAB,,Chinese,2 年前,2022-01-03 20:55:54.353358,5.0,黃宜惠,0,0,https://www.google.com/maps/contrib/115099688947483224308/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNLeF9MdTJRRRAB,,Chinese,8 個月前,2022-01-03 20:55:54.354347,5.0,泰然何,0,0,https://www.google.com/maps/contrib/114386769932158435906/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNLbUsyNDJRRRAB,,Chinese,9 個月前,2022-01-03 20:55:54.354347,5.0,otis chiang,0,0,https://www.google.com/maps/contrib/100056626445019934856/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURNbGE3ajB3RRAB,,Chinese,1 年前,2022-01-03 20:55:54.354347,4.0,KIKI tn,0,0,https://www.google.com/maps/contrib/117584455754198840721/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNzalBPbnlnRRAB,,Chinese,1 年前,2022-01-03 20:55:54.355346,5.0,劉國華,0,0,https://www.google.com/maps/contrib/110858059645387609300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNjaTlUSXZBRRAB,,Chinese,1 年前,2022-01-03 20:55:54.355346,5.0,孫寶華,0,0,https://www.google.com/maps/contrib/103628143033252218385/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURJNGZuWHVnRRAB,,Chinese,2 年前,2022-01-03 20:55:54.356357,3.0,陳明佑,0,0,https://www.google.com/maps/contrib/114549701102492341531/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURJOE1XWHVRRRAB,,Chinese,3 年前,2022-01-03 20:55:57.806643,5.0,廖晉楷,0,0,https://www.google.com/maps/contrib/108515393216214017403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURZaXFfZXVBRRAB,,Chinese,2 年前,2022-01-03 20:55:57.807633,4.0,潘慧芳,0,0,https://www.google.com/maps/contrib/105351491686191891633/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUN3N2ZtS3R3RRAB,,Chinese,3 年前,2022-01-03 20:55:57.807633,5.0,YUN-ZHE JIA,0,0,https://www.google.com/maps/contrib/111810806073259032638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURJNi1YaHRRRRAB,,Chinese,2 年前,2022-01-03 20:55:57.808653,4.0,陳冠妗,0,0,https://www.google.com/maps/contrib/117793277437844679556/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNRMk95NnRBRRAB,,Chinese,4 年前,2022-01-03 20:55:57.808653,3.0,K J (KJ),0,0,https://www.google.com/maps/contrib/104181337067019388527/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNnbXNIdnNBRRAB,,Chinese,3 年前,2022-01-03 20:55:57.808653,5.0,郭龐克,0,0,https://www.google.com/maps/contrib/101322407426466812861/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURzaHJxMnJnRRAB,,Chinese,1 年前,2022-01-03 20:55:57.809641,5.0,ณัฐ ชนะพงศ์,0,0,https://www.google.com/maps/contrib/105957388492510453417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURxdUktNHJBRRAB,,Chinese,6 個月前,2022-01-03 20:55:57.809641,4.0,凱特,0,0,https://www.google.com/maps/contrib/100166535548522172581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURZcXNITXFBRRAB,,Chinese,2 年前,2022-01-03 20:55:57.810663,3.0,a a,0,0,https://www.google.com/maps/contrib/111649750338895927025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNnMTY2R25RRRAB,,Chinese,3 年前,2022-01-03 20:55:57.810663,4.0,Evans Chou,0,0,https://www.google.com/maps/contrib/100361453477940286141/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURNaUlubG13RRAB,,Chinese,2 年前,2022-01-03 20:56:01.366927,4.0,吳崇明,0,0,https://www.google.com/maps/contrib/100629794911830700365/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUMwLThuOWxRRRAB,,Chinese,2 年前,2022-01-03 20:56:01.367927,4.0,ULong John,0,0,https://www.google.com/maps/contrib/108064236252599036459/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUN3c191S2xRRRAB,,Chinese,4 年前,2022-01-03 20:56:01.367927,5.0,王秀蓮,0,0,https://www.google.com/maps/contrib/118093132683061942965/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUN3czh5YWl3RRAB,,Chinese,3 年前,2022-01-03 20:56:01.368946,4.0,黃滄洋,0,0,https://www.google.com/maps/contrib/101327126543189608918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUQ2cjhucGhBRRAB,,Chinese,2 個月前,2022-01-03 20:56:01.368946,5.0,Lison Lee,0,0,https://www.google.com/maps/contrib/108354002838103720073/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSUNneTgtTGhBRRAB,,Chinese,3 年前,2022-01-03 20:56:01.369934,3.0,謝奮鵬,0,0,https://www.google.com/maps/contrib/109851899076066980144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChdDSUhNMG9nS0VJQ0FnSURrbzVydmdBRRAB,,Chinese,2 年前,2022-01-03 20:56:01.369934,5.0,Uncle Sam樂器工作室,0,0,https://www.google.com/maps/contrib/112389164084429368934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUMwMjVINmRREAE,,Chinese,2 年前,2022-01-03 20:56:01.369934,3.0,Jose Tsai,0,0,https://www.google.com/maps/contrib/105897863091103983519/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURBcDZXeWRBEAE,,Chinese,4 年前,2022-01-03 20:56:01.370923,4.0,顏英盛,0,0,https://www.google.com/maps/contrib/104479944419810979649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURNM0pqY2NnEAE,,Chinese,2 年前,2022-01-03 20:56:01.370923,4.0,莊淇雯,0,0,https://www.google.com/maps/contrib/113691014068875795366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURRdDQzVGJREAE,,Chinese,4 年前,2022-01-03 20:56:04.935037,2.0,王文華,0,0,https://www.google.com/maps/contrib/114352795522469871164/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNLczQtTWJREAE,,Chinese,8 個月前,2022-01-03 20:56:04.936033,5.0,王旨啟,0,0,https://www.google.com/maps/contrib/108204329498663744982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUMwZ3RlNGJBEAE,,Chinese,2 年前,2022-01-03 20:56:04.936033,4.0,謝秉翰,0,0,https://www.google.com/maps/contrib/115343992315253253535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNVOC1xMGFREAE,,Chinese,2 年前,2022-01-03 20:56:04.937029,4.0,Sico Lin,0,0,https://www.google.com/maps/contrib/116477296334728636891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNRM3RIMVp3EAE,,Chinese,3 年前,2022-01-03 20:56:04.937029,4.0,湯中山,0,0,https://www.google.com/maps/contrib/105554407663547824335/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURRbXVtV1lREAE,,Chinese,3 年前,2022-01-03 20:56:04.937029,5.0,賴燕貞,0,0,https://www.google.com/maps/contrib/117247857558082332156/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUN3c2ZIa1hnEAE,,Chinese,4 年前,2022-01-03 20:56:04.938029,5.0,陳丸子,0,0,https://www.google.com/maps/contrib/116103064188077241973/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNRN2ZpeVdREAE,,Chinese,4 年前,2022-01-03 20:56:04.938029,5.0,洪偉智,0,0,https://www.google.com/maps/contrib/106098563700835590815/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUM2c01HZVdREAE,,Chinese,4 個月前,2022-01-03 20:56:04.939029,4.0,羅敏綺,0,0,https://www.google.com/maps/contrib/101862161787867271479/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURJa096QVZ3EAE,,Chinese,3 年前,2022-01-03 20:56:04.939029,5.0,黃河泉,0,0,https://www.google.com/maps/contrib/111203646737299856039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURheE1qelZnEAE,,Chinese,4 個月前,2022-01-03 20:56:08.489063,4.0,張耀升,0,0,https://www.google.com/maps/contrib/101850951797261986928/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNBek9TX1ZREAE,,Chinese,4 年前,2022-01-03 20:56:08.489063,5.0,林彥宏,0,0,https://www.google.com/maps/contrib/117492458610999723175/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUQweVpQMVRnEAE,,Chinese,2 年前,2022-01-03 20:56:08.490068,4.0,陳宥全,0,0,https://www.google.com/maps/contrib/102951372190205214634/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURRbnRhTFN3EAE,,Chinese,3 年前,2022-01-03 20:56:08.490068,4.0,張志明,0,0,https://www.google.com/maps/contrib/117074707817695478446/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURBMlkyWlNnEAE,,Chinese,3 年前,2022-01-03 20:56:08.491069,4.0,安琪,0,0,https://www.google.com/maps/contrib/104738922131554707219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNNLVplb1JREAE,,Chinese,2 年前,2022-01-03 20:56:08.491069,5.0,何明軒,0,0,https://www.google.com/maps/contrib/110361593285713763705/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNndjQzbVJBEAE,,Chinese,3 年前,2022-01-03 20:56:08.491069,5.0,張碩峰,0,0,https://www.google.com/maps/contrib/104805518978245240995/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNxX2ZyZ1JBEAE,,Chinese,6 個月前,2022-01-03 20:56:08.492068,5.0,葉小忠,0,0,https://www.google.com/maps/contrib/108295776450337153233/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUM4cXYzcVB3EAE,,Chinese,1 年前,2022-01-03 20:56:08.492068,5.0,張昱葳,0,0,https://www.google.com/maps/contrib/100731681235842901168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNJeWIzbFBnEAE,,Chinese,3 年前,2022-01-03 20:56:08.493080,1.0,小虎,0,0,https://www.google.com/maps/contrib/101559918938266876000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNpMnZldU9BEAE,,Chinese,1 年前,2022-01-03 20:56:12.123453,3.0,alba Kang,0,0,https://www.google.com/maps/contrib/107019323282545822307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNNb2NiOE53EAE,,Chinese,2 年前,2022-01-03 20:56:12.123453,5.0,王祺,0,0,https://www.google.com/maps/contrib/100169006157226291921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURReEtqbk53EAE,,Chinese,4 年前,2022-01-03 20:56:12.123453,4.0,wesley liu,0,0,https://www.google.com/maps/contrib/105803538289732770827/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUR5N3BTcE53EAE,,Chinese,9 個月前,2022-01-03 20:56:12.124442,4.0,姚lingo,0,0,https://www.google.com/maps/contrib/112769831449164029039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNNOFllM05nEAE,,Chinese,2 年前,2022-01-03 20:56:12.124442,5.0,蔣瑞英,0,0,https://www.google.com/maps/contrib/101768660516224681756/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURZbHBlYU1BEAE,,Chinese,2 年前,2022-01-03 20:56:12.125444,1.0,智宇劉,0,0,https://www.google.com/maps/contrib/112463252419560642954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURJN2EzQkxBEAE,,Chinese,2 年前,2022-01-03 20:56:12.125444,3.0,Ja ck Yeh,0,0,https://www.google.com/maps/contrib/103206389747888476686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUN3NExDLUxBEAE,,Chinese,3 年前,2022-01-03 20:56:12.125444,4.0,Matthew Wu,0,0,https://www.google.com/maps/contrib/105024254470274783415/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURpcGJyVEt3EAE,,Chinese,1 年前,2022-01-03 20:56:12.126453,4.0,ch,0,0,https://www.google.com/maps/contrib/113715873202020541067/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURZbDVuWEl3EAE,,Chinese,2 年前,2022-01-03 20:56:12.126453,5.0,柯定國,0,0,https://www.google.com/maps/contrib/108526637608141849102/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUNNMDl5UUl3EAE,,Chinese,2 年前,2022-01-03 20:56:15.776083,4.0,HD Lo,0,0,https://www.google.com/maps/contrib/110606681959736904500/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSUN5cE96eklnEAE,,Chinese,11 個月前,2022-01-03 20:56:15.776083,5.0,周明潔,0,0,https://www.google.com/maps/contrib/100317707415840577013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURBbXRHbklnEAE,,Chinese,4 年前,2022-01-03 20:56:15.777090,5.0,南湖高中董家莒,0,0,https://www.google.com/maps/contrib/111879422820818473980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
尚品咖啡-台南南門店,ChZDSUhNMG9nS0VJQ0FnSURRa0ltYkZREAE,,Chinese,4 年前,2022-01-03 20:56:15.777090,4.0,莊融弘,0,0,https://www.google.com/maps/contrib/105830500229225940522/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2068260190616320510
