place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURnMGVmYzZnRRAB,台式拉麵有點不符合期待。 感覺像滷雞腿丟拉麵很怪⋯⋯ 份量很大，吃粗飽可以，服務很親切！,Chinese,3 年前,2022-01-04 23:01:06.694102,4.0,BOMi Kitty,0,0,https://www.google.com/maps/contrib/114259750335085140966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNJMHR2Q1JBEAE,拉麵好吃，麥茶、紅茶、酸梅汁等飲料壺可供喝到飽！,Chinese,3 年前,2022-01-04 23:01:06.694102,4.0,elena wang,0,0,https://www.google.com/maps/contrib/100526836282454111060/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURnXzl2NGxBRRAB,整體而言，以這價位來說cp值高，不是頂級美味，但有媽媽味，夠了。,Chinese,3 年前,2022-01-04 23:01:06.694102,5.0,真的哦,0,0,https://www.google.com/maps/contrib/116588964346982232587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRX291cW93RRAB,算是常客了吧～冰箱有三種飲料記得自取一壺 入座後給的那盤是招待的,Chinese,3 年前,2022-01-04 23:01:06.694102,5.0,17我叫,0,0,https://www.google.com/maps/contrib/103195329879521490525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUMwMWEtQU1nEAE,主餐、 附餐和免費飲品都很棒,Chinese,2 年前,2022-01-04 23:01:10.251678,5.0,Roger Jiang,0,0,https://www.google.com/maps/contrib/108701952368675167956/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURFbGNiLWpnRRAB,台南火車站附近，到此一遊。😀,Chinese,2 年前,2022-01-04 23:01:10.251678,4.0,Mei Lien Tsai,0,0,https://www.google.com/maps/contrib/108130722901999292562/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURRemJPSDNnRRAB,CP算高 不過味道好像沒有以前學生時期的那麼好吃了 但是還是覺得可樂餅不錯吃,Chinese,3 年前,2022-01-04 23:01:10.251678,3.0,瀨戶牙,0,0,https://www.google.com/maps/contrib/101525908469854752088/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURnbThxRlRREAE,CP值很高的喔！食物份量很足，價格平實，免費飲料選擇多樣。,Chinese,3 年前,2022-01-04 23:01:10.251678,5.0,莫莫Monica,0,0,https://www.google.com/maps/contrib/113716073803224683369/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURHdlBLUWNREAE,拉麵根本不是拉麵,Chinese,1 個月前,2022-01-04 23:01:10.251678,1.0,Jim Chen,0,0,https://www.google.com/maps/contrib/109800195986517841988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURJM2RqV0FnEAE,知道是我的嘴變挑了？還是沒有進步？要不然以前超愛的,Chinese,2 年前,2022-01-04 23:01:10.251678,3.0,Leo Cheng,0,0,https://www.google.com/maps/contrib/113908530962376170273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNVaGZxLXJRRRAB,開了快20年，也吃了快20年的拉麵店。好吃,Chinese,2 年前,2022-01-04 23:01:10.251678,5.0,es k,0,0,https://www.google.com/maps/contrib/101369049624763283432/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNHdTd2cEF3EAE,不錯,Chinese,1 個月前,2022-01-04 23:01:10.251678,5.0,施偉龍,0,0,https://www.google.com/maps/contrib/100200481845866818049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUN3NGQyazJ3RRAB,不知道是不是主廚不一樣了，感覺沒有以前好吃…,Chinese,3 年前,2022-01-04 23:01:10.251678,3.0,蘇世宏,0,0,https://www.google.com/maps/contrib/108154661279824323256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNBOU9tZTFBRRAB,飯食餐點及拉麵量多且地道，飲料免費暢飲，還有餐後水果和點心(芋頭+蛋黃口味)，全家外出用餐最佳去處(but停車難尋),Chinese,4 年前,2022-01-04 23:01:10.251678,4.0,許沛宸,0,0,https://www.google.com/maps/contrib/110038345655488307247/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURRMzc2NUZ3EAE,覺得還可以，餐點還不錯吃，口味不是日式的拉麵，整體還可以但沒有特別突出的地方,Chinese,3 年前,2022-01-04 23:01:13.907170,3.0,唐鈺,0,0,https://www.google.com/maps/contrib/117400175413937856806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURJcExHRzVnRRAB,喜歡他們的涼麵，可惜老婆不喜歡只能久久吃一次,Chinese,2 年前,2022-01-04 23:01:13.907170,5.0,葉宗其,0,0,https://www.google.com/maps/contrib/111919441356287390054/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRa183dWlRRRAB,店內充滿汗臭味，冷氣不知是沒開還是壞掉。用餐環境影響了食慾；雖然餐點好吃，但也吃不下了。,Chinese,4 年前,2022-01-04 23:01:13.907170,2.0,小虎花,0,0,https://www.google.com/maps/contrib/117224076275053929227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNBNjVIdUxnEAE,橫綱版的麵超級有份量， 大概要三個人才吃得完... 雞腿跟可樂餅都是很道地的日本風味！ 價格實在的好地方！,Chinese,4 年前,2022-01-04 23:01:13.907170,4.0,Wencheng Li (熊田),0,0,https://www.google.com/maps/contrib/114119247729927324603/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRcjVPRnV3RRAB,連吃兩碗都有螞蟻，第二碗更大隻都明顯看到腳，跟店家反映竟說是鹹魚的頭⋯店內衛生堪憂，處理方式也非常沒誠意！,Chinese,4 年前,2022-01-04 23:01:13.907170,1.0,Bubu Chen,0,0,https://www.google.com/maps/contrib/111681722889044282386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURza0tmVFd3EAE,好吃的雞腿飯~~~跟拉麵~~~回想大學時期的時光~~~湯婆婆變成湯阿媽了~~超讚,Chinese,1 年前,2022-01-04 23:01:13.907170,4.0,CHIU JAMES,0,0,https://www.google.com/maps/contrib/109935469112815014918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURndnRQSnZBRRAB,在台灣吃過最難吃的拉麵店，第一次拉麵吃不到一半，味噌湯很像鮢過魚湯，給二星是免費飲料救了一星！！,Chinese,3 年前,2022-01-04 23:01:13.907170,2.0,李一拳,0,0,https://www.google.com/maps/contrib/109880658876486409112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURRODl1NklREAE,涼麵好吃，但有時會因為忙碌忘記客戶特殊要求（如：不要放小黃瓜）,Chinese,4 年前,2022-01-04 23:01:13.907170,4.0,呂承儒,0,0,https://www.google.com/maps/contrib/107205081878178051870/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURnNHJPWjlBRRAB,餐點口味還可以，但是坐位太擁擠不適合久坐,Chinese,3 年前,2022-01-04 23:01:13.907170,3.0,蕭貝虹,0,0,https://www.google.com/maps/contrib/102829994820987850995/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUN3Z3FXYnlnRRAB,份量大 高CP但僅此而已 口味普通 還會帶朋友來吃 如果點到不錯的會加星,Chinese,4 年前,2022-01-04 23:01:13.907170,3.0,EN的生活,0,0,https://www.google.com/maps/contrib/103551498845580947831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNZczdiYVZnEAE,台式拉麵，除了上樓的路很難走，沒什麼特別之處,Chinese,2 年前,2022-01-04 23:01:17.560145,3.0,Pokai Chen,0,0,https://www.google.com/maps/contrib/101341879434710277193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURNOGY2WGJ3EAE,老闆娘很親切，麵好吃！,Chinese,2 年前,2022-01-04 23:01:17.560145,5.0,王中志,0,0,https://www.google.com/maps/contrib/108507358461267908526/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUR3MXJiajl3RRAB,價格實惠，餐點不錯，服務員很親切。,Chinese,3 年前,2022-01-04 23:01:17.560145,4.0,葉呢喃,0,0,https://www.google.com/maps/contrib/102048038596150368456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUN3cGZEbWpBRRAB,肉真的很大塊，小碗就很滿足了。不過還有付芋丸還有水果，真的超值，飲料也無限暢飲。,Chinese,4 年前,2022-01-04 23:01:17.560145,5.0,呆呆銘,0,0,https://www.google.com/maps/contrib/116750604699601603014/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNBNDZxM0t3EAE,平價餐點cp 值高，100元套餐吃飽飽，還供應免費酸梅湯，推,Chinese,4 年前,2022-01-04 23:01:17.560145,4.0,陳雅鈴,0,0,https://www.google.com/maps/contrib/104405175449747870293/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNvN3NqdTdBRRAB,東西好吃又平價，學生的好選擇~,Chinese,2 年前,2022-01-04 23:01:17.560145,5.0,Shelly Hsieh,0,0,https://www.google.com/maps/contrib/106781542110311598629/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRb29lT29nRRAB,價格實惠，份量充足，手藝跟日本當地雖不太一樣，符合台灣人當地口味。,Chinese,4 年前,2022-01-04 23:01:17.560145,5.0,林其雄,0,0,https://www.google.com/maps/contrib/114180164597540902958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRNTZEZTBRRRAB,湯頭不錯，我吃相撲拉麵裡面有兩根棒棒腿、半顆蛋、小蝦仁、花枝三片、青菜， 麵質也不錯還贈送丸子跟一點小水果。 飲料免費使用。,Chinese,4 年前,2022-01-04 23:01:17.560145,4.0,Hsu Peeler,0,0,https://www.google.com/maps/contrib/111536946108378794892/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNVdl92YXBRRRAB,台南火車站，最道地拉麵店喔！,Chinese,2 年前,2022-01-04 23:01:17.560145,5.0,Jiatai Hou,0,0,https://www.google.com/maps/contrib/105316884878491216109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNZcmVLWlBREAE,拉麵大碗，內用的飲料任你喝,Chinese,2 年前,2022-01-04 23:01:17.575427,3.0,胡展彰,0,0,https://www.google.com/maps/contrib/115687105342963429983/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3ek5iMWJBEAE,CP值高的拉麵店 簡餐也相當不錯 免費提供的飲料也好喝,Chinese,4 年前,2022-01-04 23:01:21.259356,5.0,張韶華,0,0,https://www.google.com/maps/contrib/109868686550242484564/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3bXJHcEtBEAE,飲料免費喝，湯和麵很美味，份量也很充足，但是肉的口感不太好,Chinese,4 年前,2022-01-04 23:01:21.259356,3.0,Peter Chen,0,0,https://www.google.com/maps/contrib/111140025723469963373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURndlpHLWRBEAE,拉麵、排餐真的超好吃，而且有免費的一整壺飲料喝到飽！值得推薦的好店家！,Chinese,5 年前,2022-01-04 23:01:21.259356,5.0,SARU HUANG,0,0,https://www.google.com/maps/contrib/101780142160416189205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURVeE16ZGZ3EAE,覺得沒有那麼好吃了 環境要加強,Chinese,2 年前,2022-01-04 23:01:21.259356,2.0,Candy Wu,0,0,https://www.google.com/maps/contrib/102356089874410642778/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURRNzZHMDdnRRAB,台南的老招牌，特色餐點是橫綱拉麵，巨無霸等級的麵食等你來挑戰！,Chinese,5 年前,2022-01-04 23:01:21.259356,4.0,Dean Chang,0,0,https://www.google.com/maps/contrib/110647098979499129628/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURRNFpLeEhREAE,"「說台語的」日式感家庭式經營風小食堂, 有三種口味免費暢飲的飲料, 拉麵跟定食都會送小點心跟一片水果。",Chinese,6 年前,2022-01-04 23:01:21.259356,4.0,Jiayi Yang,0,0,https://www.google.com/maps/contrib/114156666488264253436/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNBcXZ5dmVnEAE,都很好吃，如果有辦法的話挑戰看看橫綱吧,Chinese,3 年前,2022-01-04 23:01:21.259356,4.0,李志成,0,0,https://www.google.com/maps/contrib/118158988283083878845/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURrNS1XZVZREAE,東西好吃，老闆人也很好,Chinese,2 年前,2022-01-04 23:01:21.259356,5.0,陳伯瑋,0,0,https://www.google.com/maps/contrib/109461622133195402091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURvNUxldDhRRRAB,份量絕對夠，婆婆真的很親切~,Chinese,2 年前,2022-01-04 23:01:21.259356,5.0,Chou-Yi Hsu,0,0,https://www.google.com/maps/contrib/112243253380922564549/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNVMzUtNE93EAE,沒有很喜歡 環境可以改善一下,Chinese,2 年前,2022-01-04 23:01:21.259356,1.0,孔貝珊,0,0,https://www.google.com/maps/contrib/103112460361275187734/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUM4cHB1bk1BEAE,這裡吃的是人情味。,Chinese,1 年前,2022-01-04 23:01:25.027158,5.0,喵喵,0,0,https://www.google.com/maps/contrib/101290466929643925292/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3OVlmR1hBEAE,可以吃飽而且有免費飲料，但不夠細緻。,Chinese,3 年前,2022-01-04 23:01:25.027158,3.0,John Fan,0,0,https://www.google.com/maps/contrib/107810026571879952023/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3bGZYcVZREAE,還可以，台式口味，學生族愛，飲料喝完可再拿,Chinese,4 年前,2022-01-04 23:01:25.027158,4.0,Liu Jeromy (Clio),0,0,https://www.google.com/maps/contrib/114049931089972763709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURBNll6d19BRRAB,口味非常不道地，拉麵湯頭不好，就是普通的台式湯麵。,Chinese,4 年前,2022-01-04 23:01:25.027158,1.0,kiki gui,0,0,https://www.google.com/maps/contrib/116396672922155256143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRbk9pcnJnRRAB,普通偏台式口味，份量多，飲料免費，服務親切,Chinese,4 年前,2022-01-04 23:01:25.042961,4.0,江賊錕,0,0,https://www.google.com/maps/contrib/111752001793449984038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURndF83QlhREAE,好吃，有機會要挑戰一下橫綱！,Chinese,3 年前,2022-01-04 23:01:25.043564,4.0,林超群,0,0,https://www.google.com/maps/contrib/102172367208388474554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURROVBqQnVBRRAB,價格便宜、用料實在、老闆親切 服務優良、環境舒適、餐點美味,Chinese,5 年前,2022-01-04 23:01:25.044571,5.0,Hugh Huang,0,0,https://www.google.com/maps/contrib/108976828383653212821/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUN3eW9mUW1RRRAB,有喝免驚的好口味紅茶與梅子汁~,Chinese,3 年前,2022-01-04 23:01:25.044571,4.0,賴建銘,0,0,https://www.google.com/maps/contrib/104851850446790473653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURzbHY2ZTF3RRAB,覺得麵很大碗很好吃,Chinese,1 年前,2022-01-04 23:01:25.044571,5.0,李宜亭,0,0,https://www.google.com/maps/contrib/117177752410119095283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURnNDZ6a0dnEAE,肚子餓來吃一頓就飽了 大分量的拉麵適合年輕人揪團一起來ㄔ,Chinese,6 年前,2022-01-04 23:01:25.045586,5.0,肥肥,0,0,https://www.google.com/maps/contrib/103830238709611181235/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURRZ2FTU09BEAE,CP值算高，食客也多，有酸梅湯&紅茶可以喝,Chinese,5 年前,2022-01-04 23:01:28.851397,5.0,楊弼志,0,0,https://www.google.com/maps/contrib/107014680860582761061/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUMwZ0xuLUdREAE,價格親民 東西也很好吃,Chinese,2 年前,2022-01-04 23:01:28.851397,5.0,ET ET,0,0,https://www.google.com/maps/contrib/104566754731794331839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURRNUlDQllnEAE,口味不太合適，環境整潔有待加強,Chinese,3 年前,2022-01-04 23:01:28.851397,1.0,Tim Green,0,0,https://www.google.com/maps/contrib/103045381909600185202/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUN3cGM3eGtRRRAB,份量大，飲料整壺免費喝，提供餐前水果。,Chinese,5 年前,2022-01-04 23:01:28.851397,4.0,葉宜珊,0,0,https://www.google.com/maps/contrib/114380713708169505057/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNJM2JXWWJBEAE,拉麵大碗又便宜  高中補習晚餐的好地方,Chinese,3 年前,2022-01-04 23:01:28.851397,5.0,邱哲緯,0,0,https://www.google.com/maps/contrib/109751019560608798508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURVbDZMTlR3EAE,菜都冷了 環境衛生待加強,Chinese,2 年前,2022-01-04 23:01:28.851397,3.0,蘇可可,0,0,https://www.google.com/maps/contrib/112534574360502362254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNBdmEtVHBBRRAB,飲料喝免錢 拉麵還可以 不建議吃定食餐,Chinese,5 年前,2022-01-04 23:01:28.851397,5.0,Wei Mao,0,0,https://www.google.com/maps/contrib/107894436125035127323/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNNdGFxdzRRRRAB,口味樸實，符合大眾口味，價格親民,Chinese,2 年前,2022-01-04 23:01:28.851397,4.0,黃大吉,0,0,https://www.google.com/maps/contrib/117394254997272419612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURvNFBETmxBRRAB,有附小點心，給人意外的驚喜,Chinese,2 年前,2022-01-04 23:01:28.851397,4.0,Wan Hsuan Feng,0,0,https://www.google.com/maps/contrib/101983860391467049759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNRNmFiQ1N3EAE,環境不是很OK 拉麵不好吃 飯還不錯吃喔,Chinese,4 年前,2022-01-04 23:01:28.851397,1.0,Liu Steven,0,0,https://www.google.com/maps/contrib/105948283910595551638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3NU5YLUVBEAE,有免費飲料暢飲 CP值算高,Chinese,3 年前,2022-01-04 23:01:32.715127,5.0,Andrew Liang,0,0,https://www.google.com/maps/contrib/117244616092997342764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3dF9ENWRREAE,挑戰最大碗的就是霸氣 吃完全場為你掌聲,Chinese,5 年前,2022-01-04 23:01:32.715127,5.0,小邱（小邱邱）,0,0,https://www.google.com/maps/contrib/111336902968991451663/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3N0tuMGZREAE,拉麵好吃  還有免費的一大壺飲料可以喝!!,Chinese,5 年前,2022-01-04 23:01:32.715127,5.0,Alan,0,0,https://www.google.com/maps/contrib/104694209386782613768/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRMktTdWx3RRAB,偏台式的拉麵，但也不錯，服務很好！,Chinese,4 年前,2022-01-04 23:01:32.730714,3.0,杜佳怡,0,0,https://www.google.com/maps/contrib/112711192000368908538/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSURTLTZyUkN3EAE,叉燒超棒,Chinese,11 個月前,2022-01-04 23:01:32.730714,4.0,楊書齊,0,0,https://www.google.com/maps/contrib/116505876866194780650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUN3bHZLMUl3EAE,有冷氣，價位實在，飲料免費，吃粗飽,Chinese,4 年前,2022-01-04 23:01:32.730714,5.0,Neil Chen,0,0,https://www.google.com/maps/contrib/108066596835910969011/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUM4NjlqNVdREAE,好吃 ，平價,Chinese,1 年前,2022-01-04 23:01:32.730714,5.0,佩青柯,0,0,https://www.google.com/maps/contrib/116168920717500846991/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUNRdWVLUW5RRRAB,"餐點分量很多,適合大食量的人",Chinese,4 年前,2022-01-04 23:01:32.730714,3.0,Javriy Huang,0,0,https://www.google.com/maps/contrib/117903311230505860572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSUN3cm9xZ3hRRRAB,便宜又大碗，只是湯頭比較偏向台式,Chinese,4 年前,2022-01-04 23:01:32.730714,3.0,andy Huang,0,0,https://www.google.com/maps/contrib/107555684624026604008/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNZa1lqRk5nEAE,便宜大碗，態度服務佳,Chinese,2 年前,2022-01-04 23:01:32.730714,5.0,彭,0,0,https://www.google.com/maps/contrib/104274473953671139384/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChRDSUhNMG9nS0VJQ0FnSUNJX0o0bBAB,環境舒服，食物很好，免費飲品,Chinese,3 年前,2022-01-04 23:01:36.637400,4.0,danny tse,0,0,https://www.google.com/maps/contrib/102940054742280627103/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChdDSUhNMG9nS0VJQ0FnSURBMktHMnZ3RRAB,服務好還有招待芭樂跟芋丸😊😊😊,Chinese,5 年前,2022-01-04 23:01:36.653016,4.0,Pin-jyun Yan,0,0,https://www.google.com/maps/contrib/112841135807092549783/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
湯婆婆拉麵,ChZDSUhNMG9nS0VJQ0FnSUNBX05QMk5BEAE,平價，找朋友吃飯的好地方。,Chinese,5 年前,2022-01-04 23:01:36.653016,4.0,chi liang tse,0,0,https://www.google.com/maps/contrib/114077075699631466798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17292149531971948346
