place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNRNHJHbVdBEAE,餐點不錯吃！時價餐點稍貴,Chinese,3 年前,2022-01-04 15:15:51.265514,4.0,Jeff Lan,0,0,https://www.google.com/maps/contrib/106609907184916590286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNRa3JDSkFnEAE,感覺像熱炒店兼賣臭豆腐而已,Chinese,3 年前,2022-01-04 15:15:54.646506,3.0,拿橘子,0,0,https://www.google.com/maps/contrib/107666270892302453806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUN3Z0kzY1lREAE,老闆很熱情，口味一般般,Chinese,5 年前,2022-01-04 15:15:54.646506,3.0,Steve Li,0,0,https://www.google.com/maps/contrib/108894026920342659766/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNnMC1yb2pRRRAB,清蒸臭豆腐還滿有特色，但炸臭豆腐普通到不行。,Chinese,7 年前,2022-01-04 15:15:54.647518,3.0,Tsung-Wei CHEN,0,0,https://www.google.com/maps/contrib/102344258339828528867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSURRM3ZPZVN3EAE,臭豆腐很特別 外酥內軟 好吃,Chinese,9 年前,2022-01-04 15:15:54.647518,4.0,Albert Tan,0,0,https://www.google.com/maps/contrib/101365114844163721058/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNpcDZuNWN3EAE,不錯。,Chinese,1 年前,2022-01-04 15:15:54.648506,3.0,謝賢,0,0,https://www.google.com/maps/contrib/108486540733516340772/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNRajlmNWtRRRAB,ㄧ盤松坂豬居然要400，真是無言。。。。,Chinese,6 年前,2022-01-04 15:15:54.648506,1.0,James Chen,0,0,https://www.google.com/maps/contrib/104376440218164358455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURnNGVhYmtBRRAB,點了外帶的皮蛋臭豆腐，但是真的不怎麽樣。。。有失望說。。,Chinese,8 年前,2022-01-04 15:15:54.649517,2.0,Calvin Tsai,0,0,https://www.google.com/maps/contrib/102361463951146412658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURrNGFMMTNRRRAB,不會再去的店,Chinese,2 年前,2022-01-04 15:15:54.649517,1.0,杜先生,0,0,https://www.google.com/maps/contrib/113089097881615382653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNnaXNuLURREAE,臭豆腐特別  服務態度佳,Chinese,4 年前,2022-01-04 15:15:54.649517,5.0,張伊涵,0,0,https://www.google.com/maps/contrib/101990653071815125849/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUMwelBybWdRRRAB,一定要來吃的臭豆腐,Chinese,2 年前,2022-01-04 15:15:54.650519,4.0,wu joe,0,0,https://www.google.com/maps/contrib/111719349549148484121/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSURBc1pfb1BnEAE,還算普通。,Chinese,4 年前,2022-01-04 15:15:58.186230,3.0,Chin Wei Tai,0,0,https://www.google.com/maps/contrib/105114559470344726495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUMwamY3ai1RRRAB,東西好吃,Chinese,2 年前,2022-01-04 15:15:58.187221,3.0,何金錚,0,0,https://www.google.com/maps/contrib/106151933788325082704/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNDc0tfQkdREAE,真正讚,Chinese,1 年前,2022-01-04 15:15:58.187221,5.0,九鼎煙火有限公司搜尋 tw139,0,0,https://www.google.com/maps/contrib/104994987818400647643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUQ4eFlXTmx3RRAB,讚,Chinese,1 年前,2022-01-04 15:15:58.188208,5.0,吳小信,0,0,https://www.google.com/maps/contrib/104049889426156963621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUN3MThEbzVRRRAB,也不錯吃,Chinese,3 年前,2022-01-04 15:15:58.188208,3.0,逢甲扛霸子,0,0,https://www.google.com/maps/contrib/118278930130151042365/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURBX092ZzNnRRAB,臭豆腐 還好而已,Chinese,3 年前,2022-01-04 15:15:58.188208,3.0,洪瑞辰,0,0,https://www.google.com/maps/contrib/108727428015696688846/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNLMXJtYWNBEAE,(由 Google 提供翻譯) 炸臭豆腐好吃，烤的也好吃，有臭  (原始評論) 炸臭豆腐好吃，烤的也好吃，有臭,Chinese,8 個月前,2022-01-04 15:15:58.189207,5.0,辣辣,0,0,https://www.google.com/maps/contrib/116909675550004607646/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNvNjV5QUh3EAE,(由 Google 提供翻譯) 我覺得這種臭豆腐根本就沒有氣味，我覺得即使是日本人也很容易吃。品嚐它，啤酒的味道。 外面炒豆腐的女士很親切，所以如果我不明白這些話，我不知道該怎麼辦。  (原始評論) ここの臭豆腐は全然臭くなくて日本人でも食べやすいと思う。さくさくしてて、ビールが進む味。 外で豆腐を揚げているおばさんが親切なので、言葉がわからなくてもどうにかなりそう。,Chinese,2 年前,2022-01-04 15:15:58.189207,5.0,蒲焼きさん太郎,0,0,https://www.google.com/maps/contrib/105857592411290380846/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNHcnNDa21RRRAB,(由 Google 提供翻譯) 我心目中最好吃的炸臭豆腐！  (原始評論) 我心目中最好吃的炸臭豆腐！,Chinese,2 個月前,2022-01-04 15:15:58.190219,5.0,Joyce Yang,0,0,https://www.google.com/maps/contrib/107562941529299367109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNzaXZISzZRRRAB,(由 Google 提供翻譯) 炸臭豆腐很清爽的香味  (原始評論) 炸臭豆腐很清爽的香味,Chinese,1 年前,2022-01-04 15:15:58.190219,4.0,Johnny Tseng,0,0,https://www.google.com/maps/contrib/116547642917337485245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUQweG9uT1RREAE,(由 Google 提供翻譯) 你可以從下午4點起喝啤酒。  (原始評論) 夕方４時からビールが､飲める。,Chinese,2 年前,2022-01-04 15:16:01.830710,3.0,Cutie Ono,0,0,https://www.google.com/maps/contrib/106597450665073313922/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURHakszcnF3RRAB,(由 Google 提供翻譯) 好好吃  (原始評論) 好好吃,Chinese,1 個月前,2022-01-04 15:16:01.831698,5.0,陳美貞,0,0,https://www.google.com/maps/contrib/100553226829997571958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUN5bTcyYXJBRRAB,(由 Google 提供翻譯) -美味可口J  (原始評論) -美味可口J,Chinese,10 個月前,2022-01-04 15:16:01.831698,3.0,陳佑田,0,0,https://www.google.com/maps/contrib/117005928111883120096/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURROF9QMG13RRAB,(由 Google 提供翻譯) 有臭味豆腐的商店，聞起來不那麼香。 沒有菜單。訂單寫在表格的訂單上，並交給店員。 這是一個微笑，當地的occhans在喝酒聊天。  (原始評論) あまり臭くない臭豆腐もあるお店。 メニューは無い。注文はテーブルの上の注文紙に個数を書いて店員さんに渡す。 地元のオッチャン達がお酒飲みながら楽しく歓談してる様子が微笑ましい。,Chinese,5 年前,2022-01-04 15:16:01.831698,5.0,T.T H.T.,0,0,https://www.google.com/maps/contrib/112437691478915777798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNndF9hWnZRRRAB,(由 Google 提供翻譯) 優雅的味道。這與沖壓相反。只是一個很好的啤酒小吃！  (原始評論) 上品な味。パンチのあるものとは真逆。ビールのつまみにちょうどいい!,Chinese,5 年前,2022-01-04 15:16:01.832698,4.0,eisaku gyu,0,0,https://www.google.com/maps/contrib/116588647815050940035/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURBMXFIai1BRRAB,(由 Google 提供翻譯) 宮保臭豆腐超好花生香皮蛋Q啤酒冰好讚！  (原始評論) 宫保臭豆腐超好花生香皮蛋Q啤酒冰好讚！,Chinese,9 年前,2022-01-04 15:16:01.832698,5.0,姐姐陳,0,0,https://www.google.com/maps/contrib/101859406725131250421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSURVMThHUVRBEAE,(由 Google 提供翻譯) 味道很道地的炸臭豆腐  (原始評論) 味道很道地的炸臭豆腐,Chinese,2 年前,2022-01-04 15:16:01.833719,4.0,Chung Hong Kuo,0,0,https://www.google.com/maps/contrib/114758766830725922051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURDM3ZQcDFRRRAB,(由 Google 提供翻譯) 臭的好好吃！  (原始評論) 臭的好好吃！,Chinese,1 年前,2022-01-04 15:16:01.833719,3.0,戴國源,0,0,https://www.google.com/maps/contrib/114410229609119746455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURLMUk3UmxnRRAB,(由 Google 提供翻譯) 炸臭豆腐好吃  (原始評論) 炸臭豆腐好吃,Chinese,8 個月前,2022-01-04 15:16:01.833719,4.0,Jason Tsai,0,0,https://www.google.com/maps/contrib/105396878132693858258/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNDbTRlT093EAE,(由 Google 提供翻譯) 依然好吃  (原始評論) 依然好吃,Chinese,1 年前,2022-01-04 15:16:01.834710,5.0,Ho Jack,0,0,https://www.google.com/maps/contrib/102479880984916079157/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNNNDZ6UVVREAE,(由 Google 提供翻譯) 好吃，快速  (原始評論) 好吃，快速,Chinese,2 年前,2022-01-04 15:16:05.353331,3.0,yi-huei lee,0,0,https://www.google.com/maps/contrib/108723462584401238699/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUQ4czcyOWtBRRAB,(由 Google 提供翻譯) 好地方喔！  (原始評論) 好地方喔！,Chinese,1 年前,2022-01-04 15:16:05.354344,5.0,ChunChing Chen,0,0,https://www.google.com/maps/contrib/104142691088529423684/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNBbDlMcV9RRRAB,(由 Google 提供翻譯) 便宜又好吃 ！  (原始評論) 便宜又好吃 ！,Chinese,3 年前,2022-01-04 15:16:05.354344,5.0,Ler E,0,0,https://www.google.com/maps/contrib/107078103479080188763/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURVeS1IVnRnRRAB,(由 Google 提供翻譯) 好吃😋  (原始評論) 好吃😋,Chinese,2 年前,2022-01-04 15:16:05.355331,5.0,Lai Tien-Chi,0,0,https://www.google.com/maps/contrib/110595726336961745024/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNBaHRLaENnEAE,(由 Google 提供翻譯) 口味一般  (原始評論) 口味一般,Chinese,3 年前,2022-01-04 15:16:05.356331,3.0,Tsung Quentin,0,0,https://www.google.com/maps/contrib/108074828921881129828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSURnazZiOUdnEAE,(由 Google 提供翻譯) 臭豆腐很好吃  (原始評論) 臭豆腐很好吃,Chinese,5 年前,2022-01-04 15:16:05.356331,5.0,胡王增,0,0,https://www.google.com/maps/contrib/112048973672923089589/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSURRenM3Y0R3EAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,3 年前,2022-01-04 15:16:05.357352,5.0,門主,0,0,https://www.google.com/maps/contrib/105158769947948361130/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURBeUs3eTJ3RRAB,(由 Google 提供翻譯) 如果你喜歡豆腐，可能會令人不滿意。  (原始評論) 臭豆腐好きには物足りないかも。,Chinese,6 年前,2022-01-04 15:16:05.357352,4.0,動画飛行機離着陸 その他,0,0,https://www.google.com/maps/contrib/111861081856489041616/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUN3bEl6Q3VnRRAB,(由 Google 提供翻譯) 好吃！  (原始評論) 好吃！,Chinese,3 年前,2022-01-04 15:16:05.357352,5.0,Gerry Tsai,0,0,https://www.google.com/maps/contrib/105148676433055690286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUNRNko3elZBEAE,(由 Google 提供翻譯) 好吃！ f  (原始評論) 好吃！f,Chinese,9 年前,2022-01-04 15:16:05.358353,3.0,賴聰恩,0,0,https://www.google.com/maps/contrib/112881193979729393132/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChZDSUhNMG9nS0VJQ0FnSUM4N2VuTlN3EAE,(由 Google 提供翻譯) 好吃！ ！ ！ ！  (原始評論) 好吃！！！！,Chinese,1 年前,2022-01-04 15:16:08.852179,5.0,黑武士,0,0,https://www.google.com/maps/contrib/110717475629232850369/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNnOVotbGlnRRAB,(由 Google 提供翻譯) 清蒸臭豆腐  (原始評論) 清蒸臭豆腐,Chinese,5 年前,2022-01-04 15:16:08.853192,5.0,two A,0,0,https://www.google.com/maps/contrib/108414437415268609963/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNzbXVxbF9nRRAB,,Chinese,1 年前,2022-01-04 15:16:08.853192,5.0,星雲風,0,0,https://www.google.com/maps/contrib/107208052058512476980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNVOU4tRV9RRRAB,,Chinese,2 年前,2022-01-04 15:16:08.853192,5.0,鈺萍,0,0,https://www.google.com/maps/contrib/103395225590451009673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUQwMHNYai1RRRAB,,Chinese,2 年前,2022-01-04 15:16:08.854190,1.0,Waylon Lin,0,0,https://www.google.com/maps/contrib/102461825960633249778/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURRcDZmdDl3RRAB,,Chinese,4 年前,2022-01-04 15:16:08.854190,4.0,李佩蓉,0,0,https://www.google.com/maps/contrib/111584472344604716217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNHeWFHZTl3RRAB,,Chinese,2 個月前,2022-01-04 15:16:08.855178,5.0,Bob Li,0,0,https://www.google.com/maps/contrib/109814397311258240237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURJMHJDYTlRRRAB,,Chinese,3 年前,2022-01-04 15:16:08.855178,3.0,Will Wang,0,0,https://www.google.com/maps/contrib/117150774782390038274/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNRbzZuNjlBRRAB,,Chinese,3 年前,2022-01-04 15:16:08.855178,5.0,周坤山,0,0,https://www.google.com/maps/contrib/102760654677442827964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURBNFlLSjlBRRAB,,Chinese,3 年前,2022-01-04 15:16:08.856178,4.0,潘慶彬,0,0,https://www.google.com/maps/contrib/117299536110058553141/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURTanF6Yjd3RRAB,,Chinese,1 年前,2022-01-04 15:16:12.442226,5.0,吳志宗,0,0,https://www.google.com/maps/contrib/110929141246678898282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURpb3JYWjVBRRAB,,Chinese,1 年前,2022-01-04 15:16:12.442226,5.0,吳小玲,0,0,https://www.google.com/maps/contrib/106247038757741406506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURVeHVDbTFnRRAB,,Chinese,2 年前,2022-01-04 15:16:12.443228,3.0,郭炳宏,0,0,https://www.google.com/maps/contrib/112604509329979933675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURBZ3JtRzFnRRAB,,Chinese,4 年前,2022-01-04 15:16:12.443228,5.0,ks chou,0,0,https://www.google.com/maps/contrib/102332432185449549324/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNBelB2TDFBRRAB,,Chinese,3 年前,2022-01-04 15:16:12.443228,1.0,陳老陳,0,0,https://www.google.com/maps/contrib/117029426094129736764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNZb2ZyaDBBRRAB,,Chinese,2 年前,2022-01-04 15:16:12.444224,3.0,Lin Jesse,0,0,https://www.google.com/maps/contrib/113366285056182572439/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNRN2NfdHl3RRAB,,Chinese,3 年前,2022-01-04 15:16:12.444224,3.0,CHIH HAO TSAI,0,0,https://www.google.com/maps/contrib/105942014556054218139/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNxeXFLZnl3RRAB,,Chinese,7 個月前,2022-01-04 15:16:12.445226,5.0,Chien-Neng Fang,0,0,https://www.google.com/maps/contrib/103752525726215245076/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURNd2ZUWnlBRRAB,,Chinese,2 年前,2022-01-04 15:16:12.445226,4.0,Hsin Yu Lin,0,0,https://www.google.com/maps/contrib/107612375030410344988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUM2enZlV3lBRRAB,,Chinese,3 個月前,2022-01-04 15:16:12.445226,1.0,柯弟,0,0,https://www.google.com/maps/contrib/117566925490484576286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNzMWRtX3hRRRAB,,Chinese,1 年前,2022-01-04 15:16:16.058844,5.0,M L,0,0,https://www.google.com/maps/contrib/104045067243835868398/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURRaFA3SHdRRRAB,,Chinese,4 年前,2022-01-04 15:16:16.059844,5.0,C.Y,0,0,https://www.google.com/maps/contrib/109584364877008354767/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNZb2VTaXdRRRAB,,Chinese,2 年前,2022-01-04 15:16:16.059844,5.0,玉琳,0,0,https://www.google.com/maps/contrib/106452319405018215566/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURBMmEtQ3dRRRAB,,Chinese,4 年前,2022-01-04 15:16:16.060844,3.0,翁浩傑,0,0,https://www.google.com/maps/contrib/107081881941295057637/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNncGRMeXVnRRAB,,Chinese,3 年前,2022-01-04 15:16:16.060844,4.0,Masanobu ARAI,0,0,https://www.google.com/maps/contrib/102905866740131005273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURVbF8tc3VnRRAB,,Chinese,2 年前,2022-01-04 15:16:16.060844,4.0,河馬,0,0,https://www.google.com/maps/contrib/105787456175455227987/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUN3a3V5RHVnRRAB,,Chinese,4 年前,2022-01-04 15:16:16.061846,4.0,吳宗龍,0,0,https://www.google.com/maps/contrib/114125968124736952414/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUMwb3BHQXVnRRAB,,Chinese,2 年前,2022-01-04 15:16:16.061846,5.0,Sophyne Wang,0,0,https://www.google.com/maps/contrib/102841638327163203806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUQ4cjZ2bnR3RRAB,,Chinese,1 年前,2022-01-04 15:16:16.062848,4.0,林美杏,0,0,https://www.google.com/maps/contrib/117196855509963329442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUN3azc2OHRnRRAB,,Chinese,4 年前,2022-01-04 15:16:16.062848,3.0,陳顗旭,0,0,https://www.google.com/maps/contrib/109884664463579481048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUN3OU5PSnRnRRAB,,Chinese,3 年前,2022-01-04 15:16:19.656321,3.0,林信戎,0,0,https://www.google.com/maps/contrib/115207243078415298591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUQ4dGVPdXNnRRAB,,Chinese,1 年前,2022-01-04 15:16:19.656321,4.0,嘎滋滋（MOMO實況台）,0,0,https://www.google.com/maps/contrib/100501691551100258449/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNnZ3RUUXJBRRAB,,Chinese,4 年前,2022-01-04 15:16:19.657318,5.0,李思嫺,0,0,https://www.google.com/maps/contrib/102570535609916953406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUM2bnE2TXB3RRAB,,Chinese,3 個月前,2022-01-04 15:16:19.657318,5.0,尼瓦,0,0,https://www.google.com/maps/contrib/106516575786735315008/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNxdWYyQnBnRRAB,,Chinese,6 個月前,2022-01-04 15:16:19.658340,5.0,方超群,0,0,https://www.google.com/maps/contrib/106781348127791519090/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUQ4MzhxS293RRAB,,Chinese,1 年前,2022-01-04 15:16:19.658340,1.0,197610222,0,0,https://www.google.com/maps/contrib/117001905417067569304/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURRenBtU253RRAB,,Chinese,5 年前,2022-01-04 15:16:19.658340,5.0,22136 TK,0,0,https://www.google.com/maps/contrib/115700942451058877929/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNhX1BQS25BRRAB,,Chinese,5 個月前,2022-01-04 15:16:19.659318,3.0,林月婷,0,0,https://www.google.com/maps/contrib/101216770718059309882/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNZeDhHaG5BRRAB,,Chinese,2 年前,2022-01-04 15:16:19.659318,4.0,張瑞益,0,0,https://www.google.com/maps/contrib/115339376701091801819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSURnM2JQcmtnRRAB,,Chinese,4 年前,2022-01-04 15:16:19.659318,5.0,黃伯銓,0,0,https://www.google.com/maps/contrib/101501969757246567308/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
官記臭豆腐,ChdDSUhNMG9nS0VJQ0FnSUNHajRER2tnRRAB,,Chinese,1 個月前,2022-01-04 15:16:23.357959,4.0,呂維鈞,0,0,https://www.google.com/maps/contrib/103841903022512482802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=461624691525689870
