place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUR3LW83OEVBEAE,最愛微酸甜甜的洛神冬瓜 超好喝,Chinese,3 年前,2022-01-03 16:58:11.046292,4.0,winner Cheng,0,0,https://www.google.com/maps/contrib/116332397689175146507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUNjbS1ua0NREAE,我是不是喝錯間了啊？,Chinese,1 年前,2022-01-03 16:58:11.046292,3.0,Savtre Ro,0,0,https://www.google.com/maps/contrib/115568016792552211576/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURRNnQzNHNnRRAB,超級好喝 來台南必喝！,Chinese,3 年前,2022-01-03 16:58:11.047306,5.0,YuChun Lee,0,0,https://www.google.com/maps/contrib/108677871917248017781/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURJcnZpUnhRRRAB,喝起來不會太甜 剛剛好,Chinese,2 年前,2022-01-03 16:58:11.047306,4.0,和勢必,0,0,https://www.google.com/maps/contrib/117413952964091012245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURJaks2WUNBEAE,價格便宜、好喝又解渴的冬瓜茶！,Chinese,3 年前,2022-01-03 16:58:11.048295,4.0,Jin Liang,0,0,https://www.google.com/maps/contrib/107624255810629770427/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURRektlUDhRRRAB,真的變得很淡，沒有冬瓜味，,Chinese,4 年前,2022-01-03 16:58:11.048295,1.0,田巴,0,0,https://www.google.com/maps/contrib/107725694480914431728/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUN3bl9DOHJRRRAB,名聲響亮，但是沒什麼特別,Chinese,3 年前,2022-01-03 16:58:11.048295,3.0,柯愛,0,0,https://www.google.com/maps/contrib/118426336751193706179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURna2JmZ0RBEAE,喝一般冬瓜茶就好 冬瓜檸檬什麼的就放過他吧,Chinese,4 年前,2022-01-03 16:58:11.049317,3.0,Bart Lee,0,0,https://www.google.com/maps/contrib/115446777753550119245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUM0bUthXzFRRRAB,蠻普通的 不像傳統冬瓜茶味道,Chinese,2 年前,2022-01-03 16:58:11.049317,2.0,roger lu,0,0,https://www.google.com/maps/contrib/113887536540953182582/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURRdXJ6U29BRRAB,好喝，但價格不算便宜,Chinese,4 年前,2022-01-03 16:58:14.477752,3.0,祝長青,0,0,https://www.google.com/maps/contrib/111618109993058814244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURBamNHU1V3EAE,好喝的冬瓜茶，加點料更美味,Chinese,5 年前,2022-01-03 16:58:14.478764,4.0,、蕃茄醬‖.*。,0,0,https://www.google.com/maps/contrib/118152992875853201578/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUN3NHZhTDlRRRAB,清涼結渴夏天的最佳飲料,Chinese,4 年前,2022-01-03 16:58:14.478764,4.0,洪子淵,0,0,https://www.google.com/maps/contrib/106665821812619509421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURnMmF2M1FREAE,點地瓜圓給我小湯圓,Chinese,4 年前,2022-01-03 16:58:14.479753,1.0,吳鎮宇,0,0,https://www.google.com/maps/contrib/100271184493810406205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURBak9xd2N3EAE,清爽好喝，冬瓜香氣十足,Chinese,5 年前,2022-01-03 16:58:14.479753,5.0,NICK CHEN,0,0,https://www.google.com/maps/contrib/109963576102752409137/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNnM0x2cGtRRRAB,品質控管各分店自己決定？？,Chinese,4 年前,2022-01-03 16:58:14.479753,2.0,KAI FA CHANG,0,0,https://www.google.com/maps/contrib/117926443318752979662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNDN29XX25BRRAB,店員態度極差,Chinese,1 年前,2022-01-03 16:58:14.480764,1.0,Ku Jason,0,0,https://www.google.com/maps/contrib/111507558337100083292/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURncHRqTUhREAE,好喝，不會太甜膩。,Chinese,5 年前,2022-01-03 16:58:14.480764,5.0,/ L,0,0,https://www.google.com/maps/contrib/101065654762842225830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURrX3F1WWRnEAE,冬瓜茶、冬瓜檸檬好喝,Chinese,2 年前,2022-01-03 16:58:14.481764,5.0,朱宥萱,0,0,https://www.google.com/maps/contrib/107214424522041619124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNnNk1iX193RRAB,義豐新的地址，路大方便停車,Chinese,5 年前,2022-01-03 16:58:14.481764,4.0,Vance Tang,0,0,https://www.google.com/maps/contrib/107735424315447118494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNBOS1mRnN3RRAB,飲品不錯喝 還挺喜歡的,Chinese,3 年前,2022-01-03 16:58:18.000151,5.0,Wei Wei,0,0,https://www.google.com/maps/contrib/109779195296770694497/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURvZ1pXZGJBEAE,清涼好喝，夏天首選,Chinese,2 年前,2022-01-03 16:58:18.000151,5.0,JACKY HSU,0,0,https://www.google.com/maps/contrib/117532762112987926516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURBcV9pb2hnRRAB,比平常的冬瓜茶還要不好喝,Chinese,4 年前,2022-01-03 16:58:18.001149,1.0,椪柑,0,0,https://www.google.com/maps/contrib/112215309248212113471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUN3MjduUDlRRRAB,店家態度極差 服務態度不好,Chinese,4 年前,2022-01-03 16:58:18.001149,1.0,Tsen Cho,0,0,https://www.google.com/maps/contrib/103957347719159911302/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURBb1lPMXNRRRAB,態度真的需要改進,Chinese,3 年前,2022-01-03 16:58:18.002154,1.0,joanna chen,0,0,https://www.google.com/maps/contrib/115054951539111318743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUN3cE1qRTFBRRAB,覺得就一般的冬瓜茶手搖杯,Chinese,5 年前,2022-01-03 16:58:18.002154,3.0,Kaden Lee,0,0,https://www.google.com/maps/contrib/115820211603830045172/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNDeXVIYV9RRRAB,還可以吧,Chinese,1 年前,2022-01-03 16:58:18.002154,4.0,林凱,0,0,https://www.google.com/maps/contrib/116465429821436803782/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURRbTlQcF9nRRAB,冬瓜粉條令人銷魂,Chinese,4 年前,2022-01-03 16:58:18.003145,4.0,Thomas Wu,0,0,https://www.google.com/maps/contrib/115040273189055044467/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURnNmRDRmNnEAE,好喝 但是要排隊,Chinese,5 年前,2022-01-03 16:58:18.003145,4.0,Andy Wu,0,0,https://www.google.com/maps/contrib/106985735872275511503/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURnOU9qT3ZRRRAB,知名冬瓜茶，好喝 甜而不膩,Chinese,3 年前,2022-01-03 16:58:18.004143,4.0,Sancho Chen,0,0,https://www.google.com/maps/contrib/109211579144333806474/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUNncXNyYVJnEAE,冰涼又好喝 古早味,Chinese,5 年前,2022-01-03 16:58:21.503428,4.0,emma chan,0,0,https://www.google.com/maps/contrib/106437612547714461034/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURrbVpDd1l3EAE,讚!,Chinese,2 年前,2022-01-03 16:58:21.503428,5.0,小蔡,0,0,https://www.google.com/maps/contrib/104769504987809164385/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUN3MXJ2dldnEAE,傳統老滋味,Chinese,3 年前,2022-01-03 16:58:21.504437,3.0,哈達,0,0,https://www.google.com/maps/contrib/102514405998585485363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURnenBLYVB3EAE,好喝👍,Chinese,3 年前,2022-01-03 16:58:21.504437,5.0,陳麗娟,0,0,https://www.google.com/maps/contrib/110501927209572981944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUQ4cGQ2RGV3EAE,還可以,Chinese,1 年前,2022-01-03 16:58:21.504437,3.0,陳希熙,0,0,https://www.google.com/maps/contrib/110065570111779885929/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURnMXVIZjVBRRAB,清涼解暑,Chinese,3 年前,2022-01-03 16:58:21.505435,5.0,Porschenri,0,0,https://www.google.com/maps/contrib/115373866972294207738/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUN5OC1Qd2VREAE,冬瓜茶不錯,Chinese,10 個月前,2022-01-03 16:58:21.505435,4.0,Shuming Hsu,0,0,https://www.google.com/maps/contrib/111056743021600992822/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUN3ZzR5NmpnRRAB,飲料好喝,Chinese,3 年前,2022-01-03 16:58:21.506434,4.0,Dave Tsai,0,0,https://www.google.com/maps/contrib/103282903356890190201/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNnaXJ5ZHFBRRAB,不錯喝,Chinese,3 年前,2022-01-03 16:58:21.506434,4.0,莫須有,0,0,https://www.google.com/maps/contrib/110191353495310745803/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUN3NDZPMjVnRRAB,冬瓜檸檬,Chinese,5 年前,2022-01-03 16:58:21.506434,5.0,HUANG NE,0,0,https://www.google.com/maps/contrib/101511445170965610094/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURna0pmT2FnEAE,不錯,Chinese,5 年前,2022-01-03 16:58:25.389149,4.0,Peter,0,0,https://www.google.com/maps/contrib/104390065479612508386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUN3NTg3RS1BRRAB,冬瓜茶讚,Chinese,4 年前,2022-01-03 16:58:25.390161,5.0,Frank Wu,0,0,https://www.google.com/maps/contrib/104002240635992397852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUNtaHZucmJBEAE,(由 Google 提供翻譯) 依然好喝  (原始評論) 依然好喝,Chinese,1 週前,2022-01-03 16:58:25.390161,5.0,Yunya Su,0,0,https://www.google.com/maps/contrib/111621799368893158084/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURRODRucldBEAE,(由 Google 提供翻譯) 如果需要，可與波巴甜茶  (原始評論) Sweet tea with boba if you want,Chinese,4 年前,2022-01-03 16:58:25.391209,3.0,One Lee,0,0,https://www.google.com/maps/contrib/109379275856173316441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUNLODlIeVR3EAE,(由 Google 提供翻譯) 冬瓜洛神葵好喝  (原始評論) 冬瓜洛神葵好喝,Chinese,8 個月前,2022-01-03 16:58:25.391727,4.0,柚柚,0,0,https://www.google.com/maps/contrib/100720759025445089632/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURBaTVQS0VBEAE,(由 Google 提供翻譯) 清晨４點，當大家還正好眠的時候，義豐冬瓜茶的店裡，高齡８４歲的林嵩山老伯已經起床，在全台灣僅剩的３個相連古灶邊，攪動著剛剛下灶的冬瓜與白砂糖。 約過了１０多分鐘，灶裡開始變成濃濃的冬瓜糖膏時，他停下了手邊的工作。賣冬瓜的小販已經送來了一車的冬瓜，每天這時候，林嵩山都會親自在門口，看著大大的冬瓜被一條一條搬下貨車，然後挑選他心目中最理想的冬瓜。  老伯拒讓兒子接班 從１４歲開始，林嵩山每天做相同的工作，每一個程序都必須手工製作，不能透過機器。雖然辛苦，但對這份由父親林義豐留下來的冬瓜露製作古法，他有他的堅持。 從接手這家店後，歷經民國７０年代的全盛時期，光是台南就有１０幾家製作冬瓜露（冬瓜糖塊）的店，一直到８０年代，這１０幾家店倒到只剩下義豐。 林嵩山靠著製作冬瓜露一點微薄的收入，養大７個兒子。 因為自己的經驗，所以他很清楚這家店不會有未來，自己只是死守著祖產，對於自己７個兒子，他堅決不讓他們接手這家店，就讓這家店斷在自己手上。所以當孩子一個一個長大，只要有人想要回來幫忙，都被林嵩山老伯斷然拒絕。 小兒子林科川也是其中之一，民國８６年，原本從事印刷生意的他經商失敗，回到家中時，一杯熟悉的冬瓜茶又再度喚起他的記憶。  擺紅茶攤生意不佳 在想不出接下來到底要做什麼的情況下，他說服了爸爸，讓他在自家冬瓜露製作工廠門口擺了一個泡沫紅茶攤，裡頭多了一般泡沫紅茶攤裡沒有的冬瓜茶。因為工廠在台南赤崁樓附近，林科川的計劃，是吸引大批觀光客在口渴的時候光顧，再藉此推銷自家冬瓜茶。當時，泡沫紅茶正是最當紅的時候，一整條街走沒幾步路就可以看到賣泡沫紅茶、珍珠奶茶的攤子，因為市場競爭，導致這些涼飲舖利潤相對壓縮。 「最痛苦的，是所有上門的客人，幾乎都不點冬瓜茶！喪失了我想要打響義豐冬瓜茶的本意。很好笑，大家來義豐冬瓜茶最常買的是泡沫紅茶。」林科川說自己是打錯瞭如意算盤。 林科川認為，自家涼飲舖的強項，本來就是冬瓜茶，所以只有主打冬瓜茶，除了可以建立獨特性、讓其他店無法複製之外，也能跳脫出當時泡沫紅茶市場的惡性競爭。 「在慘澹經營３年後，我決定乾脆只賣冬瓜茶！」林科川說，這樣的決定，在當時需要很大的勇氣。雖然只賣冬瓜茶，但是林科川想到可以新舊合璧，將泡沫紅茶週邊原料加進去，創造出珍珠冬瓜茶、蒟蒻冬瓜茶、仙草冬瓜茶、咖啡凍冬瓜茶等，讓冬瓜茶大變身。 除了加入這些讓冬瓜茶口味不那麼單調的原料，他也嘗試用冬瓜露搭配普通飲料。  創新口味打響名味 「其實冬瓜露就像加在咖啡裡的焦糖一樣香，既然飲料裡可以加一般的糖，若改用冬瓜露，味道更香。」林科川將他小時候的記憶，全部實踐到冬瓜茶口味的改變上。 有了這些變化，很奇怪的，不需多做廣告，路過的人看見自然而然被吸引上門喝看看。 「應該是口耳相傳吧！近幾年養生風潮興起，許多人相信冬瓜降火氣，而我們義豐，就是專做冬瓜露，也是製冬瓜茶的專家！」 因為冬瓜茶的改變，吸引了許多年輕人開始喝起冬瓜茶。冬瓜茶的名號打響後，帶動冬瓜露的銷售量，在夏天，１０點開放冬瓜露購買，往往到了１２點就買不到。 包括冬瓜茶舖與直接賣出的冬瓜露，光是１天就要製作出１０００斤，義豐冬瓜茶１個月可以賺進４６萬元。  (原始評論) 清晨４點，當大家還正好眠的時候，義豐冬瓜茶的店裡，高齡８４歲的林嵩山老伯已經起床，在全台灣僅剩的３個相連古灶邊，攪動著剛剛下灶的冬瓜與白砂糖。 約過了１０多分鐘，灶裡開始變成濃濃的冬瓜糖膏時，他停下了手邊的工作。賣冬瓜的小販已經送來了一車的冬瓜，每天這時候，林嵩山都會親自在門口，看著大大的冬瓜被一條一條搬下貨車，然後挑選他心目中最理想的冬瓜。  老伯拒讓兒子接班 從１４歲開始，林嵩山每天做相同的工作，每一個程序都必須手工製作，不能透過機器。雖然辛苦，但對這份由父親林義豐留下來的冬瓜露製作古法，他有他的堅持。 從接手這家店後，歷經民國７０年代的全盛時期，光是台南就有１０幾家製作冬瓜露（冬瓜糖塊）的店，一直到８０年代，這１０幾家店倒到只剩下義豐。 林嵩山靠著製作冬瓜露一點微薄的收入，養大７個兒子。 因為自己的經驗，所以他很清楚這家店不會有未來，自己只是死守著祖產，對於自己７個兒子，他堅決不讓他們接手這家店，就讓這家店斷在自己手上。所以當孩子一個一個長大，只要有人想要回來幫忙，都被林嵩山老伯斷然拒絕。 小兒子林科川也是其中之一，民國８６年，原本從事印刷生意的他經商失敗，回到家中時，一杯熟悉的冬瓜茶又再度喚起他的記憶。  擺紅茶攤生意不佳 在想不出接下來到底要做什麼的情況下，他說服了爸爸，讓他在自家冬瓜露製作工廠門口擺了一個泡沫紅茶攤，裡頭多了一般泡沫紅茶攤裡沒有的冬瓜茶。因為工廠在台南赤崁樓附近，林科川的計劃，是吸引大批觀光客在口渴的時候光顧，再藉此推銷自家冬瓜茶。當時，泡沫紅茶正是最當紅的時候，一整條街走沒幾步路就可以看到賣泡沫紅茶、珍珠奶茶的攤子，因為市場競爭，導致這些涼飲舖利潤相對壓縮。 「最痛苦的，是所有上門的客人，幾乎都不點冬瓜茶！喪失了我想要打響義豐冬瓜茶的本意。很好笑，大家來義豐冬瓜茶最常買的是泡沫紅茶。」林科川說自己是打錯了如意算盤。 林科川認為，自家涼飲舖的強項，本來就是冬瓜茶，所以只有主打冬瓜茶，除了可以建立獨特性、讓其他店無法複製之外，也能跳脫出當時泡沫紅茶市場的惡性競爭。 「在慘澹經營３年後，我決定乾脆只賣冬瓜茶！」林科川說，這樣的決定，在當時需要很大的勇氣。雖然只賣冬瓜茶，但是林科川想到可以新舊合璧，將泡沫紅茶周邊原料加進去，創造出珍珠冬瓜茶、蒟蒻冬瓜茶、仙草冬瓜茶、咖啡凍冬瓜茶等，讓冬瓜茶大變身。 除了加入這些讓冬瓜茶口味不那麼單調的原料，他也嘗試用冬瓜露搭配普通飲料。  創新口味打響名味 「其實冬瓜露就像加在咖啡裡的焦糖一樣香，既然飲料裡可以加一般的糖，若改用冬瓜露，味道更香。」林科川將他小時候的記憶，全部實踐到冬瓜茶口味的改變上。 有了這些變化，很奇怪的，不需多做廣告，路過的人看見自然而然被吸引上門喝看看。 「應該是口耳相傳吧！近幾年養生風潮興起，許多人相信冬瓜降火氣，而我們義豐，就是專做冬瓜露，也是製冬瓜茶的專家！」 因為冬瓜茶的改變，吸引了許多年輕人開始喝起冬瓜茶。冬瓜茶的名號打響後，帶動冬瓜露的銷售量，在夏天，１０點開放冬瓜露購買，往往到了１２點就買不到。 包括冬瓜茶舖與直接賣出的冬瓜露，光是１天就要製作出１０００斤，義豐冬瓜茶１個月可以賺進４６萬元。,Chinese,5 年前,2022-01-03 16:58:25.391794,4.0,Jeff Peng,0,0,https://www.google.com/maps/contrib/103744425847541893635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURDdzduMVhnEAE,(由 Google 提供翻譯) 不死甜，好喝  (原始評論) 不死甜，好喝,Chinese,1 年前,2022-01-03 16:58:25.392315,5.0,Daniel,0,0,https://www.google.com/maps/contrib/104815169268543744298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURJek1fcEtnEAE,(由 Google 提供翻譯) 很甜也很好喝的冬瓜茶，真是棒透了!讚喔！  (原始評論) 很甜也很好喝的冬瓜茶，真是棒透了!讚喔！,Chinese,3 年前,2022-01-03 16:58:25.392315,5.0,陳韋志,0,0,https://www.google.com/maps/contrib/103390477651725220841/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURTcjc3VlRBEAE,(由 Google 提供翻譯) 味道不如以前  (原始評論) 味道不如以前,Chinese,11 個月前,2022-01-03 16:58:25.393340,3.0,Eric Hsiao,0,0,https://www.google.com/maps/contrib/113872357831021353376/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURJbU9QMWF3EAE,(由 Google 提供翻譯) 我非常喜歡去的地方  (原始評論) Một nơi mà tôi rất Thich đến,Chinese,3 年前,2022-01-03 16:58:25.393340,4.0,van vy,0,0,https://www.google.com/maps/contrib/110050137816953137964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUNRbGJDd1NnEAE,(由 Google 提供翻譯) 不是只有甜味的冬瓜茶~喝的出冬瓜味的冬瓜茶！  (原始評論) 不是只有甜味的冬瓜茶~喝的出冬瓜味的冬瓜茶！,Chinese,4 年前,2022-01-03 16:58:29.093277,5.0,Vivian Wang,0,0,https://www.google.com/maps/contrib/112510601811249131283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURJck02SC1nRRAB,(由 Google 提供翻譯) 台南口味，味道偏甜  (原始評論) 台南口味，味道偏甜,Chinese,3 年前,2022-01-03 16:58:29.093277,4.0,ap Flyingc,0,0,https://www.google.com/maps/contrib/103940955452668429275/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSURDOUp6SjJ3RRAB,(由 Google 提供翻譯) 真的太好喝了！  (原始評論) 真的太好喝了！,Chinese,1 年前,2022-01-03 16:58:29.093277,5.0,陳良魁,0,0,https://www.google.com/maps/contrib/109829704615727317256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNZeVBTYzZ3RRAB,(由 Google 提供翻譯) 好喝 每去必喝  (原始評論) 好喝 每去必喝,Chinese,2 年前,2022-01-03 16:58:29.094277,5.0,85 85,0,0,https://www.google.com/maps/contrib/115800521588266372134/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURVZ3VhcWZBEAE,(由 Google 提供翻譯) 洛神加冬瓜好喝  (原始評論) 洛神加冬瓜好喝,Chinese,2 年前,2022-01-03 16:58:29.094277,5.0,sh Hong,0,0,https://www.google.com/maps/contrib/100937502565198489187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChdDSUhNMG9nS0VJQ0FnSUNBd2NmbTh3RRAB,(由 Google 提供翻譯) 普普阿，有點太甜，但冬瓜茶味道很濃鬱  (原始評論) 普普阿，有點太甜，但冬瓜茶味道很濃郁,Chinese,5 年前,2022-01-03 16:58:29.095274,4.0,Bob Cheng,0,0,https://www.google.com/maps/contrib/117327658739441698282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURBbVlPaUN3EAE,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,4 年前,2022-01-03 16:58:29.095274,4.0,DRE. CHEN,0,0,https://www.google.com/maps/contrib/107531899432182792112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSUN5MnM2YVF3EAE,(由 Google 提供翻譯) 冬瓜茶ok  (原始評論) 冬瓜茶ok,Chinese,11 個月前,2022-01-03 16:58:29.096276,4.0,Chen Yu Wen,0,0,https://www.google.com/maps/contrib/116623330004254995919/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURndTRTR1VnEAE,(由 Google 提供翻譯) 好喝，夏天好朋友～  (原始評論) 好喝，夏天好朋友～,Chinese,3 年前,2022-01-03 16:58:29.096276,5.0,In,0,0,https://www.google.com/maps/contrib/113412357985551164881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURjMGUyQ2R3EAE,(由 Google 提供翻譯) 香甜好喝  (原始評論) 香甜好喝,Chinese,1 年前,2022-01-03 16:58:29.096276,3.0,Lee Winfred,0,0,https://www.google.com/maps/contrib/107732859039413013611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
義豐冬瓜茶,ChZDSUhNMG9nS0VJQ0FnSURJakplOWZBEAE,(由 Google 提供翻譯) Good，好喝。  (原始評論) Good，好喝。,Chinese,3 年前,2022-01-03 16:58:32.920854,5.0,藍引添,0,0,https://www.google.com/maps/contrib/110069593725039882740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=384191162129070698
