place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURJekpqZ0F3EAE,燒肉飯配上沙拉，很妙的搭配。 台南在地小吃,Chinese,3 年前,2022-01-03 21:36:11.023247,4.0,您小六,0,0,https://www.google.com/maps/contrib/106642074750500386154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNxNkpqREFREAE,CP值高，餐點好吃😋,Chinese,7 個月前,2022-01-03 21:36:11.024226,5.0,Valerie Wang,0,0,https://www.google.com/maps/contrib/103869876871046214361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNRLVpXQ1F3EAE,老店好風味。有外送。專線2281516,Chinese,1 年前,2022-01-03 21:36:11.024226,5.0,太達旅遊魚丸,0,0,https://www.google.com/maps/contrib/117836812001523795619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUR5b0lxZVFREAE,吃飽飯問一下可不可以借洗手一下，店員到底是在屌什麼？派三小啦,Chinese,10 個月前,2022-01-03 21:36:11.024226,1.0,蛋頭,0,0,https://www.google.com/maps/contrib/106419352720021383862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNpeHQycHFnRRAB,東西好吃服務尚可,Chinese,1 年前,2022-01-03 21:36:11.025235,4.0,俊榮傅,0,0,https://www.google.com/maps/contrib/110600020308639143403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNJbDZiN0tBEAE,普通 配料能再多點好,Chinese,3 年前,2022-01-03 21:36:11.025235,3.0,邱福州,0,0,https://www.google.com/maps/contrib/105677730461980758192/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNVOU9TVEhnEAE,我很喜歡的燒肉飯，醬料偏甜，還附上沙拉跟味增湯，對於胃口小的人，一個套餐就滿飽的~,Chinese,2 年前,2022-01-03 21:36:11.026235,5.0,彭怡玲,0,0,https://www.google.com/maps/contrib/110472225159269671693/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNRNHRDbEdREAE,$70， 肉很嫩，沙拉和味噌湯也很特別， 但是讓人有種套餐的概念， 是一種讓人懷念的節奏✌️,Chinese,4 年前,2022-01-03 21:36:15.039369,4.0,Gaven Yu,0,0,https://www.google.com/maps/contrib/114849766404867295033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNLa0xlU21BRRAB,可以不要沙拉加燒肉， 但必須排隊才能買到喔！,Chinese,9 個月前,2022-01-03 21:36:15.039369,4.0,周儀真,0,0,https://www.google.com/maps/contrib/106805341636602307840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNtdXAzT1ZnEAE,不新鮮 不好吃,Chinese,1 週前,2022-01-03 21:36:15.040369,1.0,lisa huang,0,0,https://www.google.com/maps/contrib/108420766701576129577/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURRNThQYnVRRRAB,燒肉飯一份70元；燒肉飯、生菜沙拉、味增湯。好吃、份量也足，CP值很高。,Chinese,3 年前,2022-01-03 21:36:15.041379,5.0,李祥生,0,0,https://www.google.com/maps/contrib/108443078031798433347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURJall6T3NRRRAB,燒肉飯簡單的好味道！！,Chinese,2 年前,2022-01-03 21:36:15.041379,4.0,Jamie Liao,0,0,https://www.google.com/maps/contrib/118294141389909865704/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUQwb0pQT1lREAE,有經過都會來吃，簡單方便!,Chinese,2 年前,2022-01-03 21:36:15.042373,5.0,王揚登（YangDeng）,0,0,https://www.google.com/maps/contrib/116724049535032427526/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUN5dTV5aEtREAE,"內用不用排,好吃有沙拉和湯，但飯的分量實在太少",Chinese,10 個月前,2022-01-03 21:36:15.042373,5.0,William Sammi,0,0,https://www.google.com/maps/contrib/116470013785769437787/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUM4NXBENnZ3RRAB,有湯 沙拉 加燒肉飯。很好吃,Chinese,1 年前,2022-01-03 21:36:15.043379,5.0,伍家慶,0,0,https://www.google.com/maps/contrib/110389190532626038966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUM4NW9hVzV3RRAB,好吃但沙拉有點弱,Chinese,1 年前,2022-01-03 21:36:15.043379,3.0,SY Chang,0,0,https://www.google.com/maps/contrib/106894504521423706797/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNjNjgyUDF3RRAB,燒肉薄不材 雞腿就..,Chinese,1 年前,2022-01-03 21:36:15.043379,5.0,Shuru Chang,0,0,https://www.google.com/maps/contrib/105465434003040578056/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNZczdpak93EAE,在地人推薦的便當，燒肉配沙拉很特別。不錯吃！,Chinese,2 年前,2022-01-03 21:36:19.108280,4.0,禱冷晉,0,0,https://www.google.com/maps/contrib/101559172513731908010/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNRNzRmdXpRRRAB,好吃，平價，在地人也愛吃,Chinese,3 年前,2022-01-03 21:36:19.109280,5.0,米可Miko,0,0,https://www.google.com/maps/contrib/112022484666047803657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURLbEpUUzhnRRAB,營養好吃，服務親切，衛生乾淨。,Chinese,8 個月前,2022-01-03 21:36:19.109280,5.0,薛臣富,0,0,https://www.google.com/maps/contrib/116416967390350559777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUQ0d2JHN1NBEAE,燒肉醬料甜而不膩，肉質烤得軟硬適中，簡單的沙拉及味噌湯，剛剛好的飽足感，一份滿足的餐點,Chinese,2 年前,2022-01-03 21:36:19.110269,4.0,evan tseng,0,0,https://www.google.com/maps/contrib/111492797090201089869/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUR5bU02ZlZBEAE,有附沙拉跟味增湯蠻特別的 但是燒肉飯真的不行呢，飯不香，肉不嫩,Chinese,10 個月前,2022-01-03 21:36:19.110269,2.0,Scott Lin,0,0,https://www.google.com/maps/contrib/113840634820218601572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNndmRTeFNREAE,好吃!!! 學生時期的好味道!!!,Chinese,3 年前,2022-01-03 21:36:19.111269,4.0,許貿舜,0,0,https://www.google.com/maps/contrib/103326292194885750295/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUR5cGJEWW53RRAB,便當cp值不高，肉還算好吃。,Chinese,9 個月前,2022-01-03 21:36:19.111269,3.0,小吉,0,0,https://www.google.com/maps/contrib/100098295200021981225/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNzX09QTVV3EAE,20200126大年初二 生意興隆,Chinese,1 年前,2022-01-03 21:36:19.111269,3.0,Cyrus Guo,0,0,https://www.google.com/maps/contrib/110282950141734284237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNVejl1SkVBEAE,燒肉飯有特色，清淡美味,Chinese,2 年前,2022-01-03 21:36:19.112258,5.0,Yu Hsuan Kao,0,0,https://www.google.com/maps/contrib/103003096937659881116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNBcl8tNTZnRRAB,好吃，每份餐點，都附湯跟沙拉,Chinese,3 年前,2022-01-03 21:36:19.112258,4.0,YC L,0,0,https://www.google.com/maps/contrib/109939242399967109311/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUN3aWZpVFV3EAE,燒肉都是現烤，高麗菜新鮮清脆，整體而言便宜好吃，不過食量大的人可能需要兩個才會飽，內用在用餐時間稍微擁擠，時常需要與他人併桌。,Chinese,4 年前,2022-01-03 21:36:23.245309,3.0,WJay Yang,0,0,https://www.google.com/maps/contrib/107396989609799148307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNTZ1BtTXF3RRAB,覺得蠻難吃的哈哈... 還多給一顆星就是服務還行吧：）,Chinese,1 年前,2022-01-03 21:36:23.245309,2.0,賴姿瑜,0,0,https://www.google.com/maps/contrib/112090638626006024909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUQ2cnZPMkpBEAE,不好停車。,Chinese,3 個月前,2022-01-03 21:36:23.246320,3.0,林昭安,0,0,https://www.google.com/maps/contrib/108877674228032765255/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNLeDRPQlVnEAE,我是吃隔壁的排骨飯，好吃多了，在地美食，，不是觀光客，，,Chinese,8 個月前,2022-01-03 21:36:23.246320,2.0,黃Jerry,0,0,https://www.google.com/maps/contrib/115797576651656158727/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURpbVl6QnVBRRAB,不知道是沙拉還是雞腿有問題，吃完就肚子痛，一晚連拉三次肚子了,Chinese,1 年前,2022-01-03 21:36:23.246320,2.0,黃信仁,0,0,https://www.google.com/maps/contrib/106547632764904097005/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUN5dzRmNHl3RRAB,外來客與在地人，常光顧的名氣店，好吃！,Chinese,10 個月前,2022-01-03 21:36:23.247308,4.0,陳茂雲,0,0,https://www.google.com/maps/contrib/115258062495876208729/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUM4MWFHc1d3EAE,台南市最好吃的平價燒肉飯，所有餐點皆附生菜沙拉和味噌湯一碗。生菜沙拉有火腿1～2小片、四分之一顆水煮蛋、玉米粒數粒和高麗菜絲，還給一包橘色的沙拉醬給你自己加。味噌湯有海帶和豆腐，蠻熱蠻好喝的。招牌燒肉飯不油不膩恰到好處，初次來品嚐的人可以先點這個來吃。焢肉飯會詢問你要肥中瘦哪一種，建議中等就好，肥的話會很驚人，瘦的話口感偏乾。周遭非常難停車，建議在民族路西門路圓環停車走路過來。機車族要注意民族路上偶爾會有人拍照，不建議停在紅線上。店內座位很多但無冷氣，屬於開放式，夏天中午人多會蠻熱的要注意。後方面對國華街的那側也有座位，不太需要內用無位置坐。,Chinese,1 年前,2022-01-03 21:36:23.247308,5.0,林士惟,0,0,https://www.google.com/maps/contrib/113137098730271546251/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNDMXBDTDJ3RRAB,懷念的好味道，味增湯可以續碗,Chinese,8 個月前,2022-01-03 21:36:23.248309,5.0,王治順,0,0,https://www.google.com/maps/contrib/112288981961930338485/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUR5bHVQRHpBRRAB,筍片及薑片很夠味，沙拉不愛，燒肉飯還好,Chinese,9 個月前,2022-01-03 21:36:23.248309,3.0,韋綉雯,0,0,https://www.google.com/maps/contrib/113420520612984278878/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNzMGZmQXFnRRAB,Cp值來說還不錯,Chinese,1 年前,2022-01-03 21:36:23.249310,4.0,JN W,0,0,https://www.google.com/maps/contrib/102276981112979152047/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURJM2RuVDJ3RRAB,好吃燒肉飯附湯附沙拉，只要70元真的是好便宜又好吃。,Chinese,2 年前,2022-01-03 21:36:27.596076,4.0,蔡阿勳,0,0,https://www.google.com/maps/contrib/113453785796534131997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNBcTZqMFZBEAE,還不錯～～👌🏻👌🏻,Chinese,3 年前,2022-01-03 21:36:27.597056,4.0,eileen hung,0,0,https://www.google.com/maps/contrib/100344976238108246034/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNpeHJuZTJBRRAB,個人認為不太好吃，完全不懂為什麼是排隊名店，不明所以的沙拉（加上奇怪的美乃滋）？配上完全不下飯的燒肉，奇怪的薑這種台日式混搭而成的四不像，這種在彰化隨便都大勝於此的店家，不敢相信在號稱美食之都的台南卻是人氣美食==,Chinese,1 年前,2022-01-03 21:36:27.598056,1.0,Taiz,0,0,https://www.google.com/maps/contrib/104917194608909989883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNhNXFUOS1RRRAB,難忘的好味道⋯⋯👍,Chinese,5 個月前,2022-01-03 21:36:27.598056,5.0,jojoyeh YeH,0,0,https://www.google.com/maps/contrib/117337327632281458441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURvd1lDSnRnRRAB,好吃，燒肉飯、沙拉加美乃滋很可以。,Chinese,2 年前,2022-01-03 21:36:27.599053,5.0,何承澤,0,0,https://www.google.com/maps/contrib/106571761972664517366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNpN3VlQ01BEAE,台南鬧區轉角的一間燒肉飯 店內的環境不知道是因為人太多來不及整理 衛生紙到處都是 感覺上不太乾淨  附餐的沙拉是個蠻詭異的組合 味增湯普普  燒肉飯的飯偏硬 不太懂為什麼會有這麼多人的店,Chinese,1 年前,2022-01-03 21:36:27.599053,2.0,Josephine Anya,0,0,https://www.google.com/maps/contrib/115532679053957167458/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURDeGFuQXN3RRAB,"燒肉飯70, 不吃沙拉可以退10 塊或換筍子還是肉片，附味噌湯，肉片口味一般，不建議常吃，Cp值算低，個人可以接受是60.沙拉普通，湯一般，沒有多大特色，建議往下走去吃鳳姐鴨肉飯.",Chinese,1 年前,2022-01-03 21:36:27.599053,3.0,吳川山,0,0,https://www.google.com/maps/contrib/118446510221220642061/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNReS1mZURnEAE,好吃又大碗，遊客不要錯過。７５元吃到很飽。,Chinese,4 年前,2022-01-03 21:36:27.600055,4.0,Oliver Cheng,0,0,https://www.google.com/maps/contrib/113147057991786131798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURTelBDSm1RRRAB,過譽了，有夠難吃。 買燒肉飯，肉不鹹不甜，無味。 味噌湯，淡而無味。 我寧願去吃高雄周燒肉飯。,Chinese,1 年前,2022-01-03 21:36:27.600055,1.0,豬尾巴,0,0,https://www.google.com/maps/contrib/115110229528120840154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUN5c0lpRElnEAE,好特別竟然提供生菜沙拉 很健康 且有附好喝的湯,Chinese,11 個月前,2022-01-03 21:36:27.601054,5.0,Candy Li,0,0,https://www.google.com/maps/contrib/116629462747374879070/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURRamZiOU5BEAE,燒肉飯有附生菜和味噌湯 但是在永樂市場旁邊被太多攤位比下去 可以把肚子留給市場的小吃,Chinese,4 年前,2022-01-03 21:36:31.834979,3.0,陳科光,0,0,https://www.google.com/maps/contrib/116300551574434042083/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNpdlB5N1lnEAE,男店員的服務態度真的很差，第一次來店家不知道怎麼選餐，男店員「你要什麼跟我說！」也沒有說明怎麼點餐。餐點普通，不需要特別來吃，更不需要特別來這裡受氣,Chinese,1 年前,2022-01-03 21:36:31.835978,1.0,莊沛柔,0,0,https://www.google.com/maps/contrib/102295110496535272698/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURTdGZiT0Z3EAE,熱門的便當店個人覺得燒肉飯筍乾少一些肉肉在多一些 推薦燒肉跟雞腿還有附湯跟沙拉,Chinese,11 個月前,2022-01-03 21:36:31.835978,5.0,張鴻賓,0,0,https://www.google.com/maps/contrib/101203320849177812701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNRd01lR1dBEAE,滿普通的燒肉飯，搭配沙拉是特色,Chinese,3 年前,2022-01-03 21:36:31.836977,3.0,bing,0,0,https://www.google.com/maps/contrib/101329392689589814699/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNvbTk2OWp3RRAB,從小吃到大的國華街美食,Chinese,2 年前,2022-01-03 21:36:31.836977,4.0,Wei-Che Hsu,0,0,https://www.google.com/maps/contrib/104992081178435035755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNndmM3cDlnRRAB,隨餐附上的沙拉很台式 燒肉飯好吃 份量蠻剛好的,Chinese,4 年前,2022-01-03 21:36:31.837988,4.0,張喬伊,0,0,https://www.google.com/maps/contrib/103999891512665742334/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNDaE5tanp3RRAB,吃了真心覺得超級無敵普普通通 不推這家欸⋯⋯ 問你問題態度超跩不知道在跩啥欸！我們就只是觀光客而已好嗎⋯⋯ 還有吃完你們普通的燒肉飯肚子直接從台南痛到新竹== 以後去台南絕不觀顧 第一次講最多的負評獻給你們^_^,Chinese,10 個月前,2022-01-03 21:36:31.837988,1.0,楊楊楊,0,0,https://www.google.com/maps/contrib/114010194625800396529/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNpNkxlQXlRRRAB,在Uber eat訂了一份控肉飯，那個肉 真的不誇張有夠柴，肥肉的部分也完全沒有煮爛也沒有入味 酷喔,Chinese,1 年前,2022-01-03 21:36:31.838988,1.0,鄭皓翰,0,0,https://www.google.com/maps/contrib/111508865510911185580/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURDc29xaVV3EAE,價格親民 有小沙拉和湯~ 服務的阿姨們雖然忙態度也都很好~ 是開心的用餐體驗~,Chinese,1 年前,2022-01-03 21:36:31.838988,5.0,PEI AN “SU” SU,0,0,https://www.google.com/maps/contrib/112496830806255250506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURLakxiMmxRRRAB,如果燒肉能在熟ㄧ點 應該更棒,Chinese,8 個月前,2022-01-03 21:36:31.838988,3.0,喬喬,0,0,https://www.google.com/maps/contrib/111248718843551674721/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNDLTh1LTdBRRAB,買了燒肉飯回家卻發現給我的是爌肉飯，一趟路那麼遠也不可能再跑回去換，搞什麼鬼！,Chinese,1 年前,2022-01-03 21:36:36.105769,1.0,栗安,0,0,https://www.google.com/maps/contrib/117791783585371459867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUN5bzc2bUhnEAE,好吃，不亂漲價~推,Chinese,10 個月前,2022-01-03 21:36:36.106757,4.0,陳政鴻,0,0,https://www.google.com/maps/contrib/107972249454152902997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURDM1o2RVlREAE,套餐很特別想不到還有沙拉，整體搭配起來很清爽。有興趣者可前往嘗鮮。,Chinese,1 年前,2022-01-03 21:36:36.106757,4.0,Lee Yen Ching,0,0,https://www.google.com/maps/contrib/108418729062040238030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURDNk96MmJ3EAE,雖然等很久(因為人很多XD) 但是東西好吃，服務態度滿分👍👍👍,Chinese,1 年前,2022-01-03 21:36:36.106757,5.0,彭莘穎,0,0,https://www.google.com/maps/contrib/107252568875447770449/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUN5X3VTQ1lBEAE,燒肉飯套餐70元，附沙拉味增湯，還蠻特別的，燒肉普通,Chinese,11 個月前,2022-01-03 21:36:36.107756,4.0,楊陽揚,0,0,https://www.google.com/maps/contrib/100367654675410981165/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURDOF9mYkRnEAE,這裡只有三種便飯味道有点古早味而價格平民化吃得飽只是在騎楼里沒裝璜,Chinese,1 年前,2022-01-03 21:36:36.107756,3.0,楊富雄,0,0,https://www.google.com/maps/contrib/106443262304601955183/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNnakttNHFRRRAB,其實就是普通的便當店 看他們包便當的動線很有趣 有如工廠生產線,Chinese,4 年前,2022-01-03 21:36:36.108756,4.0,筱亞汐蕥,0,0,https://www.google.com/maps/contrib/100674733054420838248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSUNVanRxakdnEAE,點一碗飯附贈沙拉，味噌湯，實惠,Chinese,2 年前,2022-01-03 21:36:36.108756,4.0,薛佳育,0,0,https://www.google.com/maps/contrib/113934605779166705144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSUNDai03cy1BRRAB,價位親民 燒肉飯有附沙拉及味噌湯 唯一缺點就店內沒有冷氣只有電風扇,Chinese,1 年前,2022-01-03 21:36:36.109757,4.0,L. why_9,0,0,https://www.google.com/maps/contrib/108530519279429779677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURLLXNEdmZREAE,記憶中的好味道飽餐一頓的好選擇,Chinese,7 個月前,2022-01-03 21:36:36.110758,4.0,旅行跟著去,0,0,https://www.google.com/maps/contrib/102996849538774382583/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURhdnY3NHJ3RRAB,合格的便當店。,Chinese,4 個月前,2022-01-03 21:36:40.645346,3.0,Anoli Dacom,0,0,https://www.google.com/maps/contrib/117792106298276747584/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURHdHVIZVJREAE,頭髮燒肉飯👍,Chinese,1 個月前,2022-01-03 21:36:40.645346,5.0,俊彥許,0,0,https://www.google.com/maps/contrib/108912971870265147960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURpaG8yeXRRRRAB,燒肉超強 其餘普普 價格更便宜 沙拉還行 湯頭普通,Chinese,1 年前,2022-01-03 21:36:40.646373,5.0,許阿茂,0,0,https://www.google.com/maps/contrib/102226067261675340048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURDck9TMHN3RRAB,燒肉飯好吃，但是想吃排骨飯和雞腿飯時，我會去吃隔壁合豐的較好吃,Chinese,1 年前,2022-01-03 21:36:40.646373,4.0,葉成泰,0,0,https://www.google.com/maps/contrib/113478099043753578097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChdDSUhNMG9nS0VJQ0FnSURTeTZmWmpBRRAB,實在不怎麼樣，就甜甜的，一點都不特別,Chinese,11 個月前,2022-01-03 21:36:40.647356,1.0,Master Wayne,0,0,https://www.google.com/maps/contrib/104691723376777761778/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
永樂燒肉飯,ChZDSUhNMG9nS0VJQ0FnSURDc3UzR0tnEAE,口味道地可口、價格合理，出餐速度快、不需久候。,Chinese,1 年前,2022-01-03 21:36:40.647356,4.0,劉來 興,0,0,https://www.google.com/maps/contrib/105837674550319302444/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12870522972202398919
