place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURRdF9ySjRRRRAB,服務態度不很好,Chinese,5 年前,2022-01-04 00:32:59.868387,2.0,柳竣傑,0,0,https://www.google.com/maps/contrib/117498645173794767181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURvdUpDdV93RRAB,當歸湯不錯吃,Chinese,2 年前,2022-01-04 00:32:59.869381,4.0,Alvin Huang,0,0,https://www.google.com/maps/contrib/107992093306377505948/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURndnJEUHRBRRAB,從小吃到大,Chinese,3 年前,2022-01-04 00:32:59.869381,4.0,JIN HSI LIU,0,0,https://www.google.com/maps/contrib/102538012643110438557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURRX0tUaXVRRRAB,所謂的紅蔗爌排骨飯其實就是嫩骨飯......,Chinese,4 年前,2022-01-04 00:32:59.869381,4.0,Misaki Chen,0,0,https://www.google.com/maps/contrib/112935254672833775096/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURreTZPYmlRRRAB,超濃湯的當歸鴨,Chinese,2 年前,2022-01-04 00:32:59.870377,5.0,羅中邑,0,0,https://www.google.com/maps/contrib/113256999970316914686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURJNHRUaXlBRRAB,(由 Google 提供翻譯) 紅蔗爌排骨飯的排骨燉到軟骨入口即化 其實就是一般認知的嫩骨飯 米糕加上魚酥很香 四神湯和鴨心湯的豬腸和鴨心處理得很乾淨  當歸湯頭也是店家的招牌 點了當歸麵線湯 味道濃鬱順口  (原始評論) 紅蔗爌排骨飯的排骨燉到軟骨入口即化 其實就是一般認知的嫩骨飯 米糕加上魚酥很香 四神湯和鴨心湯的豬腸和鴨心處理得很乾淨  當歸湯頭也是店家的招牌 點了當歸麵線湯 味道濃郁順口,Chinese,3 年前,2022-01-04 00:32:59.870377,4.0,陳小銀,0,0,https://www.google.com/maps/contrib/115741367214007089353/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURxZ2FMX1NREAE,(由 Google 提供翻譯) 美味的食物和價格......🙂  (原始評論) Good food and price...🙂,Chinese,5 個月前,2022-01-04 00:32:59.871378,5.0,charity Ko,0,0,https://www.google.com/maps/contrib/115684061974492128910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURBeUxMVHZRRRAB,(由 Google 提供翻譯) 老牌好滋味，當歸湯濃鬱  (原始評論) 老牌好滋味，當歸湯濃郁,Chinese,4 年前,2022-01-04 00:32:59.871378,5.0,積雨雲,0,0,https://www.google.com/maps/contrib/113668709671781483946/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNDb1BXMXB3RRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-04 00:32:59.872377,5.0,王睿語,0,0,https://www.google.com/maps/contrib/115652689208601258632/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURReGQyaTlRRRAB,(由 Google 提供翻譯) 米糕好吃。  (原始評論) 米糕好吃。,Chinese,5 年前,2022-01-04 00:32:59.872377,4.0,Johnson Chen,0,0,https://www.google.com/maps/contrib/101079707946490546492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNveGRlNFNBEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,2 年前,2022-01-04 00:33:03.320626,4.0,yukee chiu,0,0,https://www.google.com/maps/contrib/104735724519594666934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNJdF9LbjZnRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,3 年前,2022-01-04 00:33:03.320626,5.0,周美惠,0,0,https://www.google.com/maps/contrib/114673368858320969083/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURJMUpPM19nRRAB,,Chinese,2 年前,2022-01-04 00:33:03.321639,3.0,張文華,0,0,https://www.google.com/maps/contrib/116892182398947196133/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNpbnBpUl9nRRAB,,Chinese,1 年前,2022-01-04 00:33:03.321639,5.0,Yunyi Tsai,0,0,https://www.google.com/maps/contrib/103105684618579564386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNJMzZLci1RRRAB,,Chinese,3 年前,2022-01-04 00:33:03.321639,5.0,CHEN ppAp,0,0,https://www.google.com/maps/contrib/112246174744328927907/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUR5bU9PMS1BRRAB,,Chinese,10 個月前,2022-01-04 00:33:03.322627,4.0,黃榮志,0,0,https://www.google.com/maps/contrib/117148303850022142186/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNROHNQczlRRRAB,,Chinese,3 年前,2022-01-04 00:33:03.322627,4.0,Wenchi Chen,0,0,https://www.google.com/maps/contrib/110421448590838128621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNVck5xTDhnRRAB,,Chinese,2 年前,2022-01-04 00:33:03.323627,3.0,吳沛褕,0,0,https://www.google.com/maps/contrib/109092552451588350774/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUN3OE1yYThRRRAB,,Chinese,5 年前,2022-01-04 00:33:03.323627,5.0,sheng昇,0,0,https://www.google.com/maps/contrib/109601357465367064941/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNJNHJLYTdBRRAB,,Chinese,3 年前,2022-01-04 00:33:03.323627,3.0,霖李,0,0,https://www.google.com/maps/contrib/114236246688829663779/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURrdTRDOTZBRRAB,,Chinese,2 年前,2022-01-04 00:33:06.761354,4.0,西小門,0,0,https://www.google.com/maps/contrib/107875256826422507527/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNZcVpmODN3RRAB,,Chinese,2 年前,2022-01-04 00:33:06.762354,4.0,黃東輪,0,0,https://www.google.com/maps/contrib/116258561198923808136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURVeTktTjJ3RRAB,,Chinese,2 年前,2022-01-04 00:33:06.763364,5.0,黃偉庭,0,0,https://www.google.com/maps/contrib/102630793952570998407/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUN3cm9MYjJBRRAB,,Chinese,4 年前,2022-01-04 00:33:06.763364,4.0,momo Pan,0,0,https://www.google.com/maps/contrib/107209410622682807754/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNpemJpazFnRRAB,,Chinese,1 年前,2022-01-04 00:33:06.764350,4.0,杜孝甫,0,0,https://www.google.com/maps/contrib/113489438227081504119/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURJdDhEYzFBRRAB,,Chinese,2 年前,2022-01-04 00:33:06.764350,4.0,方益財,0,0,https://www.google.com/maps/contrib/100375615559304311947/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURpMFllVDFBRRAB,,Chinese,1 年前,2022-01-04 00:33:06.765355,4.0,恩恩恩恩日常,0,0,https://www.google.com/maps/contrib/116884586583709215579/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNvOFlHNjBnRRAB,,Chinese,2 年前,2022-01-04 00:33:06.765355,4.0,舒鈐莞,0,0,https://www.google.com/maps/contrib/100649532707051970951/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURZc3RmZDBRRRAB,,Chinese,2 年前,2022-01-04 00:33:06.765355,3.0,lin jeanpaul,0,0,https://www.google.com/maps/contrib/100008393105274913874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURZOWFtbHp3RRAB,,Chinese,2 年前,2022-01-04 00:33:06.766354,4.0,梁芳誠,0,0,https://www.google.com/maps/contrib/114004626540681091531/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUQwOUtQMnpRRRAB,,Chinese,2 年前,2022-01-04 00:33:10.261555,1.0,莊昌鑫,0,0,https://www.google.com/maps/contrib/110833098364831340348/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURVbjhtdnpRRRAB,,Chinese,2 年前,2022-01-04 00:33:10.261555,3.0,鄭博文,0,0,https://www.google.com/maps/contrib/116121428413479479366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNpaW8tbXpRRRAB,,Chinese,1 年前,2022-01-04 00:33:10.262564,5.0,邱鈞盛,0,0,https://www.google.com/maps/contrib/101985864892422104194/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURVNU4yeXlnRRAB,,Chinese,2 年前,2022-01-04 00:33:10.262564,3.0,Wath Lin,0,0,https://www.google.com/maps/contrib/115861238787226440460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUQwd3FqM3hnRRAB,,Chinese,2 年前,2022-01-04 00:33:10.262564,3.0,alba Kang,0,0,https://www.google.com/maps/contrib/107019323282545822307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURVOHF6QndRRRAB,,Chinese,2 年前,2022-01-04 00:33:10.263541,4.0,馬慶祥,0,0,https://www.google.com/maps/contrib/109837718127486600822/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURVbFBhWXZRRRAB,,Chinese,2 年前,2022-01-04 00:33:10.263541,5.0,鄭宇杰,0,0,https://www.google.com/maps/contrib/117244486081043230583/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURJN09DcHV3RRAB,,Chinese,3 年前,2022-01-04 00:33:10.263541,3.0,王小米,0,0,https://www.google.com/maps/contrib/110191965532548688271/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURJOElUbHVRRRAB,,Chinese,3 年前,2022-01-04 00:33:10.264545,3.0,王維,0,0,https://www.google.com/maps/contrib/115667505397465786444/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUMwOTl6Q3VBRRAB,,Chinese,2 年前,2022-01-04 00:33:10.264545,4.0,林隆,0,0,https://www.google.com/maps/contrib/101805754826829181403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNJaDQzZ3RBRRAB,,Chinese,3 年前,2022-01-04 00:33:13.744890,4.0,T David,0,0,https://www.google.com/maps/contrib/109375072367545426106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURTaFlHcHRBRRAB,,Chinese,1 年前,2022-01-04 00:33:13.744890,4.0,沈郁菁,0,0,https://www.google.com/maps/contrib/117760358662290780667/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURROXR5WXN3RRAB,,Chinese,3 年前,2022-01-04 00:33:13.745867,5.0,Jason Jason,0,0,https://www.google.com/maps/contrib/111639839105286172437/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUQ4cmU2TnN3RRAB,,Chinese,1 年前,2022-01-04 00:33:13.745867,4.0,蔡竹湖,0,0,https://www.google.com/maps/contrib/118373017596464075248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURJNjhtWnJ3RRAB,,Chinese,2 年前,2022-01-04 00:33:13.745867,4.0,LongBao Dai,0,0,https://www.google.com/maps/contrib/101877352881129946748/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURRbEx6MHJnRRAB,,Chinese,6 年前,2022-01-04 00:33:13.746879,5.0,江明珊,0,0,https://www.google.com/maps/contrib/104120169769114361290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNValk3Q3FBRRAB,,Chinese,2 年前,2022-01-04 00:33:13.746879,5.0,W Ff,0,0,https://www.google.com/maps/contrib/107473517652793998940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNVcGNxX293RRAB,,Chinese,2 年前,2022-01-04 00:33:13.747881,5.0,Y.J. Chen,0,0,https://www.google.com/maps/contrib/111964426660610718568/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURpd3Z2TG9RRRAB,,Chinese,1 年前,2022-01-04 00:33:13.747881,5.0,Uwe Chen,0,0,https://www.google.com/maps/contrib/101316735763724089971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURTOWMzOW1BRRAB,,Chinese,11 個月前,2022-01-04 00:33:13.747881,5.0,黃建中,0,0,https://www.google.com/maps/contrib/118114239208586665084/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNtdnNXcm1BRRAB,,Chinese,4 天前,2022-01-04 00:33:17.319476,5.0,俊駥黃,0,0,https://www.google.com/maps/contrib/112154826908567076720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUQ4X1o2V2xRRRAB,,Chinese,1 年前,2022-01-04 00:33:17.320480,5.0,Shiva Yen,0,0,https://www.google.com/maps/contrib/106291136987785167464/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURDdVp6YWpBRRAB,,Chinese,1 年前,2022-01-04 00:33:17.320480,3.0,Steve I YI WU,0,0,https://www.google.com/maps/contrib/112037813397636474380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNvMXBDcWlRRRAB,,Chinese,2 年前,2022-01-04 00:33:17.321468,3.0,沈基鉦,0,0,https://www.google.com/maps/contrib/107337757484297692812/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSURZX3Izd2lBRRAB,,Chinese,2 年前,2022-01-04 00:33:17.321468,4.0,蒙筱梅,0,0,https://www.google.com/maps/contrib/110016514577562814867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNjcF9LZGhRRRAB,,Chinese,1 年前,2022-01-04 00:33:17.322468,4.0,黃亮愷,0,0,https://www.google.com/maps/contrib/104180237647585962911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNBN1lyTGhBRRAB,,Chinese,9 年前,2022-01-04 00:33:17.322468,3.0,林靖雅,0,0,https://www.google.com/maps/contrib/101628126078720148444/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChdDSUhNMG9nS0VJQ0FnSUNJOGRfcGdnRRAB,,Chinese,3 年前,2022-01-04 00:33:17.322468,3.0,Marco Chang,0,0,https://www.google.com/maps/contrib/103383996953261798281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURBNXYtSmZ3EAE,,Chinese,3 年前,2022-01-04 00:33:17.323490,3.0,劉又瑞,0,0,https://www.google.com/maps/contrib/116672850663312174803/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNzLTdxNGZBEAE,,Chinese,1 年前,2022-01-04 00:33:17.323490,3.0,陳妍晳,0,0,https://www.google.com/maps/contrib/101250778326152449882/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUQweUlHcWVnEAE,,Chinese,2 年前,2022-01-04 00:33:20.909796,5.0,Bart Wang,0,0,https://www.google.com/maps/contrib/115810478018830074099/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURvM3JUZ2RREAE,,Chinese,2 年前,2022-01-04 00:33:20.910805,4.0,余星樺,0,0,https://www.google.com/maps/contrib/110540653238733389657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNnLVpfTmRBEAE,,Chinese,5 年前,2022-01-04 00:33:20.910805,3.0,Jimmy Lin,0,0,https://www.google.com/maps/contrib/110870594477366913254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNzMXNHVGRBEAE,,Chinese,1 年前,2022-01-04 00:33:20.910805,5.0,林伯勤,0,0,https://www.google.com/maps/contrib/106420518442999698558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNBd19Lc2NnEAE,,Chinese,3 年前,2022-01-04 00:33:20.911806,4.0,莊小棻,0,0,https://www.google.com/maps/contrib/116154789317725479770/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNBbTlPR2JnEAE,,Chinese,3 年前,2022-01-04 00:33:20.911806,4.0,lingo liu,0,0,https://www.google.com/maps/contrib/102218455767277059442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURvX3M2MVlnEAE,,Chinese,2 年前,2022-01-04 00:33:20.912817,5.0,Wu Peggy,0,0,https://www.google.com/maps/contrib/116150548630462753558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNvMm9TQllnEAE,,Chinese,2 年前,2022-01-04 00:33:20.912817,5.0,Kevin Yeh,0,0,https://www.google.com/maps/contrib/109186114115541987555/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNvLXRIaFZ3EAE,,Chinese,2 年前,2022-01-04 00:33:20.912817,3.0,Daniel Cheng,0,0,https://www.google.com/maps/contrib/101643730408106104817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNZb1BxSlVBEAE,,Chinese,2 年前,2022-01-04 00:33:20.913805,2.0,楊育銓,0,0,https://www.google.com/maps/contrib/108610485190763633323/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURJbi1USFRBEAE,,Chinese,2 年前,2022-01-04 00:33:24.505931,4.0,姜齡,0,0,https://www.google.com/maps/contrib/111680047900099555268/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUR5bXRXeVJBEAE,,Chinese,9 個月前,2022-01-04 00:33:24.505931,2.0,Chi-hsiang Hung,0,0,https://www.google.com/maps/contrib/115121436563516593631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURBNnNha1F3EAE,,Chinese,3 年前,2022-01-04 00:33:24.506928,3.0,Elvis Huang,0,0,https://www.google.com/maps/contrib/113447341363324608345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURvOS0yVFFBEAE,,Chinese,2 年前,2022-01-04 00:33:24.506928,3.0,黃佑銘,0,0,https://www.google.com/maps/contrib/101572152722355449138/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNvaS1EQk5REAE,,Chinese,2 年前,2022-01-04 00:33:24.507927,5.0,matsu yang,0,0,https://www.google.com/maps/contrib/108716114993971635128/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNDc04yYU1REAE,,Chinese,1 年前,2022-01-04 00:33:24.507927,5.0,柯崑彰,0,0,https://www.google.com/maps/contrib/109573200152682493233/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURDeU9fWkx3EAE,,Chinese,1 年前,2022-01-04 00:33:24.507927,4.0,蔡宗縈,0,0,https://www.google.com/maps/contrib/117795834167835951802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURxa2VYQ0x3EAE,,Chinese,5 個月前,2022-01-04 00:33:24.508938,4.0,Benny Huang,0,0,https://www.google.com/maps/contrib/100458031637722770071/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURBbi1QQ0lREAE,,Chinese,4 年前,2022-01-04 00:33:24.508938,5.0,Pingyu Chuang (Daniel),0,0,https://www.google.com/maps/contrib/102470176648386484976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURZbmFPWkhnEAE,,Chinese,2 年前,2022-01-04 00:33:24.508938,4.0,文育,0,0,https://www.google.com/maps/contrib/101989748983198196049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUMweXVuaEhREAE,,Chinese,2 年前,2022-01-04 00:33:28.191375,4.0,Rinto Jiang,0,0,https://www.google.com/maps/contrib/114354342614608996450/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURJOEpLUUdREAE,,Chinese,3 年前,2022-01-04 00:33:28.191375,4.0,楊振翊,0,0,https://www.google.com/maps/contrib/110714595175930717706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURDMF95OEZBEAE,,Chinese,1 年前,2022-01-04 00:33:28.192363,4.0,wei wei,0,0,https://www.google.com/maps/contrib/114676214284416395580/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURJMnBXZEVnEAE,,Chinese,3 年前,2022-01-04 00:33:28.192363,3.0,趙煥中,0,0,https://www.google.com/maps/contrib/114388416258641427485/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSUNpODZ1YkVnEAE,,Chinese,1 年前,2022-01-04 00:33:28.192363,5.0,菜鷓鴣,0,0,https://www.google.com/maps/contrib/114613205902786915526/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURTaFotMkVREAE,,Chinese,1 年前,2022-01-04 00:33:28.193361,5.0,董守芬（米老鼠烏粉妮）,0,0,https://www.google.com/maps/contrib/103009023130366587798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
客再來當歸鴨美食坊,ChZDSUhNMG9nS0VJQ0FnSURrMDRUVUVBEAE,,Chinese,2 年前,2022-01-04 00:33:28.193361,4.0,黃酈君,0,0,https://www.google.com/maps/contrib/111619308390603100006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=763382780330786220
