place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURBMnVPc3ZBRRAB,"(由 Google 提供翻譯) 東華加糖茶。不太甜...正好！像台南的所有其他地方一樣，儘早逃跑！  (原始評論) Dong hua sweetened tea.  Not too sweet...just right!  Like all the other places in Tainan, go early before they run out!",Chinese,4 年前,2022-01-04 00:45:47.093445,5.0,CD,0,0,https://www.google.com/maps/contrib/116313316376148739424/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURxb0xDZ2N3EAE,(由 Google 提供翻譯) 冬瓜茶很甜好喝  (原始評論) 冬瓜茶很甜好喝,Chinese,6 個月前,2022-01-04 00:45:50.600384,5.0,龔湧森（牛奶糖）,0,0,https://www.google.com/maps/contrib/105069027660848136889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURhZ29tSURREAE,(由 Google 提供翻譯) 冬瓜茶 有股土味啊  (原始評論) 冬瓜茶 有股土味啊,Chinese,4 個月前,2022-01-04 00:45:50.601232,1.0,gaga king of,0,0,https://www.google.com/maps/contrib/103447037733645810375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNReWFlZndnRRAB,(由 Google 提供翻譯) 古法熬煮的冬瓜茶  (原始評論) 古法熬煮的冬瓜茶,Chinese,4 年前,2022-01-04 00:45:50.601232,3.0,Anson Lin,0,0,https://www.google.com/maps/contrib/117148689554933836425/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNpXzltRjR3RRAB,(由 Google 提供翻譯) 有特殊的焦香味  (原始評論) 有特殊的焦香味,Chinese,1 年前,2022-01-04 00:45:50.601232,4.0,德法美容事業有限公司,0,0,https://www.google.com/maps/contrib/105494109732932382999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNLa3FDbnB3RRAB,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,9 個月前,2022-01-04 00:45:50.602220,5.0,重度視障旅人尹重屏趴趴go,0,0,https://www.google.com/maps/contrib/107942772320167349908/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURRb1pTak9REAE,(由 Google 提供翻譯) 很好的味道和合理的價格  (原始評論) Very good flavor and reasonable price,Chinese,4 年前,2022-01-04 00:45:50.602220,4.0,C Chang,0,0,https://www.google.com/maps/contrib/117193361682912400050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUN5MThibVdnEAE,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,10 個月前,2022-01-04 00:45:50.603231,5.0,鄭曉蘭,0,0,https://www.google.com/maps/contrib/101000362302841186594/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUN3NEtlZE53EAE,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,4 年前,2022-01-04 00:45:50.603231,5.0,胖胖真是好狗命,0,0,https://www.google.com/maps/contrib/105569326837356733778/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURnckxfbE1BEAE,(由 Google 提供翻譯) 用冬瓜煮的喔，非常清香好喝  (原始評論) 用冬瓜煮的喔，非常清香好喝,Chinese,4 年前,2022-01-04 00:45:50.604232,3.0,黃愛咪,0,0,https://www.google.com/maps/contrib/116468070999520443529/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNrc29iRzZnRRAB,(由 Google 提供翻譯) 好喝的冬瓜茶…一杯再一杯  (原始評論) 好喝的冬瓜茶…一杯再一杯,Chinese,2 年前,2022-01-04 00:45:50.604232,5.0,a-cheng Yen,0,0,https://www.google.com/maps/contrib/110203612638192118558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUM0Z2NHN2dRRRAB,(由 Google 提供翻譯) 料很少 大概1/10吧  (原始評論) 料很少 大概1/10吧,Chinese,2 年前,2022-01-04 00:45:54.098564,1.0,邱孟儀,0,0,https://www.google.com/maps/contrib/116248791084196831133/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURBdXJyZkJREAE,(由 Google 提供翻譯) 便宜好喝的冬瓜茶，推～  (原始評論) 便宜好喝的冬瓜茶，推～,Chinese,4 年前,2022-01-04 00:45:54.099568,4.0,吳珮如,0,0,https://www.google.com/maps/contrib/105341551553702833024/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNRM1kyTkVnEAE,(由 Google 提供翻譯) 必喝！心目中最好喝的冬瓜茶  (原始評論) 必喝！心目中最好喝的冬瓜茶,Chinese,4 年前,2022-01-04 00:45:54.099568,5.0,蘇芊卉,0,0,https://www.google.com/maps/contrib/105341201637886329457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUMwdDVXTVpBEAE,(由 Google 提供翻譯) 原味冬瓜好喝  (原始評論) 原味冬瓜好喝,Chinese,2 年前,2022-01-04 00:45:54.099568,5.0,黃小熊,0,0,https://www.google.com/maps/contrib/115878343825284993656/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURneF9TSjhRRRAB,(由 Google 提供翻譯) 天然ㄟ尚好喝  (原始評論) 天然ㄟ尚好喝,Chinese,4 年前,2022-01-04 00:45:54.100565,5.0,郭宇特,0,0,https://www.google.com/maps/contrib/108247226287312293485/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNRX2N5OS1BRRAB,(由 Google 提供翻譯) 好喝，道地。  (原始評論) 好喝，道地。,Chinese,5 年前,2022-01-04 00:45:54.100565,5.0,CY Wang,0,0,https://www.google.com/maps/contrib/110544343119745847923/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUM0OGZyN2R3EAE,(由 Google 提供翻譯) 太冬了吧  (原始評論) 太冬了吧,Chinese,2 年前,2022-01-04 00:45:54.101564,5.0,Steve Chen,0,0,https://www.google.com/maps/contrib/112844140313340375615/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNnd05Qdkh3EAE,(由 Google 提供翻譯) 傳統的台灣飲料  (原始評論) Traditional Taiwanese Drink,Chinese,5 年前,2022-01-04 00:45:54.101564,5.0,Derrick I-Hsien Ting,0,0,https://www.google.com/maps/contrib/116682356123199933149/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBaXBqM3RnRRAB,(由 Google 提供翻譯) 古早味冬瓜茶好喝  (原始評論) 古早味冬瓜茶好喝,Chinese,3 年前,2022-01-04 00:45:54.102576,5.0,阿粒,0,0,https://www.google.com/maps/contrib/117479063490321746431/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNzbWRHc19nRRAB,(由 Google 提供翻譯) 好喝！  (原始評論) 好喝！,Chinese,1 年前,2022-01-04 00:45:54.102576,4.0,Jason Young,0,0,https://www.google.com/maps/contrib/109653781114774580165/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNReEtDaEt3EAE,(由 Google 提供翻譯) 便宜好喝  (原始評論) 便宜好喝,Chinese,5 年前,2022-01-04 00:45:57.597026,5.0,鄭丞廷,0,0,https://www.google.com/maps/contrib/103882694619517116302/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURnLVlHRGtBRRAB,(由 Google 提供翻譯) 非常好喝  (原始評論) 非常好喝,Chinese,4 年前,2022-01-04 00:45:57.597026,5.0,C L,0,0,https://www.google.com/maps/contrib/117596833894339237112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURBaWZpcVNREAE,(由 Google 提供翻譯) 很有冬瓜味的冬瓜茶～～～  (原始評論) 很有冬瓜味的冬瓜茶～～～,Chinese,4 年前,2022-01-04 00:45:57.597026,5.0,郭泓億,0,0,https://www.google.com/maps/contrib/112604546086732307441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNRMGRfVGFBEAE,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,5 年前,2022-01-04 00:45:57.598038,5.0,方慶豐,0,0,https://www.google.com/maps/contrib/105946947233212624992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUQ0ZzZ6YndnRRAB,(由 Google 提供翻譯) 普通～  (原始評論) 普通～,Chinese,2 年前,2022-01-04 00:45:57.598038,3.0,黃官禾,0,0,https://www.google.com/maps/contrib/111108406645198486608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUMweV9PS19BRRAB,,Chinese,2 年前,2022-01-04 00:45:57.599026,3.0,富格麗衛浴美宅工程,0,0,https://www.google.com/maps/contrib/101545325534331852969/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURVa1BMRjhnRRAB,,Chinese,2 年前,2022-01-04 00:45:57.599026,5.0,Wei Ting Liao,0,0,https://www.google.com/maps/contrib/100464425600064724074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURBb0pqNTdRRRAB,,Chinese,7 年前,2022-01-04 00:45:57.600040,4.0,Yang Debby,0,0,https://www.google.com/maps/contrib/105646383975845647666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUMwMFpXaTVRRRAB,,Chinese,2 年前,2022-01-04 00:45:57.600040,5.0,S Pace,0,0,https://www.google.com/maps/contrib/113592777577526399421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNRdU5MMjJnRRAB,,Chinese,5 年前,2022-01-04 00:45:57.600040,5.0,周董,0,0,https://www.google.com/maps/contrib/112867093373133827900/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNpekstTXp3RRAB,,Chinese,1 年前,2022-01-04 00:46:01.084580,5.0,D. Chen,0,0,https://www.google.com/maps/contrib/111643897360859438836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUQweU51SnpnRRAB,,Chinese,2 年前,2022-01-04 00:46:01.084580,4.0,林晃民,0,0,https://www.google.com/maps/contrib/114352047577885664280/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURJdWJMLXpRRRAB,,Chinese,2 年前,2022-01-04 00:46:01.085570,3.0,陳培升,0,0,https://www.google.com/maps/contrib/105528013743868701750/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURLdklXdHhnRRAB,,Chinese,7 個月前,2022-01-04 00:46:01.085570,5.0,子湘,0,0,https://www.google.com/maps/contrib/103234785286241212402/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNpcnVQdXdRRRAB,,Chinese,1 年前,2022-01-04 00:46:01.086573,4.0,Ann Yu,0,0,https://www.google.com/maps/contrib/105365201530045904297/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNrNi11MHRnRRAB,,Chinese,2 年前,2022-01-04 00:46:01.086573,3.0,銘銘,0,0,https://www.google.com/maps/contrib/101920473067288097137/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUN5a3NLdXF3RRAB,,Chinese,11 個月前,2022-01-04 00:46:01.086573,2.0,huang靖雯,0,0,https://www.google.com/maps/contrib/108228487339857140659/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvOG9TcHF3RRAB,,Chinese,2 年前,2022-01-04 00:46:01.087570,5.0,Wang Dr,0,0,https://www.google.com/maps/contrib/113408672746232659481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSURzX0w3MmlRRRAB,,Chinese,1 年前,2022-01-04 00:46:01.087570,5.0,Dexter Chou (Dexter),0,0,https://www.google.com/maps/contrib/104578104129216707187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChdDSUhNMG9nS0VJQ0FnSUNpejVUT2d3RRAB,,Chinese,1 年前,2022-01-04 00:46:01.088570,4.0,王建冬,0,0,https://www.google.com/maps/contrib/103810345004832296439/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURDbzh6a2V3EAE,,Chinese,1 年前,2022-01-04 00:46:04.640676,4.0,Soon831 Chang,0,0,https://www.google.com/maps/contrib/100857864657110534483/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURhbE9fa1dnEAE,,Chinese,4 個月前,2022-01-04 00:46:04.641651,3.0,Benny Huang,0,0,https://www.google.com/maps/contrib/100458031637722770071/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURjcllYb1VREAE,,Chinese,1 年前,2022-01-04 00:46:04.641651,5.0,林汶琦,0,0,https://www.google.com/maps/contrib/103804407620504342530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURNcWZqZFNREAE,,Chinese,1 年前,2022-01-04 00:46:04.641651,3.0,林崇凱,0,0,https://www.google.com/maps/contrib/104003827839396863198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNDN0stRE9nEAE,,Chinese,1 年前,2022-01-04 00:46:04.642665,4.0,廖桂萍,0,0,https://www.google.com/maps/contrib/113828970412259103642/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSURZdU9iZ0tnEAE,,Chinese,2 年前,2022-01-04 00:46:04.642665,3.0,KaiFa Chang,0,0,https://www.google.com/maps/contrib/102702837016218293159/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNjdV96c0lBEAE,,Chinese,1 年前,2022-01-04 00:46:04.643665,5.0,陳昭銘,0,0,https://www.google.com/maps/contrib/117292948341704332852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNjbjhYSUh3EAE,,Chinese,1 年前,2022-01-04 00:46:04.643665,4.0,Bobo Chen,0,0,https://www.google.com/maps/contrib/107111267040249115266/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUN3NjRxdEdBEAE,,Chinese,5 年前,2022-01-04 00:46:04.643665,4.0,劉愛迪,0,0,https://www.google.com/maps/contrib/109645714642922184092/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNDc1BuOUR3EAE,,Chinese,1 年前,2022-01-04 00:46:04.644653,5.0,Julie Cheng,0,0,https://www.google.com/maps/contrib/110522978981413069353/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNBMWVYU0N3EAE,,Chinese,4 年前,2022-01-04 00:46:08.159856,5.0,林榮信,0,0,https://www.google.com/maps/contrib/100233342046510950118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNVNk03dUJ3EAE,,Chinese,2 年前,2022-01-04 00:46:08.159856,5.0,昆娜,0,0,https://www.google.com/maps/contrib/114384221915444721846/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
冬瓜寶冬瓜茶冷飲專賣店,ChZDSUhNMG9nS0VJQ0FnSUNnMlB5VEFnEAE,,Chinese,3 年前,2022-01-04 00:46:08.160846,5.0,王少寓,0,0,https://www.google.com/maps/contrib/105712356401973423762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4485031190234671674
