place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURJenJhQi1nRRAB,肉粽吃起來算普通，肉有點柴、價位高，一顆5、60起跳，在一般店家至少可以吃兩顆了。  外帶的紙盒還要消費者自己買，有點誇張，在外面買吃的東西幾乎沒什麼店家會去要消費者另外付2元去買紙盒，本該店家自行吸收的成本卻加到消費者身上，以後不會再去消費。,Chinese,2 年前,2022-01-03 02:50:59.695016,2.0,小光,0,0,https://www.google.com/maps/contrib/112324923159080365500/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURvZ1lhYmp3RRAB,厚！肉棕角都沒熟！還寄了好幾顆去給親家母，都不好意思問合不合她們口味。,Chinese,2 年前,2022-01-03 02:50:59.695016,3.0,高手,0,0,https://www.google.com/maps/contrib/100293938861311448451/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNTc056RWlBRRAB,品項選擇多。,Chinese,1 年前,2022-01-03 02:50:59.695016,3.0,袁捷理財教室,0,0,https://www.google.com/maps/contrib/105137959819341983609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNpMjRfUG1BRRAB,粽子好吃，平價美食,Chinese,1 年前,2022-01-03 02:50:59.696039,5.0,Lihua Chao,0,0,https://www.google.com/maps/contrib/103596600691129512538/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNBc09LQ3d3RRAB,75元咖哩飯內容只有兩小塊雞肉😱 粽子味道香，但是用料一樣很節省😲,Chinese,3 年前,2022-01-03 02:51:03.130098,1.0,Raven小李,0,0,https://www.google.com/maps/contrib/106777907094152734301/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUN3a3YtLXl3RRAB,可以說是肉粽王也不為過。不用沾醬就能吃推薦加蒜末。 明明是肉粽店每次來都有人吃咖哩飯，可惜我不敢隨便嚐試。,Chinese,3 年前,2022-01-03 02:51:03.131086,5.0,仙人掌,0,0,https://www.google.com/maps/contrib/113299924256065647290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNnNll5V0tnEAE,粽子很好吃，料也很實在，只是依照他粽子的大小，吃一個吃不飽，吃兩個好貴，還是偶爾吃吃解解饞就好。,Chinese,3 年前,2022-01-03 02:51:03.132093,3.0,Gallium Li,0,0,https://www.google.com/maps/contrib/117521822233560977433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNvM2NIWnRnRRAB,肉粽、碗棵、炒米粉、豆乾、滷蛋、肉燥飯都很夠味，好吃會再光臨的一家店,Chinese,2 年前,2022-01-03 02:51:03.132093,5.0,陳玉英,0,0,https://www.google.com/maps/contrib/112520228122000044303/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNBd3YtOW13RRAB,肉粽口味多元，選擇性多。肉粽本身已經有鹹味不需加醬油膏等佐料就很夠味,Chinese,3 年前,2022-01-03 02:51:03.133089,4.0,Jenny Lin,0,0,https://www.google.com/maps/contrib/101254280120805372803/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNvamRPVnNnRRAB,不喜歡濕濕黏黏感覺，還是北部粽好吃！,Chinese,2 年前,2022-01-03 02:51:03.133089,2.0,徐煜樹,0,0,https://www.google.com/maps/contrib/115666251489633135514/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNRdmJDTW5RRRAB,肉粽大小普通，內餡3塊肉1香菇1鹹蛋黃和土豆，一顆60元偏貴，味道普通，只有提供辣油，沒有辣椒醬,Chinese,4 年前,2022-01-03 02:51:03.134079,4.0,Ira,0,0,https://www.google.com/maps/contrib/118195134844771825335/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUN3eUpfTjV3RRAB,非常好吃且多種口味的粽子 超級推薦的 平常午餐也可以來吃他們的咖哩和肉燥飯 味噌湯也超級合我的味蕾的,Chinese,4 年前,2022-01-03 02:51:03.134079,5.0,林家右（小左）,0,0,https://www.google.com/maps/contrib/116560815681540003802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNBbUlEcHVnRRAB,糯米有煑爛，味增湯及炒米粉…普通,Chinese,3 年前,2022-01-03 02:51:03.134079,3.0,曾令燊,0,0,https://www.google.com/maps/contrib/117204461051393922877/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURnaGRPV09nEAE,一顆要價60超貴，不僅吃不飽口感也沒說很好，餐桌未擦拭乾淨遺留很多痕漬，店內老舊，椅子坐起來不舒服，整體給人觀感很差,Chinese,4 年前,2022-01-03 02:51:03.135099,1.0,林增信,0,0,https://www.google.com/maps/contrib/106622484715286983146/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUN3OXJfSmJBEAE,肉粽店賣太多雜七雜八的料理，失去專業，以前的老味道不見了！CP值也不高,Chinese,4 年前,2022-01-03 02:51:06.540354,1.0,魚魚小,0,0,https://www.google.com/maps/contrib/112018947028167148515/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURRdjhIZmp3RRAB,這裡的粽子是相當有名的，用料紮實，不會油膩，難怪受到喜愛。,Chinese,4 年前,2022-01-03 02:51:06.540354,4.0,Yoyo Chen,0,0,https://www.google.com/maps/contrib/101933930252228722438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURRem9yeU9REAE,只買過菜粽跟味噌湯，菜粽熱熱吃較軟，放涼吃較Q，醬料較淡，粽葉香味很淡，味噌湯普通。,Chinese,3 年前,2022-01-03 02:51:06.541342,3.0,Minoru Masaki,0,0,https://www.google.com/maps/contrib/107143180245491997210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUQ4bmVQVTd3RRAB,店內用餐溫度偏高喔,Chinese,1 年前,2022-01-03 02:51:06.541342,3.0,Patrick Su,0,0,https://www.google.com/maps/contrib/117118271711153908157/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNJcmR5V1BnEAE,懷念，一如往常的好吃， 狀元粽$120料超多,Chinese,3 年前,2022-01-03 02:51:06.542332,5.0,Phoebe Huang,0,0,https://www.google.com/maps/contrib/104028055364074685198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNRNTVUaDZRRRAB,個人覺得最好吃的粽子店，但一顆50元左右的粽子略小，男生至少要吃2顆。也有更多料的狀元粽子。現在也賣其他東西。,Chinese,5 年前,2022-01-03 02:51:06.542332,5.0,Hsu Peeler,0,0,https://www.google.com/maps/contrib/111536946108378794892/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURBMHFmRFBREAE,粽子好吃，口味也多樣，只是有點小貴(>﹏<),Chinese,4 年前,2022-01-03 02:51:06.542332,5.0,黃子蓉,0,0,https://www.google.com/maps/contrib/112210402442045568231/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURJNXNtQmpBRRAB,聽說是在地人常吃的肉粽，很夠味，讚！,Chinese,2 年前,2022-01-03 02:51:06.543331,4.0,盧光遠,0,0,https://www.google.com/maps/contrib/109090363582217543823/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNBcTVQcENnEAE,蠻普通的，花生粉跟香菜要另外說才會提供,Chinese,3 年前,2022-01-03 02:51:06.543331,3.0,Brian Kuo,0,0,https://www.google.com/maps/contrib/113506862869306469489/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNFN082S1NBEAE,最好吃的粽子！！ 精緻粽美味~~,Chinese,2 年前,2022-01-03 02:51:06.544343,5.0,Ting Liu,0,0,https://www.google.com/maps/contrib/116816096291445075330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNRd1o3WWlnRRAB,沒有特別好吃且價格偏貴，店員態度很差。,Chinese,1 年前,2022-01-03 02:51:10.045912,3.0,Syuan Syu,0,0,https://www.google.com/maps/contrib/112269807134376015089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURnM0thZEpREAE,肉粽料多實在，除了肉粽也有其他東西，像燒肉飯就很好吃，味噌湯也不錯,Chinese,4 年前,2022-01-03 02:51:10.046918,4.0,Yung-Sheng Yang,0,0,https://www.google.com/maps/contrib/117839059601541415836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURvcXJmRkRREAE,"每次來台南必買, 狀元粽真材實料超讚",Chinese,3 個月前,2022-01-03 02:51:10.046918,5.0,庫拉米蟲,0,0,https://www.google.com/maps/contrib/100603700518601605155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNnZ2VyU2p3RRAB,不知是否不合個人口味~是我不愛的,Chinese,3 年前,2022-01-03 02:51:10.047917,2.0,Chris劉,0,0,https://www.google.com/maps/contrib/107681117857135719142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUN3elo3aUJREAE,好吃的粽子，但最近個頭變小，變相漲價！,Chinese,3 年前,2022-01-03 02:51:10.047917,4.0,Daniel Lin,0,0,https://www.google.com/maps/contrib/110148454569549109813/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNnbUtURzd3RRAB,靠近台南大學的肉粽名店。肉粽算是還滿不錯，吃起來相當綿密，香味很濃厚。裡頭除了有肉粽外，還有各式各樣的餐點，可以一口氣吃到很多樣。,Chinese,5 年前,2022-01-03 02:51:10.048939,4.0,Kent Hong,0,0,https://www.google.com/maps/contrib/112672467555653639050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNRdTdpb1ZnEAE,好吃 ... 念念不忘 ~  為啥大家評論都不錯但是星星都給很低阿 ... 是怕太紅排隊太累嗎 ?!!,Chinese,7 年前,2022-01-03 02:51:10.048939,5.0,Lu Yi-Pin,0,0,https://www.google.com/maps/contrib/103541422896502879096/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUM0LU55WEFREAE,肉粽好吃，還有各式套餐很多選擇。,Chinese,2 年前,2022-01-03 02:51:10.049939,5.0,王建堂,0,0,https://www.google.com/maps/contrib/113191798897481375344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURBaUtXZVVREAE,餐點好吃、價格實惠、上菜快速、輕鬆自在,Chinese,3 年前,2022-01-03 02:51:10.049939,4.0,kay chang,0,0,https://www.google.com/maps/contrib/111350349808634040688/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURVM2VmMFJBEAE,台南有名的肉粽店，還有飯類與麵類可選，平價又好吃～,Chinese,2 年前,2022-01-03 02:51:10.049939,4.0,Tsuwei Tu,0,0,https://www.google.com/maps/contrib/108934634674681055327/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURRekpDNG5RRRAB,Very ordinary. 滷肉沒味道，香菇跟蛋黃也不香,Chinese,4 年前,2022-01-03 02:51:13.539849,3.0,Gabriel Lin,0,0,https://www.google.com/maps/contrib/105872977765367721827/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUN3bUlhUTNnRRAB,鍋燒好吃，肉粽普通。 賣的東西越來越多，快變成有賣肉粽的簡餐店了,Chinese,6 年前,2022-01-03 02:51:13.540841,3.0,pooh4266,0,0,https://www.google.com/maps/contrib/115115938706188744649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURnbUx6bk1nEAE,綜子好吃加辣椒荷包蛋燙青菜味噌湯,Chinese,4 年前,2022-01-03 02:51:13.540841,4.0,小蕃茄,0,0,https://www.google.com/maps/contrib/117516440109601908992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURRLV91SGRBEAE,端午節快到了，生意非常好，也有幫客戶宅配。,Chinese,5 年前,2022-01-03 02:51:13.541849,3.0,Michael Wang,0,0,https://www.google.com/maps/contrib/106254033811026506793/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNJcXNmS2RBEAE,沒話說，到台南必吃，推精緻肉粽,Chinese,3 年前,2022-01-03 02:51:13.541849,5.0,蔡政杰,0,0,https://www.google.com/maps/contrib/112969313425318470997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNvbWQ2Y0RnEAE,肉粽價格稍高，但物有所值，味噌湯不錯,Chinese,3 年前,2022-01-03 02:51:13.541849,3.0,TY “Yoyo” 林,0,0,https://www.google.com/maps/contrib/114657713919830746535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURBbVpEVlNREAE,有套餐式的組合可選擇，米粉，碗粿，肉粽都很好吃,Chinese,5 年前,2022-01-03 02:51:13.542848,4.0,慧貴婦,0,0,https://www.google.com/maps/contrib/103804486638490966944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNRMTlYcHZ3RRAB,料多實在，很好吃，但是狀元粽很貴QQ,Chinese,5 年前,2022-01-03 02:51:13.543842,4.0,Yi-yun Hsu,0,0,https://www.google.com/maps/contrib/103558017655620909516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNNMmRiZS1BRRAB,好吃的 從小吃到大 非常喜歡,Chinese,2 年前,2022-01-03 02:51:13.543842,5.0,N,0,0,https://www.google.com/maps/contrib/111578331255926367936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURRdF9ySk1REAE,價格高，但是粽子不好吃..,Chinese,4 年前,2022-01-03 02:51:13.544853,2.0,柳竣傑,0,0,https://www.google.com/maps/contrib/117498645173794767181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURRX3BpZzBnRRAB,普通，沒到必吃……,Chinese,3 年前,2022-01-03 02:51:17.124357,3.0,黃俊龍,0,0,https://www.google.com/maps/contrib/112696265691957051563/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUMwcDRxc1BBEAE,好吃，多樣化選擇。,Chinese,2 年前,2022-01-03 02:51:17.125368,5.0,陳韋志,0,0,https://www.google.com/maps/contrib/108710087230496332092/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURndmFQQjlnRRAB,難吃跟貴可以畫上等號的奇葩店家,Chinese,5 年前,2022-01-03 02:51:17.125368,1.0,張懷文,0,0,https://www.google.com/maps/contrib/113128288465638074034/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURnOE9YTXRnRRAB,同樣的口味有其他的選擇，價格太高了,Chinese,4 年前,2022-01-03 02:51:17.126348,2.0,Maxmire Hsueh,0,0,https://www.google.com/maps/contrib/114892508194445177572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUN5N05pMi1RRRAB,綠豆粽軟爛,Chinese,11 個月前,2022-01-03 02:51:17.126348,3.0,Sophia Peng,0,0,https://www.google.com/maps/contrib/109815344565863250000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNnLWN2c2N3EAE,普通，感覺似乎沒有以前好吃了。,Chinese,5 年前,2022-01-03 02:51:17.127346,3.0,Leo Su (睿),0,0,https://www.google.com/maps/contrib/105440390339864554733/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNBcGFuRE5REAE,店面不大，粽子有點小！,Chinese,3 年前,2022-01-03 02:51:17.127346,3.0,陳世超,0,0,https://www.google.com/maps/contrib/100784127049568608579/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNRa3RHc3d3RRAB,當地食物，肉粽跟意麵都不錯,Chinese,5 年前,2022-01-03 02:51:17.127346,4.0,Yu Min,0,0,https://www.google.com/maps/contrib/115168332568894578158/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURDNDgzb0lnEAE,肉粽配味噌湯讚,Chinese,1 年前,2022-01-03 02:51:17.128351,4.0,吳凱麟,0,0,https://www.google.com/maps/contrib/100317591904538888659/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNLNFpUM0hREAE,服務隹,Chinese,8 個月前,2022-01-03 02:51:17.128351,4.0,翁義雄,0,0,https://www.google.com/maps/contrib/108009634077512543484/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNROVlMSld3EAE,要早點去 晚了什麼都沒有了,Chinese,3 年前,2022-01-03 02:51:20.724128,3.0,馮永豪,0,0,https://www.google.com/maps/contrib/115045784899213778896/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURBMmE2Qkh3EAE,荷包蛋燒肉飯神好吃~,Chinese,4 年前,2022-01-03 02:51:20.724128,4.0,蓮藕,0,0,https://www.google.com/maps/contrib/106020513874574058403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNRdnRieEZBEAE,在地美食，老字號肉粽首選。,Chinese,5 年前,2022-01-03 02:51:20.725125,5.0,吳盈輝,0,0,https://www.google.com/maps/contrib/110251578043006040745/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURBblptdmlBRRAB,不只賣肉粽，還加上鍋燒麵,Chinese,5 年前,2022-01-03 02:51:20.725125,4.0,林序盈,0,0,https://www.google.com/maps/contrib/110772369523416399921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURRaDcyRXlnRRAB,肉粽好吃，東西也越賣越多了,Chinese,5 年前,2022-01-03 02:51:20.726137,5.0,SKY WU,0,0,https://www.google.com/maps/contrib/110772042313429974899/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURRdXZxRWlRRRAB,來臺南旅遊朋友推薦的精緻肉粽,Chinese,3 年前,2022-01-03 02:51:20.726137,5.0,tsan wang,0,0,https://www.google.com/maps/contrib/114774143890688589591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNRLTRiZVFnEAE,粽子價格不合理，扣分。,Chinese,5 年前,2022-01-03 02:51:20.726137,3.0,ericl,0,0,https://www.google.com/maps/contrib/109187814367607969456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURBMmE2WDZBRRAB,意麵肉棕都好吃,Chinese,4 年前,2022-01-03 02:51:20.727127,4.0,謝秉衡,0,0,https://www.google.com/maps/contrib/108730991659691949427/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURvenRtT0ZnEAE,東西真材實料,Chinese,2 年前,2022-01-03 02:51:20.727127,5.0,Ally Lu,0,0,https://www.google.com/maps/contrib/117656377746356679903/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURJMjhyaFdnEAE,物美價廉 親民選擇 道地美味,Chinese,2 年前,2022-01-03 02:51:20.728141,5.0,李育宸,0,0,https://www.google.com/maps/contrib/114602743602201921151/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURBc2EtQTFBRRAB,粽子的口感跟不上漲價的速度。,Chinese,4 年前,2022-01-03 02:51:24.329246,2.0,Chin Wei Tai,0,0,https://www.google.com/maps/contrib/105114559470344726495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUQwMXZ2NExREAE,好吃！ 料實在,Chinese,2 年前,2022-01-03 02:51:24.329957,5.0,E Fun,0,0,https://www.google.com/maps/contrib/103729326127500076786/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUN3LWNTVVhBEAE,好吃的粽子，多種口味可選擇,Chinese,5 年前,2022-01-03 02:51:24.329957,4.0,蘇柏政,0,0,https://www.google.com/maps/contrib/101288475766088776754/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSURZai1TenpBRRAB,70元太貴了，,Chinese,2 年前,2022-01-03 02:51:24.330965,1.0,林夕,0,0,https://www.google.com/maps/contrib/116237196588802424456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUN3bUx1N21nRRAB,好吃～有點小貴,Chinese,4 年前,2022-01-03 02:51:24.330965,4.0,thesowhat2010,0,0,https://www.google.com/maps/contrib/116618617706808652530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURnMkpIakx3EAE,要留意營業時間喔~,Chinese,5 年前,2022-01-03 02:51:24.331963,3.0,Lin俊至,0,0,https://www.google.com/maps/contrib/109346669402925187226/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNZcExTaW5RRRAB,傳統口味 家鄉滋味,Chinese,2 年前,2022-01-03 02:51:24.332969,3.0,cheng chung Chen,0,0,https://www.google.com/maps/contrib/107610488563161492318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUNRM01iZGxRRRAB,沒有很好吃又貴,Chinese,4 年前,2022-01-03 02:51:24.332969,2.0,Yujing Chang,0,0,https://www.google.com/maps/contrib/108957492652842447544/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSURReWF1dlV3EAE,綠豆粽好吃!,Chinese,4 年前,2022-01-03 02:51:24.332969,5.0,張小兵,0,0,https://www.google.com/maps/contrib/108332482400663427412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChZDSUhNMG9nS0VJQ0FnSUNBc0lPVldBEAE,好吃阿 肉粽不錯！！,Chinese,2 個月前,2022-01-03 02:51:24.333968,5.0,吳銘豪,0,0,https://www.google.com/maps/contrib/108290575437966624714/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChdDSUhNMG9nS0VJQ0FnSUN3X2NHNWt3RRAB,狀元粽份量大,Chinese,4 年前,2022-01-03 02:51:28.052370,4.0,志豪洪,0,0,https://www.google.com/maps/contrib/106954635625912180860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
楊哥楊嫂肉粽店,ChRDSUhNMG9nS0VJQ0FnSURBZ3VsVxAB,傳聞比想像好,Chinese,9 年前,2022-01-03 02:51:28.053381,2.0,Simon Huang,0,0,https://www.google.com/maps/contrib/113434402337645664818/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5472471710175871429
