place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNBeU9yenBnRRAB,義大利麵好吃👍 甜點精緻,Chinese,3 年前,2022-01-03 22:45:56.777578,5.0,Sally,0,0,https://www.google.com/maps/contrib/108246679185252537008/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURTbV9mRlpnEAE,服務人員很親切溫柔❤️ 餐點好吃👍,Chinese,11 個月前,2022-01-03 22:45:56.777578,5.0,如如,0,0,https://www.google.com/maps/contrib/116541456883432697350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNpMXRyWDd3RRAB,等很久 服務人員不耐煩 日式蛤蜊雞肉麵很像一般的什錦炒麵 但是濃湯是好喝的,Chinese,1 年前,2022-01-03 22:45:56.778578,2.0,蘇永馨,0,0,https://www.google.com/maps/contrib/108652540454984125675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURDNHByeUJBEAE,味噌菲力豬排很嫩很好吃！ 副餐的湯量很大，相對的沙拉的量有點少 飲料可以任選很棒，冰沙很清爽，但是不喜歡裡面還放著大冰塊（可能是為了保冰？還是沒有攪散？）,Chinese,1 年前,2022-01-03 22:45:56.778578,5.0,Sunny Huang,0,0,https://www.google.com/maps/contrib/115670904388750730160/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURBc05fUW5RRRAB,餐點不錯吃,Chinese,4 年前,2022-01-03 22:45:56.778578,4.0,林宥彤,0,0,https://www.google.com/maps/contrib/101998641192614722378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNBaV9iSGl3RRAB,環境舒適，餐點美味,Chinese,4 年前,2022-01-03 22:45:56.779569,5.0,Leean Cheng,0,0,https://www.google.com/maps/contrib/112222917402228782717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNTZ0wyTk9BEAE,點餐服務員不耐煩!和朋友去吃到心累了。不再來,Chinese,1 年前,2022-01-03 22:45:56.779569,1.0,曹文興,0,0,https://www.google.com/maps/contrib/117188066574916620380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURRb1BLYXZRRRAB,好吃。值得推薦。,Chinese,3 年前,2022-01-03 22:45:56.780576,4.0,vincnet liu,0,0,https://www.google.com/maps/contrib/115998571175722985588/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUM4M2JfYWx3RRAB,身為庫肯資深客戶 雖然因為減糖飲食 降低了來訪次數 但是他始終是我義大利麵燉飯類型餐廳的首選。今晚久違的再訪 卻在玻璃杯被失手的餐叉打破後 餐桌氣氛驟降 心情還浸在懊惱的情緒裡 甜美的服務生已經再次補上一杯拿鐵 我真的瞬間被療癒到！推薦給正在看評論選餐廳的你們～,Chinese,1 年前,2022-01-03 22:46:01.212241,5.0,家維,0,0,https://www.google.com/maps/contrib/114648138743953030951/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURDbk1MT3N3RRAB,薯條是帶皮的，氣氛非常好，義大利麵紅醬標準，整體口味適中，不是重口味路線。,Chinese,1 年前,2022-01-03 22:46:01.213259,4.0,chava wu,0,0,https://www.google.com/maps/contrib/100232642764481063381/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUM4LXNmVklBEAE,食物好吃程度：★★★ 店家態度：★★★★★ 衛生：★★★★★ 回購意願：★★★ 心得： 之前挺愛吃這家的，覺得它食物好吃且各方面都挺優的，但這次再訪有些失望，雖然環境和以前一樣很讚，尤其是廁所的配備對於女性來說真的很貼心(衛生棉、嬰兒坐檯)，不過餐點口味變得偏鹹(濃湯和主餐都是)，覺得很重口味，不適合想吃清淡的人。 店員服務態度倒是一級棒，會幫忙加水，至於飲品雖然好看，但喝起來很微妙，整體而言，個人覺得不怎麼好吃。,Chinese,1 年前,2022-01-03 22:46:01.213259,3.0,Re Re,0,0,https://www.google.com/maps/contrib/110054913351953573001/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNDejRUdVhREAE,點了一份辣味蕈菇義大利麵實在是不推，沒味道整盤只有辣味不曉得是忘了加鹽還是怎樣，水果茶還可以但是太小杯了，總之主餐？！？！價格有點太貴，只有甜點好吃,Chinese,1 年前,2022-01-03 22:46:01.214249,3.0,風遙,0,0,https://www.google.com/maps/contrib/118418496545989400718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNDeS1ybjlRRRAB,生日壽星有很特別的驚喜，讓人驚呼連連，我第一次看到這種驚喜，很棒喔～,Chinese,1 年前,2022-01-03 22:46:01.214249,5.0,陳姿妃,0,0,https://www.google.com/maps/contrib/114659997556262609218/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURDak5YRURREAE,以前覺得不錯，最近去，發覺服務變很差，某個服務生服務超差，影響對此餐廳的觀感,Chinese,1 年前,2022-01-03 22:46:01.214249,2.0,王偉哲,0,0,https://www.google.com/maps/contrib/100171286922380121080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNDcDc3OXd3RRAB,外帶意大利麵店家漏單，給了我們任選一杯飲料做補償，光這服務態度值得五顆星,Chinese,1 年前,2022-01-03 22:46:01.215259,5.0,Chuang adam,0,0,https://www.google.com/maps/contrib/114144688886503731515/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUN3dXFfajhnRRAB,服務、環境不錯、口味一般,Chinese,3 年前,2022-01-03 22:46:01.215259,4.0,Don Don,0,0,https://www.google.com/maps/contrib/102932300077620387710/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUQ4emJpWnJ3RRAB,在台南吃到的東西味道算是不錯了，至少吃到鹹的東西🤣 當天跟朋友一起去， 本次是朋友第2次前往， 不過當天傻眼的事真的@@不會講 第一，在中午時段吃飯，卻吃到流汗！請問是？ 第二，當天兩人一組的客人蠻多的，但一群人來後，我跟朋友講話整個聽不到！ 第一次去就感覺不佳～,Chinese,1 年前,2022-01-03 22:46:01.216259,2.0,Hana Shih,0,0,https://www.google.com/maps/contrib/114322981131428557580/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURjNGZ6SWJ3EAE,這家餐廳太優了，水準之上上上上,Chinese,1 年前,2022-01-03 22:46:01.216259,5.0,wow國華,0,0,https://www.google.com/maps/contrib/103608343688616996456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUR5b0xhYTh3RRAB,裝潢變了，味道也變了，可惜了一間好餐廳,Chinese,10 個月前,2022-01-03 22:46:05.882688,3.0,鄭仲亨,0,0,https://www.google.com/maps/contrib/113525604382446054582/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUR5MHBqTVFBEAE,燉飯很好吃，飯量很多,Chinese,10 個月前,2022-01-03 22:46:05.883687,5.0,衝衝兒,0,0,https://www.google.com/maps/contrib/113587427737972192606/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUQwNnBIZF9RRRAB,成大附近的小巷子，天色微暗配上庫肯花園餐廳的燈光與植物，整體外觀又添增了許多美感。 我點的是燒烤後切豬五花燉飯$330+套餐4選2$119 濃湯跟沙拉，服務員非常親切的訊問餐點幾分熟，而且蠻正的，7分熟的肉吃起來剛剛好，不用太硬或是太軟，我能感受到這隻豬在豬圈裡生活一定過得很好，交了一堆豬隊友，一起聊天吃飯睡覺，偶爾偷偷越獄，想到這裡我充實而欣慰，好吃的豬就是這麼樸實無華，且枯燥。濃湯部份沾濃湯吃更棒，沙拉也非常給力的放了堅果，真的有堅果。 這家餐廳對我窮小子來說算高檔的，今天一個不知道叫什麼的好朋友約吃飯，沒想到當月生日壽星有活動，送一個甜點，然後不用服務費，結帳的時候我們才發現全部人都不用一成的服務費。,Chinese,2 年前,2022-01-03 22:46:05.883687,5.0,劉振維（Mark）,0,0,https://www.google.com/maps/contrib/115536142710011868029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUM4d2YyeHVnRRAB,今天由短髮超漂亮張姓員工服務，我因剛好遇到輔導學生的挫折，看到她能親切體貼的服務如同對待貴賓，讓我也重燃動力，能打起精神再努力於教學教育！,Chinese,1 年前,2022-01-03 22:46:05.883687,5.0,蕭秉軒,0,0,https://www.google.com/maps/contrib/100076041718195656727/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURzbHMzRlJBEAE,"去貴店消費不下10次了, 今天去吃飯竟然可以發生廚房漏單而現場桌數才5桌有客人..就讓我們在那邊餓了1個多小時,！還是去問才知道！沒問的話是不是要等到打烊？比我們晚來的都吃飽走人了！我們坐在邊緣你們是會來倒水但怎沒人發現主餐都沒來呢？品質大不如前了說真的, 多給一顆星是因為後續處理的態度還不錯, 不然連一顆都不想給.貴店可不是賣一份100元的餐點唉 加油好嗎？",Chinese,1 年前,2022-01-03 22:46:05.884687,2.0,沒看過嗎,0,0,https://www.google.com/maps/contrib/107398551904244829079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUM2czVpSHVBRRAB,餐點好吃,Chinese,3 個月前,2022-01-03 22:46:05.884687,5.0,SIN-TAO WU,0,0,https://www.google.com/maps/contrib/106285858226449160891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNjXzRmMW53RRAB,環境優美，氣氛好，不會過於擁擠的座位設置&搭配白色系的裝潢跟大片落地窗，讓人覺得很放鬆。餐點口味適中，水準之上！價格合理。服務人員即使忙碌，服務態度真的非常好很親切。來這裡慶祝母親節，特別感謝店家代冰蛋糕，還特地幫我們美美裝盤🌹。今天來這裡用餐，真的很開心😃^_^，預祝未來生意繼續興隆🌟！,Chinese,1 年前,2022-01-03 22:46:05.885687,5.0,吳琬瑤,0,0,https://www.google.com/maps/contrib/112905830396340489223/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURjNnJuXzJnRRAB,值得一訪再訪的好店～ 餐點非常超值用心～ 環境明亮清爽乾淨 服務員都很親切服務～ 價位300-400左右 常客滿需先訂位,Chinese,1 年前,2022-01-03 22:46:05.885687,5.0,何豐如,0,0,https://www.google.com/maps/contrib/112908938031219328013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNpd0tYVUZREAE,食物和用餐環境都不錯，是一家會想再來的店,Chinese,1 年前,2022-01-03 22:46:05.885687,5.0,郭11,0,0,https://www.google.com/maps/contrib/111745294687248495618/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNNalpiMFhBEAE,位在成大22巷的『庫肯花園』在台南野營業很多年了，很多年前我曾和朋友去用餐，那時候也有寫過文章，不過想說那麼久了也有可能料理上會有改變，因此在前陣子又約了學姐一起去用餐，我每次約學姐都是在抽完血之後，就找學姊一起出來吃大餐。  『庫肯花園』的餐點以義大利麵、燉飯及排餐為主，店內的用餐空間不是很大，很適合小團體聚餐，氛圍也很適合情侶約會，以前有段時間只要跟朋友要約聚餐就會去『庫肯花園』。 『庫肯花園』的餐點內容好像沒有太大的改變，口味上我覺得還可以，他們沒有用餐時間的限制，我跟學姊就坐著聊天聊好久，連我的茶都續加了一次。  他們的價位雖然偏高了些，但服務還滿親切的，環境也很舒適，有機會大家可以約朋友一起去小聚一下哦！,Chinese,2 年前,2022-01-03 22:46:05.886690,5.0,伊凡,0,0,https://www.google.com/maps/contrib/104387258741826188483/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURVZ2ViM3BRRRAB,這裡整條街都充滿了英國街道的感覺，走進巷子就被店外裝潢吸引住了，忍不住停下腳步多看幾眼，還招呼大家一起拍照留念，走進店內，發現服務模式是用類似高級餐廳的系統運作，進門後我們坐在店門口的上沙發候位，店裡特別繁忙，過沒幾分鐘，服務人員便將我們帶我們入位，店內的整體裝潢非常適合朋友.家人或情人一起聚餐，有些特別的位置可能是需要先訂位的。菜單上有許多神秘的名字，教人每樣都想點來試試，店內有一個特別的櫥櫃，收藏了很多紀念品，有些看起來很像古董，不過自己對古董不是很了解也不敢斷言，有很多模型和音樂盒，上菜後更是驚喜，在台北的筆管麵細得不得了，但這裡的又寬又厚，太酷啦 特調冰沙也很美且浪漫，甜點擺盤富有寓意，價格也還算不錯，如果在附近逛街可以進去坐一坐，點杯飲料。,Chinese,2 年前,2022-01-03 22:46:10.405008,4.0,池珍緣,0,0,https://www.google.com/maps/contrib/112512225671535273229/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNRa04tMk9BEAE,氣氛好，服務佳,Chinese,4 年前,2022-01-03 22:46:10.405008,4.0,Cream Kuo,0,0,https://www.google.com/maps/contrib/102942868153104489860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNTZ09DbTVRRRAB,男廁有換尿布的空間，很貼心。,Chinese,1 年前,2022-01-03 22:46:10.406001,4.0,Jui-Chieh Hsu (J-Mow),0,0,https://www.google.com/maps/contrib/113133329325340626743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURTajhXdlBREAE,豬肉排實在好吃！好吃！意猶未盡！意盡猶未！,Chinese,11 個月前,2022-01-03 22:46:10.406001,5.0,M W,0,0,https://www.google.com/maps/contrib/114419638907012383295/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNpMHR5alV3EAE,"餐點中規中矩,分量很足,非常適合和朋友聊天聚會",Chinese,1 年前,2022-01-03 22:46:10.407001,4.0,曹華華,0,0,https://www.google.com/maps/contrib/103865606794867184690/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUQ4NllESXRBRRAB,環境規劃良好，不會桌椅擺的很擁擠，餐點也是水準之上,Chinese,1 年前,2022-01-03 22:46:10.407001,5.0,Derren,0,0,https://www.google.com/maps/contrib/104653803791683283741/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUR5OS1haG5BRRAB,環境不錯，服務好，菜色好吃,Chinese,9 個月前,2022-01-03 22:46:10.408001,5.0,莊子,0,0,https://www.google.com/maps/contrib/104316928061818022148/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURhdElYYjlRRRAB,燉飯好吃,Chinese,4 個月前,2022-01-03 22:46:10.408001,5.0,Jason,0,0,https://www.google.com/maps/contrib/101624336228966187635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNzcjhud1hBEAE,服務品質大幅降低，以前朋友生日帶他們來，會打折招待，現在去說電話有預約一位壽星，卻沒人知道，給了證件證明也沒打折沒準備好甜點，服務生還說如果你們沒事先說我們不會準備，問題是我們說了也沒人理會啊～服務生個個面無表情不會笑，以前餐點有麵包現在也沒有了，問服務生是否餐點沒有麵包，得到一句屎臉回答「現在沒有了喔」就轉身離開，還好意思跟我們收服務費？？而且現在改裝潢後，變得很開放式空間環境很吵雜。,Chinese,1 年前,2022-01-03 22:46:10.408001,1.0,愛麗絲貓,0,0,https://www.google.com/maps/contrib/103224791741015658709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNVMUl2VFpnEAE,燒烤厚切豬五花燉飯，有點後悔點了這個，以為豬肉都差不多，它吃起來的口感很像豬腳庫，偏偏我牙齒不是很好，肥肉的部分太脆太Q，咬不動😂 除了主食外，燉飯非常好吃，調味適中，焗烤整個入味，起司濃郁，感覺每顆飯粒均勻地與起司混合，飯粒口感並不軟爛，軟得恰到好處，口味偏淡的人也很適合點這個。 配餐選擇有濃湯，沙拉，任一飲品，任一甜點，飲品點了卡布奇諾，甜點則脆糖烤布蕾，咖啡一如以往地好喝，這裡要著重講一下脆糖烤布蕾，這是我吃過最好吃的烤布蕾，布蕾上面有一層薄薄的糖片，厚度很薄，大約0.1cm，口感很脆，微微甜帶點焦糖的香氣，其實我很怕吃這個，吃過偏厚且很甜的，根本無法融入布蕾，可是庫肯的這個不會，配著帶點焦味淡淡雞蛋香的布蕾，焦糖與烤布蕾完美融合，兩種不同的香氣與口感不斷在口裡迴繞，太好吃了，三兩下就吃完了，有點不過癮，哈哈 這裡價位小貴，需加收一成服務費，不過真的好吃，環境很舒適也不吵鬧，很適合怕吵的人,Chinese,2 年前,2022-01-03 22:46:10.409001,5.0,Louis Lung,0,0,https://www.google.com/maps/contrib/116536154747477861024/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNnb1pyTm93RRAB,氣氛不錯,Chinese,4 年前,2022-01-03 22:46:15.180834,3.0,Yu-Han Chang,0,0,https://www.google.com/maps/contrib/117883956530999271045/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUN3eHY2c2ZnEAE,服務好 東西好吃,Chinese,4 年前,2022-01-03 22:46:15.180834,5.0,李興昀（Winter）,0,0,https://www.google.com/maps/contrib/109629431703903543812/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURzbXFHS0lREAE,餐點價位，套餐約300-500之間，味道很好，環境光線、擺設都很不錯，而且不太會趕人（可能是我去的時候客人沒那麼多，就算吃完餐點，服務生還是會貼心的幫你加水，讓你跟你朋友聊完），很適合情侶、朋友聚會，很推薦給大家,Chinese,1 年前,2022-01-03 22:46:15.181811,5.0,林世傑,0,0,https://www.google.com/maps/contrib/102001534921137729883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNBM2NqXzR3RRAB,甜點超讚,Chinese,3 年前,2022-01-03 22:46:15.181811,5.0,邱韋凱,0,0,https://www.google.com/maps/contrib/118046052639555989525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNjaVpDWXVBRRAB,喜歡，但是出餐速度較慢，餐點品質優，飲品打五顆星，整體空間打5星，冷氣，音樂也都不錯 真心推薦！,Chinese,1 年前,2022-01-03 22:46:15.182811,5.0,chen zenyu,0,0,https://www.google.com/maps/contrib/101925876437529385111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNjOV8ybnl3RRAB,甜點等了半小時告知服務人員，卻沒服務人員積極想處理這件事，以後不會在去了,Chinese,1 年前,2022-01-03 22:46:15.182811,1.0,Yt Li,0,0,https://www.google.com/maps/contrib/117592956256489216912/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNjeV8ycWhBRRAB,外帶義大利麵cp值蠻高的！青醬德式香腸超讚👍,Chinese,1 年前,2022-01-03 22:46:15.182811,5.0,Yu-Wen Chang,0,0,https://www.google.com/maps/contrib/102467889226049678300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNZaHFHWFJ3EAE,"燉飯米心未熟，硬梆梆,整個像在嚼泡水的白米，這樣的品質竟然敢端出來賣,全台灣我吃過最糟糕的燉飯了！ 重點，服務態度也不友善，只是簡單詢問套餐加價方式而已，但服務人員顯得很不耐煩。 進入餐廳時因帶位位置隔壁有人，故詢問角落空位能不能坐，服務人員不耐煩回答有人訂位，但一直到用餐結束，都無人入座！ 座椅鄰座彼此間也太近，隔壁互相干擾嚴重！用餐氛圍很糟！ 這大概是我活到現在吃過無數餐廳，遇過最糟糕的一家義式料理了，服務人員高傲冷漠，餐廳佈置老舊沒特色，桌椅擁擠吵雜，重點餐點爛爆！不推....",Chinese,2 年前,2022-01-03 22:46:15.183801,1.0,媽祖盯著你,0,0,https://www.google.com/maps/contrib/117850321061836074973/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNzay1iTVlnEAE,用餐環境舒適，餐點精緻，價錢約在500元左右（含1成服務費） 燉飯用的是義大利米，非常好吃 另外也有價位200的商業午餐、100元左右的外帶餐點，青醬雞肉蘑菇細扁麵也很推薦！  店面外就有一排機車停車格，或者可在大學路找路邊停車位，從22巷走進第二間店便是,Chinese,1 年前,2022-01-03 22:46:15.183801,5.0,陳聖夫,0,0,https://www.google.com/maps/contrib/103330649429265656980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURzbE43SlNREAE,庫肯一直以來是我假日的口袋名單... 自從「麵包」從餐點中消失... 主餐就像失了靈魂... 服務素質也差了許多... 只能說...很可惜啊...,Chinese,1 年前,2022-01-03 22:46:15.184801,2.0,胡哲瑋,0,0,https://www.google.com/maps/contrib/106556722151587702864/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNBa09QUmFBEAE,食物不錯，好吃,Chinese,4 年前,2022-01-03 22:46:19.509622,4.0,黃天麒,0,0,https://www.google.com/maps/contrib/110055390922831910256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSUNjMTZtekdBEAE,豬大排超超好吃！！店員漂亮又親切！喜歡義大利麵的一定要來歐！,Chinese,1 年前,2022-01-03 22:46:19.509622,5.0,吾洛奇,0,0,https://www.google.com/maps/contrib/117187659477295828382/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURrNklMajZBRRAB,剛用餐完，我從來沒遇到這麼沒素質的服務人員 （短頭髮女生）從點餐就明顯不悅，已經用餐完了，詢問是否能分開結帳，走到櫃檯結帳卻聽到這位服務人員跟旁邊的同仁說：就是這組麻煩的客人要分開買單........（說的非常大聲）我有請別位同仁幫我們拍照，拍完我們正要離開！那位短頭髮的女服務生竟然翻白眼..... 我和我的朋友們難得在台南相聚吃飯，也是他們一直以來喜歡的餐廳，沒想到我第一次來卻受到這種服務！我覺得太差勁了！,Chinese,2 年前,2022-01-03 22:46:19.510630,1.0,李婉菁,0,0,https://www.google.com/maps/contrib/101310994578072879967/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUQ4cmFMRnJRRRAB,食物不錯，不限用餐時間，可以慢慢聊天享受,Chinese,1 年前,2022-01-03 22:46:19.510630,4.0,陳映竹,0,0,https://www.google.com/maps/contrib/103726301240385924478/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURNdUxQY253RRAB,"餐點與環境都良好,但價位偏高出餐也久,CP質較低,加套餐的部分不覺得有更超值的感覺,加1成服務費後真的有點貴",Chinese,2 年前,2022-01-03 22:46:19.511618,3.0,MT H,0,0,https://www.google.com/maps/contrib/113650342481417780577/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUNNamZyZ2tBRRAB,餐廳重新裝潢後雖然渙然一新，但外場人力明顯減少，不只因漏單餐點等了近一小時，送餐時也沒有收走用畢的餐具。這間造訪多次的老店僅管餐點依舊維持水平，仍令人憂心其未來。,Chinese,2 年前,2022-01-03 22:46:19.511618,2.0,YS Chang,0,0,https://www.google.com/maps/contrib/117144559210152634711/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChZDSUhNMG9nS0VJQ0FnSURjeGI3QVZREAE,炸雞菌菇麵，塔塔醬有讓我驚豔到,Chinese,1 年前,2022-01-03 22:46:19.511618,3.0,Ken Chen,0,0,https://www.google.com/maps/contrib/108467132190371253857/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSURDX0xhXzd3RRAB,最近有個內場服務非常差,Chinese,1 年前,2022-01-03 22:46:19.512618,2.0,sililila opipi,0,0,https://www.google.com/maps/contrib/108611690987919127838/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
庫肯花園餐廳,ChdDSUhNMG9nS0VJQ0FnSUQwNHVMeHJnRRAB,我點的五花肉燉飯超好吃，很有創意的餐點，肉烤的很香不油膩，燉飯起司味超濃，而且是正統義大利米喔，飲料也很好喝，是一間cp質很高的店!,Chinese,2 年前,2022-01-03 22:46:19.512618,5.0,莊筱芸,0,0,https://www.google.com/maps/contrib/115712893950190161170/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10712809662783419876
