place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN5cjV1U1VnEAE,東西少又貴又甜第一次吃到這麼貴的鱔魚麵湯也等很久才來老闆也愛理不理別間也沒這麼貴請改價格謝謝,Chinese,10 個月前,2022-01-03 15:31:21.040873,1.0,dj柏壹,0,0,https://www.google.com/maps/contrib/115953536019775799636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURJcHFHdzdnRRAB,這家的鱔魚意麵香氣十足，且在調味部分得當，吸引不少消費者前往購買，我跟朋友去也點了三盤吃，因為實在太好吃啦,Chinese,3 年前,2022-01-03 15:31:21.041860,4.0,Яков蘇,0,0,https://www.google.com/maps/contrib/115843781289385496898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN5cVliTmRnEAE,第一次吃鱔魚炒麵，不知道別家口味如何，個人倒是蠻喜歡的有合胃口，薑絲豬肝也不錯喝😋,Chinese,10 個月前,2022-01-03 15:31:21.041860,3.0,陶子,0,0,https://www.google.com/maps/contrib/101025784311488000009/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNLOXVDQl9BRRAB,工作人員態度極爛😡 點了東西沒到，還送錯😡 最爛的店,Chinese,8 個月前,2022-01-03 15:31:21.041860,1.0,Tiffany Yang,0,0,https://www.google.com/maps/contrib/114450621523423824281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN3dWVHaGNnEAE,味道尚可，價格偏貴！,Chinese,4 年前,2022-01-03 15:31:21.042862,3.0,秉承,0,0,https://www.google.com/maps/contrib/117404583039238524571/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUQ4ajQyQ1p3EAE,價格偏高 炒鱔魚普通 吃不太飽,Chinese,1 年前,2022-01-03 15:31:21.042862,4.0,溫翔富,0,0,https://www.google.com/maps/contrib/109512921297562773176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5MGVfRm5RRRAB,第一次來就看到老鼠，一份180量太少，然後炒功不行還跟我說沒有辦法炒辣的叫我加辣椒粉，失敗中的失敗,Chinese,10 個月前,2022-01-03 15:31:21.043859,1.0,P H,0,0,https://www.google.com/maps/contrib/110593323926045749047/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURnOHVHazJ3RRAB,很香甜，酸度夠味。,Chinese,3 年前,2022-01-03 15:31:21.043859,4.0,邱俊澤,0,0,https://www.google.com/maps/contrib/111593575790737121620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNBMC1DOVVnEAE,鱔魚意麵真的一點味道都沒有，所謂的平淡無奇就是如此。,Chinese,4 年前,2022-01-03 15:31:24.883070,1.0,B C,0,0,https://www.google.com/maps/contrib/113981382473002030318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNBNDRHYnVBRRAB,鱔魚炒麵很好吃，但醬汁偏少！,Chinese,3 年前,2022-01-03 15:31:24.884074,3.0,Ryan Chang,0,0,https://www.google.com/maps/contrib/104628988109049847107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURHN2V5N3dBRRAB,老闆很親切~,Chinese,3 週前,2022-01-03 15:31:24.884074,5.0,Liwei Huang,0,0,https://www.google.com/maps/contrib/100664637994618222612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5LXNXTHpBRRAB,點了2份乾炒鱔魚意麵 一份很好吃，一份無味又乾又硬 這是賭運氣的店嗎？ 猜猜看你下次還會不會再來買?,Chinese,11 個月前,2022-01-03 15:31:24.885070,1.0,胡金龍,0,0,https://www.google.com/maps/contrib/115743325983921030053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5eGRpU2pRRRAB,月亮蝦餅超難吃....算我笨不該點他不擅長的東西。鱔魚意麵道地好吃😋,Chinese,10 個月前,2022-01-03 15:31:24.885070,4.0,Jane Lu,0,0,https://www.google.com/maps/contrib/101477566097322751237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUR5MkpMZFFnEAE,爽脆的炒鱔魚是台南炒法，點了蚵捲與蝦捲，麵衣酥脆搭配鮮甜內餡，唉！台南人真幸福啊！,Chinese,10 個月前,2022-01-03 15:31:24.886082,4.0,Antonio Jeng,0,0,https://www.google.com/maps/contrib/102339752642532447389/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNBbnZDYlh3EAE,出餐快味道偏甜可嘗鮮 附近車位超級難找,Chinese,4 年前,2022-01-03 15:31:24.886082,4.0,Bon Bon,0,0,https://www.google.com/maps/contrib/117892911659766586788/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN5ODVuSEhBEAE,乾炒鱔魚意麵跟鱔魚意麵羹份量、用料差別不算很大，但前者貴了80元，覺得前者cp值太低,Chinese,10 個月前,2022-01-03 15:31:24.886082,4.0,陳信宏,0,0,https://www.google.com/maps/contrib/114943501523673261315/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNBcjdfZFVBEAE,甜甜酸酸的鱔魚炒意麵很好吃,Chinese,3 年前,2022-01-03 15:31:24.887081,4.0,Jonathan Liu,0,0,https://www.google.com/maps/contrib/110548854863380156245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN5NmJDREJnEAE,鱔魚意麵味道很好。 不過價格也不便宜。 一份一人吃差不多，180元  環境尚可而已。,Chinese,10 個月前,2022-01-03 15:31:24.887081,4.0,王亮鈞,0,0,https://www.google.com/maps/contrib/115225400923937250140/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURBcjhUOUpBEAE,乾炒鱔魚，魚肉軟爛不脆口。,Chinese,3 年前,2022-01-03 15:31:28.632117,3.0,Alan Chang,0,0,https://www.google.com/maps/contrib/117127091428091639378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5aDZEamlBRRAB,"乾炒鱔魚意麵一份180,鱔魚太軟爛沒味道另意麵味道偏甜，吃完口乾舌燥，價格偏貴",Chinese,10 個月前,2022-01-03 15:31:28.632117,1.0,Jerry Tai Jerry Tai,0,0,https://www.google.com/maps/contrib/108762981926600359387/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNzemZpNUFREAE,很美味的炒鱔魚，以前很推鱔魚意麵但最近再吃已覺的味道及意麵不如以前的美味了甚至差異很大。,Chinese,1 年前,2022-01-03 15:31:28.633115,3.0,Thomas Lin,0,0,https://www.google.com/maps/contrib/110675996359187755421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNvcXFqX0dBEAE,乾炒鱔魚不算便宜但料尚稱實在,Chinese,2 年前,2022-01-03 15:31:28.633115,3.0,Yi Yen Wu,0,0,https://www.google.com/maps/contrib/112499609204124677082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNRdGJPbXdRRRAB,老闆很親切，乾炒有炭香味。,Chinese,4 年前,2022-01-03 15:31:28.633115,5.0,Maggie,0,0,https://www.google.com/maps/contrib/106333237338643571731/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURLOUpHNDVRRRAB,CP值低  醬汁偏甜  專賣觀光客無誤,Chinese,8 個月前,2022-01-03 15:31:28.634115,1.0,Stan Tseng,0,0,https://www.google.com/maps/contrib/114001522070918579809/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUM4cTRuUmx3RRAB,味道不錯 份量有點少 鳝魚一份180,Chinese,1 年前,2022-01-03 15:31:28.634115,3.0,Yi Cheng Lin,0,0,https://www.google.com/maps/contrib/108559511784664103296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURJbGE2alpBEAE,都好吃😋,Chinese,2 年前,2022-01-03 15:31:28.635125,5.0,史嘉蕾,0,0,https://www.google.com/maps/contrib/102687916625829451991/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChRDSUhNMG9nS0VJQ0FnSUNDN085YhAB,鱔魚麵跟藥膳清湯,Chinese,1 年前,2022-01-03 15:31:28.635125,4.0,Heng-huei Lee,0,0,https://www.google.com/maps/contrib/101784981680409407886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUMwcHBYeUp3EAE,第一次嘗試吃炒鱔魚、鱔魚新鮮料又多、南部口味偏甜的醬汁、意麵有一點太乾！,Chinese,2 年前,2022-01-03 15:31:28.636115,5.0,黃換,0,0,https://www.google.com/maps/contrib/110937508123389341480/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5b09ETTFRRRAB,超級生氣 剛剛叫了UBER的外送乾炒鱔魚意麵+麵 218 鱔魚7片而且還是小片的 是在敲盤子嗎?? 重點是味道超普通 老闆你要不要去吃看看別間同價位的乾炒鱔魚看看人家給多少 你給多少????  人家羹的魚都給比你多,Chinese,11 個月前,2022-01-03 15:31:33.009775,1.0,Cola,0,0,https://www.google.com/maps/contrib/100239060424332740357/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURTbDdyNXhBRRAB,冷冷的 沒有鍋氣,Chinese,11 個月前,2022-01-03 15:31:33.009775,3.0,亭雅盧,0,0,https://www.google.com/maps/contrib/118345296014033718261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNnOU0teWJBEAE,"味道還ok,但是價格很不親民",Chinese,4 年前,2022-01-03 15:31:33.010776,3.0,葉雲飛,0,0,https://www.google.com/maps/contrib/104372275202702117629/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUR5cGJPUk9REAE,這不是名店嗎？蠻失落的⋯價位跟份量不成正比,Chinese,9 個月前,2022-01-03 15:31:33.010776,3.0,陳小雯,0,0,https://www.google.com/maps/contrib/101529199790647623222/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNJenFDblpnEAE,話說炒鱔魚是台南原創的小吃， 就喜愛鱔魚那種脆彈的口感加上炸過意麵的焦香酸甜。 台南有好多家有名的炒鱔魚，各家有不同的風味。如「沙卡里巴老牌鱔魚麵」、「阿源」、「阿江」、「城邊真味」都是不錯的老店，然而「阿輝炒鱔魚」卻是混的最好的，最觀光化，還開了三間分店，包含一間在台北吉林路。  西門圓環旁的阿輝炒鱔魚店面原本是「阿鐵炒鱔魚」，後來據說阿鐵師手腕有職業傷害退休了，店面由「阿輝炒鱔魚」接手，沒有華麗的裝潢，與外頭的小吃店差不多的規格，但是價格可真的不便宜哦！  一般店家都是傍晚五點左右開，「阿輝」卻是早上10點就開到半夜12點，幾乎整天都能品嚐到，更貼近觀光客的需求，但是價錢也較高，有點觀光客化。  大推爆乾炒鱔魚意麵180元，吃過後才知道為什麼這家鱔魚意麵這麼貴，這一盤麵的鑊氣十足，帶點微微焦香，吃起來麵條彈性足，意麵加入特製的醬料快炒後，香氣特別十足，口感偏甜有點烤肉醬的味道，鱔魚也相當有嚼勁，口感Ｑ彈愈嚼愈有勁！,Chinese,1 年前,2022-01-03 15:31:33.011764,5.0,Glen KAO,0,0,https://www.google.com/maps/contrib/117349409092475870619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURROWI2R1ZREAE,炒鱔魚意麵，絕對是台南口味偏甜的代表食物之一，鱔魚新鮮，口感爽脆，意麵硬度適中有咬勁，不會太過軟嫩，是品嚐台南小吃不可錯過的美食。 除了鱔魚意麵羹，也有花枝意麵羹，老饕可嚐試鱔魚花枝意麵羹，菜單上面沒有，其他的店家有些會有，一次品嚐兩種鮮味及口感，不過要看這家店的老闆要不要幫你做。 除了麵羹外，也有乾炒鱔魚意麵、及乾炒花枝意麵可以選擇。 除了意麵，亦可選擇搭配油麵及米粉，口感會不同。喜歡油麵及米粉的，可以嚐試米粉麵的台南吃法，這也是菜單上沒有的。如果你來隔鱔魚花枝米粉麵羹，老闆可能會翻個華麗的白眼！ 除了麵食類，也有許多的藥膳湯品可以選擇，有豬心、豬肝、腰子、鱔魚、排骨...湯，也有較清淡的豬心、腰花和豬肝薑絲清湯，搭配乾炒麵類，也是超對味的選擇！,Chinese,3 年前,2022-01-03 15:31:33.011764,4.0,陳勁璋 JackyChen,0,0,https://www.google.com/maps/contrib/108898721469382337749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURTdmNPbXRnRRAB,每個人口味不同，不予置評！（店家態度很好，很親切）,Chinese,11 個月前,2022-01-03 15:31:33.011764,4.0,王昱淇,0,0,https://www.google.com/maps/contrib/112215783168924582571/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUR5LWFlYjVBRRAB,鱔魚大塊 好吃,Chinese,9 個月前,2022-01-03 15:31:33.012775,5.0,oz oz,0,0,https://www.google.com/maps/contrib/103065079432279521377/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURTMTZLY2hBRRAB,嗯還是別叫，198只有洋蔥跟鱔魚、麵，高麗菜跟蔥段都沒有，是有多省🙄,Chinese,11 個月前,2022-01-03 15:31:33.012775,1.0,孟張,0,0,https://www.google.com/maps/contrib/111504091416938847145/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNTcU5hMlFREAE,1.價格普遍偏高 2.態度不是很好（這點最重要......  不是很推 所以不再多說,Chinese,1 年前,2022-01-03 15:31:33.013764,1.0,李佳龍,0,0,https://www.google.com/maps/contrib/101993340221494111488/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURRcTdHWTl3RRAB,鱔魚意麵180，太貴。說要炒辣結果是給辣椒粉…味道差很多。炒乾的，口味尚可，但麵太爛,Chinese,4 年前,2022-01-03 15:31:37.161028,2.0,Amanda,0,0,https://www.google.com/maps/contrib/115450525834015041471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5Nk1lQjNBRRAB,鱔魚有藥水味 店員不耐煩、咳嗽沒帶口罩 用餐環境差 有老鼠亂竄,Chinese,11 個月前,2022-01-03 15:31:37.162049,1.0,chung lin,0,0,https://www.google.com/maps/contrib/107680377132728699531/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5cFlqYW1RRRAB,態度奇差無比 不知道在兇什麼 都用吼的 不爽就不賣人,Chinese,10 個月前,2022-01-03 15:31:37.162049,1.0,黃晴瑄,0,0,https://www.google.com/maps/contrib/108527156083804472996/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUM4MDV2V1ZnEAE,聽說以前很好吃 🤔🤔🤔,Chinese,1 年前,2022-01-03 15:31:37.163033,2.0,叫我阿嬤,0,0,https://www.google.com/maps/contrib/105917211628708782212/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNpcE9HWHB3RRAB,看了 鬧著玩的影片來吃吃看的！ 但是真的有一點失望😞 1.價錢一份180元（乾炒鱔魚意麵） 其他家大約都150元 是有一點偏貴 內容份量不是很多 2.口味上 不是我喜歡的 這就見人見智了😢口味這種東西 整體上是還行啦！ 但台南就真的比較太多了 如果這開在台中 就應該很第一名了,Chinese,1 年前,2022-01-03 15:31:37.163033,4.0,小舒服掏耳會所,0,0,https://www.google.com/maps/contrib/107193696901918642333/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURnNTR6S0JnEAE,價格真的偏貴，一份鱔魚炒麵180元，份量不大（實在不能理解），口味尚可，但整體環境待加強，也應該要戴手套抓取食物，看到的觀感真的不好。,Chinese,3 年前,2022-01-03 15:31:37.164034,2.0,許采綸（莫姑娘）,0,0,https://www.google.com/maps/contrib/116331313871839138083/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNRMXFfU0lnEAE,還行，但是太貴了。,Chinese,3 年前,2022-01-03 15:31:37.164034,3.0,胡椒,0,0,https://www.google.com/maps/contrib/116157301285088213285/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURpcEp6dVN3EAE,這家鱔魚意麵是先將意麵燙熟後，鱔魚快炒後鋪在麵上，根本不叫鱔魚炒意麵應該叫鱔魚拌意麵，調味還好整體吃起來沒有鍋氣且一份180元，沒有什麼用餐區其實就是在騎樓擺幾張桌子給你用餐，路人都走來走去感覺很不好。,Chinese,1 年前,2022-01-03 15:31:37.164034,3.0,etta etta,0,0,https://www.google.com/maps/contrib/102127013729635646709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNBbEoyUVJBEAE,有點小盤 這價位應該也有更好吃的,Chinese,4 年前,2022-01-03 15:31:37.165039,4.0,IJUIJU,0,0,https://www.google.com/maps/contrib/109506426153532699082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURpNnNDcXlnRRAB,點了鱔魚意麵和乾炒鱔魚 覺得味道不錯 是有點偏甜/油 但點的蚵捲 老闆說沒有? 看了大家的評論 好像這家價格偏高? 行程考慮地點方便於是排入 可能以後還是要多做點功課,Chinese,1 年前,2022-01-03 15:31:37.165039,4.0,I-Chien T,0,0,https://www.google.com/maps/contrib/111440782843370030899/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNtLUt6NDBBRRAB,鱔魚意麵好吃,Chinese,2 週前,2022-01-03 15:31:41.236618,5.0,小羅,0,0,https://www.google.com/maps/contrib/101822730970004317686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURNOEszeVRREAE,還可以吃的鱔魚意麵。,Chinese,2 年前,2022-01-03 15:31:41.236618,3.0,林明松,0,0,https://www.google.com/maps/contrib/113727418203408342504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUR5dFpUcDZ3RRAB,很貴又不怎麼好吃，麵炒蠻爛的,Chinese,9 個月前,2022-01-03 15:31:41.237619,2.0,黃阿馥,0,0,https://www.google.com/maps/contrib/105977277373613364613/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNvLUotNVBREAE,不錯吃！除了價位有點高以外,Chinese,2 年前,2022-01-03 15:31:41.237619,4.0,KS,0,0,https://www.google.com/maps/contrib/108634136799112696232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURTNHRMdGJnEAE,鱔魚炒麵 略貴 鱔魚吃到後面的腥味沒完全去除（微微）不過麵不錯,Chinese,1 年前,2022-01-03 15:31:41.237619,3.0,bill fan,0,0,https://www.google.com/maps/contrib/100864937754166712339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNpLU9pOU5nEAE,吃了10多年了，品質越來越退步，態度差不說，衛生也不注重，端個麵手指整個浸在裡面，這次真的下定決心不再來了。,Chinese,1 年前,2022-01-03 15:31:41.238617,1.0,YH C,0,0,https://www.google.com/maps/contrib/102296774965207256573/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN3dDVQZExREAE,乾炒鱔魚意麵有點小天價,Chinese,3 年前,2022-01-03 15:31:41.238617,3.0,Tony Lu,0,0,https://www.google.com/maps/contrib/100187759684444572650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNpdF9QUnh3RRAB,乾炒鱔魚意麵180 價格太高 還有點腥味 沒有那種大火快炒有點焦的味道 魚肉也不多 鱔魚真的不行 濕的花枝意麵 100 口味還行 但花枝肉沒有很厚的口感,Chinese,1 年前,2022-01-03 15:31:41.239616,2.0,Lee Ariel,0,0,https://www.google.com/maps/contrib/100972897285445729557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNvczhEYmNnEAE,味道不錯，南部口味偏甜,Chinese,2 年前,2022-01-03 15:31:41.239616,4.0,哥Hao,0,0,https://www.google.com/maps/contrib/103009656717874760625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNVNnFuUUxnEAE,台南人的味道，讚！,Chinese,2 年前,2022-01-03 15:31:41.240616,5.0,王小潘,0,0,https://www.google.com/maps/contrib/111868873766086569316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN5bF9ibGx3RRAB,好像每次阿輝都不不用等 其他名氣店太可怕了,Chinese,10 個月前,2022-01-03 15:31:45.194949,3.0,Jude Y,0,0,https://www.google.com/maps/contrib/114736893351896896035/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURpcEs3NVpBEAE,鱔魚意麵不錯，只是最近餐點份量有變少，似乎是變相漲價。,Chinese,1 年前,2022-01-03 15:31:45.195952,3.0,Jack Su,0,0,https://www.google.com/maps/contrib/102359883858324121544/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN3NGVheU53EAE,來台南必吃 湯甜甜的 好吃,Chinese,4 年前,2022-01-03 15:31:45.195952,4.0,Sunny,0,0,https://www.google.com/maps/contrib/105075794252914329823/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNpLU1pS1lBEAE,變了，態度很差，髒，端碗直接大拇指插進去碗裡面泡在羹湯裡，這麼不在乎用餐人的感覺，其他細節應該也不會太在乎了。東西也沒味道,Chinese,1 年前,2022-01-03 15:31:45.196948,1.0,朱利 美睫設計,0,0,https://www.google.com/maps/contrib/106647658923639505234/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNpeHJDYUl3EAE,價格貴，點一份乾炒鱔魚180超難吃，男服務員像啞巴一樣也不說價格多少，伸手等著要拿錢。,Chinese,1 年前,2022-01-03 15:31:45.197948,1.0,蘇怡霈,0,0,https://www.google.com/maps/contrib/109215106514684449220/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURTNlppWXFnRRAB,以前的湯頭更用心熬煮，換人做之後味道略差點,Chinese,1 年前,2022-01-03 15:31:45.197948,4.0,楊能傑,0,0,https://www.google.com/maps/contrib/113581293013106807740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNBc0tfNnBnRRAB,台南名店，特別有多種鱔魚料理，美味好吃～,Chinese,4 年前,2022-01-03 15:31:45.197948,4.0,K Wong,0,0,https://www.google.com/maps/contrib/117185057091161882195/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURBanBLTlp3EAE,偏甜，有點貴，但合個人口味,Chinese,4 年前,2022-01-03 15:31:45.198949,5.0,Fu Hsuan Yang,0,0,https://www.google.com/maps/contrib/101414527004129842862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURpb3ZUOGZREAE,老闆很忙，少了帥氣笑容。炒鱔魚跟炒花枝很入味，麻油腰子很嫩。可以一吃再吃的老店,Chinese,1 年前,2022-01-03 15:31:45.198949,4.0,小博士,0,0,https://www.google.com/maps/contrib/100750109251439336194/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
