place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUR5OXZPbzdRRRAB,濃，純，鮮的好喝薏仁漿。,Chinese,9 個月前,2022-01-04 00:10:44.045010,5.0,劉佑,0,0,https://www.google.com/maps/contrib/114430358031238937372/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUM4di1YWE9REAE,東西的品質沒有話說，乾淨又好吃，但是店員有點誇張。 我今天請小孩下車買，小孩去了10分鐘，我一下車查看，小孩站在旁邊沒點餐。我問是客人很多？等很久嗎？ 店員小姐說：他在等前一位客人結帳，因為客人跑去移車，所以要等客人回來結帳後，才能賣下一組客人。我知道有先來後到的問題，但是等客人去移車回來......這是哪招阿？！ 如果不想做生意，可以直接說，我覺得這次交易給人感覺非常不好。 所以我也可以點了，然後未結帳開車離開，老闆會一直晾著後續的客人，不做買賣了嗎？ 如果答案是不會的話，所以這次這樣，是欺負小孩嗎？,Chinese,1 年前,2022-01-04 00:10:44.045994,1.0,Emily芹,0,0,https://www.google.com/maps/contrib/116579889507620955621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURDZ01XSUZBEAE,牛奶芋頭薏仁55元還滿好吃的。不會太甜，看起來不大杯可是吃完很有飽足感。,Chinese,1 年前,2022-01-04 00:10:44.045994,4.0,PengSheng Sun,0,0,https://www.google.com/maps/contrib/106366283918542111749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNxOXMtSk53EAE,超濃厚的純薏仁漿。,Chinese,6 個月前,2022-01-04 00:10:44.046992,5.0,Jude Yeh,0,0,https://www.google.com/maps/contrib/110886209910981099193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNDajg3dmRREAE,鮮奶紅豆薏仁湯，冰冰的超好吃，鮮奶濃純香在搭上甜甜的紅豆，夏天的下午茶首選。,Chinese,1 年前,2022-01-04 00:10:44.046992,4.0,L. why_9,0,0,https://www.google.com/maps/contrib/108530519279429779677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNRdFpySVp3EAE,我吃無糖芋頭薏仁，薏仁的口感像麥片，芋頭有淡淡甜味，很好吃。,Chinese,3 年前,2022-01-04 00:10:44.046992,4.0,Jenny Yu,0,0,https://www.google.com/maps/contrib/113139423500048700522/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNRaHVlTzlBRRAB,是我吃過最好吃的薏仁湯，沒有之一。,Chinese,3 年前,2022-01-04 00:10:47.454253,5.0,jerry wang,0,0,https://www.google.com/maps/contrib/118426385222569234352/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUQwb3R2OVR3EAE,口感比較像是薏仁粥 不錯吃,Chinese,2 年前,2022-01-04 00:10:47.454253,5.0,Mino Xing,0,0,https://www.google.com/maps/contrib/105103746627876303169/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURpNGFPLUF3EAE,超級好吃！ 我點鮮奶芋頭薏仁 料超多超好吃！！,Chinese,1 年前,2022-01-04 00:10:47.455252,5.0,Margo Woo,0,0,https://www.google.com/maps/contrib/115276007258253041194/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURJMjh2bHFRRRAB,薏仁好好吃！喜歡加牛奶蒟蒻,Chinese,2 年前,2022-01-04 00:10:47.455252,5.0,Yao Tzu Yang 楊燿慈,0,0,https://www.google.com/maps/contrib/103529974846220426897/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNndFphVjhBRRAB,薏仁甜而不膩，超好吃！,Chinese,4 年前,2022-01-04 00:10:47.456246,5.0,Jung-Yin Tsai,0,0,https://www.google.com/maps/contrib/107787713795579931344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUM4NXVDbmJnEAE,找錢後忘記拿湯品回家，再回來店裡已經打烊，好可惜了。,Chinese,1 年前,2022-01-04 00:10:47.456246,3.0,j19860610,0,0,https://www.google.com/maps/contrib/114398909438947774856/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNpd3RYMDVBRRAB,好吃 😋 愛加鮮奶的 不甜不膩！,Chinese,1 年前,2022-01-04 00:10:47.457254,5.0,熊子,0,0,https://www.google.com/maps/contrib/102158853690938313177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURDNDV1SU5REAE,芋頭鮮奶薏仁真的好喝 芋頭很綿配上清爽的薏仁鮮奶真的超好喝,Chinese,1 年前,2022-01-04 00:10:47.457254,5.0,劉豔容,0,0,https://www.google.com/maps/contrib/113592328152441822287/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUMwNjlQWFhnEAE,很不錯,Chinese,2 年前,2022-01-04 00:10:47.457254,5.0,zhenlin jiang,0,0,https://www.google.com/maps/contrib/117440098412472946468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURDZzlfTkhBEAE,真的是美味！每種料都值得品嚐！,Chinese,1 年前,2022-01-04 00:10:47.458253,5.0,Claire Yang,0,0,https://www.google.com/maps/contrib/110879256316852538702/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNjZzlIakl3EAE,有無糖的薏仁漿真的超棒的！ 隨便一個冷飲都很好喝 大推,Chinese,1 年前,2022-01-04 00:10:50.926006,5.0,李怡慧,0,0,https://www.google.com/maps/contrib/111648781869024782171/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURjaExXaGVnEAE,乾淨整潔東西又好吃，品質一直維持不變的良好,Chinese,1 年前,2022-01-04 00:10:50.926006,5.0,Lin Jill,0,0,https://www.google.com/maps/contrib/116606661082300759239/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURpeUxtT2NBEAE,鮮奶紅豆薏仁，最高！,Chinese,1 年前,2022-01-04 00:10:50.926006,5.0,杜博文,0,0,https://www.google.com/maps/contrib/102522017125429071492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUMwMjZUR1dBEAE,薏仁綿密軟透好滋味，並有助於人體新陳代謝消水腫，美白抗氧化 一兼二顧的“養生聖品” {幸福美味傳承},Chinese,2 年前,2022-01-04 00:10:50.927007,4.0,黃啟明,0,0,https://www.google.com/maps/contrib/100901730623503617775/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNjeF9xeVpBEAE,鮮奶芋頭薏仁,Chinese,1 年前,2022-01-04 00:10:50.927007,5.0,Kyle Wang,0,0,https://www.google.com/maps/contrib/116132733963179473032/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNVLVlUSzd3RRAB,因為朋友介紹而買，結果很失望！味道一般價格卻太高，應該都是觀光客在買吧！,Chinese,2 年前,2022-01-04 00:10:50.928015,3.0,周芊廷,0,0,https://www.google.com/maps/contrib/100162730415080050702/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNFcmRHam93RRAB,每次來台南都一定要吃，蓮子薏仁很讚，有些人覺得貴，但畢竟真材實料，總比那些便宜卻難吃的果凍豆花好很多,Chinese,2 年前,2022-01-04 00:10:50.928015,5.0,YOUNG LUNA,0,0,https://www.google.com/maps/contrib/114486018028362562919/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUN5N3YtUVNREAE,好吃 來台南必吃的甜品之一,Chinese,11 個月前,2022-01-04 00:10:50.928015,5.0,Ko Eric,0,0,https://www.google.com/maps/contrib/103929587029238182173/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNVdWQ2UXl3RRAB,品項很多，環境乾淨有內用區，夏天還吃的到紫米紅豆湯（偏甜）挺窩心,Chinese,2 年前,2022-01-04 00:10:50.929026,5.0,cherry KUANG,0,0,https://www.google.com/maps/contrib/104820644040980556912/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUR5OHVIX0pBEAE,薏仁濃稠清甜,Chinese,10 個月前,2022-01-04 00:10:50.929026,5.0,吳真,0,0,https://www.google.com/maps/contrib/102878556064206622569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUN5MExhX2Z3EAE,服務佳，說明清晰，,Chinese,11 個月前,2022-01-04 00:10:54.376917,5.0,Shiher Liu,0,0,https://www.google.com/maps/contrib/116445372001324709270/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUM4aHJDY2NnEAE,紅豆薏仁個人吃起來很濃稠順口,Chinese,1 年前,2022-01-04 00:10:54.376917,5.0,林榮洲,0,0,https://www.google.com/maps/contrib/106820330776658731568/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNvOTlqYXRnRRAB,每次都會買回台北，最喜歡薏仁紅豆，再買回家自己加牛奶，這樣甜度剛好，薏仁口感也很好，又平價,Chinese,2 年前,2022-01-04 00:10:54.377915,5.0,Lucia Yeh,0,0,https://www.google.com/maps/contrib/100384053113902518958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURDOEtxcjF3RRAB,就好吃，牛奶類大推,Chinese,1 年前,2022-01-04 00:10:54.377915,5.0,詹景程,0,0,https://www.google.com/maps/contrib/101263988462451069738/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURZOExleVB3EAE,每到台南必買！最愛喝鮮奶薏仁跟山藥薏仁了，尤其鮮奶薏仁，可以一天喝上3-4杯還不夠呢！！,Chinese,2 年前,2022-01-04 00:10:54.378916,5.0,XIN TONG LIU,0,0,https://www.google.com/maps/contrib/105023618267525965538/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUM2aF9YSWJnEAE,態度糟糕,Chinese,3 個月前,2022-01-04 00:10:54.378916,1.0,靜しずか,0,0,https://www.google.com/maps/contrib/114666583539102035462/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUMwbS1EVC13RRAB,薏仁真的超好吃！消暑好選擇♥️,Chinese,2 年前,2022-01-04 00:10:54.379903,5.0,Pan,0,0,https://www.google.com/maps/contrib/105027242533003490915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURBcHNtY0NnEAE,每次回台南都會吃，品質穩定。薏仁的質地很特別，略帶稠度又不過黏或過爛，沒在其他地方吃過。最喜歡牛奶薏仁，夏天吃極為消暑清爽，加其他配料甜度會增加（芋頭、紅豆等），所以嘗試多種後還是愛原味。這個冬天吃了山藥紫米粥，山藥很多塊，做成甜的口感有點像芋頭，還有放桂圓，味道很好又不貴。,Chinese,3 年前,2022-01-04 00:10:54.380915,5.0,YJ Wang,0,0,https://www.google.com/maps/contrib/107259457534403001753/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUM4OHMtT3dnRRAB,健康甜點，安平路上，交通方便。,Chinese,1 年前,2022-01-04 00:10:54.380915,3.0,張宏茂,0,0,https://www.google.com/maps/contrib/105238821197663334957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNZak1tMmhnRRAB,依舊好吃，兒時唸書的回憶好味道，隔了20年也從20元變50元了,Chinese,2 年前,2022-01-04 00:10:54.380915,5.0,Melody Hsu,0,0,https://www.google.com/maps/contrib/113313210166065760025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNDeW9xcU53EAE,健康好吃，環境舒適乾淨,Chinese,1 年前,2022-01-04 00:10:57.935019,5.0,Mr.何,0,0,https://www.google.com/maps/contrib/114401781105738176711/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURZc2RHbWp3RRAB,杏仁凍好吃，薏仁芋頭1杯50元，價位高，偶而吃還好,Chinese,2 年前,2022-01-04 00:10:57.936037,3.0,林珮婕,0,0,https://www.google.com/maps/contrib/113087979896097973431/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUN5aFppV29nRRAB,美味，服務親切,Chinese,10 個月前,2022-01-04 00:10:57.936037,5.0,范秋雲,0,0,https://www.google.com/maps/contrib/106670154520959256199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNzMFBmQXdnRRAB,到台南怎麼可以沒有來一杯！,Chinese,1 年前,2022-01-04 00:10:57.936037,5.0,曹小方,0,0,https://www.google.com/maps/contrib/108325730915948877516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNnOEpPdmZREAE,薏仁美容養顏 綠豆消暑解毒 紅豆補氣養生 每種都吃 通體舒暢 時間煮到恰恰好 甜而不膩 適合常吃的甜品,Chinese,3 年前,2022-01-04 00:10:57.937036,5.0,loliba08,0,0,https://www.google.com/maps/contrib/114345040542009696309/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNVMzZmbjVnRRAB,老牌子的店果然沒有讓人失望 紅豆薏仁～讚,Chinese,2 年前,2022-01-04 00:10:57.937036,5.0,Atten Louis,0,0,https://www.google.com/maps/contrib/101256623175871507804/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNReE0tQ093EAE,我吃過最好吃的紅豆牛奶甜湯，非常的濃稠。味道不會太甜，適合當早餐、下午茶。,Chinese,3 年前,2022-01-04 00:10:57.938026,5.0,楊燕媚,0,0,https://www.google.com/maps/contrib/100013384916151494855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURVaU5DVi1nRRAB,杏仁凍非常好吃，來台南必買,Chinese,2 年前,2022-01-04 00:10:57.938026,5.0,林千智,0,0,https://www.google.com/maps/contrib/118055591538940888373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURzNmV2ZDFnRRAB,至少開了30年了    喜歡吃薏仁的趕快去買,Chinese,1 年前,2022-01-04 00:10:57.938026,4.0,Johnson謝,0,0,https://www.google.com/maps/contrib/109616006456844865570/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURRN1p1bWt3RRAB,台南知名的薏仁湯總店，薏仁系列，豆花系列均營養可口，還有蓮子銀耳紅棗湯，黑木耳露及龜苓膏等甜點可供選擇。,Chinese,4 年前,2022-01-04 00:10:57.939035,4.0,"Yi Fang,",0,0,https://www.google.com/maps/contrib/105396153939296662621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNRaUtuVmJBEAE,天氣熱進來消暑一下很棒 鮮奶綠豆薏仁的湯料比例剛好不會剩一堆，感覺很棒,Chinese,3 年前,2022-01-04 00:11:01.468627,4.0,高翊洸,0,0,https://www.google.com/maps/contrib/109637702479588639677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNZODY2djFBRRAB,奶味比較重，感覺可以不加鮮奶,Chinese,2 年前,2022-01-04 00:11:01.469627,4.0,JUNLONG LI,0,0,https://www.google.com/maps/contrib/104066620406559050576/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURJenJuODlBRRAB,內用顧客還是用免洗餐具，可以進步一點好嗎？,Chinese,2 年前,2022-01-04 00:11:01.469627,3.0,chih yao chuang,0,0,https://www.google.com/maps/contrib/116591505988469954975/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNBMUttVTB3RRAB,紅豆薏仁牛奶《大心》薏仁煮的顆顆分明不爛，很大一杯但怎麼吃都不夠，每想到必留口水的消暑聖品。,Chinese,4 年前,2022-01-04 00:11:01.470616,5.0,陳婉綾,0,0,https://www.google.com/maps/contrib/112403382364603294229/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNndXVuUkRREAE,很喜歡紅豆牛奶薏仁，吃過以後會想要把這好吃的感覺分享給朋友。,Chinese,4 年前,2022-01-04 00:11:01.470616,5.0,軒公公,0,0,https://www.google.com/maps/contrib/117103777187218017768/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURzNnBLUFhnEAE,鮮奶薏仁真的好吃值得再訪,Chinese,1 年前,2022-01-04 00:11:01.470616,5.0,Ray Lee,0,0,https://www.google.com/maps/contrib/108470803988055052727/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURvenZMbHl3RRAB,比別家都貴，服務態度不佳,Chinese,2 年前,2022-01-04 00:11:01.471607,2.0,nick chung,0,0,https://www.google.com/maps/contrib/109006365356565462971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNBaDVtTjZRRRAB,回台南必吃！！品質穩定，CP值高，推薦薏仁系列～,Chinese,3 年前,2022-01-04 00:11:01.471607,5.0,Lucy Tsai,0,0,https://www.google.com/maps/contrib/102472493206302308851/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNDLV9QTE1REAE,亂亂走踩到的店，喜歡,Chinese,1 年前,2022-01-04 00:11:01.472605,5.0,Mancer Wang,0,0,https://www.google.com/maps/contrib/101718595260966230717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNBbWNxTnp3RRAB,讀大學懷念的味道，有去台南都會繞過去吃。,Chinese,4 年前,2022-01-04 00:11:01.472605,5.0,Yen Jess,0,0,https://www.google.com/maps/contrib/102455370712912274470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURRNjd6V3lnRRAB,青年路老店和安平路店都有不錯的薏仁甜品。但是安平店的服務品質似乎又好過青年店。,Chinese,3 年前,2022-01-04 00:11:05.111062,4.0,Paticca Xu,0,0,https://www.google.com/maps/contrib/113069245394540405002/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNRdE5HSGxRRRAB,料好美味的甜品，甜度不會太高，紅豆薏仁牛奶非常美味！,Chinese,4 年前,2022-01-04 00:11:05.112063,4.0,Tamanosusumu Tei (Tama),0,0,https://www.google.com/maps/contrib/101251638055771759636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURTMC1iaEhnEAE,沒對手的薏仁湯,Chinese,11 個月前,2022-01-04 00:11:05.112063,5.0,李廣汶,0,0,https://www.google.com/maps/contrib/113105088839551168417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURzNHZpSV93RRAB,每次回台南必吃！超讚的。,Chinese,1 年前,2022-01-04 00:11:05.113065,5.0,Becky Wang,0,0,https://www.google.com/maps/contrib/115726767461394457871/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURrOTV5UG9RRRAB,各式甜品都不錯，只是貴了點,Chinese,2 年前,2022-01-04 00:11:05.113065,3.0,黃朝裕,0,0,https://www.google.com/maps/contrib/114479404461061540126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNBOTc3TGVnEAE,超級貴的，但是薏仁紅豆牛奶，全省還沒吃到這麼好吃的！買！,Chinese,5 年前,2022-01-04 00:11:05.114061,5.0,Coco Fang,0,0,https://www.google.com/maps/contrib/118367263871416475237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURVbTlfUFBnEAE,綠豆薏仁很好吃，芋頭薏仁也很棒,Chinese,2 年前,2022-01-04 00:11:05.114061,5.0,凱博,0,0,https://www.google.com/maps/contrib/111826406040215651889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURBdU92aWh3RRAB,我最愛紅豆薏仁牛奶，去台南一定要吃還要外帶,Chinese,4 年前,2022-01-04 00:11:05.114061,5.0,吳小貓,0,0,https://www.google.com/maps/contrib/108318727523045565363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUMwaC1LSF9nRRAB,無糖薏仁滿滿的料,Chinese,2 年前,2022-01-04 00:11:05.115061,5.0,Diane CHEN,0,0,https://www.google.com/maps/contrib/106657470998361575228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNNNjY3eU93EAE,薏仁口感很鬆軟，有天然薏仁香味,Chinese,2 年前,2022-01-04 00:11:05.115061,5.0,蘇小菁,0,0,https://www.google.com/maps/contrib/116428578664746344296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURROHV2TTBnRRAB,好吃。份量不會太多，適合用餐後的點心。,Chinese,4 年前,2022-01-04 00:11:08.763851,4.0,康智程,0,0,https://www.google.com/maps/contrib/104462912071301786611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNBMlptQzFRRRAB,不甜，清爽解膩，非常適合夏天的飯後甜點,Chinese,4 年前,2022-01-04 00:11:08.763851,5.0,Chiang Chi Jui,0,0,https://www.google.com/maps/contrib/101598153056662658612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSURvbk5DbFlnEAE,甜點多樣化，口感佳。,Chinese,1 年前,2022-01-04 00:11:08.764857,3.0,鍾任霖,0,0,https://www.google.com/maps/contrib/117313539441742897839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNJM2NIRnF3RRAB,紅豆薏仁好吃😋但有糖太甜了點,Chinese,3 年前,2022-01-04 00:11:08.764857,5.0,YungTing Tu,0,0,https://www.google.com/maps/contrib/114964207613667768307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNRdS1Yd253RRAB,紅豆薏仁牛奶好喝，料多，但有點貴,Chinese,4 年前,2022-01-04 00:11:08.765853,4.0,chen andy,0,0,https://www.google.com/maps/contrib/103187379682844077858/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChZDSUhNMG9nS0VJQ0FnSUNBdUxHTE9BEAE,清甜，軟爛的程度剛剛好，從小喝到大,Chinese,5 年前,2022-01-04 00:11:08.765853,5.0,蛋頭哥,0,0,https://www.google.com/maps/contrib/116979028738642702049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURRdHFqMzNBRRAB,台南必買的薏仁湯，有嚼勁又好吃！,Chinese,5 年前,2022-01-04 00:11:08.766861,4.0,Jonna Wei,0,0,https://www.google.com/maps/contrib/115689524202972921462/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSURZcm91cHJnRRAB,綠豆湯的味道濃密是消暑聖品,Chinese,2 年前,2022-01-04 00:11:08.766861,5.0,楊淑瓊,0,0,https://www.google.com/maps/contrib/110420827069291500067/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
椿之味薏仁湯,ChdDSUhNMG9nS0VJQ0FnSUNVcnZqYjJRRRAB,普通，薏仁那時候喝有點硬,Chinese,2 年前,2022-01-04 00:11:08.767871,3.0,史都華,0,0,https://www.google.com/maps/contrib/110613400175246711966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3629354586924302429
