place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNZOGFHNHRBRRAB,七點買了店裡最後一碗米糕。不得說香氣是吸引我去買，雖然我剛吃完隔壁的「欣欣」。 結論是怎麼都是雷啊！ 米是Q的，不錯，也是台南特有的甜味，沒錯。但是不會讓人想再訪的一家店。因為整體吃起來不具任何特色，這是哪裡都可以吃到的水準，不需要特地來吃。,Chinese,2 年前,2022-01-03 21:46:08.335182,2.0,stacey hsiao,0,0,https://www.google.com/maps/contrib/110378636603034551909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURjMExuUzhBRRAB,食物都蠻不賴，醃黃瓜搞太甜（典型的台南甜度，真的要挑惕就是店內一股廁所的味道真的很失敗⋯做吃的這個實在是讓人很嫌棄  3.5分結案,Chinese,1 年前,2022-01-03 21:46:08.335182,3.0,jacky kuo,0,0,https://www.google.com/maps/contrib/112918630400251304852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNLbFlMdzZBRRAB,特地從台北來吃，大約下午6點到準備要點餐，結果卻告知賣完了，感到非常遺憾加可惜，下次去有吃到的話會把星星補回來🤩,Chinese,8 個月前,2022-01-03 21:46:08.336183,3.0,喜馬拉雅小貓熊,0,0,https://www.google.com/maps/contrib/105179257594491039932/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNjd2RiUm9nRRAB,米糕很棒，四神湯是把藥材都磨碎入湯的做法，跟台北阿桐阿寶很像，但是湯的味道較濃郁，也比較喝得出藥材碎粒口感；四神湯有豬腸跟豬肚兩種（也有綜合），口感都很棒，而且餐點跟環境都很乾淨，相當推薦。,Chinese,1 年前,2022-01-03 21:46:08.336183,5.0,Jedi Lin,0,0,https://www.google.com/maps/contrib/113708573308614962395/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNjNTVydS1nRRAB,好吃，四神湯超好喝，魚鬆味道有點怪就是了。,Chinese,1 年前,2022-01-03 21:46:08.336183,5.0,Lee Michael,0,0,https://www.google.com/maps/contrib/116658707504333146107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNVb05HeTR3RRAB,很客氣的店家，用餐環境乾淨有冷氣，夏天不會吃的滿頭大汗。 米糕淋的魯肉鹹淡適中，鴨蛋滷的很入味，四神湯的豬肚和腸子處理的很乾淨，整體用餐很滿意。,Chinese,2 年前,2022-01-03 21:46:08.337182,5.0,余昌奇,0,0,https://www.google.com/maps/contrib/109417646595186733578/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNxdmYzVXF3RRAB,非常好吃，但下班常買不到，是我吃過最好吃的米糕,Chinese,6 個月前,2022-01-03 21:46:08.337182,5.0,王志仁,0,0,https://www.google.com/maps/contrib/104675863613349796865/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUR5LV92YTNRRRAB,吃過就好,Chinese,9 個月前,2022-01-03 21:46:12.099347,3.0,T K,0,0,https://www.google.com/maps/contrib/102305301726657735666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNLbGV5T05BEAE,滷蛋滷到很入味，快接近鐵蛋了！魯魚丸吃起來很特別，在別的地方沒吃過！蠻Q的！,Chinese,8 個月前,2022-01-03 21:46:12.100352,5.0,chen Eich,0,0,https://www.google.com/maps/contrib/115827377338746868603/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNFdHB5OC1nRRAB,米糕飯Q偏濕軟，淋上很多肥肉的肉燥，搭配醃漬過的小黃瓜剛剛好。滷蛋比較偏向鐵蛋的口感，牙齒不好的人要注意。四神湯很濃很好喝，裡頭的腸子處理得很乾淨。,Chinese,2 年前,2022-01-03 21:46:12.100352,5.0,Saltfish Yen,0,0,https://www.google.com/maps/contrib/103023128478285942683/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURBeDhpdGRBEAE,【店面乾淨舒適，餐點中上】 米糕飯有部分過硬，肉燥部分肥瘦混合但香氣稍嫌不足，整體來說普通偏佳。黃瓜偏軟不脆，可惜。 滷蛋屬久滷入味偏硬的類型(已經有點像鐵蛋了)，滷丸就是魚漿丸類炸過再滷，可吃可不吃。 四神湯好喝，味道不過濃，豬肚豬腸俱佳。,Chinese,4 年前,2022-01-03 21:46:12.101352,3.0,初泓陞,0,0,https://www.google.com/maps/contrib/115888837685195716784/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNndDVxSFRREAE,米糕好吃😋綜合湯也好喝,Chinese,3 年前,2022-01-03 21:46:12.101352,4.0,Cynthia Yang,0,0,https://www.google.com/maps/contrib/100544698394561930675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUR5eUxqWHFBRRAB,落成米糕！覺得吃台南米糕！可能因為魚鬆的關係！吃起來乾！,Chinese,10 個月前,2022-01-03 21:46:12.102348,3.0,李文義,0,0,https://www.google.com/maps/contrib/110258083799329024918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNLbU1HbTZ3RRAB,不知道是怎麼樣 越開越有樣子之後態度就越來越囂張？ 已經兩次以上了 點個餐被兇 外帶沒給餐具 要個餐具也一副「我就是忘記了怎麼樣」的樣子 以前是常客 後來因為你們態度問題真的不會想去光顧,Chinese,9 個月前,2022-01-03 21:46:12.102348,1.0,黃齊恩,0,0,https://www.google.com/maps/contrib/114362592392280210502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNnaE0ybFh3EAE,店面新穎的米糕老店 米糕跟四神湯都很好吃 2017跟2018農曆年來都有營業 老闆還會提醒大家等待時間,Chinese,3 年前,2022-01-03 21:46:12.102348,5.0,Anne Hsieh,0,0,https://www.google.com/maps/contrib/105941733561093559882/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURNME56eTV3RRAB,米糕本人煮的剛好，乾爽帶彈性。滷肉不是我喜歡的那種。小碗40大碗50。,Chinese,2 年前,2022-01-03 21:46:12.103352,3.0,KT WU,0,0,https://www.google.com/maps/contrib/109359065306155607969/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNJNnJ1Qzh3RRAB,最好吃的是那盤小黃瓜 特地為他去都值得  7/16特地去吃 五點多沒營業有點可惜，下次再光臨,Chinese,1 年前,2022-01-03 21:46:12.103352,5.0,Yaw Yaw,0,0,https://www.google.com/maps/contrib/104802615073251585080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNzdnJ2N2tBRRAB,古早味~醃蘿蔔後勁偏酸剛好中和米糕甜味~,Chinese,1 年前,2022-01-03 21:46:16.112452,4.0,家有阿肥,0,0,https://www.google.com/maps/contrib/114550665070766886112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUMwX3RUY0ZnEAE,四神湯和米糕都很好吃！環境乾淨👍🏻,Chinese,2 年前,2022-01-03 21:46:16.112452,5.0,pris tzang,0,0,https://www.google.com/maps/contrib/104894371213703788872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNvNnB1QWF3EAE,好吃，但分量偏少，漲價後價格有偏高一點。,Chinese,2 年前,2022-01-03 21:46:16.113447,4.0,Hsu Danny,0,0,https://www.google.com/maps/contrib/106201253664375643106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNJdXVPWlNBEAE,米糕口味不錯，雖不是目前吃過最驚艷的，卻絕對是水準之上。肉的部分肥瘦適中又帶著胡椒香，米粒溼潤卻不軟糊，粒粒分明很Q彈。 我通常不太敢吃小黃瓜 但是他們的小黃瓜處理的很好，非常好吃。 四神綜合湯非常好喝，當歸和藥材味道非常平衡，沒有哪個搶味，尾韻甘甜。豬肚和豬腸也處理的很乾淨，口感新鮮。 店家環境乾淨明亮、態度很親切。,Chinese,3 年前,2022-01-03 21:46:16.113447,5.0,陳宛汝,0,0,https://www.google.com/maps/contrib/109204351466793225977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURJdHVIaFZ3EAE,米飯香Q，肉燥調味合宜，肥瘦兼具！四神湯也棒棒歐！,Chinese,2 年前,2022-01-03 21:46:16.114448,5.0,Terry Huang,0,0,https://www.google.com/maps/contrib/116667991771673257536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNJMHZTanBBRRAB,肥肉非常軟嫩，充滿膠質，吃起來很過癮！ 湯汁不死鹹，但有點過多，還好米糕的米不會因此而爛爛糊糊的。,Chinese,3 年前,2022-01-03 21:46:16.114448,4.0,Yi Ling Hsiao,0,0,https://www.google.com/maps/contrib/112346096017853554004/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNzZ08tSGV3EAE,推薦 在地好吃的米糕 湯也好喝 Delicious! Must Try :3,Chinese,1 年前,2022-01-03 21:46:16.115447,5.0,"Mollie, Man Ki Ngai",0,0,https://www.google.com/maps/contrib/117377602609540358410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUR5aDRYRDFBRRAB,綜合湯料多實在  米糕是南部口感非3D油飯  加點的滷魚丸口感綿密  好吃推,Chinese,9 個月前,2022-01-03 21:46:16.115447,5.0,Kuan-Fu Chen,0,0,https://www.google.com/maps/contrib/113117268486248005904/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURDenVUM29nRRAB,米糕小份40 大份50 整體普普,Chinese,1 年前,2022-01-03 21:46:16.116447,3.0,IB47Ag S (銀),0,0,https://www.google.com/maps/contrib/100384993503538094960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNLNUxqUjhBRRAB,因為是在地名店所以感覺價格不親民，吃起來就糯米滷肉飯+肉鬆的感覺,Chinese,9 個月前,2022-01-03 21:46:16.116447,3.0,CG LIU,0,0,https://www.google.com/maps/contrib/105617069481310370795/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNJd3Z5RU5nEAE,在地美食  好吃   常常客滿,Chinese,3 年前,2022-01-03 21:46:19.914057,5.0,劉南昌,0,0,https://www.google.com/maps/contrib/107437928254013096630/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURvM3Ric3VRRRAB,米糕好吃， 但鴨蛋滷得像雞蛋好小顆！,Chinese,2 年前,2022-01-03 21:46:19.915076,4.0,田志中,0,0,https://www.google.com/maps/contrib/116158925119247709018/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNNM2NUejlnRRAB,環境很好，不錯吃,Chinese,2 年前,2022-01-03 21:46:19.915076,5.0,林中中,0,0,https://www.google.com/maps/contrib/105842463695653636489/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURTM3NlWVJnEAE,非常台南味的台灣米糕，讓人想到當年的甲七碗，這樣大小的碗剛好不太餓不太飽，放上的魚鬆配得不錯，肉肥瘦兼具，底部微濕，一切都還蠻平衡不錯，唯一可以挑剔的地方是，覺得黃瓜太大片，可以小一點，整個比例感覺會更精緻，加上辣椒醬會更好吃。 四神湯一般般，酒味不會重，但薏仁有點太沙了，但仍然是好吃的。 店員也親切的跟我說雙生綠豆沙該往哪走，印象良好。,Chinese,1 年前,2022-01-03 21:46:19.916064,4.0,mion yung,0,0,https://www.google.com/maps/contrib/110286101355119641929/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUR5bEpteHN3RRAB,東西都好吃到只是  米糕本身就有附小黃瓜了唷！  另外再點就有點多了   但是我還是吃完  因為那味道我喜歡吃  哈哈,Chinese,10 個月前,2022-01-03 21:46:19.916064,4.0,張晉榮,0,0,https://www.google.com/maps/contrib/104850065128288102460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURvbjlmUHVnRRAB,慢慢嚼很有米飯香，但單價已經比較貴了,Chinese,2 年前,2022-01-03 21:46:19.917064,4.0,馬羅,0,0,https://www.google.com/maps/contrib/100656599067502478989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUN3eFAyS3lnRRAB,醬汁鹹鹹甜甜的，超愛這個味道，再配上四神豬肚湯，就是一個完美的套餐XD,Chinese,3 年前,2022-01-03 21:46:19.917064,5.0,Hana,0,0,https://www.google.com/maps/contrib/112167980810857059959/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUN3cUpDcmtnRRAB,米糕是好吃的粒粒分明，上頭撒的肉偏肥，魚鬆十分的香。,Chinese,3 年前,2022-01-03 21:46:19.918077,5.0,卓姿君,0,0,https://www.google.com/maps/contrib/110213431830547741380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNxcWQ3SnRRRRAB,超好吃的啦 這肉燥就是道地,Chinese,6 個月前,2022-01-03 21:46:19.918077,5.0,王信宏,0,0,https://www.google.com/maps/contrib/104182942875497819146/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURhMHV2aWRBEAE,不錯 吃起來夠黏 味道很夠 好吃,Chinese,4 個月前,2022-01-03 21:46:19.918077,5.0,烏龜烏龜蹦,0,0,https://www.google.com/maps/contrib/108020879952583666388/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUR5dnZ1Qm5nRRAB,好吃，湯真的非常好喝，豬腸很新鮮很香，但是太貴了，大碗的米糕一點都不大，湯也很小碗,Chinese,9 個月前,2022-01-03 21:46:23.920585,4.0,盧雅辰,0,0,https://www.google.com/maps/contrib/103583003021572641327/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURJMjZyakhBEAE,好吃，四神也很棒，腸子口感很好，價格偏高,Chinese,2 年前,2022-01-03 21:46:23.921546,5.0,陳小次,0,0,https://www.google.com/maps/contrib/105452360161723621409/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURBLXNtSjZ3RRAB,環境乾淨整潔，服務客氣。  米糕好吃，米飯煮得非常好，滋味豐富不黏膩。唯獨米糕上淋的肥肉多，我自己比較不習慣。  四神湯濃郁香醇，跟米糕很搭。,Chinese,4 年前,2022-01-03 21:46:23.922556,5.0,MH SUN,0,0,https://www.google.com/maps/contrib/110832560656977043105/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURBdWFla0t3EAE,店內有冷氣，裝潢也不錯，用餐環境好，米糕偏濕，挖開飯下面是滷汁，飯沒有很黏，個人偏好黏一點，四神湯也不錯,Chinese,3 年前,2022-01-03 21:46:23.922556,4.0,Foxcy Chen,0,0,https://www.google.com/maps/contrib/110766501205982120470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNZMUptczJnRRAB,意外發現的米糕店，與北部的筒仔米糕不同，南部的米糕配上酸酸小黃瓜真的是非常對味,Chinese,2 年前,2022-01-03 21:46:23.923546,4.0,seager peng,0,0,https://www.google.com/maps/contrib/105089180103181219961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNvMjhfeHZRRRAB,北漂文青 返鄉必點 ！,Chinese,1 年前,2022-01-03 21:46:23.923546,5.0,Nash CH.Lin,0,0,https://www.google.com/maps/contrib/113439401363000821146/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNJdjliNmtRRRAB,米糕好吃粒粒分明，有肉鬆及入口即化的滷肉塊，四神湯口味好，豬腸好吃，大推！,Chinese,3 年前,2022-01-03 21:46:23.923546,5.0,楊曜銘,0,0,https://www.google.com/maps/contrib/117135532332657064571/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURJNnVYQzRRRRAB,台南米糕，方方的肉燥，綿綿的花生，清爽的小黃瓜。無一不符合台南米糕的特色。落成的米糕，滷蛋，四神湯很配。夏天特別適合來落成。有冷氣，用餐環境舒適。很推薦一定要來吃。,Chinese,3 年前,2022-01-03 21:46:23.924546,5.0,soupinlove Tseng,0,0,https://www.google.com/maps/contrib/104702040176214960709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURvNUtlVjV3RRAB,大米糕50 貴不會難吃但就普通 四神綜合50 還不錯 滷鴨蛋15 跟鐵蛋快差不多的口感（真心不推薦） 整體cp值偏低 沒有到想回訪的門檻,Chinese,2 年前,2022-01-03 21:46:23.924546,3.0,Aaron,0,0,https://www.google.com/maps/contrib/107825798075841930506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURRaDRqYmR3EAE,衛生環境不錯，還備有空調， 米糕及四神湯口味也都不錯， 肉燥帶一點點瘦肉，肥瘦都滷得夠軟嫩。,Chinese,3 年前,2022-01-03 21:46:23.925538,5.0,Larman Kuo,0,0,https://www.google.com/maps/contrib/106424232468498294474/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURJdDVhNDlRRRAB,好吃，肉燥魯到膠質都出來，很黏,Chinese,2 年前,2022-01-03 21:46:27.949045,5.0,Mandy Chang,0,0,https://www.google.com/maps/contrib/112708308167336999858/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURvNTg3YWR3EAE,工作人員挺有禮貌，環境整潔，不太好停車，東西還不錯吃，很喜歡四神湯跟醃蘿蔔。,Chinese,2 年前,2022-01-03 21:46:27.949045,4.0,mimi Huang,0,0,https://www.google.com/maps/contrib/118435475450516897129/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNLaHNUZE9REAE,基本上就是好吃的糯米版魚鬆肉燥飯，推推,Chinese,9 個月前,2022-01-03 21:46:27.950033,5.0,Keith Huang,0,0,https://www.google.com/maps/contrib/104220475417173041375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNvNHAyb2F3EAE,米糕好吃，但個人覺得肉燥偏鹹。,Chinese,2 年前,2022-01-03 21:46:27.950033,4.0,Chenkwei,0,0,https://www.google.com/maps/contrib/104139975703810289746/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUR5NE5xTE1BEAE,米糕搭配醃製的黃瓜還有花生，口感和味道更豐富 個人不喜歡魯魚丸,Chinese,10 個月前,2022-01-03 21:46:27.950033,4.0,Wen Wei Sim,0,0,https://www.google.com/maps/contrib/101623577456005099738/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNBbEtTVXlnRRAB,米糕很好吃，很香，配料簡單但味道豐富會一直想吃。,Chinese,4 年前,2022-01-03 21:46:27.951033,5.0,PengSheng Sun,0,0,https://www.google.com/maps/contrib/106366283918542111749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNVLVlDOG5RRRAB,米糕很好吃 魚酥很香 滷肉燥香醇入口即化 糯米的Q適中  讓人不禁一口接著一口 店內環境乾淨清新 老闆待客有禮 唯一需改進的地方 就是一進店內會有廁所的味道撲鼻而來 搭配這麼好吃的米糕會有點怪怪的 還是很推薦👍 有去台南會再去吃的😋,Chinese,2 年前,2022-01-03 21:46:27.951033,4.0,Hsiao Vader,0,0,https://www.google.com/maps/contrib/113919795467400297380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURRay1uVHFBRRAB,"米糕跟四神湯都好吃!每次來都是點這樣的組合,米糕上淋的肉燥不會過多到覺得鹹,小黃瓜帶來解膩的作用,還有魚鬆~綜合四神湯有豬肚.豬腸,湯不算大碗,但料也蠻多,吃完十分滿足",Chinese,4 年前,2022-01-03 21:46:27.952045,5.0,冠貝,0,0,https://www.google.com/maps/contrib/110306929811190245515/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURRNmRtT1hREAE,環境good 米糕吃到後面很鹹 綜合湯還不錯,Chinese,3 年前,2022-01-03 21:46:27.952045,3.0,Eva Chen,0,0,https://www.google.com/maps/contrib/103810247923575193674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUR5bHFiRV9RRRAB,米糕較鹹，四神湯好喝，內用環境乾淨又有冷氣超棒,Chinese,9 個月前,2022-01-03 21:46:27.953045,4.0,Jihching Chang,0,0,https://www.google.com/maps/contrib/106129418925461549954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUQwdHBpWGJBEAE,雖然只有簡單調味，但吃一口就很開胃，小黃瓜醃得很脆很入味，相當好吃，只是小碗40大碗50，價格不算便宜,Chinese,2 年前,2022-01-03 21:46:31.907728,4.0,Shen Hung,0,0,https://www.google.com/maps/contrib/116149677715772414737/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNnazg2MTZBRRAB,店員態度好，店面座位不多，用餐時刻許多上班族來訪，米糕整體不錯，但肥肉的比例偏高，醬汁符合台南人愛吃甜的個性。個人很愛綜合四神湯的味道，屬於清爽口感，薏仁味道比較重的！,Chinese,3 年前,2022-01-03 21:46:31.907728,5.0,Rui-Jie Tang,0,0,https://www.google.com/maps/contrib/117961412799298164299/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURzc3MzWDN3RRAB,推   米糕好吃 四神湯好喝 處理的非常乾淨 環境舒適 位置不多 喜歡,Chinese,1 年前,2022-01-03 21:46:31.908739,5.0,Sunday Li,0,0,https://www.google.com/maps/contrib/109131067285294379988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURHMnV1VXVBRRAB,沒什麼特別的感覺 道地台南米糕,Chinese,1 個月前,2022-01-03 21:46:31.908739,4.0,Bronson Ko,0,0,https://www.google.com/maps/contrib/100865880839485754311/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSUNnNzU2ei1nRRAB,舒適的用餐環境 米糕香氣十足 四神湯很濃 下的料很實在 很推薦來吃看看,Chinese,4 年前,2022-01-03 21:46:31.908739,5.0,威利,0,0,https://www.google.com/maps/contrib/110391265153356363621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURNc1AzWWFREAE,豬腸四神湯，豬腸又大又肥厚~~~,Chinese,2 年前,2022-01-03 21:46:31.909739,5.0,Emily,0,0,https://www.google.com/maps/contrib/110593194895466269778/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUNNLWZLSUd3EAE,米糕精緻，油脂包覆著米粒，米粒又不過軟過溼，非常棒的米糕！,Chinese,2 年前,2022-01-03 21:46:31.909739,5.0,Julian wu,0,0,https://www.google.com/maps/contrib/111688352287889624828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURROG9pXzNBRRAB,肉燥滷得普普也有豬腥味，魚酥也還好，醃黃瓜不好吃，米糕飯吃到最後配上滷汁才比較好吃點。唯一味道最好的是四神湯，裡面的中藥都打成粉所以只看到選擇的豬腸或豬肚，是軟嫩的小腸還不錯。同性質食物推薦戽斗或康樂街的下大道，但落成環境比較乾淨,Chinese,4 年前,2022-01-03 21:46:31.910739,2.0,Sara Wang,0,0,https://www.google.com/maps/contrib/110617124566892719286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSURhd3JIX2VnEAE,米糕 搭配四神湯 簡單好吃,Chinese,4 個月前,2022-01-03 21:46:31.910739,5.0,Jason,0,0,https://www.google.com/maps/contrib/101624336228966187635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChdDSUhNMG9nS0VJQ0FnSURVLTdXdnpRRRAB,乾淨衛生，好食！,Chinese,2 年前,2022-01-03 21:46:31.911729,4.0,陳志明,0,0,https://www.google.com/maps/contrib/116407663682155379313/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
落成米糕,ChZDSUhNMG9nS0VJQ0FnSUN5aDlQb0tBEAE,肉燥顏色不夠深，沒有小黃瓜，改成醃白蘿蔔，有點失望,Chinese,10 個月前,2022-01-03 21:46:36.033686,3.0,莊佩菁,0,0,https://www.google.com/maps/contrib/106189635153041998604/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5753912611252533761
