place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNjbTVyTmNnEAE,魚麵Q彈有勁，搭配辣油更是一絕！魚冊、魚餃就是很「手工」的那種！翻桌率快，清潔也很到位，份量部份小跟大的差異分的很明顯，價錢也很公道，適合胃口小的朋友來試試，台南魚麵店家真的很少，是值得推薦的店家,Chinese,1 年前,2022-01-04 16:32:29.664837,4.0,蔡承峯,0,0,https://www.google.com/maps/contrib/113333959054682707554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNzazRtbml3RRAB,魚肉做的麵條 很特殊很好吃,Chinese,1 年前,2022-01-04 16:32:29.665837,5.0,蘇鼎翔,0,0,https://www.google.com/maps/contrib/104473840461819243885/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURjMnRXdzlnRRAB,好吃~也不會太鹹!,Chinese,1 年前,2022-01-04 16:32:29.665837,5.0,洪兔子,0,0,https://www.google.com/maps/contrib/113867611030628050213/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNHMG9lNy1BRRAB,很特別，去台南必吃,Chinese,2 個月前,2022-01-04 16:32:29.666836,4.0,曾阿庭,0,0,https://www.google.com/maps/contrib/115275393847960522919/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURJb3NUVGR3EAE,和卓家比較的話...夏家麵條較紮實且長，菜的份量較多，湯頭部份糊椒粉沒卓家灑的多，味道偏甜，服務態度較好。缺點是這地段相當難停車,Chinese,3 年前,2022-01-04 16:32:29.666836,5.0,花旗,0,0,https://www.google.com/maps/contrib/104671448193007328511/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNZNnJUbDl3RRAB,老闆娘的魚麵是我的心頭好，但是看她生意這麼好擔心她累過頭,Chinese,1 年前,2022-01-04 16:32:29.666836,5.0,Jenny,0,0,https://www.google.com/maps/contrib/100219012540841567370/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURNZ3Vqd0RBEAE,魚麵不錯但份量少 魚餃魚冊湯頭蠻好喝，料不錯吃 被漏單了...少給一份乾魚麵 服務態度不錯，親切 環境乾淨,Chinese,2 年前,2022-01-04 16:32:33.488994,3.0,梁弘弘,0,0,https://www.google.com/maps/contrib/107804541503827474970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNzbE5tbWlRRRAB,小碗剛好，份量不多可以有胃吃其他食物，魚麵滑順Q彈，湯也很不錯,Chinese,1 年前,2022-01-04 16:32:33.488994,5.0,林祐銓,0,0,https://www.google.com/maps/contrib/101589390094412975390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUR5b0xPT1pBEAE,從臺中遠赴而來！果真名不虛傳 真的很好吃 麵跟湯非常的鮮甜 麵很特別 魚餃也十分夠味 可以吃兩碗以上,Chinese,10 個月前,2022-01-04 16:32:33.490003,5.0,Music space Chris kou,0,0,https://www.google.com/maps/contrib/115389164173784623743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURBX1lEUEJREAE,老闆娘態度友善，餐點價格合理，肉燥飯吃起來偏甜，魚冊湯好喝。不過沒有冷氣，夏天用餐會有點熱。,Chinese,4 年前,2022-01-04 16:32:33.490003,4.0,張嘉哲,0,0,https://www.google.com/maps/contrib/109547581720545112751/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUN5djlHMXVBRRAB,魚冊好吃，湯頭比較清淡 但店內有很多小蟑螂在爬 店家需注意環境消毒。,Chinese,10 個月前,2022-01-04 16:32:33.490991,3.0,JOE CHENG,0,0,https://www.google.com/maps/contrib/104184421088597343049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNBcmQ2OERREAE,餐點美味又特別，麵體特殊，魚冊必點，但價位相當高。,Chinese,4 年前,2022-01-04 16:32:33.490991,4.0,Shih Chieh Huang,0,0,https://www.google.com/maps/contrib/117529505265654777798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNnd1BIcmlnRRAB,新光三越附近奇巧的選擇 至少不用排隊排很久,Chinese,4 年前,2022-01-04 16:32:33.490991,4.0,Jay Lin,0,0,https://www.google.com/maps/contrib/105551286115842976691/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURnbGFlSFV3EAE,狗尾魚做的麵條。麵條紮實，魚香散發口中隨著每一次咀嚼。好吃！調味偏鹹，不像典型台南味。,Chinese,5 年前,2022-01-04 16:32:33.492002,4.0,Rex Chen,0,0,https://www.google.com/maps/contrib/106118967807765348104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURVNnUySkl3EAE,點了乾的魚麵，個人覺得味道蠻淡的，湯頭也是，沒有預期中的美味,Chinese,2 年前,2022-01-04 16:32:33.492002,3.0,KAKA ACA,0,0,https://www.google.com/maps/contrib/111027755211600778417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURnczR6U19RRRAB,每次來台南必吃，我今天中午還跑去吃呢！,Chinese,2 年前,2022-01-04 16:32:33.492991,5.0,邱永明,0,0,https://www.google.com/maps/contrib/113436763075069319769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURBLWRIdTFRRRAB,好吃不解釋，人很多，價格有點高，但值得一吃,Chinese,4 年前,2022-01-04 16:32:37.360182,5.0,J Su,0,0,https://www.google.com/maps/contrib/117465034666902179056/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURjOHJtWG5nRRAB,魚麵小碗很適合嚐鮮 Q彈好吃,Chinese,1 年前,2022-01-04 16:32:37.361192,5.0,Michael Huang,0,0,https://www.google.com/maps/contrib/111113340524634845644/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNNdzlyZnJnRRAB,不錯吃 魚冊+滷蛋特殊新吃法,Chinese,2 年前,2022-01-04 16:32:37.362198,5.0,Nami Weng,0,0,https://www.google.com/maps/contrib/108635102465058162937/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUN5eS1Pdm9nRRAB,老店沒開，來吃女兒開的店，魚麵口味及口感還是比不上老店的好吃，不過份量比老店多就是了,Chinese,10 個月前,2022-01-04 16:32:37.362198,3.0,Oscar,0,0,https://www.google.com/maps/contrib/113435023169507332049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURTdlpldnVRRRAB,魚麵口感很特別 來台南可以試試,Chinese,11 個月前,2022-01-04 16:32:37.363200,5.0,YW C,0,0,https://www.google.com/maps/contrib/106725498874792951087/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURjeUpDT1JBEAE,魚麵很特別，但沒有十分驚豔喜歡的感覺😅,Chinese,1 年前,2022-01-04 16:32:37.363200,4.0,YUJU CHEN,0,0,https://www.google.com/maps/contrib/112864545641342923999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNjcGFuYkNnEAE,都手工做的 不錯吃,Chinese,1 年前,2022-01-04 16:32:37.363200,4.0,Ya han,0,0,https://www.google.com/maps/contrib/116596831692052831245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNTNHU2Unp3RRAB,比卓家魚麵好吃些-有改進，但是做生意的態度，不是很好，不太理客人，店家生意好就非常跩。隨著心情走，愛賣就賣，今年7月及12月各南下來，也是跑了幾趟都吃不到！,Chinese,1 年前,2022-01-04 16:32:37.364190,2.0,吳冠青,0,0,https://www.google.com/maps/contrib/114860889487686703101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURBaC1fbTNBRRAB,東西好吃，但極、不、衞、生 ！！ 摸完錢，只用抹布抹一下手，馬上用手剝紫菜放到碗裡給你吃! 噁爆!,Chinese,3 年前,2022-01-04 16:32:37.364190,1.0,約瑟,0,0,https://www.google.com/maps/contrib/107727946554429952050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURpeU9Tb0NBEAE,來的時候說魚麵還在作要等20分，問什麼時候可以點餐，說等一下，這時候現場沒人排隊，我們就先找位置坐下來等，等看到小姐已經在做其他的人的，問了店家才說，要排隊點餐！ 問題是，一開始沒跟我們說啊，等到我們自己問，排隊都排十幾個人了！妳才說點餐要排隊，還一副我們不懂規矩的樣子，結果後面又沒有麵，有人來問店家，店家卻說先點到旁邊等就好，傻眼！,Chinese,1 年前,2022-01-04 16:32:37.365189,1.0,Rita c,0,0,https://www.google.com/maps/contrib/100131414355491820760/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURpaHJlQnh3RRAB,魚麵本身很有特色，像是吃長條狀的魚丸。但調味很普通，且不知道是否因為是夏天，吃起來有些酸酸。,Chinese,1 年前,2022-01-04 16:32:41.282344,3.0,Vera Chin,0,0,https://www.google.com/maps/contrib/116935157746626158290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUN3dE02cjlBRRAB,魚麵口感很特別，肉燥飯偏甜不太鹹,Chinese,4 年前,2022-01-04 16:32:41.283334,4.0,Yucheng Lai,0,0,https://www.google.com/maps/contrib/100935905358993834481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNpdDlpRVR3EAE,說到台南美食 大家一定會想到牛肉湯 魚皮湯~但還有另一樣是大家比較少提到，但確是在地人很愛!!! 對，沒錯Tim就是為了魚麵而來的~,Chinese,1 年前,2022-01-04 16:32:41.283334,5.0,張庭嘉,0,0,https://www.google.com/maps/contrib/113297672699977508783/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUQwenY2VWRnEAE,魚麵好特別，鮮味濃厚😋,Chinese,2 年前,2022-01-04 16:32:41.283334,5.0,王培,0,0,https://www.google.com/maps/contrib/114029902718255644842/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURnX0lMLXdRRRAB,還滿特別的真的是魚肉的麵！很甜的湯頭！,Chinese,4 年前,2022-01-04 16:32:41.284332,4.0,Lero Kenting,0,0,https://www.google.com/maps/contrib/116086217429260091019/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURTMm9HUjdRRRAB,算是滿特別的小吃，可以試試看，不過除了魚麵之外都普普，然後叫湯的應該比乾的更加符合魚麵的調味和口感。,Chinese,1 年前,2022-01-04 16:32:41.284332,4.0,Huang Huang,0,0,https://www.google.com/maps/contrib/115443314590052593426/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURpMktEbm1nRRAB,離住的地方非常近非常方便，滷蛋入味好吃。 魚麵味道魚味濃厚，口感有點Q。香氣來說沒有一般的麵食的麥香吸引人，但也是很值得一吃。,Chinese,1 年前,2022-01-04 16:32:41.285331,4.0,Ryan Sun,0,0,https://www.google.com/maps/contrib/116558652181402726882/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUN5X1l1N1NREAE,假日排隊點餐較花時間，點餐後上菜是挺快的,Chinese,10 個月前,2022-01-04 16:32:41.285331,4.0,Molly Pan,0,0,https://www.google.com/maps/contrib/118254068018163533004/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNvemZ2WUZBEAE,把魚漿桿成薄片切成條狀做成麵，味道口感都有別於一般麵條，單吃就很好吃，口感有點像是火鍋料「魚餃」的外皮，但是比那鮮甜好吃多了，由於製作相當費工，而且魚麵不好保存，所以很少商家賣這料理,Chinese,2 年前,2022-01-04 16:32:41.286331,5.0,Mr.Coffee 吧台日誌,0,0,https://www.google.com/maps/contrib/115140752842134939386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNpMVk3c1RREAE,好吃又便宜的魚麵 在外面桌子吃才不會熱 環境不是很優 對外開放 魚麵很Q彈 湯頭偏甜 有一些紫菜 一碗價格不貴 分量不算多,Chinese,1 年前,2022-01-04 16:32:41.286331,3.0,jhih_yi Huang,0,0,https://www.google.com/maps/contrib/104775478821038676823/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNpd3ZXRDNnRRAB,"老闆娘人很客氣,但人手少,攤位也不多,人多的時候會忙不過來而讓客人等候,味道跟卓家幾乎一樣,有些品項的價格比卓家略低,食物因為都是現煮所以很燙,對魚肉食材而言,這樣很棒,處理時温度不夠,魚肉料理就會有難以避免的腥味,以所用的食材價位算很平實,魯鴨蛋鹹香好吃,整體感覺好.",Chinese,1 年前,2022-01-04 16:32:45.064781,5.0,Hg John,0,0,https://www.google.com/maps/contrib/113254833681591617984/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNRcjlMREFnEAE,魚麵Q甜可惜份量少，肉燥飯入味，滷蛋滷丸滷油豆腐都很好吃。湯頭偏甜，但老闆娘說沒有加味精。,Chinese,5 年前,2022-01-04 16:32:45.064781,4.0,林修緯,0,0,https://www.google.com/maps/contrib/118245629329681963147/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURRdElpUkJnEAE,令人感動的魚料理，大推,Chinese,3 年前,2022-01-04 16:32:45.065784,4.0,Jerry Huang,0,0,https://www.google.com/maps/contrib/115700148729333981671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUMweU9IeFR3EAE,魚麵的腥味比較明顯，湯頭不錯，肉燥飯普通，比較推薦魚餃魚冊湯,Chinese,2 年前,2022-01-04 16:32:45.065784,3.0,Yalin Hou,0,0,https://www.google.com/maps/contrib/117737412476772424035/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURBMGZIUFhnEAE,台南最好吃的手工魚麵.....,Chinese,2 年前,2022-01-04 16:32:45.066780,5.0,liu hsuan,0,0,https://www.google.com/maps/contrib/107320946473889366352/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNpNmU3US1BRRAB,第一次吃到魚冊，新鮮美味，裡面包著一根細的芹菜，很有畫龍點睛的效果！,Chinese,1 年前,2022-01-04 16:32:45.066780,5.0,黃Apple,0,0,https://www.google.com/maps/contrib/117428667948638944927/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURTaGVHb3RRRRAB,很多人需排隊 老闆很有個性 魚麵很Q彈 但湯底太甜,Chinese,1 年前,2022-01-04 16:32:45.066780,4.0,du; du;,0,0,https://www.google.com/maps/contrib/103794852978528191660/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURDNGR5ajdBRRAB,味道可以，價位普通，只是動作稍慢。肉燥飯有加醃小黃瓜片，再加上肉燥很香，推薦！,Chinese,1 年前,2022-01-04 16:32:45.067792,3.0,Jeansy Liang,0,0,https://www.google.com/maps/contrib/102022512126184313392/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURDbnJfN3ZBRRAB,"魚冊很特別-豬肉裹魚漿,算好吃。魚餃也不會太膩。滷豆腐有點鹹，但滷丸好吃。餐點價格也合理",Chinese,1 年前,2022-01-04 16:32:45.067792,4.0,Daisy Liang,0,0,https://www.google.com/maps/contrib/109303231720754943199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNnMXJpR0tBEAE,魚麵口感十足但鮮味不夠，魚冊跟魚餃都很好吃。,Chinese,4 年前,2022-01-04 16:32:45.068792,4.0,大象[Eric],0,0,https://www.google.com/maps/contrib/114831000748521723855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURDOGR2RHBBRRAB,台南人表示：希望吃過這間店的觀光客，還能再去別間店給魚麵一次機會。 這間沒有狗母魚的鮮甜，還有怪異的甜味（魚麵真的不應該甜甜的阿），唯一的優點可能就是還算便宜吧。,Chinese,1 年前,2022-01-04 16:32:49.119623,2.0,India,0,0,https://www.google.com/maps/contrib/103083958397459857402/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURHMV83Uk1REAE,真有特色的麵，,Chinese,3 週前,2022-01-04 16:32:49.120627,4.0,林靳凡,0,0,https://www.google.com/maps/contrib/112803459751838971622/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNJX3J5VUlBEAE,好吃，回想回來再吃的一家店 魚麵真的很好吃，香菇肉臊也好棒,Chinese,3 年前,2022-01-04 16:32:49.120627,5.0,祐宏陳,0,0,https://www.google.com/maps/contrib/115793743130358205391/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUQ4OTlxVDFnRRAB,第一次吃魚麵，口感很特別，湯也很清甜～ 油豆腐一個5塊，非常入味！很棒 老闆娘很忙，但態度依然很好 值得再訪,Chinese,1 年前,2022-01-04 16:32:49.121619,5.0,lesfu Fu,0,0,https://www.google.com/maps/contrib/103874380343793624001/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURDMEoyM3J3RRAB,70元一碗，跟卓家比便宜5塊。 不過口味上好像沒有任何差異？但我太久沒吃卓家了，有點難判斷。 辣椒醬很棒、蒜辣醬也不錯。 只是魚麵就真得貴，所以，70是吃不飽的。 可是還是必吃的東西，附近還有懦夫跟活跳跳干貝海鮮，對面有紅油抄手，以聚落經濟來講很不錯的選擇。,Chinese,1 年前,2022-01-04 16:32:49.121619,5.0,嚴翊,0,0,https://www.google.com/maps/contrib/109509813302077609624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNvM0stY3B3RRAB,魚麵湯頭清爽 並帶有淡淡的肉燥香,Chinese,2 年前,2022-01-04 16:32:49.121619,5.0,Joseph Juan,0,0,https://www.google.com/maps/contrib/104165955923428889625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNzaDZiN3lnRRAB,魚麵跟魚冊美味好吃而且很特別,Chinese,1 年前,2022-01-04 16:32:49.122622,5.0,Chuckie Liu,0,0,https://www.google.com/maps/contrib/103789990190929831044/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUN3MGNtV2tnRRAB,好吃且應該只有台南有，份量少可能是成本高吧,Chinese,4 年前,2022-01-04 16:32:49.122622,4.0,TAI Alex,0,0,https://www.google.com/maps/contrib/101964124429057267658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURTcTl5MUpREAE,魚麵口感Q，魚冊湯清甜，會再去的店家。,Chinese,11 個月前,2022-01-04 16:32:49.123620,4.0,廖歐文,0,0,https://www.google.com/maps/contrib/112735166003204630460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUN5c3F2MlF3EAE,魚冊魚餃好吃，但是價位高於一般行情,Chinese,11 個月前,2022-01-04 16:32:49.123620,3.0,Han-Sheng Tseng,0,0,https://www.google.com/maps/contrib/112664371307713443643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSURJMHZLOFNBEAE,湯甜麵Q彈，缺點是量很少。,Chinese,3 年前,2022-01-04 16:32:53.227078,3.0,Xavier Chang,0,0,https://www.google.com/maps/contrib/112484495997831050982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUR5bHJDNzZnRRAB,魚餃湯不錯，魚冊麵沒想像中好吃。,Chinese,9 個月前,2022-01-04 16:32:53.228088,3.0,chen jim,0,0,https://www.google.com/maps/contrib/108511371206652189527/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNpX0l6R0ZnEAE,一定要點碗魚麵來吃，份量不多，吃起來稍微鹹鹹的，不會很膩。,Chinese,1 年前,2022-01-04 16:32:53.228088,4.0,canen1990w,0,0,https://www.google.com/maps/contrib/116311957465393401878/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURncjd2TzlBRRAB,食物都很合口味，價格以份量來看算合理。,Chinese,4 年前,2022-01-04 16:32:53.229083,5.0,Chen Ethan,0,0,https://www.google.com/maps/contrib/107549231296402119659/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNvM0l2aVF3EAE,麵和湯很獨特也很特別，可以嘗試看看,Chinese,2 年前,2022-01-04 16:32:53.229083,3.0,王珮暄,0,0,https://www.google.com/maps/contrib/104914803583727481997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURneXJESzdRRRAB,非一次性餐具，加分。 推魚酥肉燥飯。,Chinese,4 年前,2022-01-04 16:32:53.229083,4.0,Fernando Liu,0,0,https://www.google.com/maps/contrib/104177775025893848406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNjc2NlN0pnEAE,少數臺南特別的麵食,Chinese,1 年前,2022-01-04 16:32:53.230083,3.0,阿布拉,0,0,https://www.google.com/maps/contrib/110261415109562529174/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUNLc2FTQmVnEAE,客人蠻多的 東西還不錯吃,Chinese,8 個月前,2022-01-04 16:32:53.230083,5.0,kevin huang,0,0,https://www.google.com/maps/contrib/102546004333689549289/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURneE9qWnBnRRAB,很好吃價格不算貴,Chinese,4 年前,2022-01-04 16:32:53.231086,5.0,Charming Hsu,0,0,https://www.google.com/maps/contrib/108179734864730878706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChZDSUhNMG9nS0VJQ0FnSUM4M3R5NVZnEAE,這個魚麵真的很有魚的味道欸哈哈 沒吃過這樣的食物覺得很有趣 雖然魚麵算是普通價格 但燙青菜一份才20也太便宜 下次來台南絕對回訪  推推,Chinese,1 年前,2022-01-04 16:32:53.231086,5.0,張哲豪,0,0,https://www.google.com/maps/contrib/117340467947802967423/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURTaGJiMDBRRRAB,"台南人獨享的美味,別的地方吃不到",Chinese,1 年前,2022-01-04 16:32:57.184604,5.0,鍾肇悌,0,0,https://www.google.com/maps/contrib/118331945631363193041/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUNpeHQyVl9nRRAB,魚麵特別 Q彈好吃  滷肉飯不油  魚冊湯好喝,Chinese,1 年前,2022-01-04 16:32:57.184604,5.0,Tsung-Chih Chen,0,0,https://www.google.com/maps/contrib/118067556286802084320/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUM4a0wyM21BRRAB,魚麵較另一間老店粗，湯頭多了柴魚味...味道覆蓋了魚鮮味，個人不是特別喜歡。,Chinese,1 年前,2022-01-04 16:32:57.184604,3.0,Rucess Su,0,0,https://www.google.com/maps/contrib/107576519184735507475/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSURJc3ZEZm5RRRAB,滿滿的魚香味在嘴裡爆開，鮮美好吃,Chinese,3 年前,2022-01-04 16:32:57.185615,5.0,Alice Huang,0,0,https://www.google.com/maps/contrib/103844765615752254254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
夏家手工魚麵,ChdDSUhNMG9nS0VJQ0FnSUM4cHNHbDhRRRAB,夏天在店吃真的會熱瘋，頭家因該多準備幾支電扇,Chinese,1 年前,2022-01-04 16:32:57.185615,4.0,杜潘,0,0,https://www.google.com/maps/contrib/116934795082850015993/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7885713323066056340
