place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUN3MnB2cHZRRRAB,美味豆花，悠閒的路邊小桌,Chinese,5 年前,2022-01-03 23:20:55.757259,5.0,Daniel Kay,0,0,https://www.google.com/maps/contrib/108801692709412522686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUQ4cjlDUXJnRRAB,外帶為主，味道還可以,Chinese,1 年前,2022-01-03 23:20:55.758260,4.0,許健彬,0,0,https://www.google.com/maps/contrib/100270091171759020152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNDcnBtUEhnEAE,豆花和配料都好吃！！ 店員服務不錯,Chinese,1 年前,2022-01-03 23:20:59.197404,5.0,Lope Su,0,0,https://www.google.com/maps/contrib/105717835035378288989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNjMFlidkF3EAE,蜜芋頭豆花味道真的很好！會想念這味,Chinese,1 年前,2022-01-03 23:20:59.198405,5.0,米米,0,0,https://www.google.com/maps/contrib/105433224420786631037/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNjczgzcklBEAE,推薦花生豆花！豆腐剉冰也香濃好吃！,Chinese,1 年前,2022-01-03 23:20:59.198405,5.0,Fini Wu,0,0,https://www.google.com/maps/contrib/101601368126255164013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUM4aHUtYmlRRRAB,超級無敵好吃，但有點貴,Chinese,1 年前,2022-01-03 23:20:59.199401,5.0,陳宇安,0,0,https://www.google.com/maps/contrib/109748967463277313384/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNNa2RtU09BEAE,價高但是份量實在很少，但是好吃。,Chinese,2 年前,2022-01-03 23:20:59.199401,3.0,吳佳容,0,0,https://www.google.com/maps/contrib/112103067319735230116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUMwdjhHZld3EAE,店內空間小 但是餐點好吃 老闆人很好,Chinese,2 年前,2022-01-03 23:20:59.200401,4.0,何鑑家,0,0,https://www.google.com/maps/contrib/113000261711281797137/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURVaC1TUk1BEAE,開車很難有位子停，那個路車流量很大，建議騎機車,Chinese,2 年前,2022-01-03 23:20:59.200401,4.0,Kevin Chen,0,0,https://www.google.com/maps/contrib/103947468464176518817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUQwcnNTU0lREAE,公司團購必吃 豆漿豆花系列微甜無負擔,Chinese,2 年前,2022-01-03 23:20:59.200401,5.0,Zoey Lin,0,0,https://www.google.com/maps/contrib/117580322122522197152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURJMDlmaHh3RRAB,好吃 45稍貴,Chinese,2 年前,2022-01-03 23:20:59.201401,5.0,yaping,0,0,https://www.google.com/maps/contrib/110431956344663487581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNjbDVMLTlBRRAB,豆花好順口 用豆漿代替糖水 無負擔！,Chinese,1 年前,2022-01-03 23:20:59.201401,4.0,陳品樺Ivy,0,0,https://www.google.com/maps/contrib/113682470543915284335/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURVcE5hSzhnRRAB,豆花的綿密真的吃得出店家的用心製作，天然～好吃,Chinese,2 年前,2022-01-03 23:21:02.692328,5.0,Wade Kao,0,0,https://www.google.com/maps/contrib/117726391952179502469/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURZMzUycF9BRRAB,店家對環境也有責任，內用（在路邊吃）應該要使用非一次性餐具。不是無止境的使用這些紙碗。,Chinese,2 年前,2022-01-03 23:21:02.693298,1.0,Eei Chang,0,0,https://www.google.com/maps/contrib/116525880285515265615/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNjcF9MMUxREAE,超級好吃，超級有質感，老闆也漂亮,Chinese,1 年前,2022-01-03 23:21:02.693298,5.0,黃亮愷,0,0,https://www.google.com/maps/contrib/104180237647585962911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNVelB2STlRRRAB,整體而言還不錯的豆花，新店面極簡的設計，座位很少較適合外帶,Chinese,2 年前,2022-01-03 23:21:02.694296,4.0,張嘉宇,0,0,https://www.google.com/maps/contrib/111271777469535696729/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNpOC12VUN3EAE,豆漿冰很有特色,Chinese,1 年前,2022-01-03 23:21:02.694296,5.0,P L,0,0,https://www.google.com/maps/contrib/115806671397203950794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNncHZUSUlnEAE,好吃的豆花、豆漿，搬家後店面非常漂亮。,Chinese,2 年前,2022-01-03 23:21:02.695295,4.0,郭易誠,0,0,https://www.google.com/maps/contrib/115521710119422097729/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNVOUtEakh3EAE,很少看到店員在室內吹冷氣但是客人在騎樓吹熱風的店。,Chinese,2 年前,2022-01-03 23:21:02.695295,3.0,Sasha Wang,0,0,https://www.google.com/maps/contrib/108531278048785592006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNjbWFydWlBRRAB,喜歡豆漿豆花系列☺️豆漿也好喝！,Chinese,1 年前,2022-01-03 23:21:02.695295,5.0,YM Lu,0,0,https://www.google.com/maps/contrib/107045078751317296566/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUN3Nm9pQnpRRRAB,好吃，加料豆漿、豆花或豆漿豆花都推薦！ 喜歡加料飲品的，可以點紅豆豆漿或珍珠豆漿，比喝珍奶健康、且補充優質蛋白質~ 覺得豆漿豆花比豆花更好吃口感更水嫩，但貴5元。 老闆是一對有韓國氣質的美女姐妹！ 座位沿馬路沒有空調，冬天會吃灰塵、夏天曬太陽，只適合外帶。 少一顆心是太小碗了~,Chinese,3 年前,2022-01-03 23:21:02.696307,4.0,siou-yun Lin,0,0,https://www.google.com/maps/contrib/109779226091260736910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNZdk1XTGlRRRAB,波霸豆漿豆花好吃，豆花軟豆漿有豆香味，波霸珍珠也好吃不甜咬下微微甜~店面乾乾淨淨，馬路邊吹著風吃著豆花，舒服！,Chinese,2 年前,2022-01-03 23:21:02.696307,5.0,C E,0,0,https://www.google.com/maps/contrib/104368153071731702938/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNJbk5pOWRREAE,店面在巷子口滿好找的，沒有內用區，內用都在馬路邊吃（有椅子跟桌子）。 豆花很好吃，用料比較天然吃起來跟一般豆花不太一樣（有黃豆的味道），很喜歡珍珠豆花跟波霸豆花，除了豆花也有賣豆漿系列的，豆花種類很多，也可以自己加很多料（需要加價），店員很親切。,Chinese,3 年前,2022-01-03 23:21:06.195009,5.0,Banana,0,0,https://www.google.com/maps/contrib/112271072487806400545/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURVajlxZUxREAE,豆花很綿密細緻，很好吃。,Chinese,2 年前,2022-01-03 23:21:06.195009,5.0,仲大志,0,0,https://www.google.com/maps/contrib/115841118611068720837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURVdzZYVWh3RRAB,豆花濃又綿密，紫米紅豆也好喝,Chinese,2 年前,2022-01-03 23:21:06.195998,5.0,UHC NE,0,0,https://www.google.com/maps/contrib/104929964628033248755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUR3cU5MSnNRRRAB,當天點了豆漿豆花外帶回家吃，吃了一口發現有油耗味，感覺沒有很好吃。,Chinese,3 年前,2022-01-03 23:21:06.195998,2.0,Ju Hung,0,0,https://www.google.com/maps/contrib/106030806251263837105/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUN3anRyU3VBRRAB,雖然知道台南甜點偏甜、 但是這也真的…好甜喔,Chinese,3 年前,2022-01-03 23:21:06.196998,2.0,CM -K,0,0,https://www.google.com/maps/contrib/115360375519242682452/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNzMlBYRmdBRRAB,很有質感,Chinese,1 年前,2022-01-03 23:21:06.196998,5.0,"Yan-Kuei, Liang",0,0,https://www.google.com/maps/contrib/101147309912897374115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURvMi1Td2ZnEAE,小貴，不過很好吃！,Chinese,2 年前,2022-01-03 23:21:06.196998,4.0,Felicia Wang,0,0,https://www.google.com/maps/contrib/109409664260115235837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUMweTRpUWFREAE,豆花 豆漿都喜歡 值得推薦喔！,Chinese,2 年前,2022-01-03 23:21:06.198000,4.0,betty tsai,0,0,https://www.google.com/maps/contrib/117657918049871707611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURRZ3VuWDJRRRAB,普通，份量超少。第一次去，點綜合豆花，部分料沒了，但盛料時其他的料也沒補滿。,Chinese,3 年前,2022-01-03 23:21:06.198000,1.0,蔣立學,0,0,https://www.google.com/maps/contrib/115861510830152534662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURjdE1HLVFnEAE,豆花冰   很新奇的東西  非常好吃,Chinese,1 年前,2022-01-03 23:21:06.198987,5.0,廖俊淵,0,0,https://www.google.com/maps/contrib/109685470931366010850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURvbm8tZ1pnEAE,豆花很好吃，必點波霸珍珠混珠豆花，讚!!,Chinese,2 年前,2022-01-03 23:21:09.699796,5.0,陳涵茵,0,0,https://www.google.com/maps/contrib/105273194549159967378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURRd3M3cUp3EAE,兩姐妹賣的豆花，口味偏甜，還算不錯，只營業到9點！,Chinese,3 年前,2022-01-03 23:21:09.700795,4.0,ZhiCheng,0,0,https://www.google.com/maps/contrib/113196558832001896738/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNjeF9UaGJ3EAE,吃了好幾年，台南最好吃豆花！,Chinese,1 年前,2022-01-03 23:21:09.700795,5.0,Shuyu Ke,0,0,https://www.google.com/maps/contrib/115047748492104708952/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNVOS1DRkxBEAE,豆漿很原味，且有點古早味,Chinese,2 年前,2022-01-03 23:21:09.701794,5.0,Powei Chen,0,0,https://www.google.com/maps/contrib/114460054144490826131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNnXzZuaWFREAE,豆漿豆花好吃~ 但是量有點少，不到五分鐘就吃光光了~ 綜合豆花的每一種料都好吃，特別驚艷的是粉圓，很Q，不過整體對我來說還是有點甜...,Chinese,4 年前,2022-01-03 23:21:09.701794,4.0,Ava Lu,0,0,https://www.google.com/maps/contrib/117570519034948903278/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNjNjZQQXRBRRAB,鬆軟綿密的豆花，純白舒適的環境,Chinese,1 年前,2022-01-03 23:21:09.702793,5.0,Phoebe Huang,0,0,https://www.google.com/maps/contrib/104028055364074685198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNRek5DdHZBRRAB,乾淨衛生又好吃 沒有特別推薦什麼，因為什麼都好吃，點什麼就看個人喜好 如果有無糖豆花該有多好 價格有點高，只能久久吃一次,Chinese,4 年前,2022-01-03 23:21:09.702793,5.0,鄭凱西,0,0,https://www.google.com/maps/contrib/101496626928760295139/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNReHREVy13RRAB,淡淡的清甜，豆漿香、豆花脆，很適合不喜歡死甜的人！到台南玩連續買2天，真的好吃。,Chinese,4 年前,2022-01-03 23:21:09.703796,5.0,Hung Patrick,0,0,https://www.google.com/maps/contrib/111378607187937718214/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNndV8yVUd3EAE,豆花不錯吃，朋友說是她吃的第一名，不愛太甜膩的可以試豆漿豆花系列,Chinese,4 年前,2022-01-03 23:21:09.703796,4.0,Milly Fang,0,0,https://www.google.com/maps/contrib/108419383424831356926/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURBeTUtZjlRRRAB,份量少，紅豆豆漿豆花沒啥豆漿味，被過甜的紅豆給壓過去了，可惜~,Chinese,3 年前,2022-01-03 23:21:09.704795,3.0,劉效同,0,0,https://www.google.com/maps/contrib/108023065491243513110/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURVOGNuT0tBEAE,豆漿豆花好吃，但價格偏高,Chinese,2 年前,2022-01-03 23:21:13.283134,4.0,Ling CHU,0,0,https://www.google.com/maps/contrib/117925004091561159404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURBNllHaThnRRAB,水缸豆花是我在市區最喜愛的豆花，特別喜歡點紅豆+波霸豆花，兩樣30元（有選花生會比較貴35）。不管是獨品或是與朋友一起消磨，都是一種微小奢侈的滿足。,Chinese,5 年前,2022-01-03 23:21:13.283134,5.0,Sheng-hsun Tsai,0,0,https://www.google.com/maps/contrib/100257255150271616696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNBcDZ5VnZ3RRAB,很稀的豆花，沒什麼豆香，口感偏向布丁豆花，但更稀。份量超超超超超小。吃了第二次，我還是不喜歡，感覺浪費錢。,Chinese,5 年前,2022-01-03 23:21:13.283134,2.0,Eason Chen,0,0,https://www.google.com/maps/contrib/108526466042477381075/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURnd0pPdDBBRRAB,無糖豆漿豆花好吃，屬於溫潤清淡的口味，但珍珠豆花與紅豆豆花料本身偏甜,Chinese,4 年前,2022-01-03 23:21:13.284142,3.0,Rueihua Peng,0,0,https://www.google.com/maps/contrib/103181200443884463868/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUN3bTR6UWp3RRAB,"豆花真材實料,珍珠好Q,店容明亮乾淨,不會讓人失望,會一再光顧的好店，心目中台南最好吃的豆花",Chinese,2 年前,2022-01-03 23:21:13.284142,5.0,何豐如,0,0,https://www.google.com/maps/contrib/112908938031219328013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNRd29uU2d3RRAB,綜合豆花豆漿（料甜，豆漿不甜，恰到好吃）,Chinese,4 年前,2022-01-03 23:21:13.285122,5.0,小文,0,0,https://www.google.com/maps/contrib/102488967409833210604/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUQwOVBMbW5BRRAB,豆漿豆花很嫩，而且不會太甜,Chinese,2 年前,2022-01-03 23:21:13.285122,4.0,莊子萱,0,0,https://www.google.com/maps/contrib/104547804405447320568/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURBdzhySUR3EAE,有豆香，糖水不死甜。餐後甜點，好吃。,Chinese,4 年前,2022-01-03 23:21:13.285122,4.0,Eddie. Fang,0,0,https://www.google.com/maps/contrib/102456704876962203280/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUN5OEpxaDR3RRAB,品質很好,Chinese,11 個月前,2022-01-03 23:21:13.286122,5.0,jim huang,0,0,https://www.google.com/maps/contrib/114713459177753982035/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNZa1k3Q2hRRRAB,店員很美麗，食材很天然。,Chinese,2 年前,2022-01-03 23:21:13.286122,3.0,何勝文,0,0,https://www.google.com/maps/contrib/116352786142567129180/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURRLV9UbV9nRRAB,真材實料，吃的到食材原味不死甜，好吃!!!,Chinese,5 年前,2022-01-03 23:21:16.884485,5.0,Zooey Liu,0,0,https://www.google.com/maps/contrib/113390426907864672947/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURBNkptcTV3RRAB,讓人想一吃再吃的好味道!!,Chinese,3 年前,2022-01-03 23:21:16.884485,4.0,鄭仲良,0,0,https://www.google.com/maps/contrib/105815368706896516980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURRdk1MMS1BRRAB,市區裡面很好吃的豆花，但是加料有點太甜,Chinese,3 年前,2022-01-03 23:21:16.885501,4.0,asd asd,0,0,https://www.google.com/maps/contrib/116126913299919499073/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNRb3VpaV9BRRAB,糖水蠻醇的，豆花、配料、豆漿有水準之上。,Chinese,4 年前,2022-01-03 23:21:16.885501,4.0,julp liu,0,0,https://www.google.com/maps/contrib/100640540236018008129/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURnX05iQ1ZREAE,清爽不甜膩的糖水，豆花屬細緻而非紮實的那種,Chinese,4 年前,2022-01-03 23:21:16.885501,5.0,Li-Chi Chuang,0,0,https://www.google.com/maps/contrib/101129393279784954215/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNBMmF1X1ZnEAE,大哥推薦的就是好吃，雖然有點甜,Chinese,3 年前,2022-01-03 23:21:16.886490,4.0,周鉦傑,0,0,https://www.google.com/maps/contrib/105308384738381320839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNncHJLVUJBEAE,細緻平滑，獨特風味。相當美味。,Chinese,4 年前,2022-01-03 23:21:16.886490,5.0,Hiroyuki Kato,0,0,https://www.google.com/maps/contrib/109694398297681358819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNnOWNUYmp3RRAB,好吃的豆花～消暑，也適合當飯後小甜點喔,Chinese,5 年前,2022-01-03 23:21:16.887500,5.0,Cynthia Tu,0,0,https://www.google.com/maps/contrib/117828866882499539446/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURJaXFySmp3RRAB,不錯啊，可以嚐嚐看，不會雷,Chinese,3 年前,2022-01-03 23:21:16.887500,4.0,王小姐,0,0,https://www.google.com/maps/contrib/117354678222798543089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNvdnA3d3p3RRAB,還沒九點就關店....,Chinese,2 年前,2022-01-03 23:21:16.887500,1.0,宸李,0,0,https://www.google.com/maps/contrib/106240100152330573532/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNRdFBTUy13RRAB,我覺得台南市區最好吃的豆花就是這間了,Chinese,3 年前,2022-01-03 23:21:20.479773,5.0,OSCARS Yan,0,0,https://www.google.com/maps/contrib/116667490791911948897/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUM0b0lfbVpnEAE,豆漿冰超好吃😋,Chinese,2 年前,2022-01-03 23:21:20.479773,5.0,Hu David,0,0,https://www.google.com/maps/contrib/110203181788694349461/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNncGNfWDdRRRAB,配料還不錯，稍嫌小碗了點,Chinese,3 年前,2022-01-03 23:21:20.479773,4.0,許瀚升,0,0,https://www.google.com/maps/contrib/112915056625060739640/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNjX2ZicU1nEAE,芋頭好吃😋,Chinese,1 年前,2022-01-03 23:21:20.480761,5.0,Hope,0,0,https://www.google.com/maps/contrib/109473918346621776465/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNReU5ES2FnEAE,"豆花口感棉密,  感覺沒幾口就完了",Chinese,6 年前,2022-01-03 23:21:20.480761,4.0,柏炫,0,0,https://www.google.com/maps/contrib/118220558338125726948/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNZMjRYNWp3RRAB,好吃的豆花！糖水剛剛好，推薦花生！,Chinese,2 年前,2022-01-03 23:21:20.481761,5.0,Roseshow Lin,0,0,https://www.google.com/maps/contrib/100344155242361370375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNBb2VlMDd3RRAB,花生豆花還可以，煮得不夠軟。,Chinese,6 年前,2022-01-03 23:21:20.481761,3.0,YI YUAN,0,0,https://www.google.com/maps/contrib/109641758265883149750/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURnLXV5WUZREAE,甜味算特別，滿甜的，位子不多,Chinese,6 年前,2022-01-03 23:21:20.482751,3.0,陳璽元Yuan,0,0,https://www.google.com/maps/contrib/108652836874319015789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURnb2ZqandBRRAB,好吃的豆花，我吃過的豆花算排前五名,Chinese,2 年前,2022-01-03 23:21:20.482751,5.0,Jay Tsai,0,0,https://www.google.com/maps/contrib/116045578049144919831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNJdXZuQld3EAE,口味不錯，價格漲很多,Chinese,3 年前,2022-01-03 23:21:20.482751,3.0,William,0,0,https://www.google.com/maps/contrib/104088542568362058499/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSURnM283ZVZREAE,小清新豆漿，很好吃～最愛豆漿豆花,Chinese,3 年前,2022-01-03 23:21:24.181232,5.0,Cindy Ou,0,0,https://www.google.com/maps/contrib/100152299448719143094/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChZDSUhNMG9nS0VJQ0FnSUNnb1BhRE1REAE,豆花好吃，加花生更好吃， 豆漿有點甜,Chinese,6 年前,2022-01-03 23:21:24.182265,4.0,Meow Bangzi,0,0,https://www.google.com/maps/contrib/100942439042630805944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURJZ2VYYW53RRAB,好吃不膩口。,Chinese,2 年前,2022-01-03 23:21:24.182265,5.0,施欣怡,0,0,https://www.google.com/maps/contrib/109086029167213985761/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUQwNnNtUTd3RRAB,文青風,Chinese,2 年前,2022-01-03 23:21:24.183274,3.0,CH. Chuang,0,0,https://www.google.com/maps/contrib/105837700377455974697/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUNRak5QZ3FRRRAB,好吃的嫩豆花 很小碗有點貴⋯⋯,Chinese,5 年前,2022-01-03 23:21:24.183274,3.0,Mark Lin,0,0,https://www.google.com/maps/contrib/112403978228542961470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSURjNWN6aXBRRRAB,蠻好吃的,Chinese,1 年前,2022-01-03 23:21:24.183274,4.0,卍龍,0,0,https://www.google.com/maps/contrib/104747322951679644651/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
水缸豆花,ChdDSUhNMG9nS0VJQ0FnSUQwLW95V2pnRRAB,豆花綿密可口 好吃,Chinese,2 年前,2022-01-03 23:21:24.184266,5.0,高北鼻,0,0,https://www.google.com/maps/contrib/116063124316205713635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13675430630978203300
